#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014074420826749		21247940	2821097	4093238	459258	160733
1357014074921407634		24049568	2656600	3819215	412214	121840
1357014075421980853		16562235	2181680	3230300	295052	71065
1357014075922463197		18414463	2329624	3454411	330557	105665
1357014076422954708		24539671	2792492	3985042	434534	114173
1357014076923446719		17576047	2813559	4361950	336601	120159
1357014077423967313		21528042	2251340	3198725	364480	99031
1357014077924468240		20331859	2729500	4107115	363932	118897
1357014078424978834		20406208	2712220	4092130	345948	95487
1357014078925482303		28908973	3400813	4953100	523568	208840
1357014079425973689		14468788	2253408	3486787	271794	108191
1357014079926467617		22766587	2508786	3724957	353431	105394
1357014080427016044		21362398	2923616	4418512	383434	120146
1357014080927510680		19739818	2507830	3795109	333815	112490
1357014081428014857		21125116	2291328	3299965	343929	80339
1357014081928504743		14588490	2282158	3550991	278127	106271
1357014082428996962		24346398	2759444	4047157	394150	113168
1357014082929495140		17856678	2297266	3480802	302137	98475
1357014083429992400		18737677	2372268	3540652	331994	106878
1357014083930487245		23822895	2690181	3896925	397955	117505
1357014084430968547		15773747	2545511	3963895	297523	93576
1357014084931449975		26354571	2949917	4270825	479993	173201
1357014085432002235		21686447	2727078	3980833	397828	118365
1357014085932503163		20351190	2918546	5410395	293107	99264
1357014086433780377		19997749	2130029	3123758	313614	82418
1357014086934270013		11680455	1626105	2461429	214705	63870
1357014087434848857		18427565	1777421	2422199	300998	48603
1357014087935358659		12421576	1522571	2277960	224463	66292
1357014088435876087		24778297	3175612	4594122	451504	118381
1357014088936386306		18191377	1948969	2787823	306926	87224
1357014089437073565		16564159	2234494	3147016	356421	107622
1357014089937583826		19895383	1967047	2868351	294994	81762
1357014090438269711		12066054	1692564	2537737	219832	47353
1357014090938770513		20140603	2122214	3166533	323849	122107
1357014091439281774		16042151	1729247	2489365	264082	73713
1357014091939779493		14717940	1856467	2753038	261758	73360
1357014092440295337		20550589	2094911	2993047	324381	75647
1357014092940819265		8782414	1213601	1801851	182578	55420
1357014093441280567		18410551	1865761	2683366	278306	53327
1357014093941783453		16984569	2096055	3083764	296985	90739
1357014094442283256		16187775	1939608	2796211	295809	81256
1357014094942779725		19677132	2023623	2863607	325063	78156
1357014095443263444		10575058	1519640	2304320	200000	53516
1357014095943785955		19515114	1936396	2816460	289679	70324
1357014096444294840		13727929	1810310	2656887	255384	52339
1357014096944807976		19162369	2094417	3103693	329974	119968
1357014097445329112		17321220	1833474	2638559	282764	76425
1357014097945849914		11057290	1367857	2059855	197535	66573
1357014098446334008		20917186	2132660	3014386	346161	79139
1357014098946923727		12212407	1678981	2537404	225102	63430
1357014099447563237		19290294	2133364	3103751	301078	74157
1357014099948070748		15546251	1694089	2482002	248179	68713
1357014100448573592		15112400	1904489	2763264	282487	70744
1357014100949081436		48826650	6749039	10089535	905187	330206
1357014101449609280		92697401	16060646	25331860	1671353	629282
1357014101950085999		97847077	15335683	21080186	2442328	357205
1357014102450551594		96850072	15707173	22408407	2246637	319939
1357014102951022730		99893841	16492518	24103691	2217564	413009
1357014103451484324		94209966	14404633	19211176	2457825	339527
1357014103952045501		98344768	17003965	25843430	1966267	374980
1357014104453947170		99582188	15487199	21021698	2537968	361481
1357014104954413515		98901545	16229527	23227677	2296836	362441
1357014105454876901		142449645	24165969	35028798	3128819	427142
1357014105955347703		96419290	14741753	19598632	2546630	346185
1357014106455878672		101929879	17372069	25911494	2159066	368962
1357014106956344933		93311635	14677315	20384521	2271835	331333
1357014107456861361		95996661	15517733	21862867	2307324	337267
1357014107957335580		97907364	16233787	23588068	2195168	350948
1357014108457801633		100131269	15545108	21053180	2552023	374169
1357014108958390893		102334701	17598500	26618845	2071800	412367
1357014109458947820		161535560	26646368	37208832	3843734	501179
1357014109959508497		92810505	14211821	19102669	2380170	337230
1357014110460052466		100721798	17434204	26458680	2043940	372392
1357014110960596560		95214205	14676952	19675622	2463496	337270
1357014111461144737		96386207	15976252	23043111	2181526	320769
1357014111961764622		96721336	15773962	22520405	2245201	345903
1357014112462483465		95273300	14879464	20275565	2399768	334352
1357014112963051726		97917167	16803416	25246340	2010866	360561
1357014113463594445		96533837	14809003	19728630	2533002	334553
1357014113964703577		99979757	16818123	24883255	2131052	381490
1357014114465254796		98946095	15943293	22324713	2385019	331510
1357014114965781806		108578013	17170831	24232859	2641223	492531
1357014115466268192		108130570	18330013	27233812	2326887	421780
1357014115966786620		102094019	15761400	21188164	2681647	385978
1357014116467271255		151558975	25458196	41509555	3108596	881675
1357014116967758058		94895776	14977660	20766789	2318297	347724
1357014117468256152		97285959	15745633	22191630	2337834	327655
1357014117968738330		148501840	25514302	37764299	3091903	496680
1357014118469235091		99292917	15220523	20189716	2635270	363295
1357014118969720101		101293466	17312618	25873149	2131010	392981
1357014119470204321		98761251	15549182	21448279	2440772	353101
1357014119970681790		94205312	15228499	21560381	2224402	336162
1357014120471190842		98344415	16459552	24075569	2161826	331759
1357014120971731311		114022766	17216180	25030242	2793092	601184
1357014121472532195		71281283	11690823	17692022	1440969	352490
1357014121973016831		17501080	1668817	2341420	279329	77378
1357014122473496592		14885927	1673033	2426043	255780	63919
1357014122973965937		14165743	1752933	2576150	256835	66585
1357014123474415823		20924741	2177654	2854477	402650	73694
1357014123974878709		10595006	1562141	2325440	218362	65016
1357014124475411178		22818241	2535841	3508229	427734	113622
1357014124975866022		15503369	1747244	2548522	264640	75517
1357014125476327866		14087083	1758222	2625441	248778	66206
1357014125976819586		20140316	1994495	2710524	366897	83319
1357014126477521720		10450383	1578713	2307256	228134	45197
1357014126977986273		16599896	1558812	2107517	290791	71298
1357014127478449867		15593495	1782507	2639960	256069	67106
1357014127978917253		13751182	1682602	2383666	272386	65026
1357014128479435222		21064523	2220943	3162283	351577	76003
1357014128979913525		10433224	1582751	2404715	211560	63552
1357014129480567660		20332228	2176095	3138559	320595	80604
1357014129981043421		20175484	2298126	3319567	351864	95503
1357014130481528515		14947487	1934389	2867847	268951	68830
1357014130982042776		19533478	1966240	2798926	310472	74174
1357014131482519620		10848689	1577789	2404412	209526	58575
1357014131983004756		16164741	1519824	2058593	277959	59356
1357014132483474642		15843486	1818635	2661333	254972	52021
1357014132983948736		14127670	1807656	2580434	290683	75608
1357014133484413455		19766652	1984019	2734323	343030	77222
1357014133984889050		11128513	1618054	2456229	217967	67727
1357014134485529643		23680829	2730253	3872752	433746	123030
1357014134986001529		15416745	1744755	2480998	276995	69172
1357014135486478332		12894677	1624638	2377968	226992	47114
1357014135986992551		19299127	1950661	2701926	328627	70125
1357014136487468562		11411585	1706238	2476521	254566	62027
1357014136987954406		16645636	1573891	2178477	277324	63873
1357014137488612457		15796255	1837262	2702897	268004	65998
1357014137989092302		13761962	1713334	2504885	250448	64705
1357014138489572104		28407100	3507378	4835150	550612	118623
1357014138990141448		11480717	1676425	2545944	225426	83680
1357014139490764833		21886269	2387736	3253185	404462	107008
1357014139991318510		15805687	1833531	2649063	278397	71889
1357014140491928312		15451075	2001389	2943587	285074	67622
1357014140992474698		19240517	1923698	2693626	317337	70461
1357014141493044750		12419795	1703506	2449860	262939	62832
1357014141993638302		19704506	2012586	2876520	319320	83871
1357014142494118354		17080751	2135888	3143552	298065	77581
1357014142994600823		14525566	1767639	2613903	252812	65868
1357014143495068668		23326434	2598218	3654239	411827	101215
1357014143995623720		10098212	1565513	2382904	206129	65984
1357014144496235563		23140603	2570030	3508369	430282	94262
1357014144996824907		16859535	1950216	2858901	316609	127682
1357014145497379751		14752260	1758610	2613501	248331	78947
1357014145997919970		19246986	1926815	2631111	339347	78045
1357014146498475147		8895150	1346058	2027930	186417	54933
1357014146999023657		23502156	2984318	5308881	360809	91339
1357014147499581335		13436689	1621766	2376226	223589	47526
1357014148000140178		14436247	1692619	2429618	260014	64226
1357014148500695480		25619903	2966987	4033867	504177	115223
1357014149001251949		10607770	1609543	2431467	213649	75547
1357014149501921751		22309865	2378600	3361852	381203	109375
1357014150002487345		13435377	1644342	2373754	242490	48270
1357014150503043272		16411072	1979819	2833882	305829	73714
1357014151003594032		19104327	1905892	2666222	320965	78844
1357014151504142834		8046013	1186084	1800374	164702	51040
1357014152004679553		18972545	1898697	2687757	303236	69236
1357014152505235439		14260931	1829514	2699278	259228	64097
1357014153005791283		15158702	1743997	2492291	263091	54853
1357014153506337877		22156215	2499211	3571174	382745	102134
1357014154006954303		11155263	1642503	2489900	217646	73938
1357014154507626230		24370773	2754358	3927096	420301	114370
1357014155008170032		13193382	1628464	2422076	228746	69317
1357014155508714668		14865396	1720847	2534254	240726	61465
1357014156009282053		21116191	2116743	2896828	364353	68955
1357014156509763439		10367245	1521879	2226638	224899	61721
1357014157010230325		19579328	1965199	2817072	312023	80079
1357014157510704502		13864137	1736605	2553964	251185	68007
1357014158011187472		15054790	1698933	2443983	260090	65061
1357014158511758149		25614046	3125105	4464741	466758	117968
1357014159012339534		10248157	1537704	2318576	195752	49859
1357014159512942628		22104976	2373118	3384236	364627	106781
1357014160013591596		13473232	1684447	2486583	242824	65967
1357014160514155273		17112542	2026632	2937043	305633	72964
