#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357033535062213909	CORE_0	8.62	0	5.17	82.75	0	3.44	0	0	0	0
1357033535907440335	CORE_0	1.23	0	1.23	93.82	0	2.46	1.23	0	0	0
1357033536762167831	CORE_0	0	0	3.61	91.56	1.20	2.40	1.20	0	0	0
1357033537617088992	CORE_0	1.21	0	3.65	92.68	0	2.43	0	0	0	0
1357033538467161057	CORE_0	0	0	3.70	93.82	0	1.23	1.23	0	0	0
1357033539322139343	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357033540172181408	CORE_0	1.21	0	2.43	92.68	0	2.43	1.21	0	0	0
1357033541014298393	CORE_0	0	0	2.43	92.68	0	3.65	1.21	0	0	0
1357033541869274555	CORE_0	0	0	4.81	91.56	0	3.61	0	0	0	0
1357033542722215727	CORE_0	0	0	2.50	96.25	0	0	1.25	0	0	0
1357033543569255268	CORE_0	2.46	0	2.46	92.59	0	1.23	1.23	0	0	0
1357033544427171204	CORE_0	1.19	0	1.19	92.85	0	3.57	1.19	0	0	0
1357033545274289244	CORE_0	0	0	2.53	97.46	0	0	0	0	0	0
1357033546137552440	CORE_0	0	0	3.65	91.46	0	3.65	1.21	0	0	0
1357033547012694526	CORE_0	1.17	0	1.17	95.29	0	2.35	0	0	0	0
1357033547892706375	CORE_0	0	0	2.32	94.18	0	1.16	2.32	0	0	0
1357033548772697307	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357033549639825814	CORE_0	1.23	0	1.23	95.06	0	2.46	0	0	0	0
1357033550522746188	CORE_0	1.12	0	4.49	92.13	0	2.24	0	0	0	0
1357033551405031941	CORE_0	0	0	4.65	93.02	0	1.16	1.16	0	0	0
1357033552282727678	CORE_0	1.19	0	1.19	95.23	0	2.38	0	0	0	0
1357033553162683819	CORE_0	0	0	2.27	93.18	0	3.40	1.13	0	0	0
1357033554034955880	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1357033554912693326	CORE_0	0	0	2.35	94.11	0	2.35	1.17	0	0	0
1357033555789960357	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357033556660167222	CORE_0	0	0	2.32	93.02	0	3.48	1.16	0	0	0
1357033557537625294	CORE_0	0	0	2.27	92.04	0	1.13	4.54	0	0	0
1357033558409927938	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357033559279738096	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357033560159911569	CORE_0	1.17	0	1.17	95.29	0	2.35	0	0	0	0
1357033561037679181	CORE_0	1.19	0	1.19	95.23	0	2.38	0	0	0	0
1357033561912433352	CORE_0	1.20	0	3.61	93.97	0	1.20	0	0	0	0
1357033562794936645	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1357033563662890273	CORE_0	1.17	0	9.41	85.88	0	3.52	0	0	0	0
1357033564290886918	CORE_0	0	0	18.03	77.04	0	3.27	1.63	0	0	0
1357033564935938381	CORE_0	0	0	14.54	70.90	0	10.90	3.63	0	0	0
1357033565807025032	CORE_0	0	0	11.11	72.22	0	12.50	4.16	0	0	0
1357033566659542916	CORE_0	1.33	0	14.66	66.66	1.33	12.00	4.00	0	0	0
1357033567417356766	CORE_0	1.58	0	15.87	58.73	0	19.04	4.76	0	0	0
1357033568294664256	CORE_0	0	0	13.51	70.27	0	12.16	4.05	0	0	0
1357033569151850446	CORE_0	1.33	0	14.66	68.00	0	12.00	4.00	0	0	0
1357033570017052173	CORE_0	0	0	13.33	70.66	0	12.00	4.00	0	0	0
1357033570888925361	CORE_0	0	0	10.95	72.60	0	12.32	4.10	0	0	0
1357033571736458107	CORE_0	0	0	13.88	69.44	0	12.50	4.16	0	0	0
1357033572600500715	CORE_0	1.31	0	14.47	68.42	0	11.84	3.94	0	0	0
1357033573469557128	CORE_0	1.31	0	15.78	67.10	0	11.84	3.94	0	0	0
1357033574305130526	CORE_0	0	0	10.14	72.46	0	13.04	4.34	0	0	0
1357033575171306956	CORE_0	0	0	17.10	67.10	0	11.84	3.94	0	0	0
1357033576045786129	CORE_0	1.38	0	8.33	73.61	0	12.50	4.16	0	0	0
1357033576914108462	CORE_0	0	0	13.33	69.33	1.33	12.00	4.00	0	0	0
1357033577787396517	CORE_0	0	0	12.50	70.83	0	12.50	4.16	0	0	0
1357033578647994812	CORE_0	0	0	15.27	63.88	0	16.66	4.16	0	0	0
1357033579506598494	CORE_0	1.33	0	14.66	68.00	0	12.00	4.00	0	0	0
1357033580378524265	CORE_0	1.38	0	9.72	72.22	0	12.50	4.16	0	0	0
