#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357351704799448207	36651836	4487164	6844622	600239	293973
1357351705299978193	10637401	1393901	2163341	167175	32780
1357351705800394470	10259948	1381382	2147534	161396	25757
1357351706300809331	10954886	1421977	2208745	170043	30994
1357351706801224692	10379565	1382448	2143932	163042	25217
1357351707301682594	10388051	1393483	2160844	165838	26661
1357351707802091289	10640474	1410417	2200862	167503	28334
1357351708302501566	10879908	1456050	2258299	172494	27200
1357351708802921010	17019643	2899718	5757406	184743	49352
1357351709303333579	7860935	989651	1538746	122583	22127
1357351709803809690	17868325	2310988	3553834	270384	80679
1357351710304219968	11108407	1430895	2224778	172569	35310
1357351710804630245	10042688	1356512	2102368	158977	24785
1357351711305035981	10480400	1409215	2194418	165516	26649
1357351711805443842	10432445	1385909	2151536	163867	26815
1357351712305851703	10719369	1424642	2216798	167397	26257
1357351712806259314	10678455	1411784	2183695	166313	26535
1357351713306708633	10579762	1411144	2199713	167213	25638
1357351713807115535	9399523	1224980	1914716	147318	24056
1357351714307527188	8595975	1135528	1753916	137849	22830
1357351714808036131	12937383	1699870	2602875	210359	44900
1357351715308443076	10923699	1441905	2232743	169620	28128
1357351715808858978	10651680	1400569	2169647	166416	27647
1357351716309268172	10438902	1398526	2170870	165095	25853
1357351716809672492	10294959	1389651	2164957	163134	25667
1357351717310081186	10636362	1429073	2221852	167419	26245
1357351717810535255	11242221	1494573	2318758	176062	28108
1357351718310955449	11030015	1484887	2308288	177770	28597
1357351718811394310	8107003	1022471	1560986	135771	20888
1357351719311853420	16775430	1975319	3009268	258824	47803
1357351719812375614	16983601	2174233	3310548	280128	62164
1357351720312863933	13347041	1730881	2685495	212614	36877
1357351720813353627	12912453	1696750	2651655	199553	33751
1357351721313839779	13034329	1714766	2685032	203492	34540
1357351721814328848	13032970	1708498	2661784	200994	33707
1357351722314808834	13291736	1717274	2621165	218395	36358
1357351722815285819	12673330	1673335	2574880	208519	32987
1357351723315767722	12582163	1673850	2571413	207917	33065
1357351723816262666	36182737	4546806	6798664	538629	274391
1357351724316919859	13773830	1759070	2713499	216684	43043
1357351724817552677	16758309	2178168	3326940	269037	62100
1357351725318123454	13041257	1706930	2660959	204228	36131
1357351725818685481	12910576	1702012	2643327	203060	33099
1357351726319257842	13163296	1706334	2661455	204314	38360
1357351726819826494	13409248	1741139	2711967	205145	34835
1357351727320400687	13184523	1702040	2641572	203014	34278
1357351727820962423	13298170	1727925	2689155	206854	35837
1357351728321496658	13218672	1707971	2647058	204668	34545
1357351728822064060	14049345	1776742	2725188	226322	48803
1357351729322637754	13210812	1707201	2660701	203806	39212
1357351729823249739	15531329	2005902	3102936	243278	49871
1357351730323811432	13659617	1741909	2712755	210827	39823
1357351730824375918	13228176	1700588	2635900	201964	34162
1357351731324929736	13001743	1687991	2624866	201132	33750
1357351731825485013	12663606	1649870	2554092	198086	34019
1357351732325963749	12487442	1661620	2586802	197174	33098
1357351732826475735	12764281	1673012	2605016	197819	33247
1357351733326978512	33664940	3980602	6486529	448435	163108
1357351733827458497	56778316	7103174	11676645	735698	283885
1357351734327964400	46157440	5729141	9566189	595229	263877
1357351734828514843	112373545	14454073	22604085	1563900	404248
