#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357351705335054658	automotive_bitcount	1400	62	1.200000	0.079000	0.100000	10259948	1381382	2147534	161396	25757
1357351705866117916	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10954886	1421977	2208745	170043	30994
1357351706396128178	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	10379565	1382448	2143932	163042	25217
1357351706926107564	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10388051	1393483	2160844	165838	26661
1357351707456100076	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10640474	1410417	2200862	167503	28334
1357351707986100129	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10879908	1456050	2258299	172494	27200
1357351708511130490	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	17019643	2899718	5757406	184743	49352
1357351709041091252	automotive_bitcount	1400	64	1.200000	0.086000	0.109000	7860935	989651	1538746	122583	22127
1357351709571098972	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	17868325	2310988	3553834	270384	80679
1357351710101098692	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	11108407	1430895	2224778	172569	35310
1357351710631091203	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10042688	1356512	2102368	158977	24785
1357351711161099214	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10480400	1409215	2194418	165516	26649
1357351711691093809	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10432445	1385909	2151536	163867	26815
1357351712221091362	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10719369	1424642	2216798	167397	26257
1357351712751094624	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10678455	1411784	2183695	166313	26535
1357351713281090510	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	10579762	1411144	2199713	167213	25638
1357351713811091022	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	8595975	1135528	1753916	137849	22830
1357351714341547032	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	12937383	1699870	2602875	210359	44900
1357351714871095753	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	10923699	1441905	2232743	169620	28128
1357351715401092639	automotive_bitcount	1400	64	1.200000	0.083000	0.105000	10651680	1400569	2169647	166416	27647
1357351715931082818	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10438902	1398526	2170870	165095	25853
1357351716461089787	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10294959	1389651	2164957	163134	25667
1357351716991083632	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10636362	1429073	2221852	167419	26245
1357351717511118760	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	11242221	1494573	2318758	176062	28108
1357351718056095972	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	11030015	1484887	2308288	177770	28597
1357351718586108858	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	8107003	1022471	1560986	135771	20888
1357351719116307077	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	16775430	1975319	3009268	258824	47803
1357351719646373463	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	16983601	2174233	3310548	280128	62164
1357351720176313975	automotive_qsort1	1400	63	1.200000	0.083000	0.105000	13347041	1730881	2685495	212614	36877
1357351720706277695	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12912453	1696750	2651655	199553	33751
1357351721236281998	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13034329	1714766	2685032	203492	34540
1357351721766296343	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13032970	1708498	2661784	200994	33707
1357351722296291646	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	13291736	1717274	2621165	218395	36358
1357351722826276032	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12582163	1673850	2571413	207917	33065
1357351723351045103	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	36182737	4546806	6798664	538629	274391
1357351723881284364	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13773830	1759070	2713499	216684	43043
1357351724411347083	automotive_qsort1	1400	63	1.200000	0.092000	0.117000	16758309	2178168	3326940	269037	62100
1357351724941301553	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13041257	1706930	2660959	204228	36131
1357351725471298356	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12910576	1702012	2643327	203060	33099
1357351726001298826	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13163296	1706334	2661455	204314	38360
1357351726523512197	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13409248	1741139	2711967	205145	34835
1357351727066298874	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13184523	1702040	2641572	203014	34278
1357351727596284552	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13298170	1727925	2689155	206854	35837
1357351728126310730	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13218672	1707971	2647058	204668	34545
1357351728656300033	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	14049345	1776742	2725188	226322	48803
1357351729186322961	automotive_qsort1	1400	63	1.200000	0.083000	0.105000	13210812	1707201	2660701	203806	39212
1357351729716299348	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	15531329	2005902	3102936	243278	49871
1357351730246342318	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13659617	1741909	2712755	210827	39823
1357351730776303788	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13228176	1700588	2635900	201964	34162
1357351731306349882	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13001743	1687991	2624866	201132	33750
1357351731836284561	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12487442	1661620	2586802	197174	33098
1357351732361214922	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12764281	1673012	2605016	197819	33247
1357351732891300142	automotive_qsort1	1400	63	1.200000	0.080000	0.102000	33664940	3980602	6486529	448435	163108
1357351733421354695	automotive_susan_c	1400	64	1.200000	0.089000	0.113000	56778316	7103174	11676645	735698	283885
1357351733951378498	automotive_susan_c	1400	63	1.200000	0.092000	0.117000	46157440	5729141	9566189	595229	263877
1357351734481393634	automotive_susan_c	1400	61	1.200000	0.088000	0.112000	112373545	14454073	22604085	1563900	404248
1357351735006243913	automotive_susan_c	1400	63	1.200000	0.096000	0.122000	67318614	8598914	13842700	909524	296567
1357351735536436882	automotive_susan_c	1400	63	1.200000	0.090000	0.114000	150681734	19657225	30447804	2170037	474123
1357351736066386269	automotive_susan_c	1400	64	1.200000	0.108000	0.137000	156211349	20256043	31241383	2245382	478408
1357351736596377489	automotive_susan_c	1400	58	1.200000	0.109000	0.138000	104908344	13515332	21040866	1473492	347896
1357351737102825371	automotive_susan_c	1400	61	1.200000	0.088000	0.112000	79406517	10244399	16059187	1105326	270050
1357351737626380071	automotive_susan_c	1400	56	1.200000	0.087000	0.110000	95971527	12444762	19266966	1352823	291582
1357351738156389540	automotive_susan_c	1400	58	1.200000	0.094000	0.119000	73765308	9415655	14878257	1022308	282937
1357351738674619008	automotive_susan_c	1400	60	1.200000	0.101000	0.128000	117492029	15325302	23732169	1682209	360955
1357351739196296881	automotive_susan_c	1400	57	1.200000	0.093000	0.118000	76467982	9754016	15353932	1052799	278214
1357351739714576682	automotive_susan_c	1400	55	1.200000	0.091000	0.116000	102339813	13184890	20295008	1463735	320548
1357351740221116355	automotive_susan_c	1400	57	1.200000	0.090000	0.114000	80772599	10419693	16211996	1139441	264454
1357351740727592279	automotive_susan_c	1400	57	1.200000	0.095000	0.120000	90588151	11781348	18188393	1297110	268027
1357351741254683300	automotive_susan_c	1400	52	1.200000	0.088000	0.112000	141631802	18170392	27711292	2046041	437067
1357351741761159849	automotive_susan_c	1400	54	1.200000	0.092000	0.117000	100214625	13322001	20345052	1518568	325371
1357351742267584648	automotive_susan_c	1400	56	1.200000	0.094000	0.119000	105777890	13688789	20886161	1525745	307044
1357351742783624831	automotive_susan_c	1400	53	1.200000	0.096000	0.122000	95630997	12540969	19290807	1385640	279508
1357351743304496832	automotive_susan_c	1400	53	1.200000	0.094000	0.119000	100922444	13181588	20213289	1453510	297495
1357351743824020170	automotive_susan_c	1400	52	1.200000	0.090000	0.114000	103794919	13596428	20771047	1514386	283437
1357351744335420244	automotive_susan_c	1400	55	1.200000	0.089000	0.113000	102007297	13102383	20213000	1439697	311888
1357351744850968596	automotive_susan_c	1400	53	1.200000	0.086000	0.109000	100859871	13164060	20221630	1436034	279886
1357351745357435978	automotive_susan_c	1400	54	1.200000	0.092000	0.117000	89912306	11780806	18004822	1303718	242829
1357351745863870027	automotive_susan_c	1400	50	1.200000	0.091000	0.116000	44979426	5791955	9108666	632907	159464
1357351746389750677	automotive_susan_c	1400	55	1.200000	0.083000	0.105000	139083102	18130704	27707766	1979547	363162
1357351746913606834	automotive_susan_c	1400	57	1.200000	0.090000	0.114000	79497965	10234218	16338059	1103240	324164
1357351747440689522	automotive_susan_c	1400	58	1.200000	0.088000	0.112000	87361220	11355596	17717697	1238598	289743
1357351747950429185	automotive_susan_c	1400	57	1.200000	0.093000	0.118000	90073577	11643047	18079123	1266771	283251
1357351748460938345	automotive_susan_c	1400	56	1.200000	0.088000	0.112000	72308610	9374488	14925453	998373	283605
1357351748987998325	automotive_susan_c	1400	60	1.200000	0.091000	0.116000	117382578	15186304	23671918	1651793	404484
1357351749511336484	automotive_susan_c	1400	55	1.200000	0.090000	0.114000	96554851	12382967	19289714	1349764	317186
1357351750046386062	automotive_susan_c	1400	59	1.200000	0.099000	0.126000	68565551	8789330	14092375	932428	295230
1357351750552854735	automotive_susan_c	1400	56	1.200000	0.087000	0.110000	93580174	11989280	18560463	1307472	287178
1357351751059570408	automotive_susan_c	1400	58	1.200000	0.094000	0.119000	129656761	16996957	26101884	1906536	402538
1357351751601363214	automotive_susan_c	1400	60	1.200000	0.095000	0.121000	66217193	8496044	13635059	904688	283913
1357351752131404183	automotive_susan_c	1400	58	1.200000	0.084000	0.106000	77026366	9942928	15640077	1078544	279644
1357351752637888024	automotive_susan_c	1400	54	1.200000	0.097000	0.123000	87306678	11346194	17690241	1246725	299792
1357351753161361349	automotive_susan_c	1400	60	1.200000	0.091000	0.116000	60565757	7711588	12325614	830612	259063
1357351753667805981	automotive_susan_c	1400	53	1.200000	0.083000	0.105000	115714603	15347244	23442713	1696964	311645
1357351754193107717	automotive_susan_c	1400	57	1.200000	0.101000	0.128000	95277051	12340986	19226793	1350127	332838
1357351754726395342	automotive_susan_c	1400	60	1.200000	0.095000	0.121000	120618657	15979314	24753237	1762922	376735
1357351755232877682	automotive_susan_c	1400	57	1.200000	0.092000	0.117000	80553322	10527670	16288178	1145581	247720
1357351755758584958	automotive_susan_c	1400	51	1.200000	0.098000	0.124000	112109382	14641006	22345089	1604625	291675
1357351756275414056	automotive_susan_c	1400	50	1.200000	0.087000	0.110000	53307532	6781537	10357070	780500	158207
1357351756805826774	automotive_susan_c	1400	50	1.200000	0.088000	0.112000	87261253	11202394	17192981	1251061	256511
1357351757315085063	automotive_susan_c	1400	57	1.200000	0.092000	0.117000	80923352	10379065	16219080	1126474	269599
1357351758341568491	automotive_susan_e	1400	57	1.200000	0.085000	0.108000	54937851	7031222	10858893	775819	165045
1357351758851191279	automotive_susan_e	1400	60	1.200000	0.084000	0.107000	81042375	10497567	16257801	1149208	248744
1357351759381385790	automotive_susan_e	1400	60	1.200000	0.093000	0.118000	84871450	11022685	17173824	1193553	293885
1357351759910929386	automotive_susan_e	1400	56	1.200000	0.097000	0.123000	95794385	12604805	19332884	1378492	277272
1357351760441317271	automotive_susan_e	1400	62	1.200000	0.102000	0.130000	59053512	7768505	11990410	850817	173623
1357351760948504401	automotive_susan_e	1400	58	1.200000	0.086000	0.109000	91158210	11768084	18116373	1286677	258031
1357351761462291383	automotive_susan_e	1400	61	1.200000	0.090000	0.114000	84920309	10898130	16756764	1230069	268704
1357351761990367985	automotive_susan_e	1400	62	1.200000	0.088000	0.112000	85833149	11206060	17181121	1263056	254272
1357351762511295318	automotive_susan_e	1400	57	1.200000	0.095000	0.120000	35552790	4569011	7160024	509122	118659
1357351763037053011	automotive_susan_e	1400	57	1.200000	0.081000	0.103000	40885674	5310602	8305464	577842	136454
1357351763543537726	automotive_susan_e	1400	52	1.200000	0.082000	0.104000	45964693	5903101	9230369	643159	154698
1357351764071366245	automotive_susan_e	1400	51	1.200000	0.083000	0.105000	59149989	7633182	11841686	843146	210181
1357351764594620362	automotive_susan_e	1400	55	1.200000	0.086000	0.109000	85770297	11366110	17411333	1249110	249452
1357351765101105786	automotive_susan_e	1400	52	1.200000	0.086000	0.109000	46307548	6101347	9480829	672308	147806
1357351765631375130	automotive_susan_e	1400	51	1.200000	0.082000	0.104000	56417987	7477399	11535733	826726	165167
1357351766145264362	automotive_susan_e	1400	58	1.200000	0.082000	0.104000	75840970	9957151	15354340	1096004	221942
1357351766676294829	automotive_susan_e	1400	60	1.200000	0.091000	0.116000	51874257	6735362	10618694	730026	192237
1357351767192435262	automotive_susan_e	1400	58	1.200000	0.083000	0.105000	54309563	6977264	10882818	757109	173882
1357351767702542965	automotive_susan_e	1400	57	1.200000	0.083000	0.105000	44344467	5724362	8893497	640737	144887
1357351768228949197	automotive_susan_e	1400	57	1.200000	0.083000	0.105000	80434640	10457764	16087979	1154266	224824
1357351768759697831	automotive_susan_e	1400	59	1.200000	0.092000	0.117000	99635097	12990284	19977088	1431075	285043
1357351769266225671	automotive_susan_e	1400	60	1.200000	0.090000	0.114000	87615475	11446067	17609523	1254935	254395
1357351769784119056	automotive_susan_e	1400	60	1.200000	0.094000	0.119000	108708934	14806865	24202090	1478669	334233
1357351770300642196	automotive_susan_e	1400	58	1.200000	0.088000	0.112000	51829648	6740881	10396488	762464	170068
1357351770818160917	automotive_susan_e	1400	60	1.200000	0.086000	0.109000	98984218	12894581	19792019	1412746	278427
1357351771344003942	automotive_susan_e	1400	58	1.200000	0.093000	0.118000	67431902	8612899	13359928	963814	229748
1357351771850709282	automotive_susan_e	1400	52	1.200000	0.087000	0.110000	72244568	9381525	14304787	1079081	209963
1357351772370191412	automotive_susan_e	1400	55	1.200000	0.085000	0.108000	57464557	7559927	11588983	832166	160120
1357351772886895551	automotive_susan_e	1400	57	1.200000	0.087000	0.110000	49851299	6533369	10124428	715222	153832
1357351773395181094	automotive_susan_e	1400	61	1.200000	0.083000	0.105000	69846796	9061004	14112314	976524	233410
1357351773901664268	automotive_susan_e	1400	59	1.200000	0.084000	0.107000	46009450	5907594	9343752	642024	176208
1357351774408142692	automotive_susan_e	1400	51	1.200000	0.084000	0.107000	46110308	5990220	9266146	663777	154921
1357351774941377775	automotive_susan_e	1400	57	1.200000	0.084000	0.107000	67304847	8819261	13692494	956452	219560
1357351775471384370	automotive_susan_e	1400	62	1.200000	0.081000	0.103000	33836966	4313146	7116994	464017	181748
1357351775995384860	automotive_susan_e	1400	62	1.200000	0.083000	0.105000	32462046	4144226	6862915	442208	173029
1357351776526318910	automotive_susan_e	1400	63	1.200000	0.086000	0.109000	22163795	2678960	4284777	313078	94767
1357351777056210464	automotive_susan_s	1400	64	1.200000	0.082000	0.104000	15165566	1978773	3150893	225011	57971
1357351777586221392	automotive_susan_s	1400	64	1.200000	0.080000	0.101000	14275301	1853635	2938545	214572	50172
1357351778116210028	automotive_susan_s	1400	64	1.200000	0.080000	0.101000	15248559	1959618	3118306	224756	61012
1357351778646230331	automotive_susan_s	1400	65	1.200000	0.081000	0.103000	12289666	1550930	2464138	186429	45989
1357351779176216676	automotive_susan_s	1400	65	1.200000	0.082000	0.104000	20130837	2588793	4072199	292515	68124
1357351779706218021	automotive_susan_s	1400	65	1.200000	0.081000	0.103000	33773380	4336314	6666780	492838	116337
1357351780236220657	automotive_susan_s	1400	65	1.200000	0.080000	0.101000	34640377	4620188	7100500	519871	96011
1357351780766209669	automotive_susan_s	1400	65	1.200000	0.084000	0.106000	31330054	4162942	6380242	471732	83042
1357351781296208639	automotive_susan_s	1400	65	1.200000	0.084000	0.106000	33549142	4374280	6710966	491935	93371
1357351781826340025	automotive_susan_s	1400	65	1.200000	0.083000	0.105000	23290141	3131759	4826687	356071	66775
1357351782356212537	automotive_susan_s	1400	65	1.200000	0.081000	0.103000	36521382	4858422	7419857	547588	102058
1357351782886210423	automotive_susan_s	1400	65	1.200000	0.086000	0.109000	31111167	4083070	6240434	460774	81884
1357351783416395392	automotive_susan_s	1400	65	1.200000	0.090000	0.114000	39464985	5187166	7841599	598645	102779
1357351783946213529	automotive_susan_s	1400	65	1.200000	0.084000	0.106000	29880759	3881465	5944179	445044	81774
1357351784476207749	automotive_susan_s	1400	65	1.200000	0.083000	0.105000	40021089	5328184	8168596	612293	128319
1357351785004092643	automotive_susan_s	1400	65	1.200000	0.088000	0.112000	23114014	2987836	4616785	335616	66319
1357351785536194272	automotive_susan_s	1400	65	1.200000	0.090000	0.114000	15116948	1970051	3160535	227034	59263
1357351786066210283	automotive_susan_s	1400	65	1.200000	0.081000	0.103000	17112883	1987938	3012921	270097	59309
1357351786596483627	bzip2d	1400	62	1.200000	0.081000	0.103000	12429548	1577046	2456960	188306	32582
1357351787126358097	bzip2d	1400	56	1.200000	0.081000	0.103000	11146727	1429387	2215120	170052	27349
1357351787656442900	bzip2d	1400	59	1.200000	0.081000	0.103000	12608380	1598631	2497511	191799	34568
1357351788186368037	bzip2d	1400	58	1.200000	0.082000	0.104000	10265930	1297204	2029761	154654	25385
1357351788716432173	bzip2d	1400	57	1.200000	0.080000	0.102000	10262537	1277036	1996768	155444	27514
1357351789246367518	bzip2d	1400	60	1.200000	0.080000	0.102000	15120424	1934055	2996664	232048	53338
1357351789776434280	bzip2d	1400	56	1.200000	0.081000	0.103000	12103125	1527667	2376675	180356	36625
1357351790306480291	bzip2d	1400	60	1.200000	0.081000	0.103000	12283035	1532642	2389340	182400	33399
1357351790836377094	bzip2d	1400	55	1.200000	0.080000	0.102000	11413829	1465564	2277538	173211	28906
1357351791366441564	bzip2d	1400	58	1.200000	0.078000	0.099000	11723285	1501498	2353700	174954	28728
1357351791896364284	bzip2d	1400	57	1.200000	0.080000	0.102000	11920652	1513296	2362382	179838	31953
1357351792426442378	bzip2d	1400	56	1.200000	0.081000	0.103000	11484242	1462788	2266772	172452	28095
1357351792956353807	bzip2d	1400	59	1.200000	0.080000	0.102000	12516533	1598902	2491209	190379	32089
1357351793486448610	bzip2d	1400	55	1.200000	0.079000	0.100000	13508160	1702461	2646571	208537	46621
1357351794013299048	bzip2d	1400	60	1.200000	0.079000	0.100000	14453012	1828411	2836023	222711	51126
1357351794546359008	bzip2d	1400	55	1.200000	0.081000	0.103000	12369642	1535007	2397897	183139	36177
1357351795076437686	bzip2d	1400	58	1.200000	0.081000	0.103000	11960826	1510233	2350150	177238	29871
1357351795606360572	bzip2d	1400	57	1.200000	0.079000	0.100000	12179954	1535290	2389860	183962	33852
1357351796136446000	bzip2d	1400	56	1.200000	0.079000	0.100000	12097926	1553287	2416683	181636	30313
1357351796666372262	bzip2d	1400	59	1.200000	0.080000	0.102000	11831085	1543235	2408931	180934	30882
1357351797196431857	bzip2d	1400	55	1.200000	0.080000	0.102000	11757981	1509771	2359332	178408	33197
1357351797726488410	bzip2d	1400	60	1.200000	0.079000	0.100000	11765359	1508135	2344223	179276	30038
1357351798256391630	bzip2d	1400	55	1.200000	0.079000	0.100000	8933599	1084757	1707630	134164	24789
1357351798786840515	bzip2d	1400	60	1.200000	0.080000	0.101000	112102726	13419843	20347389	1243417	1586309
1357351799316390986	bzip2d	1400	55	1.200000	0.091000	0.115000	68843635	9160270	14623250	904671	316376
1357351799822946243	bzip2d	1400	48	1.200000	0.087000	0.110000	422259078	56550956	88888420	5799592	1679792
1357351802941427685	bzip2d	1400	56	1.200000	0.089000	0.113000	60912914	7927764	12340117	824462	210289
1357351803471421488	bzip2d	1400	55	1.200000	0.086000	0.109000	83143996	10415379	16205472	1121868	345492
1357351804001455458	bzip2d	1400	50	1.200000	0.090000	0.114000	139009268	19009705	26591159	1872656	1995147
1357351804523692620	bzip2d	1400	58	1.200000	0.105000	0.133000	83431521	11008454	16926569	1187689	282299
1357351805181333411	bzip2d	1400	53	1.200000	0.091000	0.116000	61802547	8139726	12691655	847682	213642
1357351805711450381	bzip2d	1400	56	1.200000	0.089000	0.113000	64538943	8366489	12935210	883865	218486
1357351806241395726	bzip2d	1400	55	1.200000	0.088000	0.112000	66912565	8559618	13280181	895407	224244
1357351806747687025	bzip2e	1400	47	1.200000	0.087000	0.110000	91415714	12242550	18782314	1306727	273341
1357351807276366416	bzip2e	1400	57	1.200000	0.081000	0.103000	61128977	8092180	12713882	841295	234305
1357351807806437885	bzip2e	1400	58	1.200000	0.086000	0.109000	57226171	7610203	11947600	789351	226349
