Start:	1357351704299207304
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500240903	36651836	r0FF
     0.500240903	4487164	r004
     0.500240903	6844622	r014
     0.500240903	600239	r016
     0.500240903	293973	r019
     1.000770889	10637401	r0FF
     1.000770889	1393901	r004
     1.000770889	2163341	r014
     1.000770889	167175	r016
     1.000770889	32780	r019
     1.501187166	10259948	r0FF
     1.501187166	1381382	r004
     1.501187166	2147534	r014
     1.501187166	161396	r016
     1.501187166	25757	r019
     2.001602027	10954886	r0FF
     2.001602027	1421977	r004
     2.001602027	2208745	r014
     2.001602027	170043	r016
     2.001602027	30994	r019
     2.502017388	10379565	r0FF
     2.502017388	1382448	r004
     2.502017388	2143932	r014
     2.502017388	163042	r016
     2.502017388	25217	r019
     3.002475290	10388051	r0FF
     3.002475290	1393483	r004
     3.002475290	2160844	r014
     3.002475290	165838	r016
     3.002475290	26661	r019
     3.502883985	10640474	r0FF
     3.502883985	1410417	r004
     3.502883985	2200862	r014
     3.502883985	167503	r016
     3.502883985	28334	r019
     4.003294262	10879908	r0FF
     4.003294262	1456050	r004
     4.003294262	2258299	r014
     4.003294262	172494	r016
     4.003294262	27200	r019
     4.503713706	17019643	r0FF
     4.503713706	2899718	r004
     4.503713706	5757406	r014
     4.503713706	184743	r016
     4.503713706	49352	r019
     5.004126275	7860935	r0FF
     5.004126275	989651	r004
     5.004126275	1538746	r014
     5.004126275	122583	r016
     5.004126275	22127	r019
     5.504602386	17868325	r0FF
     5.504602386	2310988	r004
     5.504602386	3553834	r014
     5.504602386	270384	r016
     5.504602386	80679	r019
     6.005012664	11108407	r0FF
     6.005012664	1430895	r004
     6.005012664	2224778	r014
     6.005012664	172569	r016
     6.005012664	35310	r019
     6.505422941	10042688	r0FF
     6.505422941	1356512	r004
     6.505422941	2102368	r014
     6.505422941	158977	r016
     6.505422941	24785	r019
     7.005828677	10480400	r0FF
     7.005828677	1409215	r004
     7.005828677	2194418	r014
     7.005828677	165516	r016
     7.005828677	26649	r019
     7.506236538	10432445	r0FF
     7.506236538	1385909	r004
     7.506236538	2151536	r014
     7.506236538	163867	r016
     7.506236538	26815	r019
     8.006644399	10719369	r0FF
     8.006644399	1424642	r004
     8.006644399	2216798	r014
     8.006644399	167397	r016
     8.006644399	26257	r019
     8.507052010	10678455	r0FF
     8.507052010	1411784	r004
     8.507052010	2183695	r014
     8.507052010	166313	r016
     8.507052010	26535	r019
     9.007501329	10579762	r0FF
     9.007501329	1411144	r004
     9.007501329	2199713	r014
     9.007501329	167213	r016
     9.007501329	25638	r019
     9.507908231	9399523	r0FF
     9.507908231	1224980	r004
     9.507908231	1914716	r014
     9.507908231	147318	r016
     9.507908231	24056	r019
    10.008319884	8595975	r0FF
    10.008319884	1135528	r004
    10.008319884	1753916	r014
    10.008319884	137849	r016
    10.008319884	22830	r019
    10.508828827	12937383	r0FF
    10.508828827	1699870	r004
    10.508828827	2602875	r014
    10.508828827	210359	r016
    10.508828827	44900	r019
    11.009235772	10923699	r0FF
    11.009235772	1441905	r004
    11.009235772	2232743	r014
    11.009235772	169620	r016
    11.009235772	28128	r019
    11.509651674	10651680	r0FF
    11.509651674	1400569	r004
    11.509651674	2169647	r014
    11.509651674	166416	r016
    11.509651674	27647	r019
    12.010060868	10438902	r0FF
    12.010060868	1398526	r004
    12.010060868	2170870	r014
    12.010060868	165095	r016
    12.010060868	25853	r019
    12.510465188	10294959	r0FF
    12.510465188	1389651	r004
    12.510465188	2164957	r014
    12.510465188	163134	r016
    12.510465188	25667	r019
