#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357249680292313064	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	266200	44858	66246	4948	3139
1357249680832288500	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	698271	101361	135836	14556	7255
1357249681367320412	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	137946	16013	21423	1132	396
1357249681907264806	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	147719	17390	22574	1327	412
1357249682447281159	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	134059	16005	21000	1145	390
1357249682987266304	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	138887	17362	23738	1302	401
1357249683527308531	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	151946	19622	24598	1284	393
1357249684067249551	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	138194	17292	23233	1294	407
1357249684607317404	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	304688	43353	60661	4487	1364
1357249685137304457	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	153698	18639	24572	1153	376
1357249685680679923	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139850	17314	23942	1278	395
1357249686232313029	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	156085	19690	24672	1261	388
1357249686777268907	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	131605	18520	24051	1080	383
1357249687307483584	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	121807	17249	23713	1282	389
1357249687845677610	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	133039	16024	19766	1122	382
1357249688385686004	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	287644	39737	55327	4075	1248
1357249688918268090	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	159603	18078	24036	1477	579
1357249689455810410	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	179154	22336	28604	1411	445
1357249690007302182	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	142828	16834	22988	1246	368
1357249690547270577	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	132242	16101	19767	1174	378
1357249691087691345	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	138383	17187	23723	1285	397
1357249691619537684	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	149139	19649	24365	1282	384
