#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357060657775769782	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	162270	20906	30761	1506	426
1357060658312318146	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	170363	18110	27090	1536	404
1357060658857313941	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	180964	19155	23303	1276	439
1357060659397316335	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	196807	22689	31035	1729	403
1357060659941995339	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	193560	21893	30524	1597	430
1357060660487323424	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	409429	47514	72169	4908	1533
1357060661032396177	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	182319	20114	25326	1431	396
1357060661575751476	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	194752	22066	30733	1529	497
1357060662120764271	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	217306	22002	31248	1761	499
1357060662655733432	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	198508	26348	35801	1946	728
1357060663190681385	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	228902	22170	30482	1678	489
1357060663730804113	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	192620	22016	30446	1589	402
1357060664272352377	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	360434	47333	69579	4485	1330
1357060664832371413	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	180414	20084	25296	1501	396
1357060665372310516	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	192270	22065	30230	1553	422
1357060665907297552	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	197765	21970	29748	1558	398
1357060666452259305	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	191058	21901	29609	1529	414
1357060666992296283	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	190218	21895	29135	1538	406
1357060667532396552	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	191368	21893	28846	1545	402
1357060668072322864	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	191594	22008	29964	1600	398
1357060668612316008	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	401797	47257	69276	4547	1286
1357060669152271944	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	178890	20120	25316	1470	392
1357060669692277297	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	191944	21987	30262	1561	410
1357060670231531111	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	219355	22034	30433	1538	394
1357060670772341794	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	172460	21919	29377	1540	410
1357060671303027804	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	164866	21380	28092	1445	405
1357060671852312584	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	189542	22604	30668	1693	423
1357060672387322578	automotive_bitcount	1600	53	1.100000	0.399000	0.446000	406089	47052	69126	4543	1277
1357060672922311323	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	179877	20023	24604	1477	424
1357060673467297117	automotive_bitcount	1600	53	1.100000	0.398000	0.445000	191312	22040	30538	1527	402
