#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357325823982164404	CORE_0	3.57	0	3.57	92.85	0	0	0	0	0	0
1357325824812123793	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357325825632193824	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357325826467138643	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357325827297185115	CORE_0	1.17	0	0	96.47	0	1.17	1.17	0	0	0
1357325828127170171	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357325828952177756	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357325829792161046	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357325830617195631	CORE_0	0	0	1.19	95.23	0	0	3.57	0	0	0
1357325831452179742	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357325832277204827	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325833112211437	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357325833947257839	CORE_0	0	0	2.56	92.30	0	5.12	0	0	0	0
1357325834767220661	CORE_0	0	0	1.26	94.93	0	3.79	0	0	0	0
1357325835607221409	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325836437185132	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357325837272184034	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357325838108214847	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357325838927167842	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325839767207132	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357325840599888547	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325841432384089	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357325842272430045	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325843117375264	CORE_0	0	0	0	97.59	1.20	1.20	0	0	0	0
1357325843952347958	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325844792391706	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357325845632379579	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357325846472937282	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357325847322344392	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357325848158414622	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357325848994324977	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357325849847516065	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325850692389326	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357325851532379824	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357325852369337673	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1357325853217379666	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357325854062441218	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357325854902422966	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357325855747328228	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357325856587343892	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357325857427449890	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357325858243203820	CORE_0	0	0	3.94	89.47	0	5.26	1.31	0	0	0
1357325858860843651	CORE_0	0	0	5.00	93.33	0	1.66	0	0	0	0
1357325859502451259	CORE_0	0	0	3.38	91.52	0	5.08	0	0	0	0
1357325860344613370	CORE_0	1.23	0	4.93	88.88	0	3.70	1.23	0	0	0
1357325861022485226	CORE_0	0	0	7.46	89.55	0	2.98	0	0	0	0
1357325861677506131	CORE_0	0	0	1.61	95.16	0	1.61	1.61	0	0	0
1357325862527524612	CORE_0	0	0	4.81	91.56	0	3.61	0	0	0	0
1357325863351746619	CORE_0	0	0	5.12	87.17	0	6.41	1.28	0	0	0
1357325864102510552	CORE_0	0	0	4.34	91.30	0	4.34	0	0	0	0
1357325864919046352	CORE_0	1.28	0	2.56	92.30	0	3.84	0	0	0	0
1357325865567504171	CORE_0	0	0	7.14	83.92	0	8.92	0	0	0	0
1357325866312490304	CORE_0	0	0	4.41	88.23	0	5.88	1.47	0	0	0
1357325866984558277	CORE_0	0	0	3.27	88.52	0	8.19	0	0	0	0
1357325867816805945	CORE_0	0	0	2.53	93.67	1.26	2.53	0	0	0	0
1357325868632099003	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1357325869323864403	CORE_0	0	0	3.12	92.18	0	4.68	0	0	0	0
1357325870019491406	CORE_0	0	0	4.61	89.23	0	4.61	1.53	0	0	0
1357325870848551635	CORE_0	0	0	6.09	91.46	0	2.43	0	0	0	0
1357325871567516877	CORE_0	1.44	0	7.24	86.95	0	4.34	0	0	0	0
1357325872404691225	CORE_0	0	0	6.17	87.65	0	4.93	1.23	0	0	0
1357325873262524161	CORE_0	0	0	7.40	88.88	0	3.70	0	0	0	0
1357325874107551546	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1357325874957471987	CORE_0	0	0	7.31	87.80	0	4.87	0	0	0	0
1357325875804623652	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1357325876667492850	CORE_0	0	0	1.23	95.06	0	3.70	0	0	0	0
1357325877492195771	CORE_0	0	0	4.87	91.46	0	2.43	1.21	0	0	0
1357325878167370726	CORE_0	1.56	0	1.56	79.68	14.06	3.12	0	0	0	0
1357325879019660902	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357325879874611772	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1357325880604390618	CORE_0	0	0	2.89	94.20	0	2.89	0	0	0	0
1357325881292568914	CORE_0	0	0	3.07	93.84	0	3.07	0	0	0	0
1357325881938226124	CORE_0	0	0	0	96.77	0	1.61	1.61	0	0	0
