#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419933033320373974	1000 42 1.100000 0.096000 0.105000 200 41 0.900000 0.115000 0.105000 600 43 0.900000 0.075000 0.074000 1.200000 0.065000 0.079000
1419933033900454182	1000 42 1.100000 0.131000 0.144000 200 41 0.900000 0.122000 0.112000 600 43 0.900000 0.075000 0.074000 1.200000 0.044000 0.053000
1419933034499022598	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933035038459233	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.106000 0.097000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1419933035608367131	1000 42 1.100000 0.125000 0.137000 200 41 0.900000 0.071000 0.065000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933036157711868	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1419933036730107677	1000 42 1.100000 0.128000 0.140000 200 41 0.900000 0.066000 0.060000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1419933037326667639	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.108000 0.099000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933037872682217	1000 42 1.100000 0.127000 0.139000 200 41 0.900000 0.072000 0.066000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1419933038449940640	1000 42 1.100000 0.133000 0.146000 200 41 0.900000 0.096000 0.088000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933038999349668	1000 42 1.100000 0.131000 0.144000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933039577067632	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.050000 0.046000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1419933040170059518	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933040709411528	1000 42 1.100000 0.124000 0.136000 200 41 0.900000 0.101000 0.092000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933041291335440	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.075000 0.069000 600 43 0.900000 0.075000 0.074000 1.200000 0.034000 0.041000
1419933041843155463	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933042419006390	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.055000 0.050000 600 43 0.900000 0.075000 0.074000 1.200000 0.033000 0.040000
1419933043015093977	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933043562843426	1000 42 1.100000 0.123000 0.135000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933044153305277	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.060000 0.055000 600 43 0.900000 0.075000 0.074000 1.200000 0.037000 0.044000
1419933044705257050	1000 42 1.100000 0.131000 0.144000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933045291657160	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.051000 0.046000 600 43 0.900000 0.075000 0.074000 1.200000 0.037000 0.044000
1419933045900298969	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933046439918687	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.103000 0.094000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933047020582310	1000 42 1.100000 0.126000 0.138000 200 41 0.900000 0.073000 0.067000 600 43 0.900000 0.075000 0.074000 1.200000 0.037000 0.044000
1419933047575288118	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933048153683372	1000 42 1.100000 0.128000 0.140000 200 41 0.900000 0.066000 0.060000 600 43 0.900000 0.075000 0.074000 1.200000 0.034000 0.041000
1419933048738777235	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933049288301555	1000 42 1.100000 0.127000 0.139000 200 41 0.900000 0.075000 0.069000 600 43 0.900000 0.075000 0.074000 1.200000 0.034000 0.041000
1419933049870376383	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.093000 0.085000 600 43 0.900000 0.075000 0.074000 1.200000 0.042000 0.051000
1419933050422885530	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1419933051014231295	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.053000 0.048000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1419933051604466605	1000 42 1.100000 0.121000 0.133000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933052153120510	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.050000 0.046000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933052735322505	1000 42 1.100000 0.133000 0.146000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1419933053289415273	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933053873829388	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.073000 0.067000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1419933054462749284	1000 42 1.100000 0.120000 0.132000 200 41 0.900000 0.104000 0.095000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933055011332314	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.085000 0.078000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1419933055638756955	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.083000 0.076000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933056188751690	1000 42 1.100000 0.122000 0.134000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933056767726026	1000 42 1.100000 0.127000 0.139000 200 41 0.900000 0.058000 0.053000 600 43 0.900000 0.075000 0.074000 1.200000 0.034000 0.041000
1419933057359111708	1000 42 1.100000 0.131000 0.144000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933057911765312	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.061000 0.056000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933058500131460	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.107000 0.098000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933059049781946	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933059629962071	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.050000 0.046000 600 43 0.900000 0.075000 0.074000 1.200000 0.034000 0.041000
1419933060212388857	1000 42 1.100000 0.123000 0.135000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933060758017935	1000 42 1.100000 0.123000 0.135000 200 41 0.900000 0.096000 0.088000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1419933061325483631	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.080000 0.073000 600 43 0.900000 0.075000 0.074000 1.200000 0.037000 0.044000
1419933061872063457	1000 42 1.100000 0.123000 0.135000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.042000 0.051000
1419933062439959735	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.055000 0.050000 600 43 0.900000 0.075000 0.074000 1.200000 0.033000 0.040000
1419933063043767472	1000 42 1.100000 0.133000 0.146000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1419933063593951790	1000 42 1.100000 0.130000 0.143000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933064172133128	1000 42 1.100000 0.128000 0.140000 200 41 0.900000 0.058000 0.053000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1419933064734237586	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1419933065292967259	1000 42 1.100000 0.129000 0.141000 200 41 0.900000 0.100000 0.092000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1419933065901399819	1000 42 1.100000 0.132000 0.145000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
