#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357000048401788733	15895245	4189878	172	463810	115813
1357000048904784002	26756824	6845301	226	862593	177050
1357000049405535653	14673628	4064134	165	448732	111357
1357000049906120180	14576585	4103797	165	452859	113235
1357000050406705915	14383142	3973753	160	453307	108168
1357000050907299442	17349130	4387204	174	487732	120583
1357000051407860802	11497284	3079802	116	344088	85656
1357000051908463371	15027935	4220711	171	465383	116350
1357000052409032106	13308112	3724615	153	411016	102173
1357000052909634050	17214589	4936716	182	545527	137060
1357000053410219118	15859987	4331026	178	476663	117840
1357000053910903145	17035137	4616499	190	508340	125939
1357000054411668880	15738424	4304022	180	472735	116571
1357000054912234948	15256555	4290715	167	476747	117965
1357000055412807517	14571669	4007436	155	440032	108639
1357000055913412835	15729983	4270769	158	469715	116588
1357000056413994362	9860657	2662868	93	295686	73536
1357000056914545056	16898487	4902282	181	541260	136012
1357000057415035833	14644071	4160806	167	459840	115020
1357000057915588194	14506890	4202016	170	464099	116166
1357000058416101429	14794468	4117865	174	453199	112612
1357000058916676040	14395913	4136241	165	457088	113645
1357000059417302608	14888788	4059416	171	446412	110335
1357000059917810510	16738784	4511321	186	496796	123326
1357000060418305162	16401763	4392113	180	484346	120631
1357000060918843731	17539904	4872652	189	541922	134455
1357000061419383383	12636841	3451432	137	381694	95303
1357000061919875619	114988097	34455241	1087	3802809	955112
1357000062420356021	177108873	53910046	1669	5959980	1498594
1357000062920960298	147069669	44653254	1371	4934240	1235139
1357000063421519992	145689917	43976885	1316	4848212	1220451
1357000063922021560	114192682	34186079	1040	3773767	947689
1357000064422683254	117365163	34994970	1062	3854751	969854
1357000064923225989	144169905	43454927	1300	4797906	1205886
1357000065423770433	113430575	34325729	1036	3782027	953853
1357000065924320627	112050544	34104007	1013	3759017	944165
1357000066424865279	140146542	42674973	1273	4705076	1188162
1357000066925409431	115353953	34774062	1055	3830757	961713
1357000067426060374	118607255	35523116	1081	3915308	984849
1357000067926598985	142902585	43333079	1304	4778222	1199618
1357000068427116262	113724347	34082414	1029	3758417	945067
1357000068927649039	61193173	17468852	558	1933200	487140
1357000069428325607	16136439	4305536	186	474676	115146
1357000069928867884	16351814	4391102	189	482088	118372
1357000070429459411	16516515	4262435	176	483636	114439
1357000070929969563	10352642	2918696	112	325585	81544
1357000071430498965	11670997	3412263	141	375831	93599
1357000071931005784	13472121	3897956	154	430367	107378
1357000072431511895	12207288	3564621	143	393108	98216
1357000072932013047	15424279	4565441	169	504142	126749
1357000073432538491	12521946	3637272	144	401494	100795
1357000073933076976	13399016	3787102	151	417359	104434
1357000074433632212	13363078	3835443	152	422816	106295
1357000074934137655	13580090	3935580	155	434670	109174
1357000075434645391	12166719	3519591	143	386771	96973
1357000075935148710	10183066	2900367	108	324234	81611
1357000076435697570	12009343	3484678	141	383284	95703
1357000076936175681	15211315	4535302	168	501126	126161
1357000077436676375	12574537	3669907	148	407353	100960
1357000077937167819	13644071	3956972	154	437603	109295
1357000078437672262	12036400	3505625	141	384847	96532
1357000078938171706	14507758	4136402	163	457370	114798
1357000079438867316	12649767	3658157	149	401871	100506
1357000079939421093	14863272	3942012	158	435127	108702
1357000080440041495	10562004	2811264	106	313785	79043
1357000080940750772	13982868	4001039	147	443830	111611
1357000081441402090	11469022	3225882	131	354488	88399
1357000081942053283	13299565	3742045	146	414447	104026
1357000082442716310	12376607	3485821	136	384441	96674
1357000082943377003	12867890	3668063	145	405453	101866
1357000083444039072	12416799	3493461	136	385314	96918
1357000083944689390	16034549	4436183	172	489252	122910
1357000084445515874	12449636	3527974	142	388930	97371
1357000084946070526	14850136	4278891	161	473538	119211
1357000085446641095	8955677	2478617	93	277129	69832
1357000085947162081	12696295	3607396	142	398362	99923
1357000086447714649	12794338	3608600	142	399393	100157
1357000086948282760	13273964	3794587	146	421100	105599
1357000087448830745	12020196	3420214	137	376663	94780
1357000087949377605	12731603	3622831	142	399628	100178
1357000088449934299	11969952	3413223	135	380043	94748
1357000088950522284	15260940	4404649	167	485826	122161
1357000089451086645	11540738	3239006	133	357783	89595
1357000089951663422	12903950	3665974	143	404399	101571
1357000090452224782	9399371	2567695	94	287160	72034
1357000090952770434	12965023	3683717	144	406984	102137
1357000091453290919	11664041	3330412	134	368463	92489
1357000091953856530	12700896	3613335	142	397704	99972
1357000092454406598	15142693	3683336	148	405404	100121
1357000092955054625	15997167	4536271	162	497948	123190
1357000093455731527	13556754	3815954	146	417412	102207
1357000093956327804	14124943	4015357	152	440316	107775
1357000094456994664	13184184	3552560	130	397344	95197
1357000094957954189	15385316	4326979	157	514911	113810
1357000095461528790	13085778	3692396	127	486378	91959
1357000095964792432	15949610	4440708	172	508557	119799
1357000096467775660	14569220	4162602	168	463652	112863
1357000096968428228	15713297	4532374	176	498688	125219
1357000097469472503	13635914	3723688	148	413700	101981
1357000097973038854	15887491	4219381	168	476804	113902
1357000098476616537	15902552	4395038	169	544572	112258
1357000098979379807	15725786	4199200	166	472730	113985
1357000101515171748	78940761	20870710	804	2365013	565980
1357000102015747900	15422147	4233590	171	466745	116664
1357000102516274552	15617204	4003179	159	440463	109208
1357000103016805621	14697555	4152644	166	459304	114687
1357000103517346148	13284093	3755414	152	413372	103033
1357000104017900383	14250407	4095484	162	452526	113202
1357000104518424952	12565399	3551035	146	390325	97121
1357000105018948312	15632999	4522578	174	498589	124697
1357000105519508006	12342744	3505256	142	386357	97211
1357000106020066783	9615242	2662921	102	297102	74789
1357000106520781851	12691029	3518193	144	388086	97121
1357000107021358253	12674656	3630575	143	402031	101091
1357000107521950238	12247655	3501948	137	386173	96803
1357000108022504140	12253109	3487212	141	384239	96335
1357000108523041834	12175053	3533476	141	391489	97912
1357000109023579070	15004530	4369604	163	482793	121817
1357000109524130930	12047062	3424177	138	378732	95276
1357000110024674249	12115864	3485578	141	383623	96457
1357000110525226484	11610197	3330566	134	367848	92175
1357000111025817636	10487030	2923307	110	326921	82515
1357000111526457329	12679761	3560217	144	393434	98593
1357000112026997690	12349900	3561932	140	393685	98676
1357000112527569842	11951262	3386463	134	373650	93871
1357000113028160535	15194511	4360420	161	482175	121153
1357000113528721187	11686848	3388929	137	374351	93730
1357000114029266589	12488501	3505030	142	385381	97214
1357000114529825283	11601007	3320445	136	365652	91806
1357000115030404102	14871935	3782035	149	417449	104498
1357000115531383877	11742532	3220090	119	380875	85990
1357000116034369938	14269286	3974030	144	480585	104824
1357000116537878205	16094989	4375357	164	537644	113620
1357000117041093181	18710822	5436687	193	677018	139551
1357000117543909992	16546260	4752257	175	618211	117535
1357000118046592262	19555822	5732573	212	759074	139862
1357000118547085873	26461551	7293921	332	797747	194515
1357000119047553733	29297904	8173117	361	892884	218215
1357000119548021386	27668493	7592408	340	828954	202391
1357000120048484788	28124615	7709814	348	839507	204252
1357000120548962899	28483421	7749457	354	845360	205821
1357000121049436968	29626901	8132659	348	890983	217461
1357000121549901870	28224421	7735859	345	843341	204764
1357000122050373064	28858541	7922242	353	865605	209756
1357000122550894133	27688521	7535742	325	820053	199070
1357000123051359993	28581295	7896496	356	862081	209528
1357000123551850062	28763202	7820916	364	852276	206724
1357000124052306215	28160852	7798185	360	850576	207213
1357000124552789409	28100083	7736219	353	843637	204477
1357000125053269769	158668085	48412422	1570	5344804	1335697
1357000125553748838	186572639	56848305	1752	6268191	1563209
1357000126054265115	155476044	47249641	1483	5227733	1299984
1357000126554746476	148644900	44561997	1373	4907595	1232672
1357000127055305420	131796076	39815315	1241	4381474	1094467
1357000127555929071	122601834	36785915	1145	4054543	1015486
1357000128056478640	150452300	45521605	1393	5014129	1255184
1357000128557032501	128505273	38664549	1202	4261146	1067665
1357000129057559653	126163668	37966908	1196	4177947	1046573
1357000129558072972	150758659	45578655	1395	5021597	1255833
1357000130058566832	129540925	39066582	1233	4298625	1074795
1357000130559029151	121710335	36280528	1118	3997068	1009176
1357000131059479220	153068368	46061299	1444	5070529	1277491
1357000131559967497	136725146	40815688	1280	4498140	1132710
1357000132060474691	29163872	7966792	363	869048	211251
1357000132560951135	26588081	7154044	323	781168	189147
1357000133061417413	28845913	7891805	352	862043	211400
1357000133561905815	26574116	7213330	329	788523	190818
1357000134062758632	24946928	6489337	270	766194	168522
1357000134564613863	20240169	5399337	223	607431	143732
1357000135066103429	20632820	5290180	217	602388	142074
1357000135566810706	16612672	4322355	180	479611	118454
1357000136068505770	20484208	5437103	232	596630	146696
1357000136569360338	20200460	5293017	231	589926	142258
1357000137071468610	20317110	5442298	200	610155	147168
1357000137573313924	16085194	4235377	162	467745	116017
1357000138075101030	19076313	5215524	197	607830	138727
1357000138576250389	19275039	5420006	214	616881	144299
1357000139077561330	20876056	5318276	213	596000	144820
1357000139579377144	20556591	5485894	233	608259	148729
1357000140080911376	20120004	5149355	215	580844	137417
1357000140581587736	17306184	4290910	171	493481	115148
1357000141083281468	22238722	5970945	242	655008	162152
1357000141583964745	18297549	4846346	200	548474	129834
1357000142085773309	20452179	5361414	226	614283	141402
1357000142586230670	19726683	5138594	223	565493	137613
1357000143086943196	21645736	5879065	233	726247	151599
1357000143589038093	19861257	5227729	205	631109	135545
1357000144092642235	20370762	5677721	239	624207	154319
1357000144593299845	17408782	4725306	193	531911	128627
1357000145095219034	19404251	5276439	206	593961	142926
1357000145599636090	14372703	3750883	149	429319	100763
1357000146103046065	19004109	5166838	198	663079	129312
1357000146605560628	20519797	5482273	224	646873	141627
1357000147106360070	21921690	5992319	227	769132	150159
1357000147608308884	18839759	4907763	202	550875	132862
1357000148110794572	17979358	4733668	192	527397	129287
1357000148613314509	17479677	4750022	191	538776	126982
1357000149113786161	20490011	5595192	224	618091	153677
1357000149614470146	17375021	4631218	190	526188	125630
1357000150116431335	17064271	4502474	185	518973	119454
1357000150617208695	13726316	3526259	140	400450	96423
1357000151119709840	18343146	4971420	202	578115	131005
1357000151620175492	16486023	4571085	192	503835	124977
1357000152120922269	18981847	5069412	198	574736	139900
1357000152622998332	19512189	5389169	206	743771	128582
1357000153124715106	21317743	5555960	218	622335	151020
1357000153625392465	17382278	4690326	196	532471	126396
1357000154127313446	21318641	5818425	219	749079	145317
1357000154627812723	42134976	11464391	524	1263892	300002
1357000155128308084	40278183	10714834	482	1165896	279158
1357000155629016902	24528422	6410425	273	717822	168757
1357000156131399298	22292880	5917821	249	655904	160065
1357000156632773947	19245261	5013008	208	552706	136842
1357000157135005344	24963941	6748876	257	822914	173539
1357000157637113574	21250959	5745163	230	722893	143086
1357000158138783264	27523713	7377626	308	852025	192387
1357000158639360374	38823684	10343931	455	1131081	268424
1357000159140420566	18661098	5068887	195	596470	131206
1357000159642564546	18918321	5122181	193	619983	129624
1357000160144244778	22892382	6123097	260	670938	164899
1357000160644697138	24631325	6564392	273	789826	167204
1357000161145262457	30764650	8638217	352	1003497	225549
1357000161646529065	27978100	7536901	310	924910	190215
1357000162147300925	19356488	5075867	212	562024	138722
1357000162649473946	20280000	5404673	227	620194	142385
1357000163151300052	21044808	5615834	227	616086	152960
1357000163651967162	18527225	4939044	207	543811	134447
1357000164153585561	20461679	5313530	217	594156	143052
1357000164654479295	19404163	5458673	206	748307	129500
1357000165157952854	20988248	5803475	220	715844	150941
1357000165659616961	20193117	5361740	220	603865	143250
1357000166160191154	23463325	6507620	263	791331	166403
1357000166660762764	17456975	4873590	196	547848	131194
1357000167161613082	18877392	4979498	193	615176	128119
1357000167663854229	17025550	4620168	185	529822	123231
1357000168166575832	17160496	4643639	192	533221	123455
1357000168668512896	19528364	5248856	194	625514	138391
1357000169170836833	19834215	5396240	206	681755	136492
1357000169673075063	26411615	7309293	279	973001	176060
1357000170174882544	23140011	6279248	256	746300	161727
1357000170677199149	19710801	5180779	202	622898	134336
1357000171178335882	29010314	7882887	338	902321	203661
1357000171679086534	23213833	6375885	263	735517	166828
1357000172179559394	19788119	5199701	218	570768	140259
1357000172680027171	20803417	5780098	232	638685	158120
1357000173180698198	18312571	4984274	205	552353	135934
1357000173682154889	17436876	4775537	185	568068	125981
1357000174183886454	17676938	4735832	190	529969	127347
1357000174684561480	18413875	4946141	204	552535	134918
1357000175186753210	18562789	4866411	202	548825	130200
1357000175688501858	18841418	4806885	197	542239	128594
1357000176189058135	17165544	4593673	187	530205	122554
1357000176690946574	23354829	6506120	254	781765	168084
1357000177191421560	20583814	5534370	236	619780	148009
1357000177691919837	24620707	6708913	281	784406	174215
1357000178192392406	17959262	4707507	188	541146	125636
1357000178693171807	17975776	4796555	195	542977	129740
1357000179195807994	17601599	4750196	194	525441	129078
1357000179696470479	17569054	4640248	190	541971	123518
1357000180198399085	16133045	4235016	168	471305	115236
1357000180700739647	17120080	4493942	145	567102	115197
1357000181203314293	16003611	4344633	162	511098	113590
1357000181703984403	19428419	5229840	206	581504	141567
1357000182206134716	17700985	4636801	190	511232	126357
1357000182706594952	17418739	4838700	195	537467	133206
1357000183207093021	17003815	4522773	184	518357	120888
1357000183707561340	41528959	11207123	507	1238272	291781
1357000184208221575	20102756	5450883	232	597570	146187
1357000184709730473	23154153	6505497	258	749436	172993
1357000185212184702	36766330	10130740	441	1188459	255630
1357000185712683896	22617500	6030644	261	666024	161959
1357000186213174340	21406050	5815662	253	640180	157393
1357000186713862408	23230796	6454946	256	763921	169850
1357000187215519015	20998657	5592105	231	628527	149784
1357000187715969584	57252381	16429896	550	1810738	453493
1357000188216500195	185343883	54766124	1674	6118243	1518012
1357000188716999430	201321476	59351672	1852	6558496	1644833
1357000189217492791	113794778	34444816	1049	3848698	950893
1357000189717997735	153675691	45584898	1363	5112767	1251854
1357000190218553387	132630542	38395307	1170	4238506	1061694
1357000190719609412	117897922	34589947	1001	3977309	941024
1357000191221682809	154170259	46190698	1324	5377888	1242554
1357000191722806126	125201098	37088469	1116	4165491	1010217
1357000192223267320	122555655	36369454	1115	4061867	997267
1357000192723769430	173227287	50698064	1583	5591929	1400025
1357000193224249082	126826367	37410733	1184	4150668	1024476
1357000193724720693	132623888	38863970	1228	4312127	1066863
1357000194225240137	156304111	46174993	1369	5158682	1269310
1357000194726156579	101015064	29511628	940	3256812	814662
1357000195227186021	21276454	6039349	227	774470	147589
1357000195728886878	22473797	6122941	238	769383	150912
1357000196229375780	29222927	7932692	337	949981	199942
1357000196729845349	46302314	12293681	545	1337620	323131
1357000197230611209	31662358	8474008	364	985861	216616
1357000197731953358	26923299	7373385	306	870435	188783
1357000198233418132	26361528	7237750	296	876493	183733
1357000198735190030	27089314	7384752	310	870831	189164
1357000199236682054	24722284	6841441	285	837592	171892
1357000199737840371	23944039	6595009	279	760429	173245
1357000200238316231	21101982	5639163	228	672988	145649
1357000200738908217	26717329	7340861	286	895028	187244
1357000201240088825	34146519	9299743	399	1085290	236051
1357000201740582727	32116090	8580298	374	935683	227340
1357000202241061963	19976225	5512510	232	633189	145248
1357000202741673573	20293307	5595140	234	631350	150540
1357000203242956431	23612284	6302331	267	729579	163782
1357000203744152122	25928082	7064674	305	815486	182429
1357000204244973732	25383282	6947439	291	817897	178721
1357000204745992091	25937567	7158740	294	833003	187064
1357000205246726659	26804554	7293612	314	813761	193225
1357000205747200353	29953139	7856867	346	871289	207055
1357000206247800421	32067961	8469635	370	942218	222700
1357000206748888738	28813437	7624254	328	850101	202210
1357000207250754886	21660901	5878491	230	739507	147816
1357000207751359079	22372209	6135264	259	676824	166463
1357000208252877728	20390470	5597749	217	690176	144815
1357000208755406290	23068345	6441517	254	728481	173693
1357000209256127275	19227523	5125783	217	571000	140718
1357000209758656462	20771497	5588911	240	629799	151208
1357000210259491446	22328760	6178565	249	747493	158063
1357000210759985474	30567315	8148542	360	891266	217517
1357000211260509542	24020852	6397696	263	747097	165893
1357000211761175569	21176204	5673399	236	638980	150091
1357000212263196549	19050462	5135585	182	658350	127318
1357000212765153613	22813684	6303066	239	733459	166757
1357000213267293718	19971852	5490417	203	665039	141718
1357000213767758537	18273384	4915880	187	550972	132785
1357000214268459064	16621488	4318455	170	477981	116156
1357000214770288170	18418097	4838267	197	532687	130861
1357000215271516153	19609567	5039322	189	566486	134493
1357000215773352593	26507451	6891040	282	779666	179455
1357000216274100744	31286753	8232947	356	898044	217846
1357000216774841687	35611892	9595787	407	1050609	253269
1357000217275337881	27428343	7394453	307	828623	192553
1357000217776006908	26283973	7096166	293	798417	186414
1357000218277135641	32336174	8734273	380	980983	226644
1357000218777591918	20429747	5550356	220	636725	145303
1357000219278443861	18582270	4941342	192	568417	131830
1357000219781600546	19460730	5251138	186	659058	134132
1357000220283332069	18471559	4996522	184	606796	127755
1357000220784083679	18773126	5141132	186	578541	140666
1357000221285391245	19074548	5140475	200	585716	136292
1357000221787164310	21121146	5907101	216	753865	148554
1357000222288874624	19888132	5496018	211	651015	141929
1357000222789520651	18591634	5269906	192	673191	133217
1357000223291332757	17674292	4801390	185	528805	131067
1357000223792471449	18601172	4978501	183	587242	131771
1357000224292950185	17354847	4736320	182	546670	125712
1357000224793408254	18629541	5260402	197	586974	143365
1357000225293908156	16929366	4553236	182	503477	123045
1357000225794386975	22432377	6118218	229	775150	151320
1357000226294890669	30884586	8078411	348	888943	211647
1357000226795891111	23294557	6334076	240	793069	159124
1357000227297628134	22557179	6021312	249	666840	159636
1357000227799581781	22468807	6085774	249	682118	160959
1357000228300282183	23673390	6474252	251	796992	163162
1357000228802499371	24559402	7255162	226	1076365	162985
1357000229304688767	19230076	5467670	206	674015	138565
1357000229807468245	26481789	7019984	290	770190	187303
1357000230308417521	27581463	7396291	306	844717	191502
1357000230810197211	18737098	4961927	187	552229	133967
1357000231312155233	20896076	5889407	225	731048	147112
1357000231812771926	22479492	6291391	234	775662	160496
1357000232314620366	24974137	6805060	268	816493	171444
1357000232815770474	27580616	7810259	303	926517	198896
1357000233316553500	18575701	5430278	188	750797	129718
1357000233818656730	19345933	5538350	195	736423	134669
1357000234319525715	19757789	5517943	198	711148	136127
1357000234821852111	19617092	5135409	200	562851	137628
1357000235322417513	21392925	5673008	217	675618	145785
1357000235823142081	20520464	5400015	210	599473	144363
1357000236325152853	19095188	5171271	184	663401	128038
1357000236828635287	31111156	8840500	322	1145608	213724
1357000237329224147	31742619	8471473	355	958717	218899
1357000237829821799	35379763	9349726	414	1015667	244853
1357000238330389368	28106233	7578546	312	883188	192051
1357000238831053519	36388998	9543606	429	1036995	250659
1357000239331603380	33118918	8860223	369	1024010	224560
1357000239832169698	24937464	6659685	268	755181	174552
1357000240332728600	22415927	6223194	237	774560	153207
1357000240833401210	28125058	7638644	310	843886	202846
1357000241334875651	34944703	9367091	405	1025121	243953
1357000241835498761	34572648	9237255	401	1009839	243817
1357000242336393870	24587697	6810372	256	848793	169407
1357000242837639812	30003592	7984339	338	876363	211244
1357000243338435171	18520094	5019524	195	567512	134261
1357000243839050031	22540196	6170150	249	689837	164229
1357000244339991974	25351551	6844716	277	790191	176156
1357000244840855041	26223869	7127043	285	789941	190319
1357000245342193733	21712884	6006793	219	801909	142912
1357000245843986422	24184465	6795170	265	842446	169891
1357000246344592116	20743251	5689997	230	636194	151642
1357000246845817640	23211649	6554701	245	839743	161153
1357000247347090748	24651356	6581654	262	770230	169480
1357000247848097149	25646094	6940275	297	790664	179915
1357000248348694301	25809021	7097800	304	797078	188738
1357000248849838451	31177318	8666387	345	1012987	222789
1357000249350413686	28035189	7626818	321	867641	198463
1357000249851711586	28002183	7681666	311	918833	195498
1357000250352242863	40640290	10315794	463	1121143	269047
1357000250852734473	113803826	32353956	1167	3555066	887017
1357000251353242584	208284764	60727271	1971	6704085	1684482
1357000251853763611	206519829	60279405	1937	6669480	1671224
1357000252354260180	134067698	37564366	1219	4155506	1039322
1357000252854804582	162138406	44159498	1415	4875658	1222659
1357000253355342067	150632087	42889301	1355	4726247	1183884
1357000253855910928	132992547	38068652	1235	4189085	1051049
1357000254356431788	150117093	42792371	1344	4714541	1180291
1357000254856948982	144199561	41541486	1326	4583749	1148529
1357000255357480801	126623441	36394538	1134	4008619	1006991
1357000255858082411	152307060	43879946	1358	4839225	1209225
1357000256358629980	143695834	41446327	1289	4567915	1145747
1357000256859172215	132342005	38298179	1211	4219146	1053755
1357000257359674742	145629253	42019598	1294	4629835	1161769
1357000257860190686	87566136	24488332	791	2708800	675301
1357000258361252253	23125218	5928729	252	651015	156564
1357000258863728524	14650714	4104125	154	458652	111004
1357000259366213794	15145073	4185621	168	473428	112693
1357000259867056570	16032331	4265447	171	483550	115298
1357000260369806632	13339572	3486827	121	429631	90550
1357000260872783067	18335829	5465097	174	722953	134429
1357000261375765628	13472170	3788168	139	431164	101204
1357000261878484397	15525608	4118025	149	458744	111322
1357000262380997751	26548080	5113794	211	560209	136996
1357000262883894645	15543849	4107349	160	462629	111893
1357000263386997497	14973280	4168362	163	460849	114115
1357000263889104311	16017285	4415347	169	513051	118347
1357000264392259204	15288073	4222313	171	475324	113701
1357000264895168973	17850006	4851020	182	541856	133664
1357000265397715452	13930944	3767659	145	428325	102441
1357000265898607519	13554125	3878335	150	433607	107698
1357000266401604371	14918288	4153980	165	468587	113322
1357000266904579890	15779592	4463674	172	541547	115292
1357000267405147542	27603517	6126759	262	691849	162549
1357000267905814444	43863574	9763290	446	1059687	259533
1357000268406419387	37464758	8624585	397	935883	227545
1357000268906989706	51230225	13168083	573	1423640	350141
1357000269407562733	31837336	8213815	365	899509	215809
1357000269908104635	35658071	8934075	391	971578	237644
1357000270408612246	30762094	7095425	310	775309	190377
1357000270909166564	38624516	10535132	468	1160195	277346
1357000271409682258	33085585	8573118	398	936549	227395
1357000271910226160	25555818	6401727	282	699602	170563
1357000272410806604	25386386	6686283	273	776839	172170
1357000272911329631	33121464	8788720	381	962900	234193
