#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357006741852850510		29122292	8225444	7230283	1144094	1415861
1357006742353714768		1598896	66418	88061	8842	2979
1357006742854374195		441084	45229	62026	5358	3493
1357006743355021038		1187862	15428	19055	1085	430
1357006743855630715		334182	15572	18841	1001	400
1357006744356273267		1066300	15234	18476	931	381
1357006744856928402		529579	15366	19729	948	381
1357006745357579203		941071	15216	18601	887	357
1357006745858316379		822023	39949	53068	3898	1481
1357006746359209096		831113	15733	18958	1173	381
1357006746859893772		792354	14982	17915	954	381
1357006747360545324		676672	15354	18752	1004	385
1357006747861201251		945801	15008	17888	970	381
1357006748361853594		525884	15230	17773	967	373
1357006748862525145		1112119	15238	18416	968	385
1357006749363293321		389283	15159	18096	914	365
1357006749864512911		1336267	36466	46493	3866	1210
1357006750365177796		293949	15261	18102	1039	394
1357006750865860639		1272601	15262	18101	1015	380
1357006751366621940		179915	15233	18263	972	373
1357006751867322991		1317093	15605	18624	994	381
1357006752368057584		166568	14674	17633	930	473
1357006752868712302		1331360	17161	20722	1144	410
1357006753369386271		278165	15502	18484	963	397
1357006753870145988		1332734	39156	49504	3279	1169
1357006754370807706		442997	15144	18143	1009	381
1357006754871453300		1109715	14982	17750	937	358
1357006755372116685		560663	15437	18445	961	396
1357006755872857694		975703	15170	17975	928	353
1357006756373706328		693776	15060	17862	993	373
1357006756874359671		829215	15215	18061	934	365
1357006757375036556		815936	14945	17521	887	369
1357006757875695774		811472	37096	47423	3100	1102
1357006758376347659		990010	15233	18634	956	381
1357006758876996086		542709	15169	17971	988	377
1357006759377659804		1115523	15298	17894	921	369
1357006759878451396		420348	15189	17932	941	373
1357006760379063365		1209669	15219	17852	948	373
1357006760879699625		259590	15198	17815	1006	365
1357006761380501800		1347125	14923	18180	1011	385
1357006761881160060		288175	36853	47263	3364	1115
1357006762381819570		1386606	15403	18130	1035	400
1357006762882477372		212295	15187	18407	968	377
1357006763383146507		1303002	15186	18300	1008	366
1357006763884690261		358333	14931	17805	968	372
1357006764385338396		1173653	15366	18044	949	361
1357006764885990448		523273	15212	17888	936	377
1357006765386635166		985101	15187	17863	934	369
1357006765887278718		768307	37421	48342	3452	1275
1357006766388101435		914751	16966	20476	1157	468
1357006766888776278		736903	15737	18720	1011	374
1357006767389430705		796328	14979	17571	958	360
1357006767890069256		877455	15399	18258	982	382
1357006768390716266		601414	15251	18130	960	369
1357006768891364860		1053315	15187	18349	943	389
1357006769392028161		465221	15239	18061	933	385
1357006769892761171		1321609	40777	52718	3970	1118
1357006770393493513		384051	15435	18648	971	377
1357006770894267439		1217575	15394	18302	1078	396
1357006771395020032		280195	14926	18190	1017	358
1357006771895680583		1338067	15252	18256	945	382
1357006772396327510		167969	15182	17968	942	368
1357006772896975228		1404420	15060	18064	999	387
1357006773398369151		213224	14980	18294	948	367
1357006773899021577		1446317	39433	49640	3344	1137
1357006774399769170		317993	14928	17447	949	365
1357006774900464221		1203103	15433	18315	987	397
1357006775401086023		435575	15020	17950	1003	369
1357006775901738158		1081659	15406	18600	999	389
1357006776403662661		590588	15113	17952	974	369
1357006776904404462		922246	15439	17981	980	383
1357006777405185929		733908	15198	17850	1006	371
1357006777905930772		927881	36821	46432	3130	1106
1357006778406694031		860180	15193	17901	968	389
1357006778907451290		659694	15137	17741	1004	373
1357006779408261883		1005922	15269	18105	990	392
1357006779909008184		516011	15130	17898	966	358
1357006780409777068		1101069	15205	18350	960	381
1357006780910573952		663445	15528	18740	1060	363
1357006781411523919		1347884	14926	17602	942	371
1357006781912294553		524347	39957	50711	3437	1086
1357006782413206728		1433260	15095	18156	997	413
1357006782913980071		318162	15211	18252	967	361
1357006783414723663		1534475	15159	18170	994	377
1357006783916089086		189798	14958	18171	1011	361
1357006784416885595		1566750	17082	20580	1187	384
1357006784917680271		209840	15732	18870	1031	362
1357006785418634195		1569554	16686	19831	1081	368
1357006785919353372		434008	38566	49916	3461	1140
1357006786420226422		1487499	15216	18363	1020	361
1357006786920935723		395276	15097	18187	948	373
1357006787421652983		1373680	15197	18951	976	349
1357006787922359326		485703	14965	18391	1038	369
1357006788423164251		1285473	16714	20422	1042	368
1357006788923978635		566795	17116	20394	1065	411
1357006789424610729		1216598	16054	19847	984	370
1357006789925296405		821801	36578	47167	3313	1029
1357006790425998290		1071040	16843	21409	1093	368
1357006790926681133		829619	15877	19292	947	362
1357006791427804390		1020994	14998	18306	978	354
1357006791928752440		796645	15306	21163	1123	408
1357006792429531532		903084	17860	19426	975	351
1357006792930318417		913352	14648	17195	905	352
1357006793431084342		818448	15474	18776	955	365
1357006793931859852		1177474	38908	50346	3501	1269
1357006794432664277		728758	17124	20632	1130	404
1357006794933591661		1100527	17226	20576	1111	373
1357006795434374670		663751	15957	19102	976	358
1357006795935155929		1167390	14985	18069	948	357
1357006796436177937		580226	15498	18252	983	377
1357006796936988946		1237474	15023	17701	914	353
1357006797437790830		499130	15220	18899	929	353
1357006797938673963		1487394	38012	49903	3504	1161
1357006798439483431		410456	16880	20236	1122	384
1357006798940306940		1389645	17166	20640	1126	409
1357006799441219698		366737	15701	18405	977	356
1357006799942032165		1339861	16661	19599	1048	382
1357006800442899091		449775	15936	18974	976	362
1357006800943795724		1288698	15219	18297	1111	393
1357006801444658066		491972	17104	21605	954	382
1357006801945401326		1420804	39047	50825	3352	1333
1357006802446135335		498095	15923	18959	1002	370
1357006802946872178		1259012	15201	18554	923	353
1357006803447583771		536382	14863	17872	950	378
1357006803948411571		1206467	15456	18107	955	368
1357006804449106081		570860	15087	18097	915	369
1357006804949821716		1175435	15182	18418	916	357
1357006805450532059		714940	14846	18098	1006	357
1357006805951277735		1287740	39322	49954	3604	1100
1357006806697420361		1614434	17236	20652	1090	389
1357006807198336203		217636	15714	18493	973	362
1357006807699149753		1514123	16640	20103	1067	364
1357006808199948679		284248	15732	18669	948	370
1357006808700733647		1457029	15386	18387	982	473
1357006809201596405		442536	15327	18927	1016	401
1357006809702380206		1312921	14875	17393	891	337
1357006810203245798		687891	40312	51637	3391	1086
1357006810704028682		1213567	16469	20490	1062	356
1357006811204821358		620140	16064	19077	985	374
1357006811705808241		1087212	15125	18444	992	381
1357006812206597000		766230	15071	18745	943	364
1357006812707372759		959997	15196	18443	1012	440
1357006813208306851		871290	15535	18721	1036	408
1357006813709073402		871109	14598	17437	873	349
1357006814209872703		1090680	35385	44512	3033	892
1357006814710665128		719177	14911	17446	945	365
1357006815211460096		1133935	15103	17873	961	373
1357006815712237313		612384	15529	18502	1003	361
1357006816212956615		1236958	14795	17645	1019	362
1357006816713863248		510025	15480	18531	1000	368
1357006817214571716		1343458	14866	17822	878	369
1357006817715259476		410590	15529	18481	988	369
1357006818215984068		1584463	37565	47756	3445	1207
1357006818716697995		295028	15253	18255	1051	361
1357006819217420713		1519874	15192	17931	1038	369
1357006819718208847		241549	16380	19270	1090	404
1357006820218902440		1624535	15740	18661	1006	388
1357006820719572283		155700	15163	18090	926	363
1357006821220264876		1607670	15406	18720	966	381
1357006821799443180		307127	14948	20302	1028	437
1357006822300303897		1785767	38720	47792	3425	1293
1357006822801059781		285610	15410	18549	1010	371
1357006823301783082		1423977	15254	18436	1023	369
1357006823802509550		225074	15260	18366	960	357
1357006824303346601		1377633	15175	17858	956	389
1357006824804064194		296126	15218	18199	953	373
1357006825304804995		1294691	15030	17850	927	361
1357006825805546296		325873	15404	18188	962	389
1357006826306270430		1415969	40119	49465	4515	1480
1357006826807005356		718275	15609	19154	1091	389
1357006827307743032		846586	15067	18170	938	369
1357006827810579071		767250	15072	18157	940	361
1357006828311325414		742359	15217	18298	927	349
1357006828812057382		839826	15203	17985	913	386
1357006829312818808		692217	15366	18511	933	367
1357006829813645983		920957	15005	17846	969	410
1357006830314533742		755571	42280	53441	4368	1171
1357006830815198710		959854	14954	17984	1011	357
1357006831315846970		529480	15344	17963	982	385
1357006831816494480		1025441	15318	18351	922	369
1357006832317160782		448115	14887	17765	928	353
1357006832817812833		1078146	15350	18149	954	381
1357006833318575551		383335	15276	18208	931	362
1357006833819249894		1107496	15234	18237	939	380
1357006834319937904		487748	36942	46765	3324	1098
1357006834820586830		1154150	15255	18525	962	373
1357006835321374381		300760	15224	18249	957	357
1357006835822052849		1152862	15089	17992	919	369
1357006836322733651		247225	15384	18316	938	364
1357006836823671450		1229470	15267	18658	910	370
1357006837324352044		218116	14907	17967	922	353
1357006837825012762		1229989	15576	18662	992	385
1357006838325922437		342628	36601	46322	3179	1078
1357006838826590905		1238697	15416	18239	1032	385
1357006839327281873		238713	15235	18476	931	385
1357006839827940091		1200383	17083	21209	1037	366
1357006840328798017		523355	15168	18151	918	381
1357006840829475401		918175	14998	18283	993	361
1357006841331123989		592109	15364	18284	952	373
1357006841831803624		825309	15181	17953	881	357
1357006842332464550		800642	38768	49855	3291	1108
1357006842833188393		781074	15365	18344	1034	365
1357006843333854903		687941	15356	18332	979	381
1357006843834503580		704431	15103	18222	914	357
1357006844335159131		746234	15197	18190	1010	377
1357006844835845224		672113	15067	18116	967	349
1357006845336545567		794998	15328	18095	963	388
1357006845837190077		601701	15014	17790	897	358
1357006846337831962		993887	35627	45097	3037	1191
1357006846838647096		550237	15326	18012	983	361
1357006847339286356		905693	15287	17767	974	373
1357006847839960449		492684	15126	17697	908	380
1357006848340616917		1001796	15375	18321	1010	386
1357006848841291136		405777	15180	18297	912	361
1357006849341944770		1039835	15075	18067	909	361
1357006849842634072		347382	15163	17982	875	365
1357006850343341498		1208512	36742	46486	3094	1089
1357006850843963592		316892	14927	17598	922	342
1357006851344609060		1091826	15601	18808	972	386
1357006851845268653		267652	14976	17572	926	355
1357006852345925371		1184019	15333	18025	1008	389
1357006852846582381		219323	15102	17768	925	345
1357006853347244099		1180994	15007	18050	939	365
1357006853847909568		486618	38456	49036	3343	1193
1357006854348625660		1053785	15026	18380	936	340
1357006854849378628		405197	15402	18225	1018	393
1357006855350113263		986989	14922	17506	1033	489
1357006855850770231		478263	15353	17882	957	401
1357006856351402782		921302	14907	18094	933	341
1357006856852159500		510864	15603	18720	959	389
1357006857352923093		879408	15025	17821	920	358
1357006857853905142		708367	34464	43226	3195	1044
1357006858354802401		811517	15160	18087	1020	349
1357006858855630910		862203	15136	18030	1039	381
1357006859356391711		505552	15585	18524	962	369
1357006859857175720		929293	14976	20466	1135	477
1357006860358052979		490678	17242	18506	1000	386
1357006860858717405		934845	15155	18104	947	409
1357006861359357707		453490	15190	17886	930	357
1357006861860022258		1150306	37684	47587	3440	1099
1357006862360703185		390903	15162	18198	975	344
1357006862861877442		1080879	15144	18017	976	498
1357006863362549535		327468	15416	18334	949	361
1357006863863260753		1119006	15048	17960	945	393
1357006864363928804		286707	15425	18215	937	357
1357006864864573022		1167221	15353	18183	935	381
1357006865365186741		341595	15064	17948	916	369
1357006865865832668		1362419	37437	47866	3517	1281
1357006866366506011		158217	15024	18086	942	357
1357006866867183187		1139487	15333	18139	965	389
1357006867367844489		210530	15022	18012	958	361
1357006867868576123		1081094	15198	17968	905	353
1357006868369259008		318955	15294	18253	950	373
1357006868869926434		987574	15178	18321	874	349
1357006869370615402		391880	15211	18097	939	377
1357006869871283412		1050664	38922	49271	3239	1077
1357006870371954505		486693	15191	18283	998	369
1357006870872622890		798788	15160	17959	955	353
1357006871373363275		601017	15194	18194	958	385
1357006871874150575		694943	15099	18034	915	357
1357006872374841377		693427	15348	18524	1005	385
1357006872875513095		588189	14758	17871	967	329
1357006873376164147		808759	15059	17431	984	365
1357006873876819365		622821	37426	47429	3280	1251
