#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357347895253307329	CORE_0	7.01	0	7.01	85.96	0	0	0	0	0	0
1357347896082157934	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357347896922259223	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357347897752180238	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357347898572218268	CORE_0	0	0	1.21	96.34	1.21	1.21	0	0	0	0
1357347899412180683	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357347900239844586	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357347901082197820	CORE_0	1.26	0	1.26	96.20	0	1.26	0	0	0	0
1357347901917198056	CORE_0	1.21	0	2.43	92.68	0	3.65	0	0	0	0
1357347902742217016	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357347903587230610	CORE_0	0	0	0	93.02	0	6.97	0	0	0	0
1357347904417229041	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1357347905244847819	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357347906087212928	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357347906922317788	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357347907747287290	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357347908597192147	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357347909422253607	CORE_0	0	0	5.33	89.33	0	5.33	0	0	0	0
1357347910242209971	CORE_0	0	0	0	94.11	0	5.88	0	0	0	0
1357347911081228059	CORE_0	0	0	1.17	95.29	0	0	3.52	0	0	0
1357347911914394180	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357347912752920603	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357347913592460687	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357347914424405898	CORE_0	0	0	0	97.56	0	2.43	0	0	0	0
1357347915272390683	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357347916122388832	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357347916972500813	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1357347917822419961	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357347918667437347	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357347919514561470	CORE_0	0	0	3.70	92.59	0	3.70	0	0	0	0
1357347920367539185	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357347921212450029	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357347922057441165	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357347922912385451	CORE_0	0	0	2.32	96.51	0	0	1.16	0	0	0
1357347923749668007	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357347924599388115	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357347925457420758	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357347926302404102	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357347927139506076	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357347927984613169	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357347928819375156	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1357347929672545286	CORE_0	0	0	8.75	82.50	0	7.50	1.25	0	0	0
1357347930522601850	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357347931367497278	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1357347932207412402	CORE_0	0	0	3.70	91.35	0	3.70	1.23	0	0	0
1357347933027458474	CORE_0	0	0	3.84	93.58	0	2.56	0	0	0	0
1357347933854624172	CORE_0	0	0	3.79	89.87	1.26	3.79	1.26	0	0	0
1357347934699603391	CORE_0	0	0	6.41	88.46	0	5.12	0	0	0	0
1357347935432553260	CORE_0	0	0	5.55	90.27	0	2.77	1.38	0	0	0
1357347936281883329	CORE_0	0	0	5.26	86.84	0	7.89	0	0	0	0
1357347937042577371	CORE_0	0	0	4.28	85.71	0	8.57	1.42	0	0	0
1357347937889611161	CORE_0	1.29	0	3.89	87.01	0	7.79	0	0	0	0
1357347938742573751	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1357347939584709611	CORE_0	0	0	7.59	87.34	0	5.06	0	0	0	0
1357347940437567951	CORE_0	0	0	7.50	86.25	0	5.00	1.25	0	0	0
1357347941287202852	CORE_0	0	0	8.53	85.36	0	4.87	1.21	0	0	0
1357347942142578344	CORE_0	0	0	10.84	83.13	0	6.02	0	0	0	0
1357347942997504089	CORE_0	0	0	6.17	87.65	0	4.93	1.23	0	0	0
1357347943847490945	CORE_0	0	0	7.69	85.89	0	5.12	1.28	0	0	0
1357347944692555247	CORE_0	0	0	9.63	84.33	0	4.81	1.20	0	0	0
1357347945547527867	CORE_0	0	0	6.32	88.60	0	5.06	0	0	0	0
1357347946377170592	CORE_0	1.20	0	6.02	89.15	0	2.40	1.20	0	0	0
1357347947146840790	CORE_0	0	0	7.69	87.17	0	5.12	0	0	0	0
1357347947902293237	CORE_0	0	0	5.47	91.78	0	1.36	1.36	0	0	0
1357347948762538742	CORE_0	0	0	2.56	53.84	39.74	3.84	0	0	0	0
1357347949617521695	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1357347950452049350	CORE_0	0	0	8.75	81.25	0	8.75	1.25	0	0	0
1357347951092538756	CORE_0	0	0	3.50	92.98	0	3.50	0	0	0	0
1357347951957510734	CORE_0	0	0	6.32	86.07	0	7.59	0	0	0	0
1357347952801561042	CORE_0	0	0	5.12	84.61	0	8.97	1.28	0	0	0
1357347953468739085	CORE_0	0	0	4.47	68.65	22.38	2.98	1.49	0	0	0
1357347954202597325	CORE_0	1.44	0	8.69	71.01	10.14	8.69	0	0	0	0
1357347955052435224	CORE_0	0	0	3.75	93.75	0	2.50	0	0	0	0
1357347955912553397	CORE_0	0	0	3.65	91.46	0	3.65	1.21	0	0	0
1357347956757455366	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357347957612525027	CORE_0	0	0	4.87	91.46	0	2.43	1.21	0	0	0
1357347958319632671	CORE_0	1.53	0	3.07	86.15	0	9.23	0	0	0	0
1357347959177573524	CORE_0	0	0	7.14	88.09	0	3.57	1.19	0	0	0
1357347960027500547	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1357347960752582046	CORE_0	0	0	4.22	92.95	0	2.81	0	0	0	0
1357347961607559957	CORE_0	1.25	0	3.75	92.50	0	2.50	0	0	0	0
1357347962449618401	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357347963307521629	CORE_0	0	0	4.81	90.36	0	3.61	1.20	0	0	0
1357347964158663021	CORE_0	0	0	7.40	86.41	1.23	3.70	1.23	0	0	0
1357347964867499363	CORE_0	0	0	6.25	81.25	0	12.50	0	0	0	0
1357347965727547953	CORE_0	2.50	0	3.75	88.75	0	3.75	1.25	0	0	0
1357347966564466136	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357347967422549196	CORE_0	0	0	7.05	88.23	0	3.52	1.17	0	0	0
1357347968277453732	CORE_0	0	0	4.93	92.59	0	2.46	0	0	0	0
1357347969122330410	CORE_0	1.25	0	1.25	92.50	0	3.75	1.25	0	0	0
1357347969957298479	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357347970797322394	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1357347971637518182	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357347972464249341	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357347973312314917	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357347974152320957	CORE_0	0	0	2.35	91.76	0	1.17	4.70	0	0	0
1357347974979254114	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357347975827509231	CORE_0	0	0	3.57	95.23	0	1.19	0	0	0	0
1357347976663339586	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357347977502327298	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357347978337261367	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357347979164254816	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1357347980012531433	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357347980847630501	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1357347981702700453	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357347982547635631	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357347983407507138	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357347984262652340	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1357347985112522781	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1357347985959740029	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357347986817498757	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357347987667621071	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357347988522648107	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357347989374597786	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357347990232613346	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357347991079594303	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357347991932616559	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357347992782476750	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357347993631878902	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357347994479570355	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1357347995334771806	CORE_0	0	0	8.53	89.02	0	2.43	0	0	0	0
1357347996187584563	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1357347997040902901	CORE_0	0	0	8.43	90.36	0	1.20	0	0	0	0
1357347997912633798	CORE_0	0	0	16.04	75.30	0	7.40	1.23	0	0	0
1357347998754552451	CORE_0	1.21	0	15.85	73.17	1.21	7.31	1.21	0	0	0
1357347999607585915	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357348000457762313	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357348001317647320	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
1357348002164597195	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357348003022514755	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357348003882675053	CORE_0	1.16	0	1.16	94.18	1.16	2.32	0	0	0	0
1357348004732718076	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357348005597633596	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357348006444763511	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357348007294723201	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357348008162602121	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357348009022757377	CORE_0	0	0	1.14	95.40	1.14	1.14	1.14	0	0	0
1357348009877546122	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357348010732550200	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357348011585917704	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357348012439798996	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357348013302628737	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357348014152614177	CORE_0	0	0	1.12	91.01	0	7.86	0	0	0	0
1357348014999695592	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357348015845834888	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357348016486162253	CORE_0	0	0	20.00	80.00	0	0	0	0	0	0
1357348017337491727	CORE_0	1.28	0	10.25	75.64	0	11.53	1.28	0	0	0
1357348018118238611	CORE_0	0	0	17.64	55.88	0	25.00	1.47	0	0	0
1357348018879111527	CORE_0	0	0	14.92	67.16	0	16.41	1.49	0	0	0
1357348019737140920	CORE_0	0	0	11.39	74.68	0	12.65	1.26	0	0	0
1357348020595480645	CORE_0	0	0	10.25	75.64	0	11.53	2.56	0	0	0
1357348021450965678	CORE_0	0	0	11.68	74.02	0	12.98	1.29	0	0	0
1357348022303738019	CORE_0	0	0	10.52	76.31	0	11.84	1.31	0	0	0
1357348023172125977	CORE_0	0	0	8.97	75.64	0	12.82	2.56	0	0	0
1357348024028793336	CORE_0	1.31	0	10.52	75.00	0	11.84	1.31	0	0	0
1357348024886975229	CORE_0	0	0	6.66	78.66	0	13.33	1.33	0	0	0
1357348025631707113	CORE_0	0	0	15.00	55.00	0	28.33	1.66	0	0	0
1357348026434088330	CORE_0	0	0	10.14	72.46	0	15.94	1.44	0	0	0
1357348027295629536	CORE_0	0	0	13.92	70.88	0	12.65	2.53	0	0	0
1357348028142439453	CORE_0	1.29	0	11.68	70.12	0	15.58	1.29	0	0	0
1357348028987650712	CORE_0	1.33	0	9.33	74.66	1.33	12.00	1.33	0	0	0
1357348029842005502	CORE_0	0	0	9.21	75.00	0	13.15	2.63	0	0	0
1357348030702409923	CORE_0	0	0	9.21	77.63	0	11.84	1.31	0	0	0
1357348031557347585	CORE_0	0	0	5.47	79.45	0	13.69	1.36	0	0	0
1357348032416870511	CORE_0	0	0	6.84	76.71	0	13.69	2.73	0	0	0
1357348033276362812	CORE_0	0	0	12.50	75.00	0	11.25	1.25	0	0	0
1357348034129538109	CORE_0	0	0	9.33	76.00	0	13.33	1.33	0	0	0
1357348034992439349	CORE_0	0	0	11.39	74.68	0	11.39	2.53	0	0	0
1357348035852384398	CORE_0	0	0	7.89	77.63	0	13.15	1.31	0	0	0
1357348036690472907	CORE_0	0	0	9.33	77.33	0	12.00	1.33	0	0	0
1357348037391448129	CORE_0	0	0	8.19	81.96	0	8.19	1.63	0	0	0
1357348038086187012	CORE_0	1.42	0	17.14	70.00	0	8.57	2.85	0	0	0
1357348038788561809	CORE_0	0	0	12.50	76.56	1.56	7.81	1.56	0	0	0
1357348039472363172	CORE_0	0	0	15.38	73.84	0	9.23	1.53	0	0	0
1357348040153719675	CORE_0	0	0	14.28	76.19	0	7.93	1.58	0	0	0
1357348040861884563	CORE_0	0	0	12.12	77.27	0	9.09	1.51	0	0	0
1357348041557543899	CORE_0	0	0	12.50	78.12	0	7.81	1.56	0	0	0
1357348042251259830	CORE_0	0	0	15.15	75.75	0	7.57	1.51	0	0	0
1357348042955921697	CORE_0	0	0	13.63	75.75	0	7.57	3.03	0	0	0
1357348043652450903	CORE_0	0	0	16.41	73.13	0	8.95	1.49	0	0	0
1357348044345281464	CORE_0	0	0	12.69	76.19	0	9.52	1.58	0	0	0
1357348045031095940	CORE_0	0	0	12.90	77.41	0	8.06	1.61	0	0	0
1357348045728731848	CORE_0	1.56	0	6.25	79.68	0	10.93	1.56	0	0	0
1357348046425384304	CORE_0	0	0	11.29	79.03	0	8.06	1.61	0	0	0
1357348047131425413	CORE_0	0	0	13.63	75.75	0	9.09	1.51	0	0	0
1357348047826181712	CORE_0	0	0	15.15	75.75	0	7.57	1.51	0	0	0
1357348048525036947	CORE_0	0	0	11.11	79.36	0	7.93	1.58	0	0	0
1357348049212823578	CORE_0	0	0	8.19	81.96	0	8.19	1.63	0	0	0
1357348049842090342	CORE_0	0	0	5.76	76.92	0	15.38	1.92	0	0	0
1357348050535469691	CORE_0	0	0	12.50	78.12	0	7.81	1.56	0	0	0
1357348051241936756	CORE_0	0	0	10.44	80.59	0	7.46	1.49	0	0	0
1357348051915421887	CORE_0	0	0	10.34	75.86	0	12.06	1.72	0	0	0
1357348052606331334	CORE_0	0	0	11.11	79.36	0	7.93	1.58	0	0	0
1357348053313173480	CORE_0	0	0	10.93	78.12	0	9.37	1.56	0	0	0
1357348054009715395	CORE_0	0	0	10.00	78.33	0	10.00	1.66	0	0	0
1357348054712862187	CORE_0	0	0	13.63	74.24	0	9.09	3.03	0	0	0
1357348055409585892	CORE_0	1.61	0	8.06	80.64	0	8.06	1.61	0	0	0
1357348056108548167	CORE_0	0	0	8.19	81.96	0	8.19	1.63	0	0	0
1357348056814514944	CORE_0	0	0	12.30	76.92	0	9.23	1.53	0	0	0
1357348057508370998	CORE_0	0	0	15.15	75.75	0	7.57	1.51	0	0	0
1357348058203769711	CORE_0	0	0	11.29	79.03	0	8.06	1.61	0	0	0
1357348058908405078	CORE_0	0	0	11.11	76.19	1.58	9.52	1.58	0	0	0
1357348059603463960	CORE_0	0	0	14.92	73.13	0	8.95	2.98	0	0	0
1357348060300051082	CORE_0	0	0	16.66	74.24	0	7.57	1.51	0	0	0
1357348061005707443	CORE_0	0	0	8.06	80.64	0	9.67	1.61	0	0	0
1357348061702091733	CORE_0	0	0	8.06	82.25	0	8.06	1.61	0	0	0
1357348062409131420	CORE_0	0	0	12.69	77.77	0	7.93	1.58	0	0	0
1357348063108407860	CORE_0	1.56	0	9.37	78.12	0	9.37	1.56	0	0	0
1357348063809626039	CORE_0	0	0	9.67	79.03	0	8.06	3.22	0	0	0
1357348064514023949	CORE_0	0	0	9.83	77.04	0	11.47	1.63	0	0	0
1357348065211696399	CORE_0	0	0	13.84	76.92	0	7.69	1.53	0	0	0
1357348065905354621	CORE_0	0	0	11.11	79.36	0	7.93	1.58	0	0	0
1357348066612016810	CORE_0	0	0	17.39	72.46	0	8.69	1.44	0	0	0
1357348067310121049	CORE_0	0	0	14.28	74.60	0	9.52	1.58	0	0	0
1357348068019260098	CORE_0	0	0	10.76	76.92	0	9.23	3.07	0	0	0
1357348068719971030	CORE_0	0	0	12.69	76.19	0	9.52	1.58	0	0	0
1357348069411719639	CORE_0	0	0	8.33	80.00	0	10.00	1.66	0	0	0
1357348070111699575	CORE_0	0	0	17.91	73.13	0	7.46	1.49	0	0	0
1357348070809354607	CORE_0	1.53	0	10.76	76.92	0	9.23	1.53	0	0	0
1357348071509890790	CORE_0	0	0	9.67	80.64	0	8.06	1.61	0	0	0
1357348072216620729	CORE_0	0	0	19.71	70.42	0	7.04	2.81	0	0	0
1357348072904915357	CORE_0	0	0	6.66	81.66	0	10.00	1.66	0	0	0
1357348073604121590	CORE_0	0	0	11.29	79.03	0	8.06	1.61	0	0	0
1357348074300366339	CORE_0	0	0	11.11	76.19	1.58	9.52	1.58	0	0	0
1357348074986390023	CORE_0	1.53	0	15.38	72.30	0	9.23	1.53	0	0	0
1357348075695243240	CORE_0	0	0	8.06	82.25	0	8.06	1.61	0	0	0
1357348076397036082	CORE_0	0	0	9.52	77.77	0	9.52	3.17	0	0	0
1357348077096023524	CORE_0	0	0	11.11	79.36	0	7.93	1.58	0	0	0
1357348077802258632	CORE_0	0	0	8.06	82.25	0	8.06	1.61	0	0	0
1357348078499170628	CORE_0	0	0	13.63	75.75	0	9.09	1.51	0	0	0
1357348079184751022	CORE_0	0	0	17.46	73.01	0	7.93	1.58	0	0	0
1357348079887854357	CORE_0	1.63	0	6.55	80.32	0	9.83	1.63	0	0	0
1357348080586841798	CORE_0	0	0	10.76	76.92	0	9.23	3.07	0	0	0
1357348081284456832	CORE_0	0	0	14.06	76.56	0	7.81	1.56	0	0	0
1357348081993572506	CORE_0	0	0	11.11	79.36	0	7.93	1.58	0	0	0
1357348082691316663	CORE_0	0	0	8.06	80.64	0	9.67	1.61	0	0	0
1357348083397892686	CORE_0	0	0	13.84	76.92	0	7.69	1.53	0	0	0
1357348084100536232	CORE_0	1.53	0	15.38	72.30	0	9.23	1.53	0	0	0
1357348084798397138	CORE_0	0	0	8.06	79.03	0	9.67	3.22	0	0	0
1357348085503913834	CORE_0	0	0	12.50	78.12	0	7.81	1.56	0	0	0
1357348086200976370	CORE_0	0	0	12.50	78.12	0	7.81	1.56	0	0	0
1357348086890431825	CORE_0	0	0	9.52	79.36	0	9.52	1.58	0	0	0
1357348087597163097	CORE_0	0	0	13.84	76.92	0	7.69	1.53	0	0	0
1357348088294319633	CORE_0	0	0	5.08	84.74	0	8.47	1.69	0	0	0
1357348088991077421	CORE_0	0	0	17.91	70.14	0	8.95	2.98	0	0	0
1357348089697513944	CORE_0	0	0	13.84	75.38	0	9.23	1.53	0	0	0
1357348090391285375	CORE_0	1.66	0	8.33	76.66	0	11.66	1.66	0	0	0
1357348091090468732	CORE_0	0	0	8.47	79.66	0	10.16	1.69	0	0	0
1357348091790062379	CORE_0	1.63	0	8.19	78.68	0	9.83	1.63	0	0	0
1357348092487619287	CORE_0	0	0	15.15	74.24	0	7.57	3.03	0	0	0
1357348093192131030	CORE_0	0	0	7.93	80.95	0	9.52	1.58	0	0	0
1357348093889669147	CORE_0	0	0	15.87	74.60	0	7.93	1.58	0	0	0
1357348094583831991	CORE_0	0	0	15.15	72.72	0	10.60	1.51	0	0	0
1357348095293286122	CORE_0	0	0	9.52	80.95	0	7.93	1.58	0	0	0
1357348095992883477	CORE_0	0	0	8.19	81.96	0	8.19	1.63	0	0	0
1357348096692973704	CORE_0	0	0	12.30	76.92	0	7.69	3.07	0	0	0
1357348097402365961	CORE_0	0	0	14.70	75.00	0	8.82	1.47	0	0	0
1357348098101874108	CORE_0	0	0	16.41	74.62	0	7.46	1.49	0	0	0
1357348098811803361	CORE_0	0	0	15.15	74.24	1.51	7.57	1.51	0	0	0
1357348099504533672	CORE_0	0	0	12.69	74.60	0	11.11	1.58	0	0	0
1357348100205000855	CORE_0	0	0	12.50	78.12	0	7.81	1.56	0	0	0
1357348100910838382	CORE_0	0	0	9.23	78.46	0	9.23	3.07	0	0	0
1357348101610694111	CORE_0	0	0	12.50	78.12	0	7.81	1.56	0	0	0
1357348102308827516	CORE_0	0	0	13.84	76.92	0	7.69	1.53	0	0	0
1357348103009501989	CORE_0	0	0	15.15	74.24	0	9.09	1.51	0	0	0
1357348103707568187	CORE_0	0	0	12.90	77.41	0	8.06	1.61	0	0	0
1357348104397061350	CORE_0	1.51	0	15.15	72.72	0	9.09	1.51	0	0	0
1357348105091359986	CORE_0	0	0	16.41	71.64	0	8.95	2.98	0	0	0
1357348105786538241	CORE_0	0	0	10.93	79.68	0	7.81	1.56	0	0	0
1357348106494740546	CORE_0	0	0	9.83	75.40	0	13.11	1.63	0	0	0
1357348107195251146	CORE_0	0	0	10.00	75.00	0	13.33	1.66	0	0	0
1357348107886917005	CORE_0	0	0	13.11	70.49	0	14.75	1.63	0	0	0
1357348108532387924	CORE_0	0	0	5.45	80.00	0	12.72	1.81	0	0	0
1357348109192232385	CORE_0	0	0	8.06	82.25	0	8.06	1.61	0	0	0
1357348109892939191	CORE_0	0	0	11.29	72.58	0	14.51	1.61	0	0	0
1357348110564054628	CORE_0	1.66	0	8.33	75.00	0	13.33	1.66	0	0	0
1357348111272909554	CORE_0	0	0	15.38	70.76	0	12.30	1.53	0	0	0
1357348111968903472	CORE_0	0	0	16.92	67.69	0	13.84	1.53	0	0	0
1357348112675948742	CORE_0	0	0	15.62	68.75	0	14.06	1.56	0	0	0
1357348113374094147	CORE_0	0	0	14.28	69.84	0	12.69	3.17	0	0	0
