#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433823528599287052	CORE_0	3.44	0	1.72	93.10	0	0	1.72	0	0	0
1433823529429208801	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823530264253484	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433823531089280469	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823531924278945	CORE_0	0	0	0	96.42	0	3.57	0	0	0	0
1433823532759202756	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823533589325925	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1433823534414262662	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823535249256142	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1433823536084263038	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823536906126210	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823537744257384	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433823538569217958	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823539399595964	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433823540241647829	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433823541094561681	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1433823541934618973	CORE_0	0	0	0	95.34	0	4.65	0	0	0	0
1433823542781650148	CORE_0	1.13	0	1.13	94.31	0	0	3.40	0	0	0
1433823543629662027	CORE_0	0	0	0	98.80	1.19	0	0	0	0	0
1433823544484646830	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823545329471726	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823546174537872	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823547019611602	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1433823547864662708	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823548709564649	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823549554520757	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823550404609048	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823551245395304	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433823552089838541	CORE_0	4.59	0	3.44	86.20	0	5.74	0	0	0	0
1433823552929547512	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823553774598248	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823554607698837	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823555223263065	CORE_0	0	0	3.44	96.55	0	0	0	0	0	0
1433823555877706723	CORE_0	1.66	0	6.66	88.33	0	3.33	0	0	0	0
1433823556717733862	CORE_0	2.46	0	6.17	87.65	0	3.70	0	0	0	0
1433823557538555640	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1433823558373481014	CORE_0	0	0	2.66	93.33	0	4.00	0	0	0	0
1433823559210970085	CORE_0	1.23	0	2.46	90.12	0	4.93	1.23	0	0	0
1433823560021756207	CORE_0	4.00	0	5.33	85.33	0	4.00	1.33	0	0	0
1433823560844192397	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1433823561676834661	CORE_0	0	0	3.89	92.20	0	3.89	0	0	0	0
1433823562508879720	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1433823563340989405	CORE_0	0	0	5.12	87.17	0	6.41	1.28	0	0	0
1433823564169775773	CORE_0	0	0	5.06	91.13	0	3.79	0	0	0	0
1433823565002458331	CORE_0	0	0	2.56	92.30	0	3.84	1.28	0	0	0
1433823565825392439	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433823566673310131	CORE_0	0	0	2.59	93.50	0	3.89	0	0	0	0
1433823567488839736	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433823568331391872	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1433823569156853928	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1433823569987488376	CORE_0	1.23	0	4.93	88.88	0	4.93	0	0	0	0
1433823570834578992	CORE_0	0	0	4.93	90.12	0	3.70	1.23	0	0	0
1433823571669118630	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1433823572504432431	CORE_0	0	0	5.06	91.13	0	3.79	0	0	0	0
1433823573346291409	CORE_0	0	0	3.57	90.47	1.19	3.57	1.19	0	0	0
1433823574169241232	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823575009235137	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823575839252842	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433823576669226299	CORE_0	0	0	0	92.13	0	7.86	0	0	0	0
1433823577499248257	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823578334274564	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823579156239397	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1433823579994246316	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823580829266709	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823581646145986	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823582484322240	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433823583314273036	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823584154276823	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823584981267719	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823585819282268	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823586646111416	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823587484311924	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823588319248032	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433823589141177832	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823589984265067	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823590804278711	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823591627811088	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823592454275950	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823593289284604	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1433823594124239134	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823594954252731	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433823595789243554	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823596606185843	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823597429225477	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823598269256986	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433823599094225195	CORE_0	0	0	1.13	92.04	0	6.81	0	0	0	0
1433823599919269529	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823600744270448	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433823601579231484	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823602404246946	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1433823603226084924	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823604064234030	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823604889253411	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823605724287783	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433823606554235266	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823607374258340	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823608184347631	CORE_0	0	0	2.46	96.29	1.23	0	0	0	0	0
1433823609019270007	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823609841274948	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433823610679267144	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823611519234289	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823612354292001	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823613170202600	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823614014255602	CORE_0	0	0	0	92.04	0	0	7.95	0	0	0
1433823614854240041	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433823615684256697	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823616519237121	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823617328319800	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433823617945405018	CORE_0	0	0	0	100.00	0	0	0	0	0	0
