#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357028189470166191		34984056	29844819	181	4647691	148780
1357028189971008616		2287549	356283	29	76042	8874
1357028190471683168		552273	135765	7	28040	3075
1357028190972490010		1547606	148883	5	31052	3265
1357028191473164936		302893	28135	2	5758	507
1357028191973850863		1084965	25024	2	5239	387
1357028192474547872		408854	28103	2	5741	470
1357028192975227215		973715	25058	2	5209	361
1357028193475944975		545910	26496	2	5464	392
1357028193976630193		1042553	60097	3	12344	1338
1357028194477374244		660650	25095	2	5274	425
1357028194978160128		820324	25958	2	5380	385
1357028195478903138		810075	25684	2	5333	357
1357028195979570648		661555	26034	2	5367	371
1357028196480225949		928795	25400	2	5309	350
1357028196980882876		528608	25730	2	5316	348
1357028197481562260		1050378	25811	2	5315	364
1357028197982316645		569484	63063	3	12943	1321
1357028198482968946		1172705	25883	2	5448	403
1357028198983599081		282626	25766	2	5346	390
1357028199484246508		1251466	25873	2	5399	378
1357028199985092142		160057	25851	2	5357	372
1357028200485746152		1318508	25918	2	5332	375
1357028200986447370		198940	25813	2	5356	367
1357028201487232754		1254509	25652	2	5258	361
1357028201987898764		465656	63579	3	12989	1252
1357028202488564690		1112966	25918	2	5436	384
1357028202989254117		444525	25838	2	5388	350
1357028203490000918		1004920	25803	2	5345	359
1357028203990702052		585577	25977	2	5341	364
1357028204491372479		908853	25808	2	5342	393
1357028204992318320		644722	25037	2	5207	388
1357028205492971247		810324	25749	2	5306	375
1357028205993649965		939448	65131	3	13309	1274
1357028206494310892		676847	25916	2	5394	367
1357028206995002026		917070	26093	2	5420	383
1357028207495696411		564802	25426	2	5366	360
1357028207996363921		1005036	25297	2	5291	367
1357028208497013972		439643	26157	2	5429	382
1357028208997689315		1156782	25433	2	5329	350
1357028209498345409		293849	25176	2	5265	347
1357028210004066431		1398440	62077	3	12671	1199
1357028210504733941		190253	25749	2	5340	366
1357028211005394076		1348669	25881	2	5350	369
1357028211506092002		175224	25750	2	5333	359
1357028212006758762		1300211	26128	2	5350	365
1357028212507491230		259483	25412	2	5266	350
1357028213008156364		1209887	25839	2	5306	337
1357028213508835874		364843	25924	2	5287	399
1357028214009507592		1270470	66758	3	13608	1257
1357028214510181769		495330	25297	2	5328	355
1357028215010979653		966339	25915	2	5372	371
1357028215511617788		609284	25993	2	5416	373
1357028216012345631		841146	25298	2	5303	351
1357028216513016557		759057	26358	2	5389	382
1357028217013685859		723440	25210	2	5267	373
1357028217514387118		928847	25392	2	5312	373
1357028218015053753		737911	64142	3	13132	1242
