#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357260883431009544	automotive_bitcount	300	52	0.900000	0.173000	0.158000	97005	18191	23089	1526	721
1357260883972989766	automotive_bitcount	300	52	0.900000	0.087000	0.080000	106018	16701	21677	1217	451
1357260884517879102	automotive_bitcount	300	52	0.900000	0.087000	0.080000	249662	40683	56022	4854	3563
1357260885052110266	automotive_bitcount	300	52	0.900000	0.087000	0.080000	105678	14434	18497	1213	397
1357260885612849633	automotive_bitcount	300	52	0.900000	0.087000	0.080000	107909	15654	19944	1172	421
1357260886157882593	automotive_bitcount	300	52	0.900000	0.087000	0.080000	107379	17164	21611	1475	527
1357260886692006174	automotive_bitcount	300	52	0.900000	0.088000	0.080000	109205	12691	15298	1027	355
1357260887232233068	automotive_bitcount	300	52	0.900000	0.087000	0.080000	101837	14687	18766	1219	420
1357260887782850510	automotive_bitcount	300	52	0.900000	0.087000	0.080000	116105	17326	21985	1264	436
1357260888317067091	automotive_bitcount	300	52	0.900000	0.087000	0.080000	108693	15897	19770	1246	413
1357260888857011944	automotive_bitcount	300	52	0.900000	0.087000	0.080000	234259	39949	53608	4206	1407
1357260889397073005	automotive_bitcount	300	52	0.900000	0.087000	0.080000	114883	16682	21463	1193	384
1357260889937161483	automotive_bitcount	300	52	0.900000	0.087000	0.080000	90656	17322	21577	1226	388
1357260890487868383	automotive_bitcount	300	52	0.900000	0.088000	0.080000	101932	15892	19675	1165	373
1357260891022085755	automotive_bitcount	300	52	0.900000	0.088000	0.080000	111951	17263	21359	1230	391
1357260891562058150	automotive_bitcount	300	52	0.900000	0.087000	0.079000	106335	15971	19871	1188	377
1357260892102042086	automotive_bitcount	300	52	0.900000	0.087000	0.079000	111954	17283	21516	1173	394
1357260892648086252	automotive_bitcount	300	52	0.900000	0.087000	0.080000	228437	38619	51918	3907	1227
1357260893187541065	automotive_bitcount	300	52	0.900000	0.087000	0.079000	109179	15915	20040	1164	384
1357260893733065774	automotive_bitcount	300	52	0.900000	0.087000	0.080000	112476	17173	21334	1222	388
1357260894277882861	automotive_bitcount	300	52	0.900000	0.087000	0.080000	111814	15853	19449	1150	376
1357260894811978859	automotive_bitcount	300	52	0.900000	0.087000	0.080000	112099	17259	21742	1199	392
1357260895352199586	automotive_bitcount	300	52	0.900000	0.087000	0.080000	107666	15908	19681	1213	390
1357260895902828070	automotive_bitcount	300	52	0.900000	0.087000	0.080000	112171	17210	21393	1184	386
1357260896437339858	automotive_bitcount	300	52	0.900000	0.088000	0.080000	220381	38552	51750	3868	1243
1357260896985385683	automotive_bitcount	300	52	0.900000	0.087000	0.079000	90226	17252	21978	1264	384
1357260897527843278	automotive_bitcount	300	52	0.900000	0.087000	0.080000	107000	15919	19785	1179	382
1357260898067852631	automotive_bitcount	300	52	0.900000	0.087000	0.080000	115374	17213	21516	1185	382
1357260898612899383	automotive_bitcount	300	52	0.900000	0.088000	0.080000	106173	15864	19629	1137	376
1357260899147881212	automotive_bitcount	300	52	0.900000	0.087000	0.080000	110492	17240	21443	1175	388
1357260899687102525	automotive_bitcount	300	52	0.900000	0.087000	0.079000	106204	15874	19431	1200	388
1357260900232200319	automotive_bitcount	300	52	0.900000	0.087000	0.079000	110679	17320	21100	1228	398
1357260900772037173	automotive_bitcount	300	52	0.900000	0.087000	0.079000	225465	38478	50508	3824	1248
1357260901312188400	automotive_bitcount	300	52	0.900000	0.088000	0.080000	122811	15933	20033	1185	390
1357260901867907617	automotive_bitcount	300	52	0.900000	0.087000	0.079000	110877	17230	21666	1214	386
1357260902402017948	automotive_bitcount	300	52	0.900000	0.087000	0.080000	109913	15865	19964	1143	376
1357260902948555112	automotive_bitcount	300	52	0.900000	0.088000	0.080000	88842	15851	19677	1173	396
1357260903491602788	automotive_bitcount	300	52	0.900000	0.087000	0.079000	96582	17238	21331	1240	390
1357260904033006970	automotive_bitcount	300	52	0.900000	0.087000	0.080000	104801	15956	19649	1172	375
1357260904566987384	automotive_bitcount	300	52	0.900000	0.087000	0.080000	225718	38490	50171	3781	1246
1357260905102044004	automotive_bitcount	300	52	0.900000	0.087000	0.080000	113040	17262	22176	1245	396
1357260905657906970	automotive_bitcount	300	52	0.900000	0.087000	0.079000	106456	15882	19830	1213	384
1357260906192053968	automotive_bitcount	300	52	0.900000	0.087000	0.080000	115941	17377	21591	1266	394
1357260906732322403	automotive_bitcount	300	52	0.900000	0.087000	0.080000	107527	15879	19650	1165	381
1357260907283185094	automotive_qsort1	300	52	0.900000	0.087000	0.080000	331340	17349	21885	1240	388
1357260907817405133	automotive_qsort1	300	52	0.900000	0.088000	0.080000	180731	16022	20178	1195	385
1357260908368165908	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186447	16963	21586	1132	384
1357260908913299161	automotive_qsort1	300	52	0.900000	0.088000	0.080000	303968	38540	51022	3773	1180
1357260909448140572	automotive_qsort1	300	52	0.900000	0.088000	0.080000	184834	17127	21526	1220	396
1357260909987391345	automotive_qsort1	300	52	0.900000	0.088000	0.080000	158812	16103	20519	1026	418
1357260910527412281	automotive_qsort1	300	52	0.900000	0.088000	0.080000	183307	17458	21783	1264	373
1357260911067394884	automotive_qsort1	300	52	0.900000	0.088000	0.080000	180698	15606	19835	1162	501
1357260911628333541	automotive_qsort1	300	52	0.900000	0.088000	0.080000	192585	17398	22147	1299	469
1357260912162517122	automotive_qsort1	300	52	0.900000	0.088000	0.080000	180857	18399	23293	1394	483
1357260912703182014	automotive_qsort1	300	52	0.900000	0.088000	0.080000	300485	35882	47697	3676	1154
1357260913244865403	automotive_qsort1	300	52	0.900000	0.088000	0.080000	189850	17127	21980	1239	439
1357260913788118495	automotive_qsort1	300	52	0.900000	0.088000	0.080000	182778	15950	20082	1180	395
1357260914333622413	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186076	17304	21740	1182	376
1357260914867463620	automotive_qsort1	300	52	0.900000	0.088000	0.080000	181500	15825	19816	1320	553
1357260915418173395	automotive_qsort1	300	52	0.900000	0.088000	0.080000	195204	18168	23496	1368	394
1357260915952498517	automotive_qsort1	300	52	0.900000	0.088000	0.080000	187331	17284	21676	1202	439
1357260916492382995	automotive_qsort1	300	52	0.900000	0.088000	0.080000	273970	38435	50823	3669	1149
1357260917033515011	automotive_qsort1	300	52	0.900000	0.088000	0.080000	174275	15933	19965	1151	378
1357260917572524534	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186132	17280	21792	1195	373
1357260918128155167	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186494	15910	19875	1349	446
1357260918662527872	automotive_qsort1	300	52	0.900000	0.089000	0.081000	184850	17297	22146	1159	412
1357260919202445142	automotive_qsort1	300	52	0.900000	0.087000	0.080000	182210	15981	19955	1257	390
1357260919743114160	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186773	21751	27230	1585	606
1357260920298126587	automotive_qsort1	300	52	0.900000	0.088000	0.080000	195682	15103	18515	1108	400
1357260920833249790	automotive_qsort1	300	52	0.900000	0.088000	0.080000	299825	38176	50456	3778	1140
1357260921377379295	automotive_qsort1	300	52	0.900000	0.088000	0.080000	188386	17286	22358	1285	385
1357260921917435981	automotive_qsort1	300	52	0.900000	0.088000	0.080000	178141	16030	20193	1229	390
1357260922473968612	automotive_qsort1	300	52	0.900000	0.088000	0.080000	180371	15894	19914	1143	375
1357260923008733441	automotive_qsort1	300	52	0.900000	0.088000	0.080000	155968	17330	21753	1235	390
1357260923548346795	automotive_qsort1	300	52	0.900000	0.088000	0.080000	176829	15907	20360	1163	366
1357260924097430617	automotive_qsort1	300	52	0.900000	0.088000	0.080000	185887	17458	21916	1270	384
1357260924648252434	automotive_qsort1	300	52	0.900000	0.088000	0.080000	297090	38199	50531	3784	1160
1357260925182643014	automotive_qsort1	300	52	0.900000	0.088000	0.080000	178585	15895	20413	1137	369
1357260925722432909	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186384	17330	21959	1261	373
1357260926267037121	automotive_qsort1	300	52	0.900000	0.088000	0.080000	183894	15924	19862	1188	377
1357260926808172512	automotive_qsort1	300	52	0.900000	0.088000	0.080000	179541	17255	21569	1167	377
1357260927353167515	automotive_qsort1	300	52	0.900000	0.088000	0.080000	178496	15881	19873	1174	369
1357260927887487179	automotive_qsort1	300	52	0.900000	0.088000	0.080000	183805	17265	21952	1251	377
1357260928427403365	automotive_qsort1	300	52	0.900000	0.088000	0.080000	174878	15934	19832	1150	380
1357260928967853216	automotive_qsort1	300	52	0.900000	0.088000	0.080000	297806	38336	50361	3828	1161
1357260929528166334	automotive_qsort1	300	52	0.900000	0.087000	0.080000	145966	15955	20093	1089	369
1357260930068147354	automotive_qsort1	300	52	0.900000	0.088000	0.080000	185163	17228	21442	1236	386
1357260930613405064	automotive_qsort1	300	52	0.900000	0.088000	0.080000	177427	15910	19819	1276	368
1357260931158187193	automotive_qsort1	300	52	0.900000	0.088000	0.080000	178489	17155	21212	1273	375
1357260931703290528	automotive_qsort1	300	52	0.900000	0.088000	0.080000	177779	15909	19658	1243	371
1357260932238369731	automotive_qsort1	300	52	0.900000	0.088000	0.080000	182348	17242	21213	1389	565
1357260932793227117	automotive_qsort1	300	52	0.900000	0.088000	0.080000	314823	39878	53416	4157	1400
1357260933327648114	automotive_qsort1	300	52	0.900000	0.087000	0.080000	179473	15953	20105	1259	364
