#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357594048594526378	automotive_bitcount	1300	53	0.900000	0.321000	0.314000	184700	37029	5	7398	475
1357594049103722001	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	153636	34465	5	7636	574
1357594049613117540	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	166313	35488	5	7232	556
1357594050122286788	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	165889	31961	5	6909	525
1357594050631518702	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	177993	41514	5	8829	560
1357594051140718950	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	176369	41465	5	8812	545
1357594051649955990	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	176794	41529	5	8831	567
1357594052159190321	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	156631	41478	5	8749	541
1357594052668485860	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	175685	41518	5	8604	485
1357594053177674483	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	151472	33449	5	7403	501
1357594053686914773	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	384997	83586	6	17530	1630
1357594054196353228	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	169221	35556	5	7088	491
1357594054705570851	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	151691	34591	5	7500	544
1357594055214855057	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	165884	33742	5	7024	550
1357594055724172388	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	179126	43306	5	9052	512
1357594056233559886	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	150895	32814	5	7264	518
1357594056742742884	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	165616	33784	5	6909	516
1357594057251977715	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	177521	41562	5	8682	567
1357594057761220255	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	356473	84564	6	18664	1606
1357594058270532335	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	179419	37417	5	7171	561
1357594058779859958	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	178897	42412	5	9012	617
1357594059289118872	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	177949	42916	5	8879	523
1357594059798335079	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	152971	33179	5	7267	525
1357594060307632868	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	165743	32862	5	6790	428
1357594060817244198	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	153176	33692	5	7371	539
1357594061326501029	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	165063	33293	5	6845	521
1357594061835780110	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	375082	91213	6	19198	1609
1357594062345004566	automotive_bitcount	1300	53	0.900000	0.323000	0.317000	167757	33789	5	6840	453
1357594062854219856	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	152046	33753	5	7460	517
1357594063363459646	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	165683	33784	5	6881	516
1357594063872730393	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	181357	42057	5	8845	559
1357594064381951016	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	175991	40070	5	8607	567
1357594064891213389	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	177364	41498	5	8672	489
1357594065400556762	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	151933	33386	5	7330	534
1357594065909821468	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	346538	80242	6	16921	1542
1357594066419111799	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	169567	36103	5	7244	552
1357594066928355463	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	178819	42746	5	9079	506
1357594067437696169	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	152955	34580	5	7662	549
1357594067946912292	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	165475	34257	5	6880	498
1357594068456161290	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	176622	40120	5	8538	487
1357594068965455787	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	152205	33643	5	7405	517
1357594069474689577	automotive_bitcount	1300	53	0.900000	0.322000	0.316000	164685	33801	5	6757	489
1357594069983895617	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	355814	87456	6	18936	1540
1357594070493170198	automotive_bitcount	1300	53	0.900000	0.322000	0.315000	169240	35548	5	7055	534
1357594071002499820	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	177057	41513	5	8695	485
1357594071511715318	automotive_bitcount	1300	53	0.900000	0.323000	0.316000	153976	34591	5	7862	569
1357594072021813063	automotive_qsort1	1300	53	0.900000	0.323000	0.317000	466237	38566	5	7181	539
1357594072531562518	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	276683	38120	5	8472	577
1357594073041132181	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	271183	41494	5	8817	592
1357594073551212093	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	276342	43434	5	8931	622
1357594074060981839	automotive_qsort1	1300	53	0.900000	0.323000	0.317000	469857	101496	6	26154	1546
1357594074570646419	automotive_qsort1	1300	53	0.900000	0.323000	0.317000	258649	32505	5	6692	495
1357594075080314957	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	275180	39210	5	8339	492
1357594075590186536	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	246211	32785	5	7181	522
1357594076099837032	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	264147	32472	5	6583	429
1357594076609574320	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	247000	32318	5	7267	525
1357594077119256525	automotive_qsort1	1300	53	0.900000	0.323000	0.317000	283846	36770	5	8011	578
1357594077629672685	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	274469	38527	5	7520	494
1357594078139336432	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	448211	81034	6	16703	1557
1357594078648881387	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	278316	37244	5	8254	528
1357594079159156840	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	265295	32478	5	6499	429
1357594079668792919	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	247740	32318	5	7033	489
1357594080178465124	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	262990	34974	5	8005	553
1357594080688076537	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	275097	39008	5	7649	577
1357594081197647243	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	245600	43499	5	9780	630
1357594081707280281	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	486382	85156	6	17162	1656
1357594082216772903	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	275911	42344	5	8992	594
1357594082726335650	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	278878	42333	5	8913	512
1357594083236533894	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	247078	33197	5	7541	527
1357594083746292474	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	263922	36755	5	7868	507
1357594084255879304	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	273353	38153	5	7681	526
1357594084766057507	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	272408	41477	5	8834	533
1357594085275775878	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	365022	58414	5	14524	1393
1357594085785384833	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	341319	53395	5	9086	692
1357594086295012996	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	280597	43803	5	10024	603
1357594086804615743	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	272504	38973	5	7678	537
1357594087314265156	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	274810	44042	5	10016	568
1357594087824207526	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	274752	38989	5	7666	544
1357594088333856148	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	272843	41496	5	8818	545
1357594088844232934	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	277467	41257	5	8697	514
1357594089353928388	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	470965	91414	6	19525	1607
1357594089863561343	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	267528	35183	5	7117	555
1357594090373728171	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	275051	42395	5	9004	575
1357594090883522709	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	276117	44834	5	10170	621
1357594091393124580	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	276062	39880	5	7827	587
1357594091902743869	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	273006	41488	5	8839	555
1357594092412386740	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	276852	41516	5	8716	474
1357594092921928945	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	247119	32948	5	7319	544
1357594093431683900	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	463223	85125	6	17928	1570
1357594093941266105	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	260431	35021	5	6890	552
1357594094451441141	automotive_qsort1	1300	53	0.900000	0.323000	0.316000	272685	39722	5	9316	620
1357594094961114846	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	275006	38497	5	7889	584
1357594095470838092	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	273089	44383	5	10012	617
1357594095981107045	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	278396	39050	5	7584	495
1357594096490857749	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	247073	33171	5	7435	520
1357594097000460163	automotive_qsort1	1300	53	0.900000	0.324000	0.318000	265143	33782	5	6846	501
1357594097510116243	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	468641	90979	6	19257	1566
1357594098020035030	automotive_qsort1	1300	53	0.900000	0.325000	0.318000	260671	35021	5	7726	554
1357594098529697110	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	274602	37247	5	7420	471
1357594099039328731	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	244422	32273	5	7122	495
1357594099548901478	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	262464	34980	5	6863	467
1357594100059207555	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	270696	38104	5	8479	562
1357594100568916427	automotive_qsort1	1300	53	0.900000	0.324000	0.317000	276697	41534	5	8682	476
