#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1420001921057531228	CPU_0	70.78	0	24.71	0	0	3.37	1.12	0	0	
1420001922513159215	CPU_0	90.27	0	6.25	0	0	2.77	.69	0	0	
1420001923963069631	CPU_0	91.54	0	4.92	0	0	2.81	.70	0	0	
1420001925383598824	CPU_0	91.03	0	4.13	0	0	3.44	1.37	0	0	
1420001926846001712	CPU_0	91.03	0	5.51	0	0	2.75	.68	0	0	
1420001928269118273	CPU_0	92.30	0	4.19	0	0	2.79	.69	0	0	
1420001929728806084	CPU_0	89.11	0	6.12	0	0	3.40	1.36	0	0	
1420001931153969391	CPU_0	91.48	0	4.96	0	0	2.83	.70	0	0	
1420001932612386579	CPU_0	90.47	0	5.44	0	0	2.72	1.36	0	0	
1420001934039673423	CPU_0	91.54	0	4.92	0	0	2.81	.70	0	0	
1420001935509303503	CPU_0	92.51	0	3.40	0	0	3.40	.68	0	0	
1420001936935442849	CPU_0	92.36	0	3.47	0	0	2.77	1.38	0	0	
1420001938402430851	CPU_0	90.41	0	6.16	0	0	2.73	.68	0	0	
1420001939838984423	CPU_0	90.90	0	4.89	0	0	2.79	1.39	0	0	
1420001941306372591	CPU_0	91.89	0	4.05	0	0	3.37	.67	0	0	
1420001942772211388	CPU_0	92.25	0	4.22	0	0	2.81	.70	0	0	
1420001944213762824	CPU_0	89.93	0	4.69	0	0	4.02	1.34	0	0	
1420001945721387858	CPU_0	82.00	0	6.66	0	0	10.66	.66	0	0	
1420001947183190164	CPU_0	87.07	0	6.80	0	0	4.76	1.36	0	0	
1420001948653401908	CPU_0	91.78	0	4.79	0	0	2.73	.68	0	0	
1420001950100111832	CPU_0	91.03	0	4.13	0	0	3.44	1.37	0	0	
1420001951588887410	CPU_0	86.48	0	8.78	0	0	4.05	.67	0	0	
1420001953030545179	CPU_0	91.72	0	4.13	0	0	2.75	1.37	0	0	
1420001954514270059	CPU_0	91.21	0	5.40	0	0	2.70	.67	0	0	
1420001955979918064	CPU_0	89.65	0	5.51	0	0	3.44	1.37	0	0	
1420001957428729817	CPU_0	93.19	0	3.40	0	0	2.72	.68	0	0	
1420001958915144024	CPU_0	91.21	0	5.40	0	0	2.70	.67	0	0	
1420001960363390403	CPU_0	90.34	0	4.82	0	0	3.44	1.37	0	0	
1420001961842610336	CPU_0	91.21	0	5.40	0	0	2.70	.67	0	0	
1420001963289099719	CPU_0	92.41	0	3.44	0	0	2.75	1.37	0	0	
1420001964769730689	CPU_0	91.21	0	4.72	0	0	3.37	.67	0	0	
1420001966225033385	CPU_0	91.66	0	4.86	0	0	2.77	.69	0	0	
1420001967698514039	CPU_0	91.27	0	4.69	0	0	2.68	1.34	0	0	
1420001969212898641	CPU_0	88.74	0	7.28	0	0	3.31	.66	0	0	
1420001970660988812	CPU_0	93.10	0	2.75	0	0	2.75	1.37	0	0	
1420001972137656375	CPU_0	90.54	0	5.40	0	0	3.37	.67	0	0	
1420001973587588792	CPU_0	92.41	0	4.13	0	0	2.75	.68	0	0	
1420001975068726678	CPU_0	90.54	0	5.40	0	0	2.70	1.35	0	0	
1420001976523157418	CPU_0	91.66	0	4.86	0	0	2.77	.69	0	0	
1420001977992792456	CPU_0	90.60	0	4.69	0	0	3.35	1.34	0	0	
1420001979511923838	CPU_0	91.39	0	5.29	0	0	2.64	.66	0	0	
1420001980960288716	CPU_0	92.41	0	3.44	0	0	3.44	.68	0	0	
1420001982443483598	CPU_0	91.89	0	4.05	0	0	2.70	1.35	0	0	
1420001983888725192	CPU_0	92.41	0	4.13	0	0	2.75	.68	0	0	
1420001985373417279	CPU_0	88.59	0	6.71	0	0	3.35	1.34	0	0	
1420001986835668917	CPU_0	93.05	0	3.47	0	0	2.77	.69	0	0	
1420001988319629964	CPU_0	90.60	0	5.36	0	0	3.35	.67	0	0	
1420001989836209769	CPU_0	90.78	0	5.26	0	0	2.63	1.31	0	0	
1420001991284347606	CPU_0	92.41	0	4.13	0	0	2.75	.68	0	0	
1420001992766963572	CPU_0	89.93	0	5.36	0	0	3.35	1.34	0	0	
1420001994224441721	CPU_0	93.05	0	3.47	0	0	2.77	.69	0	0	
1420001995708432268	CPU_0	92.00	0	4.00	0	0	3.33	.66	0	0	
1420001997175276646	CPU_0	90.34	0	5.51	0	0	2.75	1.37	0	0	
1420001998663465808	CPU_0	80.66	0	14.66	0	0	4.00	.66	0	0	
1420002000153610465	CPU_0	88.00	0	7.33	0	0	3.33	1.33	0	0	
1420002001602609259	CPU_0	86.80	0	8.33	0	0	3.47	1.38	0	0	
1420002003092737458	CPU_0	88.00	0	7.33	0	0	4.00	.66	0	0	
1420002004544664536	CPU_0	85.51	0	9.65	0	0	3.44	1.37	0	0	
1420002006036602690	CPU_0	84.56	0	10.06	0	0	4.02	1.34	0	0	
1420002007530109339	CPU_0	77.24	0	13.10	0	0	8.96	.68	0	0	
1420002008987109240	CPU_0	80.53	0	10.73	0	0	7.38	1.34	0	0	
1420002010473691697	CPU_0	81.33	0	12.66	0	0	4.66	1.33	0	0	
1420002011939737118	CPU_0	87.58	0	7.58	0	0	4.13	.68	0	0	
1420002013431339772	CPU_0	89.33	0	6.00	0	0	3.33	1.33	0	0	
1420002014902025224	CPU_0	87.67	0	6.84	0	0	4.10	1.36	0	0	
1420002016383923150	CPU_0	88.59	0	7.38	0	0	3.35	.67	0	0	
1420002017899868415	CPU_0	87.41	0	7.28	0	0	3.97	1.32	0	0	
1420002019364453631	CPU_0	86.98	0	8.21	0	0	3.42	1.36	0	0	
1420002020866568303	CPU_0	88.07	0	7.28	0	0	3.97	.66	0	0	
1420002022328738900	CPU_0	89.11	0	6.12	0	0	3.40	1.36	0	0	
1420002023829015367	CPU_0	86.66	0	8.00	0	0	4.00	1.33	0	0	
1420002025355318441	CPU_0	88.81	0	7.23	0	0	3.28	.65	0	0	
1420002026829649177	CPU_0	87.83	0	6.75	0	0	4.05	1.35	0	0	
1420002028324188741	CPU_0	89.26	0	6.71	0	0	3.35	.67	0	0	
1420002029784189384	CPU_0	88.35	0	6.16	0	0	4.10	1.36	0	0	
1420002031283760978	CPU_0	88.66	0	6.66	0	0	3.33	1.33	0	0	
1420002032777294170	CPU_0	88.35	0	7.53	0	0	3.42	.68	0	0	
1420002034243488424	CPU_0	88.74	0	5.96	0	0	3.97	1.32	0	0	
1420002035740401066	CPU_0	85.23	0	9.39	0	0	4.02	1.34	0	0	
1420002037206112404	CPU_0	87.67	0	8.21	0	0	3.42	.68	0	0	
1420002038711906151	CPU_0	89.40	0	5.96	0	0	3.31	1.32	0	0	
1420002040189956044	CPU_0	88.35	0	6.84	0	0	4.10	.68	0	0	
1420002041680357743	CPU_0	86.66	0	8.66	0	0	3.33	1.33	0	0	
1420002043173292394	CPU_0	86.09	0	8.60	0	0	3.97	1.32	0	0	
1420002044643499847	CPU_0	84.93	0	10.95	0	0	3.42	.68	0	0	
1420002046138781951	CPU_0	84.00	0	10.66	0	0	4.00	1.33	0	0	
1420002047636246675	CPU_0	90.41	0	4.79	0	0	3.42	1.36	0	0	
1420002049107446292	CPU_0	88.07	0	7.28	0	0	3.97	.66	0	0	
1420002050601984940	CPU_0	87.83	0	7.43	0	0	3.37	1.35	0	0	
1420002052063317122	CPU_0	86.48	0	8.10	0	0	4.05	1.35	0	0	
1420002053562097051	CPU_0	90.60	0	5.36	0	0	3.35	.67	0	0	
1420002055040960692	CPU_0	88.35	0	6.84	0	0	3.42	1.36	0	0	
1420002056530174894	CPU_0	88.66	0	6.00	0	0	4.00	1.33	0	0	
1420002058029574821	CPU_0	86.75	0	8.60	0	0	3.97	.66	0	0	
1420002059499035401	CPU_0	88.35	0	6.84	0	0	3.42	1.36	0	0	
1420002061004437982	CPU_0	88.15	0	6.57	0	0	3.94	1.31	0	0	
1420002062480417797	CPU_0	86.98	0	8.90	0	0	3.42	.68	0	0	
1420002063983577216	CPU_0	89.47	0	5.26	0	0	3.94	1.31	0	0	
1420002065490085128	CPU_0	89.26	0	6.71	0	0	3.35	.67	0	0	
