#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357538263666434153	1126950	42334	5	8978	609
1357538264167147679	1166087	41515	5	8834	584
1357538264667889455	1122717	41515	5	8791	597
1357538265168652482	1169704	40971	5	8696	586
1357538265669411966	1369689	98389	6	22574	1680
1357538266170144576	1151662	43276	5	9078	708
1357538266670884728	1175317	43122	5	9941	594
1357538267171573629	1161963	43260	5	9204	600
1357538267672424447	1146952	43180	5	9028	605
1357538268173174348	1152269	42345	5	9036	588
1357538268673937833	1162871	41493	5	8802	593
1357538269174685401	1136110	40992	5	8700	551
1357538269675474344	1408164	86897	6	17797	1645
1357538270176185162	1110698	36815	5	8127	594
1357538270676884064	1171686	41456	5	8819	609
1357538271177588298	1122771	41438	5	8839	599
1357538271678285658	1174846	41342	5	8999	596
1357538272178991643	1122656	41490	5	8854	580
1357538272681652038	1166597	41463	5	8754	584
1357538273182334481	1121111	38511	5	7645	542
1357538273683149174	1367920	114433	6	30939	1727
1357538274184014784	1125544	36747	5	8067	595
1357538274684806143	1161086	41445	5	8851	629
1357538275185706794	1145722	38965	5	7531	596
1357538275686574528	1154404	45663	5	10309	640
1357538276187410054	1159524	41492	5	8866	602
1357538276688249580	1139188	41534	5	8781	579
1357538277189109815	1162378	40999	5	8722	606
1357538277689898508	1360096	91232	6	18989	1717
1357538278190732075	1163832	38048	5	7279	603
1357538278691436227	1125320	43232	5	9243	639
1357538279192152212	1170402	43227	5	10337	654
1357538279692862780	1209339	43272	5	9019	574
1357538280193551223	590936	38974	5	7606	535
1357538280694265166	570254	33191	5	7448	560
1357538281194981026	578645	36301	5	7929	545
1357538281695792927	816539	89343	6	18490	1661
1357538282196528829	577415	36831	5	8074	558
1357538282697425563	590650	42395	5	9007	597
1357538283198186881	626528	42360	5	9000	616
1357538283698917199	628523	42398	5	8984	590
1357538284199614476	590171	41493	5	8828	549
1357538284700405627	602578	41526	5	8789	589
1357538285201114862	589604	41019	5	8744	556
1357538285701846721	809866	89761	6	18632	1646
1357538286202580040	579842	37710	5	8269	581
1357538286703344608	590879	42382	5	9054	632
1357538287204101509	629831	42382	5	8971	640
1357538287704856910	625218	42310	5	8995	635
1357538288205666770	590701	41534	5	8858	602
1357538288706376671	590675	41521	5	8770	586
1357538289207066073	588329	40989	5	8695	599
1357538289707784558	814558	89993	6	18466	1615
1357538290208522792	579437	36829	5	7232	566
1357538290709241569	594959	41492	5	9623	624
1357538291209945054	637358	41465	5	8815	624
1357538291710770788	609508	39692	5	8627	633
1357538292211471981	588908	41475	5	8801	590
1357538292713796419	587360	41517	5	8762	622
1357538293214530071	586697	40933	5	8726	577
1357538293715255847	819040	87537	6	17950	1620
1357538294215980123	576192	36769	5	8081	577
1357538294716718608	598130	41478	5	8835	582
1357538295217422635	648056	41462	5	8847	565
1357538295718119411	594239	39687	5	8673	551
1357538296218820104	589082	41503	5	8849	597
1357538296719530881	588985	41431	5	8753	577
1357538297220204199	585902	40921	5	8727	569
1357538297722478637	790168	87100	6	17758	1608
1357538298223189539	576272	34985	5	7764	537
1357538298723933148	628704	39695	5	8504	559
1357538299224654800	615701	39687	5	7661	544
1357538299725407785	586152	37193	5	8294	558
1357538300226085145	553668	41022	5	8861	567
1357538300726853087	585992	44496	5	9906	614
1357538301227584406	586588	41016	5	8707	572
1357538301728319682	761685	81855	6	16952	1542
1357538302229029417	584628	38490	5	7322	589
1357538302729901234	646488	43251	5	10348	653
1357538303230719802	605586	43232	5	8080	614
1357538303731428662	588181	41468	5	9772	579
1357538304232145939	587273	41496	5	8824	578
1357538304732860840	587441	41521	5	8773	572
1357538305233592117	587235	40977	5	8716	568
1357538305734350476	800705	90383	6	18657	1677
1357538306235185169	584569	37620	5	8333	576
1357538306735890695	648116	42363	5	9021	594
1357538307236611264	595011	42355	5	9005	599
1357538307737521498	585542	40604	5	8640	569
1357538308238222691	587338	41517	5	8825	561
1357538308739019134	587278	41431	5	8766	541
1357538309239840577	586228	41019	5	8748	539
1357538309740783019	794290	89903	6	18614	1673
1357538310241563712	767485	37609	5	8237	598
1357538310742349530	185521	42397	5	8999	608
1357538311243124390	219999	42386	5	9008	621
1357538311743888458	214983	39854	5	7727	530
1357538312244657984	186524	33200	5	7543	526
1357538312745648968	201446	36814	5	8047	554
1357538313246422327	182617	38533	5	7528	509
1357538313747203479	386497	79788	6	16380	1602
1357538314247999713	212097	41526	5	8812	636
1357538314748778489	214267	43270	5	10384	661
1357538315249555307	213588	43278	5	9104	656
1357538315750396583	183550	43259	5	8036	637
1357538316251163401	212438	39197	5	8673	601
1357538316751927428	211548	41235	5	8543	518
1357538317252690121	189525	32966	5	7454	535
1357538317753603230	403788	82010	6	17055	1581
1357538318254414506	172112	34980	5	7717	545
1357538318755179657	210066	37198	5	7422	493
1357538319255941392	184334	32294	5	7102	494
1357538319756695793	196701	32478	5	6643	440
1357538320257445611	185433	33227	5	7510	573
1357538320758215096	200000	36732	5	7927	536
1357538321258987289	180896	38440	5	7508	489
1357538321759740982	386598	74825	6	15850	1479
1357538322260558800	211977	42208	5	8671	586
1357538322762883488	209960	37426	5	8313	545
1357538323263654764	208532	41969	5	9444	565
1357538323764336457	181221	38973	5	7874	599
1357538324264992317	209090	41745	5	8843	583
1357538324765671552	209877	41245	5	8842	594
1357538325266316954	208969	40930	5	8715	577
1357538325766964564	421020	90660	6	19111	1611
1357538326267598966	167492	32483	5	6633	457
1357538326768237742	183068	32310	5	7140	518
1357538327268880478	195995	32478	5	6743	492
1357538327769584671	196429	39716	5	8342	490
1357538328270437113	165662	32296	5	7333	531
1357538328771127015	166520	36765	5	8007	543
1357538329271807417	209587	41013	5	7844	567
1357538329772500526	416550	88995	6	19077	1604
1357538330273182678	196415	34985	5	7763	532
1357538330773882621	208463	39700	5	8452	583
1357538331274617106	209060	39695	5	8470	570
1357538331775426091	180048	41492	5	8013	595
1357538332276107492	210527	41522	5	9839	600
1357538332776930518	210129	41477	5	8816	600
1357538333277610878	211949	38542	5	7623	562
1357538333778297738	398647	87291	6	18723	1541
1357538334278984598	170589	35875	5	6885	546
1357538334779662125	211765	40603	5	9617	591
1357538335280439359	210475	40593	5	8655	590
1357538335781135344	213282	42375	5	8057	613
1357538336281827871	211387	41523	5	9780	598
1357538336782518564	180392	41485	5	8754	588
1357538337283190674	210527	38536	5	7505	505
1357538337789908847	371113	77280	6	15973	1568
1357538338290726581	216666	41575	5	9817	655
1357538338791415150	214613	41521	5	8849	563
1357538339292086926	183616	41540	5	8776	597
1357538339792743495	214236	39029	5	7671	598
1357538340293404980	214677	43960	5	9981	599
1357538340794094756	435702	41504	5	8777	627
1357538341294834533	413885	40989	5	8703	602
1357538341795669309	662754	89467	6	18624	1713
1357538342296356794	478000	38518	5	8415	622
1357538342811887937	474442	43262	5	9014	646
1357538343312614630	449578	40542	5	8642	592
1357538343813403573	487806	38939	5	7663	584
1357538344314234807	467935	43998	5	9975	606
1357538344815152667	449233	41455	5	8765	603
1357538345315932651	483011	38456	5	7587	588
1357538345816756677	718701	94550	6	20134	1753
1357538346317616120	432196	37976	5	8409	616
1357538346818419480	481039	40737	5	7866	630
1357538347319213881	487449	43480	5	9194	619
1357538347820255489	438123	44685	5	10192	611
1357538348321083016	444654	41515	5	8853	597
1357538348821891167	510386	41499	5	8794	576
1357538349322729276	442877	41007	5	8696	586
1357538349823550302	639816	88120	6	18153	1678
1357538350324383412	504375	36754	5	8040	580
1357538350825212438	444537	41480	5	8828	637
1357538351326038922	446023	41466	5	8802	605
1357538351826817990	503099	40598	5	8801	592
1357538352327618141	450851	41510	5	8902	616
1357538352828451376	448512	41522	5	8797	593
1357538353329245444	116522967	43725155	31	8332722	170704
1357538353830132011	937305	165300	8	35459	3716
1357538354330845996	472727	33783	5	7040	637
1357538354831531898	491759	44579	5	9126	570
1357538355332220258	391605	35460	5	7839	542
1357538355832986451	435188	36400	5	8159	589
1357538356333698519	481938	41270	5	7840	587
1357538356834468920	475918	45439	5	10127	628
1357538357335243738	439888	42395	5	7915	600
1357538357835995889	710990	93068	6	19592	1939
1357538358336710874	880318	120507	6	24115	2041
1357538358837690858	21097338	6867101	16	1403687	39421
1357538359338551717	445067	44423	5	9026	596
1357538359839372244	509199	42814	5	9010	593
1357538360340221520	447238	42859	5	9025	584
1357538360841045879	444277	42863	5	8181	588
1357538361341870030	500210	42436	5	8933	598
1357538361842736431	656652	83900	6	17978	1708
1357538362343603791	443709	40729	5	8806	517
1357538362844456775	482314	39060	5	8147	539
1357538363345345551	446969	38507	5	8054	549
1357538363846190827	730028	125705	6	24828	2208
1357538364347003478	486526	42397	5	8983	621
1357538364847840171	462919	42333	5	8910	600
1357538365348714197	447061	41848	5	8859	600
1357538365849525390	643032	81324	6	16579	1578
1357538366350433249	462804	36740	5	8071	620
1357538366851323691	440482	41482	5	8804	604
1357538367352179592	469831	39124	5	7842	571
1357538367852980160	480853	42851	5	9838	601
1357538368353839270	436401	41476	5	8871	579
1357538368854704587	438652	41467	5	8783	570
1357538369355526822	507862	40960	5	8706	535
1357538369856247306	670024	89887	6	18353	1728
1357538370356983833	433790	34980	5	7683	515
1357538370857694234	498282	39708	5	7689	503
1357538371358395886	1491043	39684	5	9299	545
1357538371859228704	387368	40601	5	8843	568
1357538372360106521	425285	42230	5	8818	682
1357538375582199324	675761	95657	6	19593	1678
1357538376083113349	469895	40822	5	9001	543
1357538376583852876	179518	39707	5	8461	561
1357538377084650319	451085	39686	5	8418	551
1357538377585522178	407415	40934	5	8879	591
1357538378086312163	437194	89569	6	18434	1656
1357538378587085064	444360	37645	5	8245	565
1357538379087857465	323722	42390	5	7970	568
1357538379588647741	315366	42382	5	9990	606
1357538380089443018	453524	41457	5	8799	594
1357538380590198419	243754	41515	5	8840	550
1357538381090950945	394298	41412	5	8793	539
1357538381591749472	451737	40994	5	8683	570
1357538382092553206	431801	90053	6	18647	1697
1357538382593366816	408839	38011	5	8397	600
1357538383094185800	456969	43206	5	9152	588
1357538383594994701	221248	43255	5	9158	587
1357538384095858894	418430	42325	5	8809	575
1357538384596643753	455021	41520	5	8839	567
1357538385097418613	183453	41507	5	8768	553
1357538385598212681	454817	40958	5	8718	585
1357538386099034290	648355	86270	6	17736	1699
1357538386599936983	174274	34980	5	7697	545
1357538387100736592	454131	39692	5	8420	559
1357538387601534202	456422	39697	5	8416	565
1357538388102515353	183203	40600	5	8813	596
1357538388603274587	455343	41463	5	8811	575
1357538389104276321	347536	41427	5	8725	578
1357538389605189264	293956	40990	5	8844	585
1357538390106096539	650149	87969	6	17822	1664
1357538390606993857	288810	36756	5	7203	550
1357538391107862800	341559	41470	5	9619	588
1357538391608789825	455946	41468	5	8839	576
1357538392109695810	221794	41470	5	8029	580
1357538392610695377	420073	43242	5	10317	600
1357538393111737527	456169	43238	5	9097	594
1357538393612629428	221452	42730	5	9016	593
1357538394113512246	626710	89791	6	18216	1695
1357538394614427022	446358	36733	5	8033	552
1357538395115424964	208967	38959	5	7833	552
1357538395616229073	429249	43991	5	9802	608
1357538396117219140	458177	41469	5	9140	599
1357538396618170250	186896	43207	5	9158	585
1357538397119026484	456120	43251	5	9080	576
1357538397619901135	455277	42986	5	9015	600
1357538398121106285	382042	89589	6	18297	1618
1357538398621933852	31066142	10365277	17	2118984	52026
1357538399122793337	387110	38497	5	9400	637
1357538399623618571	261164	40567	5	7658	509
1357538400124498805	388933	34531	5	8011	658
1357538400625464164	320355	46096	5	9941	586
1357538401126295982	333307	43243	5	8929	569
1357538401627222966	453625	42209	5	9176	613
1357538402128185950	429682	83908	6	17242	1723
1357538402628919727	409498	37662	5	8273	579
1357538403134962860	456690	43086	5	8972	645
1357538403635826178	222574	41610	5	8981	605
1357538404136570454	416071	40579	5	8656	534
1357538404637301898	595565	39231	5	7658	537
1357538405137956716	244602	40730	5	8814	566
1357538405638633701	328562	40976	5	8713	583
1357538406139292061	558059	96609	6	20985	1873
1357538406639934046	320858	34276	5	6757	561
1357538407140623031	328416	41439	5	8695	521
1357538407641258433	304790	34053	5	7827	564
1357538408141923584	315010	36070	5	7087	523
1357538408642574444	323386	43118	5	8794	584
1357538409143302179	311284	41491	5	9714	574
1357538409643960039	308770	38500	5	7588	549
1357538410144599982	521601	89918	6	19044	1693
1357538410645325717	294575	32478	5	6625	510
1357538411145953369	313520	42215	5	9499	599
1357538411646599562	306082	37182	5	7493	544
1357538412147237589	302708	39947	5	8495	546
1357538412647868824	300714	41237	5	8789	570
1357538413148622267	302673	43847	5	9004	592
1357538413649276336	302615	38436	5	8520	571
1357538414149915696	511658	86047	6	17882	1608
1357538414650609181	280157	32851	5	7138	504
1357538415151265707	291092	34980	5	7690	484
1357538415651907317	312869	39708	5	8433	530
1357538416152539386	308225	39686	5	8447	539
1357538416653181038	309702	40581	5	8839	581
1357538417153904022	312165	38962	5	7672	561
1357538417654559632	308482	40908	5	8687	554
1357538418155223242	517289	88359	6	18112	1673
1357538418655873561	312562	39906	5	8991	627
1357538419156518546	299710	44839	5	9962	619
1357538419657174739	301653	39882	5	7947	582
1357538420157846807	308057	43991	5	9799	596
1357538420658498167	302978	38972	5	7689	538
1357538421159222236	304455	43957	5	9921	583
1357538421659873012	305103	40933	5	8683	579
1357538422160627997	469947	74172	6	14828	1462
1357538422661288524	308964	42409	5	9022	626
1357538423161921592	310620	44863	5	10178	628
1357538423662574244	310060	39802	5	7833	587
1357538424163222271	307826	41490	5	8833	572
1357538424663854964	308405	43989	5	9898	578
1357538425164505699	300327	40962	5	8695	575
1357538425665179017	524266	87360	6	18001	1722
1357538426165830127	293994	35184	5	6924	468
1357538426666478237	238491	33226	5	7615	585
1357538427167145639	310091	41987	5	8457	536
1357538427667794874	302604	45265	5	9151	565
1357538428168421901	303081	41506	5	9819	556
1357538428669112427	301627	39854	5	7730	487
1357538429169849537	276298	32900	5	7387	526
1357538429670677480	511439	84136	6	17428	1626
1357538430171439131	296082	32553	5	6713	513
1357538430672189324	305028	39712	5	8446	551
1357538431172926767	306598	41412	5	8793	604
1357538431673653669	305856	41455	5	8798	583
1357538432174482112	306863	41529	5	8816	551
1357538432675220846	295012	41751	5	8698	501
1357538433175870915	267315	32694	5	7337	504
1357538433676535775	485989	83584	6	17436	1550
1357538434177222676	280048	35021	5	7722	528
1357538434677886953	291496	37240	5	7485	533
1357538435178572063	304695	42165	5	8606	553
1357538435679244256	527204	38917	5	8629	562
1357538436179887950	354362	41572	5	8798	573
1357538436680630809	343507	41462	5	8711	579
1357538437181282086	344503	40996	5	8675	516
1357538437681938321	567251	75308	6	15518	1437
1357538438182578681	421672	33817	5	7413	562
1357538438683210291	397269	34123	5	7043	519
1357538439183891901	417818	44008	5	9005	614
1357538439684541761	388495	38978	5	8626	594
1357538440185207871	351567	43094	5	8805	584
1357538440685876564	340541	39002	5	8719	582
1357538441186521466	346394	40960	5	8705	582
1357538441687177993	511409	85536	6	18316	1596
1357538442187813353	340985	34270	5	6697	466
1357538442688462546	355445	34098	5	7901	588
1357538443189095823	351047	36027	5	6930	446
1357538443689758266	356128	34040	5	7661	550
1357538444190495126	367071	35861	5	7901	528
1357538444691133820	369239	39015	5	7654	554
1357538445191766430	390129	40978	5	8688	552
1357538445692433915	572318	89032	6	18892	1595
1357538446193057691	342893	34699	5	7005	457
1357538446693671177	328280	33691	5	7444	567
1357538447194288453	322955	34312	5	6903	504
1357538447695065188	375273	41553	5	8835	550
1357538448195713298	374744	40586	5	8639	581
1357538448696317658	492552	41476	5	8700	509
1357538449196955310	490666	32923	5	7269	518
1357538449697577504	736898	84096	6	17946	1527
1357538450198233614	526444	34350	5	6775	462
1357538450698854307	335125	33210	5	7453	526
1357538451199500250	388871	34306	5	6944	525
1357538451700159319	461765	41591	5	8820	556
1357538452200771637	455129	40537	5	8575	523
1357538452701386497	384190	33208	5	7355	532
1357538453202024857	355846	36266	5	7971	528
1357538453702752509	572050	86706	6	17927	1600
1357538454203378452	394280	36092	5	7272	571
1357538454703994688	441668	43256	5	9175	620
1357538455204648339	428831	43479	5	9151	627
1357538455705418116	444805	42505	5	9056	587
1357538456206028684	477413	41445	5	8801	517
1357538456706646336	436143	33711	5	7369	516
1357538457207262446	508363	33723	5	6852	512
1357538457707892973	763310	92097	6	19364	1666
1357538458208527083	469264	32540	5	6773	503
1357538458709130943	389043	43961	5	9808	638
1357538459209764387	326834	39026	5	7835	546
1357538459710573746	314962	39887	5	8368	489
1357538460211306272	284848	32960	5	7458	524
1357538460712039382	318945	34279	5	6866	497
1357538461212780867	361441	41247	5	8595	494
1357538461713521310	539557	75222	6	15955	1469
1357538462214279378	341150	39742	5	8361	518
1357538462715001738	304556	32291	5	7095	503
1357538463215804889	304174	32478	5	6713	482
1357538463716433999	305329	42215	5	8670	611
1357538464217087234	317734	39862	5	8808	584
1357538464717691344	340294	41498	5	8710	501
1357538465218344246	286390	32861	5	7383	504
1357538465718984773	513073	77032	6	15953	1446
1357538466219579425	372562	32478	5	6600	464
1357538466720226410	306073	32307	5	7063	499
1357538467220849853	298425	32483	5	6752	494
1357538467721489005	303086	39778	5	8444	577
1357538468222145490	318584	44821	5	10124	614
1357538468722789850	345489	38857	5	7634	571
1357538469223403169	327409	40953	5	8670	572
1357538469724047987	530784	89765	6	19277	1666
1357538470224663639	337816	34232	5	6713	521
1357538470725353207	329404	41515	5	8787	584
1357538471225987692	376447	41462	5	8824	571
1357538471726580302	421278	41502	5	8739	485
1357538472227171579	325097	33210	5	7416	504
1357538472727830356	339126	34308	5	6927	480
1357538473228471299	299932	41020	5	8712	572
1357538473729136201	531493	87559	6	18837	1586
1357538474229764894	310978	38531	5	7266	577
1357538474730449838	331717	40245	5	8826	532
1357538475231097364	306342	34578	5	7796	565
1357538475731732433	327088	36069	5	6954	450
1357538476232394334	348223	34109	5	7664	523
1357538476733012611	341782	34528	5	6896	515
1357538477233633388	316154	40195	5	8665	569
1357538477734297290	551527	89411	6	18874	1617
1357538478235089024	418801	35121	5	6958	573
1357538478735716093	525403	42425	5	9021	537
1357538479236326161	526943	33175	5	7316	502
1357538479736957480	487304	34267	5	6972	453
1357538480237570382	368581	34050	5	7608	547
1357538480738323283	326584	34298	5	6904	506
1357538481238957643	366310	41073	5	8694	568
1357538481739594795	546091	88394	6	18803	1581
1357538482240232530	342832	37612	5	7231	574
1357538482740873515	362521	39857	5	8816	621
1357538483241517292	366094	41889	5	8969	608
1357538483742144568	466297	42853	5	9013	605
1357538484242786595	389880	43912	5	9918	604
1357538484743426997	344074	39186	5	7643	574
1357538485244050690	369904	40790	5	8673	585
1357538485744688800	534027	86186	6	18588	1554
1357538486245401244	346760	36037	5	7071	564
1357538486746041312	355801	45788	5	9356	644
1357538487246687547	400131	40738	5	8897	603
1357538487747346657	375731	43251	5	9161	604
1357538488247997642	331545	41531	5	8810	606
1357538488748681044	361366	43952	5	8935	601
1357538489249335779	360420	40980	5	9626	590
1357538489749973639	538976	86816	6	18049	1587
1357538490250706082	387939	36005	5	7019	553
1357538490751351442	351573	43298	5	9182	615
1357538491251990552	345560	45683	5	10475	639
1357538491752624662	346487	40668	5	7798	578
1357538492253241647	363228	41458	5	8809	592
1357538492753859757	327122	41388	5	8809	635
1357538493254513034	322328	41007	5	8702	585
1357538493755223852	521785	90039	6	18970	1605
1357538494255854754	316727	33730	5	6973	469
1357538494756614614	352614	32827	5	7150	525
1357538495257337974	331012	32478	5	6717	481
1357538495758071333	342920	42218	5	9425	563
1357538496258809776	424563	40606	5	7810	582
1357538496759526511	407161	38905	5	8632	577
1357538497260279913	298211	41002	5	8683	589
1357538497760984814	525728	89343	6	18808	1565
1357538498261718590	308882	34245	5	7098	521
1357538498762447825	304622	41505	5	8808	576
1357538499263174560	298581	41489	5	8555	526
1357538499763951878	296567	32307	5	7282	528
1357538500264678363	342437	33457	5	6887	528
1357538500765476431	316274	41466	5	8823	591
1357538501266202332	333107	40989	5	8575	491
1357538501766935984	533816	72243	6	15137	1460
1357538502267674593	333172	39708	5	8456	558
1357538502768395453	314594	39955	5	8437	539
1357538503269114896	288872	41947	5	9425	563
1357538503769829714	311434	38920	5	7738	517
1357538504270600116	342832	33208	5	7403	528
1357538504771329892	286844	34308	5	6941	522
1357538505272107127	300491	43539	5	9789	608
1357538505772824153	486539	82808	6	16905	1499
1357538506273587930	312085	31966	5	6677	449
1357538506774294164	279317	32822	5	7142	505
1357538507274991899	276703	32478	5	6716	482
1357538507775827842	313204	39716	5	8446	563
1357538508276559743	467211	40614	5	8643	589
1357538508777325061	478794	41787	5	8808	570
1357538509277978046	418642	43264	5	8853	596
1357538509778627823	539327	86388	6	18664	1617
1357538510279283892	384485	33376	5	6735	518
1357538510779941168	509171	40636	5	8666	568
1357538511280641111	397783	43111	5	9787	603
1357538511781283638	302958	39839	5	7805	586
1357538512281909832	314031	41468	5	8797	610
1357538512782577858	316191	41499	5	8806	573
1357538513283237177	326713	40929	5	8674	588
1357538513783900828	550391	88522	6	18826	1590
1357538514284548188	312503	37652	5	7273	560
1357538514785258798	491900	42372	5	9958	643
1357538515285973741	565461	39337	5	7813	598
1357538515786627226	512439	42030	5	8834	584
