#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428532038970005749	CPU_4	86.88	0	8.19	1.63	0	1.63	1.63	0	0	0
1428532039667150922	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532040376428827	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532041072930876	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428532041783052072	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428532042492953142	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532043192122687	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532043891690315	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532044606607169	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532045304998798	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532046018041322	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532046720016237	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532047420760738	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428532048132635721	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428532048835074802	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532049536212177	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532050248934450	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532050951017032	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532051667721258	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532052369332631	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532053075163748	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532053791426558	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532054493413472	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532055196479635	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532055910494323	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428532056612574361	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532057325271843	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532058030294335	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532058732892956	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532059446365811	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532060151315304	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532060853523258	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428532061567648695	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532062271800397	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532062984418253	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532063688256580	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532064391642116	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428532065106491301	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428532065809368546	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532066518325948	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428532067229611722	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532067933168549	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532068648228900	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532069354855139	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532070059249631	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532070776102730	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532071481832886	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532072195939655	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532072902259561	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532073608505008	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532074321011279	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532075027694892	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532075734352130	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532076446660401	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532077152677682	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532077870350695	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428532078578482055	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428532079282206797	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428532079997725146	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532080706137548	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532081422986228	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532082129717090	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532082836307494	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532083550758886	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532084256220708	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532084961974363	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532085676635880	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428532086382804575	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532087099840713	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532087805315951	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532088512224896	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532089230292073	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532089938196641	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532090647378915	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532091357211063	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532092064540631	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428532092779017606	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532093485096967	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428532094191599203	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532094907304050	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532095616326574	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532096332940461	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532097038296824	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428532097745705974	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532098461920029	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428532099170128595	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428532099875040791	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428532100590425137	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428532101295615000	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
