#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357016107351025483	1112058	33614	42474	2248	446
1357016107851811217	217951	21391	28689	1438	376
1357016108352455869	191148	22020	30140	1463	398
1357016108853077146	191936	22749	30891	1608	383
1357016109353761423	191459	21937	29666	1494	390
1357016109854408783	368522	44563	64933	4533	1211
1357016110355021601	176361	19076	22511	1370	387
1357016110855636045	188354	21471	28574	1627	378
1357016111356239821	195169	22142	28099	1546	370
1357016111856856015	188512	21795	28470	1510	378
1357016112357459708	141997	21234	27790	1248	383
1357016112858255026	161404	18367	27109	1470	384
1357016113358881428	176977	19314	22570	1249	411
1357016113859513913	385644	47310	67329	4710	1230
1357016114360139440	174303	19040	22233	1283	379
1357016114861039508	186265	21796	28613	1534	390
1357016115361662284	195599	22594	29243	1643	387
1357016115862295394	187001	21726	28582	1553	386
1357016116362956629	187845	21886	29203	1538	382
1357016116863705239	188791	21935	29331	1551	402
1357016117364369183	187617	21857	28836	1536	386
1357016117864996876	408421	48586	68808	4642	1228
1357016118365656611	175880	19021	22757	1346	383
1357016118866287554	186365	21537	28540	1553	386
1357016119366950123	194638	22104	27942	1511	394
1357016119867778399	186152	21862	28690	1527	390
1357016120368518842	188616	21882	29340	1486	390
1357016120869183369	186866	22714	30616	1680	395
1357016121369924145	188426	21865	28832	1552	382
1357016121870593422	408413	48798	68669	4690	1247
1357016122371236407	218457	23458	28397	1634	389
1357016122872017766	187432	20998	26941	1396	381
1357016123372772043	195287	21788	28292	1484	386
1357016123873586319	189157	21889	29453	1520	378
1357016124374342012	189293	21930	29265	1519	390
1357016124875308787	189412	22794	30619	1675	391
1357016125376052981	188734	21905	28909	1568	394
1357016125876852590	419295	48783	69525	4597	1168
1357016126377578742	177545	19936	23810	1529	384
1357016126878331226	188539	20985	27152	1390	385
1357016127379084378	194888	21807	28378	1533	382
1357016127879833279	188947	21851	28833	1551	386
1357016128380581597	188392	21986	28919	1513	390
1357016128881338248	188426	22515	30446	1712	395
1357016129382097233	188038	21908	28646	1532	386
1357016129883073675	387550	46948	67141	4553	1225
1357016130383887660	177354	19764	23586	1501	388
1357016130884634478	189906	21065	27454	1435	377
1357016131385441796	533389	22697	30015	1645	391
1357016131886335447	294019	21915	29300	1609	386
1357016132387145056	293785	21907	29710	1572	382
1357016132888017290	298175	21845	28761	1593	386
1357016133388919150	292776	21914	28931	1555	378
1357016133889690718	505538	47936	69767	4792	1190
1357016134390468035	282227	19905	24062	1436	384
1357016134891423978	297116	21866	28655	1573	390
1357016135392239421	302278	21791	28645	1592	394
1357016135893074405	293642	21926	29213	1583	378
1357016136393992473	296432	21901	29022	1576	378
1357016136894697541	294505	22055	29950	1532	394
1357016137395391651	299242	21935	29143	1588	382
1357016137896055927	510307	48811	69094	4658	1152
1357016138396814245	287187	19069	22161	1279	379
1357016138897581397	292818	22570	30394	1735	371
1357016139398400881	302643	22266	29212	1676	470
1357016139899306615	310559	20844	27986	1433	453
1357016140400081017	253246	22668	30265	1812	479
1357016140900884376	300502	20980	28156	1443	421
1357016141401695402	292134	22652	30317	1678	403
1357016141902481220	515549	48767	69287	4597	1096
1357016142403311246	278750	19919	23553	1548	384
1357016142904114772	292037	21885	29026	1546	390
1357016143404947340	300240	21801	28701	1537	382
1357016143905734200	290911	21851	29195	1510	398
1357016144406526684	296307	21890	29119	1547	378
1357016144907444585	291652	21761	29193	1491	386
1357016145408285111	295013	25359	33205	1674	483
1357016145909091554	524756	47560	68714	4719	1250
1357016146409919955	282400	19894	23846	1509	444
1357016146910713065	299851	21809	28408	1549	390
1357016147411498216	294756	21746	28223	1592	390
1357016147912318159	298669	21999	29349	1575	450
1357016148413131935	295920	21171	27708	1380	413
1357016148913975044	297748	22711	30288	1671	379
1357016149414769904	289746	21932	28909	1554	378
1357016149915683138	534175	48680	68773	4635	1427
1357016150416527789	302780	23495	28130	1627	421
1357016150917379607	292093	21742	28402	1562	386
1357016151418088092	301748	21740	28389	1536	378
1357016151918919201	289366	22066	30350	1545	450
1357016152419653727	300295	21094	27811	1402	449
1357016152920387212	291362	22675	29947	1654	475
1357016153421150072	291244	22184	29785	1575	462
1357016153922011390	515384	48385	68324	4574	1252
1357016154422849207	280491	19934	23816	1470	472
1357016154923882399	296487	21848	28968	1637	518
1357016155424806300	307873	21776	28458	1557	422
1357016155925644160	293606	21924	29241	1552	382
1357016156426507894	287180	22001	30198	1526	382
1357016156927341420	289556	22014	30392	1557	390
1357016157428257029	290916	25406	33056	1737	471
1357016157929119763	512784	47338	67848	4568	1180
1357016158430002081	281325	19846	23577	1510	404
1357016158930875065	289131	21849	28626	1600	386
1357016159431730925	301102	21760	28128	1538	378
1357016159932823950	290090	21875	29533	1571	402
1357016160433722184	292076	22209	30609	1579	378
1357016160934602460	294488	21572	29072	1580	378
1357016161435405028	288655	21860	29604	1532	394
1357016161936208179	494190	46790	66718	4504	1201
1357016162437031330	275997	19917	23392	1432	380
1357016162937847815	864302	21872	27912	1543	410
1357016163438788549	1126958	21831	28557	1578	386
1357016163939628575	1161565	21930	29536	1588	378
1357016164440430726	1131021	21887	28958	1610	446
1357016164943108163	1154921	21912	28985	1508	426
1357016165443985272	1139267	21911	30185	1574	382
1357016165944942798	1362756	48660	65963	4630	1425
1357016166445680074	1135877	19881	23505	1425	408
1357016166946375767	1112891	21805	28326	1556	414
1357016167447100419	1074390	21066	27355	1413	421
1357016167947889820	1026954	22033	29052	1541	510
1357016168448737429	981350	22461	29872	1696	403
1357016168949507206	841239	21996	28701	1520	462
1357016169450171066	729087	21915	28692	1524	382
1357016170006577030	909299	47864	67205	4535	1110
1357016170507312973	658692	20029	24881	1476	396
1357016171008017041	617038	21932	29184	1617	402
1357016171508773984	640634	21933	29112	1537	414
1357016172009472636	611151	21794	28726	1591	394
1357016172510139663	629530	21240	28414	1410	401
1357016173011166438	634137	26129	40184	2008	444
1357016173513914416	750899	29391	34601	1581	397
1357016174014593568	1070810	49719	70451	4676	1285
1357016174515267886	729279	19786	23708	1480	388
1357016175015987871	818732	21961	30283	1556	418
1357016175516705314	812946	21871	30293	1546	398
1357016176017378882	968971	21964	29158	1564	410
1357016176518093117	1034653	21742	29134	1562	398
1357016177018916018	715221	21871	29373	1586	458
1357016177519647628	700569	21813	28945	1584	422
1357016178020398613	782256	46888	66076	4305	1049
1357016178521126597	622159	20110	25227	1501	432
1357016179021842707	681882	21965	29673	1585	398
1357016179522520859	592630	21934	29536	1544	386
1357016180030045112	658050	21751	28155	1520	490
1357016180530845889	530914	21802	29529	1550	434
1357016181031597665	593718	21871	28915	1626	466
1357016181532313358	878133	21891	28666	1534	398
1357016182033079509	1257733	50685	70326	4864	1536
1357016182533875077	658047	23432	28286	1581	397
1357016183034623354	939165	21790	28053	1518	394
1357016183535344130	718872	21732	28067	1535	450
1357016184036080407	921350	21888	28447	1548	414
1357016184536792725	835012	21857	28800	1529	390
1357016185037557668	851708	21833	29034	1520	446
1357016185538285319	1021350	21781	28257	1517	478
1357016186038991762	1276741	49158	68917	4605	1267
1357016186539697872	876791	23421	28502	1529	389
1357016187040427607	799745	21855	28431	1550	454
1357016187541134258	1015002	21854	28168	1609	538
1357016188041897701	1051966	21943	29257	1621	538
1357016188542633436	951210	21909	29078	1502	422
1357016189043345754	994614	21829	29101	1582	482
1357016189544030864	900710	21043	27693	1395	557
1357016190055768145	1137759	48575	68794	4896	1410
1357016190556469755	890978	20067	24350	1446	384
1357016191057194032	1011998	21918	28989	1523	422
1357016191557941475	886522	21825	28811	1484	510
1357016192058745793	763508	21965	29967	1544	486
1357016192559486652	973821	21852	29059	1600	398
1357016193060168721	823684	21899	29108	1537	394
1357016193560875039	866610	21937	29092	1534	410
1357016194061746606	1149510	49203	71647	4632	1019
1357016194562902215	784449	28589	34620	1603	397
1357016195090885108	1008380	21963	29240	1527	414
1357016195591737259	779760	21905	30051	1555	386
1357016196092442077	1020879	21782	27492	1537	394
1357016196593304853	772766	25127	31914	1704	659
1357016197094008213	751280	22204	29701	1558	413
1357016197594713281	754001	22020	29261	1518	394
1357016198095394600	812980	46981	65975	5374	1380
1357016198596163793	588210	23202	27475	2157	409
1357016199096924361	852842	21862	28050	1569	458
1357016199597670845	865451	21866	28290	1537	426
1357016200098454247	754638	21982	29511	1591	454
1357016200599172023	1057071	21880	29297	1515	438
1357016201099828966	838412	21894	28997	1580	546
1357016201600503243	767388	21919	29269	1530	418
1357016202101191728	958520	47698	67311	4674	1202
1357016202601862088	739687	19926	25378	1482	392
1357016203102530781	800494	21808	28749	1530	390
1357016203603306349	578450	21864	29615	1570	478
1357016204104026667	538423	21931	28655	1611	434
1357016204604716694	703801	21790	29130	1507	398
1357016205105438179	731526	21927	29075	1513	426
1357016205606160872	865277	21689	28399	1487	434
1357016206107000314	845596	49244	70108	4594	992
1357016206608657754	739931	28485	34837	1595	389
1357016207109352531	822703	21954	29612	1589	402
1357016207610155224	852142	21890	30007	1571	430
1357016208111256999	675493	25456	39980	1889	407
1357016208614212143	884794	29495	35018	1568	421
1357016209114921253	679723	21931	30523	1544	430
1357016209615664279	768590	21967	28879	1531	438
1357016210116430139	918404	46070	66784	4323	1019
1357016210617257623	718926	19973	24610	1476	384
1357016211118008316	618188	21857	29917	1566	390
1357016211618797926	628362	21913	29454	1545	398
1357016212119511827	650930	21802	28603	1503	414
1357016212620216854	560340	21895	29501	1565	458
1357016213121279046	568136	25293	38857	1909	415
1357016213624243315	616378	29421	34911	1518	405
1357016214124983966	1036543	46807	68167	4321	1181
1357016214625733576	799813	20067	24974	1585	548
1357016215126497144	503419	22072	30080	1643	498
1357016215627202337	541022	21811	29565	1516	378
1357016216127925655	547591	21816	28915	1576	410
1357016216628658223	577665	21954	29206	1528	434
1357016217129373250	550747	21867	28990	1601	418
1357016217630047360	537615	21862	29148	1572	402
1357016218130748095	745780	47346	68014	4613	1205
1357016218631425955	522890	19959	23815	1428	396
1357016219132103898	540454	21904	29134	1501	382
1357016219632819466	475636	21873	28971	1513	386
1357016220183695241	472550	21943	29057	1491	382
1357016220684382684	524630	21773	28404	1532	390
1357016221185072211	471381	21748	28324	1446	402
1357016221685766821	725763	49539	69822	4794	1232
1357016222186449222	533320	23645	30211	1539	393
1357016222687099832	467701	21988	29957	1556	394
1357016223187765067	537543	21973	29675	1576	390
1357016223688489885	526273	21964	30361	1551	394
1357016224189163829	497377	21751	28408	2110	410
1357016224689945355	516716	21654	28449	1942	482
1357016225190903464	525995	21803	28675	1640	474
1357016225691702365	734336	46827	66344	4520	1304
1357016226192440766	573464	23653	30299	1645	445
1357016226693223751	539849	21912	30215	1601	426
1357016227193914694	533908	22005	30254	1556	446
1357016227694669471	519470	22063	30133	1586	458
1357016228195351289	524002	21942	28972	1531	390
1357016228696064732	519014	22017	28746	1492	386
1357016229196975800	520835	21909	28644	1577	450
1357016229697848409	761308	47612	67790	4675	1504
1357016230198903309	533449	23668	29735	1594	385
1357016230699736377	531225	22033	29748	1544	394
1357016231200538278	566950	21993	29893	1509	414
1357016231701350679	546415	22042	30220	1515	410
1357016232202140122	525855	21895	28413	1457	382
1357016232702929107	521980	21871	28842	1466	382
1357016233203796299	522802	21960	29100	1479	390
1357016233704626201	749849	49617	70800	4792	1196
1357016234205472352	531527	23636	30246	1631	405
1357016234706324544	524066	22007	29832	1550	390
1357016235207300403	531402	22030	29807	1566	386
1357016235708123096	526975	21915	29319	1540	406
1357016236208985080	556747	21886	28855	1584	498
1357016236709788607	548158	21775	28912	1627	550
1357016237210590341	532278	21944	29555	1574	454
1357016237711417284	721955	47010	67128	4510	1157
1357016238212237810	508655	19831	23696	1519	428
1357016238713045211	523449	21827	28229	1571	390
1357016239213939904	528128	21722	28415	1598	382
1357016239714763972	519966	21842	28081	1577	394
1357016240215733539	524699	21946	29057	1532	386
1357016240716509482	527873	21921	29305	1588	434
1357016241217203383	559907	21878	28656	1514	422
1357016241717928410	759898	48890	69982	4619	1380
1357016242218709978	507580	19972	23464	1505	408
1357016242719441046	520448	21888	29590	1532	402
1357016243220137572	524047	21776	29153	1538	390
1357016243720835432	516075	21872	29295	1507	386
1357016244221580292	515684	21817	29688	1582	478
1357016244722358902	518882	21926	28629	1567	466
1357016245223264844	521678	25198	33708	1772	519
1357016245724036745	792216	49764	71698	4808	1364
1357016246224748814	483720	19190	23543	1373	391
1357016246725425174	224159	22677	31391	1658	395
1357016247226077117	223024	21920	30291	1589	402
1357016247726768477	213229	21727	28536	1544	378
1357016248227441670	186782	21039	27676	1381	397
1357016248728081238	216113	22611	30424	1669	387
1357016249228777348	213897	21125	27550	1371	401
1357016249729414625	436842	49573	70049	4745	1225
1357016250230159193	203891	20010	24537	1471	388
1357016250730796012	187424	21950	29586	1580	378
1357016251231436330	178800	21929	29449	1309	398
1357016251732225231	216759	21945	29813	1609	422
1357016252232929841	213464	21958	29807	1553	390
1357016252733669784	215490	21861	29240	1549	394
1357016253234371394	183675	21879	29134	1558	386
1357016253735081171	434559	48771	69727	4632	1228
1357016254235788114	204155	20025	24691	1522	388
1357016254736505349	216322	21978	29764	1555	382
1357016255237363291	224819	21910	29796	1619	390
1357016255738073109	185399	21901	29470	1536	386
1357016256238810386	216089	21856	28573	1568	394
1357016256739505954	215228	21921	28912	1544	410
1357016257240214147	214707	21920	28631	1609	386
1357016257740932257	415200	46859	67010	4518	1229
1357016258241636117	175226	20038	24738	1491	380
1357016258742344727	218728	21982	29900	1559	394
1357016259243043212	222400	22080	29736	1536	386
1357016259743814071	215417	22034	29754	1552	394
1357016260244623097	213768	22003	29235	1543	394
1357016260745332957	185615	21915	29512	1655	506
1357016261246020775	221163	21946	28870	1581	426
1357016261746714594	434609	48795	68411	4611	1219
1357016262247403912	224555	23616	30073	1621	393
1357016262748110647	217110	21988	29849	1545	382
1357016263248859173	195276	22014	29620	1552	386
1357016263749557075	215121	21304	28653	1403	389
1357016264250352184	214205	22705	30244	1641	399
1357016264751134294	214799	21909	29048	1561	390
1357016265252046653	215203	21917	28570	1539	402
1357016265752821888	393421	47036	66710	4517	1301
1357016266253649080	202230	19954	24713	1458	408
1357016266754431190	214216	21979	29376	1538	394
1357016267255206133	221152	21200	27734	1308	393
1357016267755988618	213469	22422	30614	1652	407
1357016268256781394	183341	21887	29094	1518	386
1357016268757564837	213301	21858	29252	1538	394
1357016269258344280	213621	21934	29244	1561	382
1357016269759201139	425128	47116	66425	4532	1250
1357016270259998749	201301	19938	23964	1508	404
1357016270760677734	216118	21855	28844	1556	386
1357016271261365968	192967	21787	28541	1524	382
1357016271762026453	213804	21120	27799	1447	397
1357016272262688730	215108	22752	30324	1671	407
1357016272763356090	215927	21872	28978	1555	394
1357016273264036408	215294	21983	28865	1532	386
1357016273764717518	383890	46899	65764	4556	1222
1357016274265371962	204029	19878	23575	1463	392
1357016274766018947	217583	21766	28497	1546	386
1357016275266779640	223601	21809	28354	1507	390
1357016275767430916	217173	21070	27712	1435	533
1357016276268121860	200078	21873	29167	1592	446
1357016276768816428	507362	22710	30247	1656	395
