#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357016107832983281	automotive_bitcount	1500	53	1.000000	0.421000	0.423000	217951	21391	28689	1438	376
1357016108342612528	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	191148	22020	30140	1463	398
1357016108852220441	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	191936	22749	30891	1608	383
1357016109361781021	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	368522	44563	64933	4533	1211
1357016109871753641	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	176361	19076	22511	1370	387
1357016110381417263	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	188354	21471	28574	1627	378
1357016110890934718	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	195169	22142	28099	1546	370
1357016111400627256	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	188512	21795	28470	1510	378
1357016111910317127	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	141997	21234	27790	1248	383
1357016112420001624	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	161404	18367	27109	1470	384
1357016112929662204	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	176977	19314	22570	1249	411
1357016113439332158	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	385644	47310	67329	4710	1230
1357016113948882197	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	174303	19040	22233	1283	379
1357016114458634985	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	186265	21796	28613	1534	390
1357016114968183648	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	195599	22594	29243	1643	387
1357016115477745395	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	187001	21726	28582	1553	386
1357016115987343017	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	187845	21886	29203	1538	382
1357016116496985596	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	188791	21935	29331	1551	402
1357016117006547218	automotive_bitcount	1500	53	1.000000	0.422000	0.424000	187617	21857	28836	1536	386
