#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357695137565876004	597458	40982	5	8690	596
1357695138066616030	820865	91211	6	18794	1748
1357695138567358098	624992	44872	5	9929	615
1357695139068113999	616129	43236	5	9185	581
1357695139568784609	581989	43226	5	9165	592
1357695140069480386	581202	43228	5	8999	594
1357695140570282996	577797	41504	5	8818	592
1357695141070963689	577628	41488	5	8739	583
1357695141571662340	576837	40989	5	8679	574
1357695142072359825	788857	87986	6	18483	1725
1357695142573057685	601622	46587	5	9891	624
1357695143073799712	631222	43100	5	9155	630
1357695143574478655	573564	43084	5	9068	648
1357695144075240473	551321	43169	5	9009	617
1357695144575935374	579494	41510	5	8774	578
1357695145076639318	577314	41510	5	8723	596
1357695145579160463	576834	40988	5	8679	595
1357695146079999572	839770	92714	6	19382	1722
1357695146580748807	598236	46109	5	9962	634
1357695147081398334	635148	43201	5	9154	647
1357695147582147568	591037	43163	5	9147	652
1357695148082919886	577855	43220	5	9248	773
1357695148583607705	801522	50997	5	10575	618
1357695149084330523	217460	42292	5	8880	607
1357695149585014008	231142	41808	5	8866	609
1357695150085703451	453488	92048	6	19162	1674
1357695150586507269	214496	37590	5	8194	590
1357695151087187337	227212	42340	5	8953	628
1357695151587919072	195702	42322	5	9357	626
1357695152088594724	232076	43433	5	8971	620
1357695152589270458	226498	41499	5	8844	608
1357695153089956568	226401	41391	5	8725	624
1357695153590634803	225881	40981	5	8694	595
1357695154091328663	398230	84869	6	17716	1635
1357695154592001607	235225	45845	5	9940	613
1357695155092679258	227425	43276	5	9148	644
1357695155593538534	226624	43260	5	9001	628
1357695156094226936	226841	42356	5	9032	624
1357695156594902004	194355	41493	5	8821	617
1357695157095560156	224968	41494	5	8736	601
1357695157596224516	225847	40989	5	8709	602
1357695158096900334	427175	84779	6	17849	1655
1357695158597592819	235128	46711	5	9939	622
1357695159098326804	202445	43282	5	9187	639
1357695159598993372	224650	43200	5	9014	626
1357695160099662149	224277	42340	5	8987	613
1357695160602004336	223010	41510	5	8811	616
1357695161102671446	224874	41445	5	8754	615
1357695161603517472	192339	40945	5	8714	602
1357695162104191916	432238	86081	6	17985	1542
1357695162604852067	211337	34980	5	7616	554
1357695163105613594	223295	39698	5	8454	591
1357695163606366662	222066	39677	5	8423	576
1357695164107145605	223110	40588	5	8839	609
1357695164607943797	192082	41510	5	8793	611
1357695165108701074	223689	41462	5	8747	608
1357695165609583391	222661	40972	5	8660	596
1357695166110341043	428475	84836	6	17491	1651
1357695166611093069	232253	44870	5	10024	615
1357695167111866262	193480	43222	5	9200	618
1357695167612604455	224934	43193	5	9169	639
1357695168113400231	226114	43239	5	9027	635
1357695168614124174	224299	41466	5	8821	616
1357695169114846951	225260	41477	5	8773	613
1357695169615582227	190872	40994	5	8682	596
1357695170116316462	427113	84859	6	17579	1664
1357695170617170030	233697	44844	5	9919	616
1357695171117928139	225006	44627	5	9643	711
1357695171618648999	258438	43143	5	8940	598
1357695172119375942	193965	43239	5	9010	602
1357695172620098761	223008	41443	5	8793	597
1357695173120839995	186869	41451	5	8790	610
1357695173621618105	223329	40995	5	8698	576
1357695174122403131	477717	90028	6	18615	1712
1357695174623239741	201662	45844	5	10059	600
1357695175124018892	223208	43276	5	9168	613
1357695175624924543	224662	43240	5	8802	584
1357695176125701819	223295	41423	5	8955	625
1357695176626533012	222971	41494	5	8797	595
1357695177127223913	223137	41480	5	8714	582
1357695177627964523	190258	48032	5	9626	728
1357695178128651758	482139	90861	6	19554	1727
1357695178629340243	234559	46552	5	9918	659
1357695179130051144	401898	43148	5	9122	649
1357695179630754838	448311	43267	5	8833	579
1357695180131482697	463578	41417	5	8979	624
1357695180632235765	461921	41504	5	8789	602
1357695181132993958	518719	41461	5	8710	659
1357695181633702818	476183	40994	5	8700	607
1357695182134417886	651755	82695	6	17317	1591
1357695182635129705	518854	46657	5	9939	575
1357695183135880898	472582	43261	5	9167	629
1357695183636606507	468472	43238	5	8820	618
1357695184137327200	506786	41431	5	9037	629
1357695184638038810	474443	41510	5	8815	605
1357695185138856711	468434	41478	5	8791	616
1357695185639576655	502769	40984	5	8693	590
1357695186140326139	699003	88556	6	18490	1701
1357695186641106832	471915	42581	5	8901	562
1357695187141825609	499734	39698	5	8433	571
1357695187642563177	490959	39724	5	8419	573
1357695188143418036	458232	41392	5	8967	608
1357695188644137396	491835	41488	5	8839	582
1357695189144817381	498811	41416	5	8751	595
1357695189645552782	455302	40968	5	8670	584
1357695190146291559	669836	86086	6	17624	1658
1357695190647014835	532385	41368	5	8874	581
1357695191147739112	466961	39693	5	8511	593
1357695191648524055	462788	39674	5	8447	578
1357695192149308247	521489	41413	5	9031	616
1357695192650040649	472333	41497	5	8831	588
1357695193150776509	470227	41494	5	8766	584
1357695193651488244	512117	40995	5	8690	594
1357695194152205520	676564	83245	6	17268	1612
1357695194652993546	474438	42229	5	9107	689
1357695195153705531	510760	40751	5	8450	572
1357695195654580849	475774	41477	5	8787	605
1357695196155258125	473351	40555	5	8801	627
1357695196656041693	505394	41472	5	8770	597
1357695197156738886	481846	41500	5	8700	619
1357695197657446871	470556	40940	5	8665	626
1357695198158310064	688264	77978	6	16234	1489
1357695198659096257	497043	42448	5	8974	660
1357695199159916825	461980	42336	5	9010	621
1357695199660694393	495551	42299	5	9004	619
1357695200161488794	468962	41450	5	8760	614
1357695200662592527	452953	41516	5	8779	582
1357695201163513261	103405398	35904187	18	6922468	130093
1357695201664282496	131404988	40938941	26	8419808	190774
1357695202165119606	484123	41368	5	10055	760
1357695202665935382	473076	44540	5	9449	748
1357695203166738783	520602	44541	5	9352	686
1357695203667577892	473437	44574	5	9235	658
1357695204168492585	465646	42958	5	9041	597
1357695204669294236	513476	42879	5	8947	592
1357695205170124012	476690	42417	5	8870	591
1357695205670959080	726662	92710	6	18644	1939
1357695206171783564	506235	41064	5	8832	573
1357695206672631882	29513320	8506024	18	1734613	48207
1357695207173645032	472636	43727	5	9372	721
1357695207674322934	504592	44477	5	9208	660
1357695208175051044	503747	43715	5	9205	630
1357695208675810112	458424	43766	5	9121	598
1357695209176527430	463655	42412	5	8900	611
1357695209677214915	1230871	90724	6	18279	1952
1357695210178033858	377192	43391	5	10352	740
1357695210678907259	462735	48207	5	10177	711
1357695211179693285	251384	47493	5	9913	667
1357695211680474645	756051	135580	6	26060	2235
1357695212181227254	477087	41476	5	8827	626
1357695212681981197	237516	43910	5	9420	675
1357695213182766640	438000	42723	5	8824	603
1357695213683592958	634876	77894	6	16076	1558
1357695214184338318	202833	36824	5	7916	619
1357695214685090302	472934	39662	5	8507	630
1357695215185884537	473329	40394	5	9726	769
1357695215691034715	219158	51249	5	10082	642
1357695216191800575	472768	43535	5	8989	607
1357695216692653893	464447	41144	5	8917	603
1357695217193509460	212880	41109	5	8559	560
1357695217694262403	708176	95931	6	20200	1974
1357695218195030430	357607	40287	5	8583	656
1357695218695799789	327679	43961	5	9517	704
1357695219196574107	475602	43235	5	9164	671
1357695219697315967	304539	42424	5	8677	603
1357695220198054743	369406	42222	5	9166	643
1357695220700462889	474192	41493	5	8761	605
1357695221201194832	232615	40997	5	8679	590
1357695221701940525	665359	90974	6	19033	1776
1357695222202799551	483249	41072	5	8869	623
1357695222703626702	236026	43237	5	9189	611
1357695223204361562	433652	42520	5	8833	597
1357695223705098255	475538	43874	5	9311	655
1357695224205860990	195588	41509	5	8841	599
1357695224706567683	454385	41072	5	8425	590
1357695225207456834	451756	40681	5	8702	619
1357695225708414860	417200	88604	6	18289	1800
1357695226209144011	512765	45121	5	10253	681
1357695226709923162	503393	43948	5	9160	621
1357695227210648689	200397	41737	5	8481	553
1357695227711411340	499742	43323	5	9348	653
1357695228212254241	384127	40298	5	9464	655
1357695228713007559	342761	48947	5	9503	559
1357695229213785919	500929	42445	5	9844	720
1357695229714523779	544731	95804	6	19302	1761
1357695230215252722	398584	47399	5	10373	647
1357695230717648701	502139	43810	5	9814	758
1357695231218506685	262962	50697	5	9931	598
1357695231719250920	463032	43192	5	9343	663
1357695232220007196	502771	41586	5	8674	581
1357695232720783848	237098	43001	5	9228	682
1357695233221601165	461436	41032	5	9349	693
1357695233722392067	732612	98728	6	19666	1681
1357695234223302592	224474	38447	5	8245	576
1357695234723986952	484339	42066	5	9098	643
1357695235224751687	498186	38997	5	8093	528
1357695235727120375	197792	41347	5	8967	600
1357695236227920401	498782	42967	5	10944	721
1357695236728726260	527789	48166	5	8357	564
1357695237229484787	198250	41808	5	8856	604
1357695237730322021	710353	88537	6	18523	1742
1357695238231062547	456723	47157	5	10243	652
1357695238731798032	255655	42134	5	8879	561
1357695239232539767	500406	43893	5	9167	639
1357695239733373960	334337	40741	5	8692	575
1357695240234073445	364388	42228	5	9160	635
1357695240734913596	1081295	40799	5	8466	562
1357695241235563747	196379	40997	5	8670	595
1357695241736211982	429829	86596	6	17749	1638
1357695242236963925	260199	37123	5	8219	570
1357695242737741452	354475	42371	5	9010	618
1357695243238540103	349319	42352	5	9043	637
1357695243739269379	350647	40585	5	8642	584
1357695244240004447	348732	41485	5	8832	592
1357695244740747599	354336	41491	5	8771	569
1357695245241457709	349525	40947	5	8710	587
1357695245742238527	605348	87899	6	18357	1761
1357695246243049886	359667	45696	5	9926	636
1357695246743796121	352719	43154	5	9201	616
1357695247244506856	352647	43154	5	9135	590
1357695247745241590	349646	43207	5	8993	581
1357695248245943075	350030	41507	5	8873	597
1357695248746685518	340750	41469	5	8747	591
1357695249247412920	346791	40959	5	8695	581
1357695249748191446	594261	99597	6	24486	1692
1357695250248956139	344330	46659	5	10087	625
1357695250749782165	328069	43187	5	8951	554
1357695251250507233	352489	43187	5	9166	613
1357695251751241593	347415	43150	5	8953	609
1357695252252049161	333443	41505	5	8819	590
1357695252752928812	328556	41495	5	8727	707
1357695253253584589	354253	48820	5	10315	572
1357695253754235199	543316	88744	6	18646	1735
1357695254254927892	335818	46634	5	9950	628
1357695254755640835	332072	43201	5	9149	621
1357695255256298862	331237	43169	5	9161	607
1357695255756965013	327130	43161	5	8986	612
1357695256257604373	331772	41469	5	8838	611
1357695256758364900	325979	41486	5	8766	598
1357695257259004760	328643	40976	5	8736	587
1357695257759674411	573872	105461	6	26379	1754
1357695258260320980	336056	44934	5	10022	578
1357695258760976757	331816	43261	5	9164	622
1357695259261637075	328244	43245	5	9181	603
1357695259762303852	314789	43179	5	8989	615
1357695260262984628	315079	41491	5	8830	579
1357695260763673571	336451	41413	5	8797	616
1357695261264352931	321985	40953	5	8704	592
1357695261765016708	535354	85696	6	17722	1742
1357695262265664110	325546	44926	5	9985	593
1357695262766330511	316497	43261	5	9195	621
1357695263266983205	319259	43237	5	9202	605
1357695263767635648	333575	43245	5	9059	588
1357695264268384008	313302	41463	5	8850	593
1357695264769043451	317232	41469	5	8808	593
1357695265269704394	315280	40969	5	8728	583
1357695265770367713	558934	89448	6	18465	1750
1357695266271004490	328709	41368	5	8948	574
1357695266771660391	317271	39695	5	8516	567
1357695267272303960	321007	39674	5	8881	619
1357695267772967236	321922	43188	5	8996	617
1357695268273671013	327085	41469	5	8860	614
1357695268774305706	328794	41485	5	8804	596
1357695269274946275	324516	40981	5	8722	582
1357695269775595760	566477	86086	6	17847	1636
1357695270276247953	333055	41368	5	8897	569
1357695270776880896	320825	39695	5	8528	570
1357695271277524007	324578	39679	5	8824	601
1357695271778240075	324388	43230	5	9082	637
1357695272278881851	324534	41475	5	8861	600
1357695272779566628	591738	41470	5	8788	570
1357695273280227821	432715	40980	5	8757	595
1357695273780848556	632170	83604	6	17544	1554
1357695274281451000	424273	42277	5	8905	540
1357695274782096735	398545	46162	5	9454	652
1357695275282746178	404260	41310	5	9611	588
1357695275783510455	384653	43169	5	9059	588
1357695276284142398	436390	42313	5	9040	615
1357695276784742508	373408	42293	5	8995	609
1357695277285502535	330308	40900	5	8845	637
1357695277786323228	587890	92072	6	22092	1534
1357695278287066421	401050	45834	5	10000	610
1357695278787823072	431967	43208	5	9245	605
1357695279288601265	364478	43151	5	9209	628
1357695279789310625	353621	43191	5	9046	618
1357695280290053026	371211	41497	5	8938	598
1357695280790779053	352082	41494	5	8834	581
1357695281291505121	358757	40989	5	8758	576
1357695281792231064	573695	86344	6	17926	1665
1357695282292975674	362505	43253	5	8622	580
1357695282793698908	364518	45643	5	10518	634
1357695283294497518	356287	43217	5	9032	614
1357695283795150878	360915	42330	5	8982	612
1357695284295809071	357150	41501	5	8858	584
1357695284796428306	386920	41504	5	8773	576
1357695285297082458	367232	40929	5	8693	586
1357695285797737360	596196	88267	6	18452	1752
1357695286298435720	454571	45729	5	9954	614
1357695286799077580	448131	43179	5	9144	649
1357695287299724023	365440	43095	5	9005	611
1357695287800356217	423156	42348	5	9021	606
1357695288300992410	454303	41451	5	8868	609
1357695288801648478	372950	41448	5	8798	594
1357695289302277880	359436	40959	5	8682	574
1357695289802965198	595889	85322	6	17841	1657
1357695290303631017	414158	46705	5	10029	598
1357695290804289085	396772	43232	5	9233	607
1357695291304943403	408882	43233	5	9045	595
1357695291805583097	363786	41762	5	8871	598
1357695292306235790	404493	41491	5	8831	558
1357695292806851109	451136	41478	5	8809	574
1357695293307521844	479261	40930	5	8706	583
1357695293808283495	578669	83026	6	17414	1659
1357695294308938563	355512	46570	5	10024	588
1357695294809562590	424533	43142	5	9240	592
1357695295310228117	426227	43184	5	8996	570
1357695295810852352	418837	42346	5	9037	584
1357695296311507962	404007	41456	5	8843	575
1357695296812155655	374115	41456	5	8783	576
1357695297312817557	341544	40962	5	8731	576
1357695297813524792	614782	84008	6	17685	1640
1357695298314187402	484587	46603	5	9968	604
1357695298814886262	409330	43120	5	9141	604
1357695299315540913	364605	43146	5	9016	610
1357695299816186815	348740	42303	5	8989	586
1357695300316842883	390289	41488	5	8833	592
1357695300817467785	371824	41450	5	8794	589
1357695301318190978	365667	40960	5	8738	597
1357695301818841088	617482	84995	6	17760	1648
1357695302319458949	389557	46700	5	9982	598
1357695302820085559	359337	43246	5	9174	603
1357695303320735085	384072	43224	5	9001	601
1357695303821369987	440926	42338	5	9014	587
1357695304322005514	526668	41343	5	8798	595
1357695304822739957	474747	41386	5	8727	577
1357695305323496733	431015	40955	5	9078	622
1357695305824177093	577909	84739	6	17069	1540
1357695306324831578	370429	44934	5	10122	563
1357695306825442855	418372	43236	5	9170	594
1357695307326088215	444878	43182	5	8990	586
1357695307826736784	409803	42321	5	9001	609
1357695308327379852	411414	41450	5	8868	585
1357695308828011379	401241	41442	5	8803	575
1357695309328661614	380507	40968	5	8702	588
1357695309829319932	593433	84929	6	17569	1596
1357695310329959459	361263	44922	5	9965	573
1357695310830624861	325822	43252	5	9237	567
1357695311331288721	405303	43196	5	8986	601
1357695311831931456	410952	42292	5	8997	559
1357695312332679607	335170	41494	5	8862	570
1357695312833522300	339945	41482	5	8774	575
1357695313334257284	410437	40978	5	8709	568
1357695313835072894	663160	82040	6	16882	1588
1357695314335705796	423167	44820	5	9950	577
1357695314836354864	337634	43086	5	9135	595
1357695315337002474	321910	43062	5	9011	600
1357695315837645918	322174	42315	5	9025	628
1357695316338355111	317273	41472	5	8858	611
1357695316839027804	377515	41474	5	8828	569
1357695317339661706	348061	40946	5	8725	576
1357695317840316441	545056	85187	6	17622	1661
1357695318340947593	438458	43084	5	9458	561
1357695318841596453	452100	41454	5	8855	597
1357695319342246188	399835	41422	5	8870	581
1357695319842991839	376520	42343	5	9030	560
1357695320343664824	336384	41445	5	8874	580
1357695320844327267	337014	41483	5	8802	577
1357695321345010044	350577	40940	5	8703	577
1357695321845670362	528416	82626	6	16984	1575
1357695322346315764	364665	43138	5	9403	538
1357695322846954541	319494	41457	5	8863	572
1357695323347591567	324441	41452	5	8878	588
1357695323848291594	323886	39331	5	7745	598
1357695324348962162	311383	43917	5	10042	626
1357695324849625147	304235	41488	5	8780	592
1357695325350258174	332854	40922	5	8688	577
1357695325850898492	636039	86551	6	18294	1648
1357695326351604519	484016	44928	5	9981	573
1357695326852316962	475920	43258	5	9210	589
1357695327352989739	486267	43224	5	8993	580
1357695327853613057	483018	42335	5	9007	576
1357695328354236084	487999	41504	5	8824	550
1357695328854850444	487214	41467	5	8759	550
1357695329355528846	502089	41001	5	8706	551
1357695329856186456	744807	87473	6	18061	1533
1357695330356817024	509184	34985	5	7663	494
1357695330857464926	422974	39693	5	8482	555
1357695331358185286	400060	39682	5	8345	537
1357695331858878437	403476	40599	5	8747	573
1357695332359522547	456356	41486	5	8808	587
1357695332860184824	416836	41474	5	8756	586
1357695333360826434	397523	40951	5	8722	582
1357695333861508169	597759	87958	6	18184	1629
1357695334362142946	373920	41368	5	8891	534
1357695334862798306	350207	39698	5	8412	552
1357695335363599874	341849	39682	5	8592	560
1357695335864246150	357825	42370	5	9006	564
1357695336364934469	340127	41494	5	8794	576
1357695336865580329	340885	41444	5	8735	579
1357695337366201939	362956	40978	5	8675	565
1357695337866859757	526738	84974	6	17421	1606
1357695338367496617	340497	41368	5	8926	575
1357695338868218185	323606	39698	5	8432	556
1357695339368869462	323011	39682	5	8639	543
1357695339869503239	349889	42330	5	8992	611
1357695340370170599	354162	41440	5	8817	568
1357695340870858125	336232	41481	5	8762	575
1357695341371501319	327245	40984	5	8667	576
1357695341872184054	601467	88079	6	17923	1563
1357695342372887497	366213	34980	5	7712	533
1357695342873521732	311233	39698	5	8461	529
1357695343374151551	356004	39682	5	8460	523
1357695343874778952	325866	40597	5	8840	561
1357695344375484354	374445	41472	5	8805	566
1357695344876112547	382595	41494	5	8729	559
1357695345376729949	427223	40930	5	8653	554
1357695345877362059	638910	88099	6	18067	1605
1357695346378013294	397073	38913	5	8058	519
1357695346878689696	431707	42153	5	9284	571
1357695347379394597	426773	39682	5	8606	539
1357695347880181749	417440	42329	5	9001	590
1357695348380939400	388081	41483	5	8836	558
1357695348881687385	364849	41511	5	8750	589
1357695349382412203	324512	40978	5	8685	561
1357695349883238104	569504	85829	6	17901	1584
1357695350383952755	427589	42285	5	8869	531
1357695350884663824	386460	39693	5	8470	536
1357695351385397892	396987	39677	5	8658	577
