#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357574110184530591	automotive_bitcount	800	55	0.900000	0.210000	0.192000	134630	26100	4	5382	411
1357574110694433545	automotive_bitcount	800	55	0.900000	0.210000	0.192000	135427	32218	5	6864	507
1357574111204164999	automotive_bitcount	800	55	0.900000	0.209000	0.191000	128992	29681	4	6136	430
1357574111713797163	automotive_bitcount	800	55	0.900000	0.210000	0.192000	127102	27641	4	5774	408
1357574112223625825	automotive_bitcount	800	55	0.900000	0.210000	0.192000	133099	30727	5	6601	439
1357574112733366196	automotive_bitcount	800	55	0.900000	0.209000	0.191000	125769	27631	4	5765	389
1357574113243230776	automotive_bitcount	800	55	0.900000	0.210000	0.192000	262240	67421	6	14215	1313
1357574113753045771	automotive_bitcount	800	55	0.900000	0.210000	0.192000	103485	30553	5	6676	471
1357574114263387682	automotive_bitcount	800	55	0.900000	0.210000	0.192000	122282	28122	4	5829	406
1357574114773256636	automotive_bitcount	800	55	0.900000	0.210000	0.192000	131661	30554	5	6508	431
1357574115283027007	automotive_bitcount	800	55	0.900000	0.210000	0.192000	125851	27959	4	5824	398
1357574115792699379	automotive_bitcount	800	55	0.900000	0.209000	0.191000	130615	30908	5	6551	446
1357574116302375084	automotive_bitcount	800	55	0.900000	0.210000	0.192000	126552	27400	5	5820	410
1357574116812013122	automotive_bitcount	800	55	0.900000	0.210000	0.192000	131935	30089	4	6315	436
1357574117321874159	automotive_bitcount	800	55	0.900000	0.210000	0.192000	263050	67875	5	14337	1269
1357574117831613030	automotive_bitcount	800	55	0.900000	0.210000	0.192000	126667	27578	4	5742	405
1357574118341274652	automotive_bitcount	800	55	0.900000	0.210000	0.192000	132940	30732	5	6697	474
1357574118850912815	automotive_bitcount	800	55	0.900000	0.210000	0.192000	125999	27585	3	5759	396
1357574119360640186	automotive_bitcount	800	55	0.900000	0.209000	0.191000	131992	30671	4	6678	447
1357574119870348599	automotive_bitcount	800	55	0.900000	0.210000	0.192000	126558	27886	4	5785	360
1357574120380027679	automotive_bitcount	800	55	0.900000	0.210000	0.192000	131629	30287	5	6563	430
1357574120889755133	automotive_bitcount	800	55	0.900000	0.210000	0.192000	125371	27592	4	5716	432
1357574121399547963	automotive_bitcount	800	55	0.900000	0.210000	0.192000	264106	68116	5	14342	1283
1357574121909416125	automotive_bitcount	800	55	0.900000	0.210000	0.192000	132876	30456	5	6522	466
1357574122419205454	automotive_bitcount	800	55	0.900000	0.210000	0.192000	127686	27643	4	5750	413
1357574122929056159	automotive_bitcount	800	55	0.900000	0.210000	0.192000	133348	30731	5	6612	467
1357574123438757780	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127526	27889	5	5778	386
1357574123948584317	automotive_bitcount	800	55	0.900000	0.210000	0.192000	131626	30304	5	6440	437
1357574124458474688	automotive_bitcount	800	55	0.900000	0.210000	0.192000	125452	28055	4	6010	400
1357574124968352184	automotive_bitcount	800	55	0.900000	0.210000	0.192000	131199	30295	5	6468	425
1357574125478050930	automotive_bitcount	800	55	0.900000	0.210000	0.192000	261512	67743	6	14215	1213
1357574125987770468	automotive_bitcount	800	55	0.900000	0.210000	0.192000	126544	27889	5	5851	411
1357574126497471631	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132873	31040	5	6559	464
1357574127007164419	automotive_bitcount	800	55	0.900000	0.210000	0.192000	126950	27237	5	5830	395
1357574127516819790	automotive_bitcount	800	55	0.900000	0.210000	0.192000	132523	30525	4	6422	432
1357574128026496912	automotive_bitcount	800	55	0.900000	0.210000	0.192000	128413	28015	5	5954	388
1357574128536281533	automotive_bitcount	800	55	0.900000	0.210000	0.192000	130959	30551	5	6499	459
1357574129045984946	automotive_bitcount	800	55	0.900000	0.210000	0.192000	125981	27385	5	5682	363
1357574129555832275	automotive_bitcount	800	55	0.900000	0.210000	0.192000	262051	67688	5	14217	1228
1357574130065508313	automotive_bitcount	800	55	0.900000	0.210000	0.192000	132489	30497	4	6713	505
1357574130575340809	automotive_bitcount	800	55	0.900000	0.210000	0.192000	126433	27876	5	5885	394
1357574131085034264	automotive_bitcount	800	55	0.900000	0.210000	0.192000	132084	30789	5	6503	428
1357574131594864551	automotive_bitcount	800	55	0.900000	0.210000	0.192000	124941	27860	5	5820	361
1357574132104533464	automotive_bitcount	800	55	0.900000	0.210000	0.192000	131085	30636	5	6559	429
1357574132614385293	automotive_bitcount	800	55	0.900000	0.210000	0.192000	125729	27462	4	5757	394
1357574133124216581	automotive_bitcount	800	55	0.900000	0.210000	0.192000	132377	30636	4	6539	408
1357574133635183656	automotive_qsort1	800	55	0.900000	0.210000	0.192000	544693	70936	6	15063	1330
1357574134145552484	automotive_qsort1	800	55	0.900000	0.210000	0.192000	223471	24863	5	5133	390
1357574134655701478	automotive_qsort1	800	55	0.900000	0.210000	0.192000	219903	30562	5	7156	464
1357574135166635512	automotive_qsort1	800	55	0.900000	0.210000	0.192000	217362	27403	4	5220	328
1357574135676870673	automotive_qsort1	800	55	0.900000	0.210000	0.192000	217287	30503	5	6562	443
1357574136186959210	automotive_qsort1	800	55	0.900000	0.210000	0.192000	217316	29092	5	6120	394
1357574136697208746	automotive_qsort1	800	55	0.900000	0.210000	0.192000	219404	29839	4	6286	436
1357574137207296741	automotive_qsort1	800	55	0.900000	0.210000	0.192000	212603	27572	5	5793	350
1357574137717304320	automotive_qsort1	800	55	0.900000	0.211000	0.193000	360905	68209	6	14435	1259
1357574138227392857	automotive_qsort1	800	55	0.900000	0.211000	0.193000	219895	30995	5	6552	489
1357574138737420393	automotive_qsort1	800	55	0.900000	0.211000	0.193000	218319	27403	5	5829	338
1357574139248011553	automotive_qsort1	800	55	0.900000	0.211000	0.193000	216757	28609	5	6033	398
1357574139758086590	automotive_qsort1	800	55	0.900000	0.210000	0.192000	221596	29407	5	5784	400
1357574140268297293	automotive_qsort1	800	55	0.900000	0.210000	0.192000	213576	27824	5	5821	362
1357574140779252910	automotive_qsort1	800	55	0.900000	0.210000	0.192000	224834	30296	5	6469	459
1357574141289690987	automotive_qsort1	800	55	0.900000	0.210000	0.192000	332771	67732	5	14064	1292
1357574141799916524	automotive_qsort1	800	55	0.900000	0.211000	0.193000	210164	28316	5	5967	396
1357574142310626433	automotive_qsort1	800	55	0.900000	0.211000	0.193000	219038	33583	5	7005	480
1357574142820921636	automotive_qsort1	800	55	0.900000	0.210000	0.192000	214602	24809	4	5332	370
1357574143330990506	automotive_qsort1	800	55	0.900000	0.210000	0.192000	240971	30562	5	6969	435
