#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357244723212682873	1200505	21879	28379	1569	418
1357244723713320108	1214185	22057	29945	1563	422
1357244724213973385	1225591	21945	30262	1620	498
1357244724714655661	1150658	22003	32843	1821	420
1357244725215441979	1208308	22049	26685	1439	392
1357244725716212380	1467188	49679	69858	4837	1404
1357244726216934907	1223555	24164	34426	1675	495
1357244726717618059	1222209	22175	30565	1539	386
1357244727218330627	1195795	22081	26733	1521	540
1357244727719053486	1238925	21639	29958	1585	490
1357244728219757471	1228304	22308	33078	1588	380
1357244728720471373	1173266	21996	26439	1465	436
1357244729221186608	1223820	21924	32316	1594	384
1357244729721887926	1418987	44722	60408	4261	1192
1357244730222602452	1209771	23369	30118	1490	461
1357244730723309729	1222735	22228	29969	1525	470
1357244731224057297	1206435	22354	34760	1619	448
1357244731724724324	1217010	21866	27029	1431	380
1357244732225432267	1223292	21981	29807	1546	430
1357244732726199918	1177903	22315	32957	1634	512
1357244733226866028	1218864	21668	25774	1436	380
1357244733727639221	1451295	52769	69483	4668	1359
1357244734228375997	1229989	23700	34284	1658	387
1357244734729131982	1191134	21567	26821	1444	432
1357244735229917258	1211627	21997	30098	1543	450
1357244735730648410	1222625	21992	30940	1505	482
1357244736231468436	1182618	22353	32933	1623	532
1357244736732211504	1226900	21575	26061	1484	420
1357244737232954364	1222679	21972	29431	1536	530
1357244737733736557	1442733	49648	71203	4726	1336
1357244738234453708	1231773	24134	34969	1674	403
1357244738735191901	1173611	21796	26877	1458	460
1357244739235910969	1231214	21993	30210	1532	406
1357244739736703537	1196927	22300	33507	1626	472
1357244740237447439	1204512	21671	26773	1480	432
1357244740738186882	1221547	21966	29342	1634	474
1357244741238937366	1172877	21969	29717	1599	462
1357244741739702059	1501816	53291	69436	4681	1395
1357244742240467169	1221905	23206	30306	1577	477
1357244742741249862	1203796	22331	34004	1603	528
1357244743241969680	1234212	21790	26290	1473	428
1357244743742723956	1180477	22433	31419	1533	470
1357244744243431275	1223189	21583	29252	1454	398
1357244744744155801	1223580	22281	32927	1627	392
1357244745244893828	1168381	21671	26125	1467	480
1357244745745635812	1498854	50286	71314	4770	1476
1357244746246501755	1206300	23491	34415	1768	503
1357244746747291281	1211589	22154	30523	1613	434
1357244747247994974	1224821	21886	26836	1480	380
1357244747748720501	1169455	22374	34018	1670	388
1357244748249459652	1216006	21737	26445	1416	384
1357244748750220970	1209440	21925	29668	1564	494
1357244749250951997	1189788	21942	29336	1520	398
1357244749751758148	1445511	47866	67306	4599	1237
1357244750252436841	1197717	23667	30782	1599	405
1357244750753110534	1217075	22164	30868	1594	422
1357244751253795728	1235657	21975	30312	1593	394
1357244751754463504	1173736	22053	30401	1553	386
1357244752255220822	1184164	21945	29620	2127	426
1357244752756199598	1183527	21769	29269	1983	430
1357244753256942041	1210382	22008	29859	1586	394
1357244753757748234	1463805	49999	69256	4726	1220
1357244754258499219	1057692	22991	28487	1605	397
1357244754759333286	614779	21942	29545	1527	370
1357244755260115313	656206	21830	29098	1555	406
1357244755760904255	655683	22071	30477	1519	402
1357244756261874448	614586	21957	29380	1583	394
1357244756762642474	616392	22048	29871	1534	394
1357244757263431667	614150	22015	29609	1527	394
1357244757764493776	855778	49075	68061	4607	1207
1357244758265295302	672257	23341	31785	1624	431
1357244758766177869	635348	24968	29831	1654	609
1357244759266937896	655620	22193	30874	1465	405
1357244759767793630	616097	22012	30369	1511	390
1357244760268616948	615855	22082	29946	1509	386
1357244760769415057	615442	22042	29953	1503	374
1357244761270199917	672598	22010	29936	1548	510
1357244761771138568	946607	52521	71425	5025	1902
1357244762271936969	651449	21218	30240	1534	504
1357244762774326156	622633	22000	30644	1525	462
1357244763275104433	631277	21986	30532	1538	374
1357244763775942584	615967	22079	30749	1586	458
1357244764276878693	686013	21911	29939	1548	378
1357244764777570386	614112	21998	30739	1532	390
1357244765278251579	611667	21934	29162	1604	386
1357244765778939856	809598	44625	63401	4297	988
1357244766279625716	619902	23592	30609	1557	389
1357244766780326409	617245	21960	29993	1566	422
1357244767280976228	686987	22021	30367	1571	526
1357244767781767254	626275	22043	30032	1582	454
1357244768282445489	613139	21904	29700	1544	394
1357244768783180515	610668	22032	29716	1541	430
1357244769283921833	614128	21944	30123	1578	450
1357244769784639901	892405	49101	69851	4682	1252
1357244770285288053	690457	23774	30926	1551	389
1357244770785974621	614751	21955	29816	1549	386
1357244771286750231	620602	21978	29493	1520	390
1357244771787442882	614223	21878	30371	1500	390
1357244772288185534	612827	21920	28982	1553	462
1357244772789050477	629917	21999	29667	1562	494
1357244773289738086	681652	21930	30273	1547	428
1357244773790502821	833527	46817	66552	4523	1246
1357244774291193723	626721	23761	30997	1559	385
1357244774791884999	616605	22177	30737	1574	390
1357244775292563526	623627	21950	29567	1536	390
1357244775793252511	625821	21828	29576	1488	390
1357244776293941996	672639	22040	29737	1526	382
1357244776794633522	613614	21940	29924	1481	386
1357244777295304591	614499	22032	29796	1556	398
1357244777796175866	861927	49847	70730	4740	1244
1357244778296857601	625318	23447	30946	1641	389
1357244778797550461	645456	22163	30696	1537	410
1357244779298332946	666959	22069	30443	1569	402
1357244779798986098	615677	21941	29631	1572	382
1357244780299638374	575108	22009	30204	1575	430
1357244780800478400	613935	21934	28993	1808	426
1357244781301221677	616581	22062	29990	1614	454
1357244781801922495	922161	48761	69916	4898	1518
1357244782302640021	652949	23485	31308	1587	417
1357244782803415756	614632	22017	30364	1536	386
1357244783304095616	621130	22001	30303	1551	386
1357244783804780643	612488	21989	29908	1506	390
1357244784305536711	616867	21967	29190	1604	498
1357244784806241612	547499	21931	29737	1569	498
1357244785306924430	247813	21952	29973	1531	406
1357244785807614582	455818	47263	66926	4507	1265
1357244786308354858	245234	23604	30697	1640	441
1357244786809042343	210944	22020	30429	1506	410
1357244787309812120	248151	21987	29866	1578	458
1357244787810698062	237906	21944	30513	1528	466
1357244788311535213	238625	21822	29663	1554	458
1357244788812291990	237960	21879	29356	1491	382
1357244789313081641	203318	21822	29497	1558	394
1357244789813853167	454391	47069	67016	4540	1273
1357244790314627985	250260	23772	30882	1640	461
1357244790815410095	242242	22146	30370	1573	454
1357244791316191579	248533	22102	29775	1550	454
1357244791816970981	205359	21949	29174	1589	446
1357244792317736132	241237	21986	29902	1564	466
1357244792818625283	239777	22173	30185	1594	478
1357244793319395684	240380	22005	29330	1569	486
1357244793820177877	484248	48834	69480	4674	1275
1357244794320971737	211037	23677	30819	1622	481
1357244794821709555	239655	21991	29401	1581	482
1357244795322394873	249166	21957	29490	1541	478
1357244795823074816	239734	22091	30385	1667	470
1357244796323770843	238381	22095	29403	1634	466
1357244796824467453	207546	22065	30674	1583	422
1357244797325146979	234979	21991	29527	1537	430
1357244797825994089	518817	48826	69517	4638	1547
1357244798326680574	241440	23634	30141	1602	385
1357244798827361725	233642	21940	28944	1596	386
1357244799328094168	242350	22029	30319	1568	394
1357244799828788570	201836	21994	30028	1536	390
1357244800329463763	231466	21901	29407	1548	394
1357244800830136206	232735	21988	29254	1593	402
1357244801330804983	233360	22063	29871	1528	402
1357244801831544468	452798	47014	66789	4554	1244
1357244802332236286	209018	23651	29842	1592	417
1357244802833032396	236324	22003	29153	1497	414
1357244803333669547	242060	22018	29661	1571	378
1357244803834324574	233211	22045	29993	1522	394
1357244804335010309	233080	21942	29985	1501	422
1357244804835684627	204751	21996	29507	1514	386
1357244805336395654	232158	21940	29514	1518	382
1357244805837034680	451673	47046	66796	4502	1248
1357244806337660291	240582	23713	30869	1521	393
1357244806838291692	234976	22031	30282	1496	390
1357244807338918969	210300	21323	28402	1403	385
1357244807839658246	234150	22829	31230	1642	399
1357244808340282647	231068	22028	29893	1552	498
1357244808840999590	245631	22089	30372	1595	410
1357244809341717992	191840	21982	29968	1312	450
1357244809842446393	454047	48816	69608	4533	1240
1357244810343123878	240517	23585	29255	1609	417
1357244810843810572	235715	21925	28814	1563	390
1357244811344497473	241011	21895	29015	1561	394
1357244811845177750	233211	22044	29978	1527	402
1357244812345901276	225895	21981	29568	1610	406
1357244812846715219	214954	22035	29677	1581	494
1357244813347391579	242515	22056	30185	1610	466
1357244813848080356	458508	47190	67272	4574	1316
1357244814348767591	245850	23519	28989	1563	413
1357244814849496034	329082	21938	28973	1754	418
1357244815350336768	444457	21893	28918	1570	426
1357244815851094628	513034	22062	29448	1520	535
1357244816351830654	519794	25698	34765	1726	489
1357244816852572556	490505	22113	30484	1548	482
1357244817353280457	528853	22166	30247	1578	466
1357244817854105566	727114	48624	69268	4632	1197
1357244818354861801	488722	23571	28773	1593	445
1357244818855593036	521305	21885	29118	1558	474
1357244819356416687	514393	22236	32334	1643	416
1357244819857194755	480693	21671	26753	1467	448
1357244820357864282	517954	21968	29435	1537	410
1357244820858592725	514682	22033	30079	1559	438
1357244821359356584	476817	22003	32708	1640	408
1357244821860101194	694738	44637	60509	4272	1156
1357244822360941804	552697	23578	29145	1569	433
1357244822861959871	475244	21916	28925	1500	390
1357244823362805188	482390	21892	28897	1579	494
1357244823863621048	557060	22035	30076	1515	422
1357244824364364616	479789	22067	29916	1563	398
1357244824865094476	478701	22066	29450	1520	402
1357244825365819752	544192	22042	29024	1587	406
1357244825866637903	730116	49792	71352	4705	1228
1357244826367367430	493036	23549	29483	1553	401
1357244826868076623	2317610	20732	26959	1945	2706
1357244827368845149	755430	18014	25943	1533	971
1357244829628329143	495996	23696	30006	1804	635
1357244830129164086	767665	44569	62816	5120	1554
1357244830630022362	501979	23480	29204	1644	429
1357244831130846930	491486	21869	28858	1561	394
1357244831631778372	508301	21791	28409	1478	378
1357244832132605190	13768701	3632357	1680817	216047	343929
1357244832633478091	405686	22689	32078	1743	438
1357244833134342534	487866	22777	31859	1645	390
1357244833635171810	488183	22649	30493	1578	374
1357244834135982961	705283	39807	54756	4167	1674
1357244834636917070	480395	20314	29989	1708	411
1357244835137790429	507634	24203	33126	1717	414
1357244835638666664	539933	24020	33161	1649	402
1357244836139540689	501794	24122	32649	1670	394
1357244836640433632	497183	23925	32408	1685	398
1357244837141283366	907253	77823	89719	6280	1603
1357244837642090809	493840	21855	29944	1617	402
1357244838142968335	664196	42354	58238	4201	1102
1357244838643813070	519182	21990	31058	1595	382
1357244839144696220	545015	22215	32735	1642	396
1357244839645552622	501672	21532	26179	1441	408
1357244840146479606	538365	21823	28032	1515	394
1357244840647232757	556038	22178	33263	1639	383
1357244841147978325	511831	25170	30892	1519	377
1357244841648695560	747323	52102	72779	4892	1189
1357244842149359170	595988	21242	28851	1479	404
1357244842650083488	498751	21940	32813	1705	395
1357244843150797681	528735	25511	30957	1605	385
1357244843651541916	582907	22014	29706	1500	378
1357244844152241692	505990	21906	29279	1476	374
1357244844652923052	501083	21923	29005	1495	382
1357244845153591079	570575	21939	28700	1475	406
1357244845654303355	731409	46856	64899	4555	1005
1357244846155010674	514406	23186	30808	1555	377
1357244846655675950	562375	21993	29445	1548	398
1357244847156497351	528196	21908	29974	1562	394
1357244847657460460	791416	25251	39228	2002	515
1357244849189868647	1513360	29726	38246	1717	471
1357244849690655381	532709	47620	64916	4478	1376
1357244850191531074	390231	19999	27322	1668	465
1357244850692312933	541554	25755	33522	1681	475
1357244851193058418	259252	21783	29456	1598	370
1357244851693791986	475204	21981	29283	1619	377
1357244852194548596	539560	25645	34708	1735	370
1357244852695356122	266868	25792	34214	1716	475
1357244853196173648	485159	21406	29510	1683	501
1357244853696970258	795103	53077	73292	4894	1299
1357244854197749159	225890	23534	29777	1596	465
1357244854698451436	527184	22252	33186	1597	488
1357244855199238878	530855	21585	25555	1459	470
1357244855699958030	215271	22403	31773	1599	394
1357244856200786098	513457	22099	28456	1571	361
1357244856701709082	534469	25574	33877	1636	471
1357244857202486691	213120	21351	29065	1589	437
1357244857703273093	741937	50545	66835	4414	1074
1357244858204278077	403786	21496	30798	1678	490
1357244858705057978	342097	21866	26407	1542	472
1357244859205851546	530799	21770	28030	1589	472
1357244859706703280	322166	21594	28631	1599	432
1357244860207438973	408723	22190	28264	1550	446
1357244860708230083	522787	21957	31673	1768	463
1357244861209013359	272568	25485	34081	1780	446
1357244861709792427	748679	55501	73123	4896	1268
1357244862210584620	531766	21391	31706	1622	478
1357244862711555854	251094	21942	28800	1601	401
1357244863212581546	504076	25280	34178	1590	463
1357244863713492863	522473	21758	29443	1658	465
1357244864214377806	233652	25556	31300	1567	465
1357244864715268249	522922	21931	33327	1636	463
1357244865216176774	540341	25564	34869	1534	459
1357244865717049509	460182	49850	67113	4705	1278
1357244866217908493	530080	23575	33807	1742	479
1357244866718818227	476366	21915	29283	1618	490
1357244867219694170	268631	21574	26060	1494	464
1357244867720511821	517857	21786	28668	1508	378
1357244868221586971	348241	21954	29256	1562	442
1357244868722431789	375542	22213	33301	1692	424
1357244869223311398	518142	22006	29580	1519	374
1357244869724149049	486918	48420	66335	4646	1372
1357244870224967325	482418	23561	33158	1657	390
1357244870725820018	533496	25504	33801	1661	391
1357244871226772460	252863	22485	29593	1515	386
1357244871727508779	473201	21392	29243	1636	385
1357244872228242347	534419	25448	33554	1608	383
1357244872728940457	241851	21496	25540	1444	388
1357244873229651983	438598	21870	28785	1522	412
1357244873730527134	704557	47097	64047	4645	1053
1357244874231362118	215592	21148	28623	1494	440
1357244874732138770	518199	22249	33572	1748	451
1357244875232938088	550532	26074	34916	1665	475
1357244875733720780	211660	21124	25761	1447	460
1357244876234479265	520480	22295	32502	1686	468
1357244876735322041	491057	22856	29609	1601	490
1357244877236159984	242282	21060	28820	1556	482
1357244877736857802	770487	51892	69108	4738	1167
1357244878237792870	361429	21074	28331	1519	504
1357244878738568021	375287	22224	32661	1717	471
1357244879239352672	545523	25528	34225	1626	459
1357244879740096615	257215	21597	25816	1496	436
1357244880241409140	1088208	25309	39264	1961	459
1357244880744255367	298553	32983	45299	1849	406
1357244881247343844	293843	32918	43858	1966	390
1357244881749819073	508346	51028	66619	4499	1026
1357244882250504641	367652	23672	29637	1594	477
1357244882751164126	362366	21356	28296	1411	577
1357244883251878361	387907	22839	31528	1673	459
1357244883752563221	353264	21979	29373	1557	426
1357244884253219164	354528	21941	28852	1547	418
1357244884753846650	342887	22012	29240	1548	398
1357244885254487968	342640	21942	28663	1483	398
1357244885755185911	572802	44375	61655	4400	1262
1357244886255839480	349187	23383	28635	1536	393
1357244886756707131	349593	21766	28051	1552	394
1357244887257334407	355311	21745	27965	1523	382
1357244887757958434	351276	21973	29434	1527	398
1357244888258596544	350191	21832	29009	1583	378
1357244888759283196	352096	21898	28940	1593	410
1357244889259923306	347772	21956	28692	1495	386
1357244889760568833	619829	52296	68381	4783	1493
1357244890261197276	357225	23472	29231	1602	493
1357244890761821178	356932	21799	28412	1541	402
1357244891262452996	349766	21845	28817	1476	382
1357244891763101440	339163	22036	29647	1464	382
1357244892263724716	349995	21963	29665	1547	422
1357244892764341452	349491	21934	29027	1484	390
1357244893264986770	339628	21954	29031	1496	402
1357244893765642047	553216	51280	68942	4930	1483
1357244894266490031	352941	23226	27848	2047	417
1357244894767114308	342040	21754	27748	1516	402
1357244895267750793	353299	21774	27516	1559	378
1357244895768362820	354929	22014	29426	1485	390
1357244896269004471	349168	21959	28529	1497	398
1357244896769641582	337452	21878	28952	1533	390
1357244897270276817	338092	21925	28772	1529	394
1357244897771153759	564216	47552	66461	4731	1334
1357244898271893036	359146	23735	30294	1457	428
1357244898772608229	352963	22061	29683	1575	390
