#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428500718030813138	1400 63 1.200000 0.174000 0.220000 2000 55 1.300000 1.112000 1.474000 600 57 0.900000 0.091000 0.090000 1.200000 0.093000 0.113000
1428500718561535427	1400 64 1.200000 0.094000 0.119000 2000 55 1.300000 1.369000 1.815000 600 58 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1428500719074992417	1400 64 1.200000 0.135000 0.171000 2000 56 1.300000 1.371000 1.817000 600 58 0.900000 0.093000 0.092000 1.200000 0.061000 0.074000
1428500719590821653	1400 64 1.200000 0.165000 0.209000 2000 56 1.300000 1.373000 1.820000 600 58 0.900000 0.094000 0.093000 1.200000 0.063000 0.076000
1428500720107355012	1400 65 1.200000 0.139000 0.175000 2000 56 1.300000 1.378000 1.827000 600 59 0.900000 0.095000 0.094000 1.200000 0.071000 0.086000
1428500720616108469	1400 65 1.200000 0.095000 0.120000 2000 56 1.300000 1.378000 1.827000 600 59 0.900000 0.095000 0.094000 1.200000 0.062000 0.075000
1428500721132630870	1400 65 1.200000 0.093000 0.118000 2000 57 1.300000 1.377000 1.825000 600 59 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428500721650189727	1400 65 1.200000 0.128000 0.162000 2000 57 1.300000 1.377000 1.827000 600 59 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428500722158920851	1400 65 1.200000 0.168000 0.213000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.095000 0.094000 1.200000 0.069000 0.083000
1428500722667461018	1400 65 1.200000 0.110000 0.139000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.070000 0.085000
1428500723185415249	1400 66 1.200000 0.088000 0.112000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.053000 0.064000
1428500723697033785	1400 66 1.200000 0.106000 0.134000 2000 57 1.300000 1.382000 1.832000 600 59 0.900000 0.096000 0.095000 1.200000 0.057000 0.069000
1428500724205668492	1400 66 1.200000 0.163000 0.205000 2000 57 1.300000 1.383000 1.833000 600 59 0.900000 0.096000 0.095000 1.200000 0.062000 0.075000
1428500724714338867	1400 66 1.200000 0.134000 0.169000 2000 57 1.300000 1.379000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.056000 0.068000
1428500725235640758	1400 66 1.200000 0.088000 0.112000 2000 57 1.300000 1.380000 1.831000 600 59 0.900000 0.096000 0.095000 1.200000 0.057000 0.069000
1428500725746940586	1400 66 1.200000 0.088000 0.112000 2000 57 1.300000 1.381000 1.831000 600 60 0.900000 0.096000 0.095000 1.200000 0.066000 0.080000
1428500726255609669	1400 66 1.200000 0.128000 0.162000 2000 57 1.300000 1.385000 1.837000 600 59 0.900000 0.096000 0.095000 1.200000 0.073000 0.088000
1428500726766089373	1400 66 1.200000 0.093000 0.118000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.056000 0.068000
1428500727283806021	1400 66 1.200000 0.094000 0.119000 2000 57 1.300000 1.382000 1.833000 600 59 0.900000 0.096000 0.095000 1.200000 0.070000 0.085000
1428500727796103472	1400 66 1.200000 0.144000 0.182000 2000 57 1.300000 1.385000 1.837000 600 59 0.900000 0.096000 0.095000 1.200000 0.068000 0.082000
1428500728304805013	1400 66 1.200000 0.157000 0.199000 2000 57 1.300000 1.382000 1.833000 600 59 0.900000 0.096000 0.095000 1.200000 0.056000 0.068000
1428500728824081825	1400 66 1.200000 0.107000 0.136000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.056000 0.068000
1428500729345632466	1400 66 1.200000 0.173000 0.217000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.063000 0.076000
1428500729855573463	1400 66 1.200000 0.127000 0.160000 2000 57 1.300000 1.384000 1.835000 600 59 0.900000 0.096000 0.095000 1.200000 0.073000 0.088000
1428500730364405087	1400 66 1.200000 0.094000 0.119000 2000 57 1.300000 1.383000 1.833000 600 59 0.900000 0.096000 0.095000 1.200000 0.058000 0.070000
1428500730878045494	1400 66 1.200000 0.095000 0.121000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.058000 0.070000
1428500731394316437	1400 66 1.200000 0.142000 0.179000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.056000 0.068000
1428500731902909145	1400 66 1.200000 0.161000 0.203000 2000 57 1.300000 1.381000 1.831000 600 59 0.900000 0.096000 0.095000 1.200000 0.072000 0.087000
1428500732411597061	1400 66 1.200000 0.104000 0.132000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.064000 0.077000
1428500732932770411	1400 66 1.200000 0.092000 0.117000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.056000 0.068000
1428500733441618618	1400 66 1.200000 0.110000 0.139000 2000 57 1.300000 1.382000 1.832000 600 59 0.900000 0.096000 0.095000 1.200000 0.054000 0.065000
1428500733950432534	1400 65 1.200000 0.162000 0.204000 2000 57 1.300000 1.382000 1.832000 600 59 0.900000 0.096000 0.095000 1.200000 0.065000 0.079000
1428500734459351491	1400 66 1.200000 0.129000 0.163000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.070000 0.085000
1428500734976794390	1400 65 1.200000 0.088000 0.112000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.061000 0.074000
1428500735492727334	1400 65 1.200000 0.086000 0.109000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.069000 0.083000
1428500736002519664	1400 65 1.200000 0.116000 0.147000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.054000 0.065000
1428500736511239914	1400 65 1.200000 0.090000 0.114000 2000 57 1.300000 1.379000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.059000 0.071000
1428500737030720392	1400 65 1.200000 0.092000 0.117000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.070000 0.085000
1428500737542426469	1400 65 1.200000 0.154000 0.194000 2000 57 1.300000 1.382000 1.832000 600 59 0.900000 0.096000 0.095000 1.200000 0.066000 0.080000
1428500738051140218	1400 65 1.200000 0.150000 0.190000 2000 57 1.300000 1.380000 1.831000 600 59 0.900000 0.096000 0.095000 1.200000 0.057000 0.069000
1428500738559769426	1400 65 1.200000 0.087000 0.110000 2000 57 1.300000 1.379000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.055000 0.066000
1428500739076062869	1400 65 1.200000 0.087000 0.110000 2000 56 1.300000 1.378000 1.828000 600 59 0.900000 0.096000 0.095000 1.200000 0.066000 0.080000
1428500739587099114	1400 65 1.200000 0.132000 0.167000 2000 57 1.300000 1.380000 1.829000 600 59 0.900000 0.096000 0.095000 1.200000 0.072000 0.087000
1428500740095721447	1400 65 1.200000 0.092000 0.117000 2000 56 1.300000 1.380000 1.829000 600 59 0.900000 0.095000 0.094000 1.200000 0.061000 0.074000
1428500740610885267	1400 65 1.200000 0.094000 0.119000 2000 56 1.300000 1.377000 1.825000 600 59 0.900000 0.095000 0.094000 1.200000 0.054000 0.065000
1428500741127037127	1400 65 1.200000 0.141000 0.178000 2000 56 1.300000 1.377000 1.825000 600 59 0.900000 0.095000 0.094000 1.200000 0.060000 0.073000
1428500741635710460	1400 65 1.200000 0.160000 0.201000 2000 56 1.300000 1.380000 1.829000 600 59 0.900000 0.095000 0.094000 1.200000 0.070000 0.085000
1428500742144402751	1400 65 1.200000 0.103000 0.131000 2000 56 1.300000 1.376000 1.824000 600 59 0.900000 0.095000 0.094000 1.200000 0.067000 0.081000
1428500742666806723	1400 65 1.200000 0.094000 0.119000 2000 56 1.300000 1.377000 1.825000 600 59 0.900000 0.095000 0.094000 1.200000 0.054000 0.065000
1428500743175715597	1400 65 1.200000 0.113000 0.143000 2000 56 1.300000 1.380000 1.831000 600 58 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428500743684418555	1400 65 1.200000 0.167000 0.210000 2000 56 1.300000 1.380000 1.831000 600 58 0.900000 0.095000 0.094000 1.200000 0.064000 0.077000
1428500744192986888	1400 65 1.200000 0.126000 0.159000 2000 56 1.300000 1.377000 1.827000 600 58 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428500744721968889	1400 65 1.200000 0.131000 0.166000 2000 56 1.300000 1.379000 1.828000 600 58 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428500745232627052	1400 65 1.200000 0.179000 0.226000 2000 56 1.300000 1.379000 1.828000 600 59 0.900000 0.095000 0.094000 1.200000 0.067000 0.081000
1428500745741470217	1400 65 1.200000 0.112000 0.142000 2000 56 1.300000 1.376000 1.824000 600 58 0.900000 0.095000 0.094000 1.200000 0.069000 0.083000
1428500746250122009	1400 65 1.200000 0.094000 0.119000 2000 56 1.300000 1.375000 1.824000 600 58 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428500746771699899	1400 65 1.200000 0.107000 0.136000 2000 56 1.300000 1.376000 1.824000 600 58 0.900000 0.095000 0.094000 1.200000 0.071000 0.086000
1428500747284319599	1400 65 1.200000 0.161000 0.203000 2000 56 1.300000 1.379000 1.828000 600 58 0.900000 0.094000 0.093000 1.200000 0.067000 0.081000
1428500747792915141	1400 64 1.200000 0.139000 0.176000 2000 56 1.300000 1.376000 1.825000 600 58 0.900000 0.095000 0.094000 1.200000 0.054000 0.065000
1428500748309044292	1400 65 1.200000 0.088000 0.112000 2000 56 1.300000 1.375000 1.823000 600 58 0.900000 0.094000 0.093000 1.200000 0.058000 0.070000
1428500748821657867	1400 64 1.200000 0.087000 0.110000 2000 56 1.300000 1.375000 1.823000 600 58 0.900000 0.094000 0.093000 1.200000 0.066000 0.080000
1428500749330364742	1400 64 1.200000 0.140000 0.177000 2000 56 1.300000 1.378000 1.828000 600 58 0.900000 0.094000 0.093000 1.200000 0.071000 0.086000
1428500749839784865	1400 65 1.200000 0.154000 0.194000 2000 56 1.300000 1.377000 1.825000 600 58 0.900000 0.094000 0.093000 1.200000 0.056000 0.068000
1428500750361741172	1400 64 1.200000 0.114000 0.145000 2000 56 1.300000 1.373000 1.820000 600 58 0.900000 0.094000 0.093000 1.200000 0.058000 0.070000
1428500750870625004	1400 64 1.200000 0.160000 0.201000 2000 56 1.300000 1.374000 1.823000 600 58 0.900000 0.094000 0.093000 1.200000 0.060000 0.073000
1428500751379356587	1400 64 1.200000 0.138000 0.175000 2000 56 1.300000 1.376000 1.824000 600 58 0.900000 0.094000 0.093000 1.200000 0.072000 0.087000
1428500751888013045	1400 64 1.200000 0.087000 0.110000 2000 56 1.300000 1.373000 1.820000 600 58 0.900000 0.094000 0.093000 1.200000 0.061000 0.074000
1428500752408949603	1400 64 1.200000 0.091000 0.116000 2000 56 1.300000 1.374000 1.821000 600 58 0.900000 0.094000 0.093000 1.200000 0.056000 0.068000
1428500752921718470	1400 64 1.200000 0.191000 0.242000 2000 56 1.300000 1.375000 1.823000 600 58 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428500753439492076	1400 64 1.200000 0.086000 0.109000 2000 56 1.300000 1.373000 1.820000 600 58 0.900000 0.094000 0.093000 1.200000 0.057000 0.069000
1428500753954539647	1400 64 1.200000 0.092000 0.117000 2000 56 1.300000 1.373000 1.821000 600 58 0.900000 0.094000 0.093000 1.200000 0.055000 0.066000
1428500754464407685	1400 64 1.200000 0.106000 0.134000 2000 56 1.300000 1.373000 1.820000 600 58 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428500754973475851	1400 64 1.200000 0.091000 0.116000 2000 56 1.300000 1.372000 1.819000 600 58 0.900000 0.094000 0.093000 1.200000 0.057000 0.069000
1428500755493974577	1400 64 1.200000 0.115000 0.146000 2000 56 1.300000 1.374000 1.821000 600 58 0.900000 0.093000 0.092000 1.200000 0.053000 0.064000
