#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357309447231091545	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7425063	1372650	2189831	163088	29854
1357309447761216057	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7743066	1426975	2258398	169281	28056
1357309448291203735	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7630679	1398057	2230323	164380	26964
1357309448821191163	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7641093	1408404	2224447	170435	26045
1357309449351185508	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7660481	1412259	2247914	168186	25604
1357309449881199436	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7833084	1435998	2290258	171374	29720
1357309450411194322	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7651493	1404956	2224511	166862	26610
1357309450941188542	automotive_bitcount	300	63	0.900000	0.012000	0.010000	6772151	1222661	1937554	151148	26312
1357309451471189095	automotive_bitcount	300	64	0.900000	0.013000	0.011000	6774872	1227336	1950974	148097	24295
1357309452001184607	automotive_bitcount	300	64	0.900000	0.012000	0.010000	9287808	1677142	2642588	208681	51723
1357309452526180593	automotive_bitcount	300	65	0.900000	0.012000	0.010000	7668175	1411577	2231125	170022	27425
1357309453056197355	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7718822	1415324	2253008	168340	28020
1357309453586181199	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7740636	1426372	2277429	167672	25860
1357309454116183753	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7961395	1459182	2323225	174570	28946
1357309454646186889	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7555444	1391149	2214409	163972	25004
1357309455176179567	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7691466	1416375	2248706	168009	26269
1357309455706191704	automotive_bitcount	300	63	0.900000	0.012000	0.010000	5413426	958164	1524403	119307	19620
1357309456236175757	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7130852	1363930	2180272	157299	24701
1357309456766185977	automotive_bitcount	300	63	0.900000	0.012000	0.010000	9080454	1660072	2609678	204867	44425
1357309457296184113	automotive_bitcount	300	63	0.900000	0.013000	0.011000	7685527	1415840	2241327	169881	25914
1357309457826193208	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7824916	1420220	2215297	184307	29950
1357309458356212802	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7518239	1375679	2124410	178970	26137
1357309458886200856	automotive_bitcount	300	65	0.900000	0.012000	0.010000	7645576	1394869	2171672	179902	27057
1357309459416208034	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7603849	1392301	2146426	180985	27439
1357309459946213420	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7948228	1461428	2269683	187167	27579
1357309460476196265	automotive_bitcount	300	63	0.900000	0.012000	0.010000	18148275	3416040	5228574	389630	253622
1357309461006420026	automotive_qsort1	300	62	0.900000	0.013000	0.011000	9774286	1483619	2259910	213158	43594
1357309461536387121	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9007189	1628362	2546656	205619	33092
1357309462066459423	automotive_qsort1	300	63	0.900000	0.013000	0.011000	11182935	2000084	3109072	258628	70213
1357309462596396102	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9080609	1645102	2567719	208998	33403
1357309463126391488	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9348816	1689224	2645708	214053	35083
1357309463656447958	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9479076	1711934	2689400	215901	36337
1357309464186412594	automotive_qsort1	300	64	0.900000	0.013000	0.011000	9149779	1660479	2616277	204406	33074
