#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357309446694484890	25570028	4427879	6836789	559763	292008
1357309447195135083	7499017	1380680	2182821	168703	37995
1357309447695681277	7425063	1372650	2189831	163088	29854
1357309448196178637	7743066	1426975	2258398	169281	28056
1357309448696694081	7630679	1398057	2230323	164380	26964
1357309449197208858	7641093	1408404	2224447	170435	26045
1357309449697723802	7660481	1412259	2247914	168186	25604
1357309450198240121	7833084	1435998	2290258	171374	29720
1357309450698754773	7651493	1404956	2224511	166862	26610
1357309451199294217	6772151	1222661	1937554	151148	26312
1357309451699806327	6774872	1227336	1950974	148097	24295
1357309452200528437	9287808	1677142	2642588	208681	51723
1357309452701065048	7668175	1411577	2231125	170022	27425
1357309453201558491	7718822	1415324	2253008	168340	28020
1357309453702068519	7740636	1426372	2277429	167672	25860
1357309454202582212	7961395	1459182	2323225	174570	28946
1357309454703094948	7555444	1391149	2214409	163972	25004
1357309455203606808	7691466	1416375	2248706	168009	26269
1357309455704096252	7501448	1380069	2193219	164757	27100
1357309456204615696	5413426	958164	1524403	119307	19620
1357309456705130223	7130852	1363930	2180272	157299	24701
1357309457205738584	9080454	1660072	2609678	204867	44425
1357309457706227069	7685527	1415840	2241327	169881	25914
1357309458206743596	7824916	1420220	2215297	184307	29950
1357309458707254373	7518239	1375679	2124410	178970	26137
1357309459207770942	7645576	1394869	2171672	179902	27057
1357309459708332761	7603849	1392301	2146426	180985	27439
1357309460208854330	7948228	1461428	2269683	187167	27579
1357309460709371857	18148275	3416040	5228574	389630	253622
1357309461210007925	9774286	1483619	2259910	213158	43594
1357309461710690744	9007189	1628362	2546656	205619	33092
1357309462211527520	11182935	2000084	3109072	258628	70213
1357309462712171046	9080609	1645102	2567719	208998	33403
1357309463212840115	9348816	1689224	2645708	214053	35083
1357309463713503725	9479076	1711934	2689400	215901	36337
1357309464214143418	9149779	1660479	2616277	204406	33074
1357309464714780320	8901503	1605911	2547537	194248	32361
1357309465215438555	8888853	1609627	2560877	194767	31926
1357309465716187456	10618233	1968053	3072142	244494	63067
1357309466216834358	7815559	1376479	2175737	175238	33893
1357309466717475968	9260242	1688353	2685141	201330	33499
1357309467218385661	10397381	1866371	2925325	237315	51296
1357309467719057520	9192665	1658567	2643803	201537	35337
1357309468219707339	9390261	1708887	2703643	206829	35711
1357309468720351074	9204019	1672173	2664279	197644	33725
1357309469221050975	9303098	1688061	2686973	201471	33612
1357309469721694002	9358227	1699749	2695508	201663	33309
1357309470222339612	9608029	1734580	2753422	210899	36159
1357309470722970472	7201774	1272128	2021491	157177	26146
1357309471223646582	10019149	1790766	2823742	224611	48577
1357309471724323859	9152855	1664556	2650682	198724	34187
1357309472225186385	10414230	1878902	2961278	231162	49707
1357309472725833745	9440549	1706048	2719523	202714	34723
1357309473226506438	9339028	1693703	2684802	205198	33903
1357309473727159882	9243533	1686251	2686905	198521	32445
1357309474227704159	9702934	1751507	2782893	213589	38092
1357309474728229311	8397689	1575367	2512847	184817	30170
1357309475228826379	17750705	2931499	4680843	362965	105971
1357309475729383823	29320192	5245088	8834978	530261	250883
1357309476229959642	60994599	11340155	18620509	1149753	346370
1357309476730526252	54790917	10178340	16752301	1033120	320541
1357309477231263820	48203542	8858306	14609198	914738	335802
1357309477731817139	34484149	6267056	10365229	652061	239933
1357309478232377416	31838239	5781549	9524359	599476	218494
1357309478732962359	37032732	6749616	11213015	685301	260977
1357309479233514970	36979116	6833800	11193964	697241	215242
1357309479734150538	40224679	7350834	12126982	757261	272388
1357309480234715857	30565270	5519472	9152049	574584	227135
1357309480735296092	30901333	5626855	9169932	599641	191967
1357309481235909036	32903271	6007270	9892153	617245	216572
1357309481736465854	33423297	6133282	10059628	630048	210108
1357309482237220881	37189594	6842380	11260194	703113	254678
1357309482737788033	30359234	5561009	8982541	607661	177607
1357309483238345643	32882871	6057517	9891442	631241	193295
1357309483738913878	33382761	6157845	10076160	637479	195267
1357309484239489489	31665456	5886597	9553574	615229	163518
1357309484740078849	32038530	5928909	9668968	612972	179432
1357309485240684292	27012301	4976686	8094615	522974	151375
1357309485741266569	37150745	6953558	11295957	709711	183264
1357309486241825013	31535819	5759813	9389411	618717	200545
1357309486742459540	27659903	5035118	8278294	525914	176825
1357309487243084608	35586702	6560414	10812257	667951	237405
1357309487743664593	31323897	5763591	9511850	591331	214568
1357309488244221787	28876344	5221314	8598835	546088	202934
1357309488744753106	28905855	5250428	8654927	544536	193838
1357309489245311258	29885794	5486442	8947836	576663	178325
1357309489745919576	28676613	5220341	8567303	545273	186967
1357309490246514645	28811368	5234146	8583030	552491	192415
1357309490747086589	28619067	5186717	8600895	533122	206172
1357309491247665241	20360630	3721551	6066736	398605	119244
1357309491748296059	32746681	6069897	9881648	633213	176500
1357309492248946252	31510559	5787193	9502720	596989	213579
1357309492749504779	34133743	6308952	10200429	680306	193741
1357309493250081223	25486035	4632375	7610658	486744	172132
1357309493750690917	21481166	3955412	6477680	411251	126946
1357309494251258985	30595440	5584252	9176756	583723	198552
1357309494751821512	29887023	5416423	8964321	556859	211957
1357309495252370873	33727929	6084079	10093695	636434	256987
1357309495752918775	28696597	5139753	8632169	527529	246425
1357309496253442593	30483635	5493790	9171725	566288	240205
1357309496754004579	38250925	7392398	13179748	663854	243689
1357309497265449611	34977419	6404350	10529266	662586	242537
1357309497766107304	31059561	5664155	9310911	586994	204031
1357309498266704956	29338709	5346759	8747583	563992	191365
1357309498767263441	37310142	6962633	11320476	710170	194186
1357309499267858593	33488143	6217084	10119518	640580	178799
1357309499768435829	31951813	5883961	9624424	611126	191651
1357309500269009897	26601894	4790749	7932675	490929	191430
1357309500769582133	33264242	6173394	10064476	633660	182420
1357309501270201534	33570996	5996506	9753924	671921	268967
1357309501770809728	39236182	7239967	11805698	756111	258792
1357309502271408130	36217910	6341253	10396131	692233	270284
1357309502771956157	24251388	4416255	7319318	477642	177688
1357309503272515392	26704827	4911203	8081057	515703	185759
1357309503773071794	26163396	4811973	7944793	509247	184448
1357309504273638113	33499848	6229912	10151079	670686	200635
1357309504774209306	29813454	5503607	9070310	575913	190931
1357309505274764083	32094829	5970673	9697345	626478	179307
1357309505775330110	27224375	5027370	8276675	529559	176947
1357309506275969054	25944866	4711783	7796932	511446	205717
1357309506776629122	31759185	5917700	9746320	615899	214082
1357309507277348982	24915004	4532395	7524098	487259	191034
1357309507778044925	39196241	7308446	11881641	777476	218496
1357309508278702619	35503299	6623204	10862371	681264	207991
1357309508779445312	29441378	5422812	8906320	570741	187398
1357309509280105297	32745473	6035658	9887707	623315	226437
1357309509780787948	26829841	4920053	8081106	520397	177716
1357309510281434100	24914573	4549884	7522031	487520	181510
1357309510782083002	22447346	4062931	6762109	439396	169615
1357309511282720112	21968970	3997581	6646424	432365	168626
1357309511783371388	26752608	4906483	8139011	519971	205073
1357309512284156415	27162056	4958915	8135118	532357	197161
1357309512784782192	22620599	4176000	6948959	442647	170675
1357309513285432302	23085591	4182979	6963451	451570	175925
1357309513786152661	26773485	4932263	8157114	517787	176903
1357309514286793896	26364650	4847794	7994569	509508	182111
1357309514787476465	24557788	4496210	7449414	477119	170173
1357309515288049617	22859621	4164902	6935913	444979	175907
1357309515788608477	17982462	3029225	4845486	378536	116255
1357309516289159004	10850243	1985208	3173053	235854	56313
1357309516789709198	11818906	2183765	3535580	245296	61173
1357309517290360974	12390341	2282666	3684563	260866	85096
1357309517790925585	12332356	2274490	3656965	262226	63424
1357309518291496403	10465227	1905638	3058467	225798	56103
1357309518792065889	11754220	2165016	3496187	247956	61233
1357309519292624874	10498776	1920950	3089852	224200	52206
1357309519793181151	9494334	1708197	2777156	199009	56327
1357309520293748511	10846523	1983123	3188103	230198	53134
1357309520794299122	10379107	1904071	3085868	217750	57162
1357309521294854107	9303085	1697482	2742623	198694	48139
1357309521795399926	9950625	1874064	3051089	212600	55687
1357309522296139077	12623031	2306251	3691289	272653	80218
1357309522796708688	11383305	2087229	3383250	236313	60983
1357309523297282548	9712810	1747225	2829654	205256	54957
1357309523797860075	11909634	2201075	3549043	249854	59426
1357309524298434185	9877005	1792643	2914480	207524	57994
1357309524799000837	9490059	1726164	2786003	199517	47050
1357309525299528489	15295271	2717505	4253448	337185	71089
1357309525800103600	11097113	1810711	2807880	239718	40728
1357309526300739251	8669186	1494293	2381780	181556	34860
1357309526801331153	9997982	1777420	2795779	211851	48917
1357309527301895347	9855273	1747180	2786261	204620	41856
1357309527802475082	9124830	1585647	2511993	191995	35248
1357309528303090526	8383881	1471208	2335531	176104	31833
1357309528803704761	8801472	1543811	2450211	183007	31671
1357309529304263496	6546514	1097734	1743990	136387	23481
1357309529804810982	8243812	1442067	2301747	171427	28009
1357309530305384259	8724489	1519014	2414345	183263	32227
1357309530806036369	8288804	1510202	2406416	176783	29190
1357309531306610604	8563480	1499448	2380345	179589	30725
1357309531807214006	10411923	1836647	2887802	223904	48109
1357309532307786574	8458419	1467953	2337282	175715	33378
1357309532808374726	8956150	1563764	2477841	188392	32598
1357309533308956878	8471575	1480840	2349214	177637	29887
1357309533809527947	8751628	1533308	2421461	185570	30798
1357309534310132390	6439339	1071738	1687511	140312	24623
1357309534810733251	8501272	1490906	2375343	177367	28545
1357309535311317152	8790854	1538901	2435125	185861	31385
1357309535811891763	8770799	1535614	2448927	184716	32238
1357309536312466290	9577239	1664388	2614817	207511	49277
1357309536813071733	10057958	1773991	2791284	217097	47731
1357309537313653635	8642381	1502942	2377964	182701	34133
1357309537814362995	35892694	5899410	10032834	552576	611777
1357309538315215063	31481403	5966025	10225627	501197	312099
1357309538815882339	29991559	5701670	9362111	554109	190046
1357309539316498491	40227832	7745457	12978283	691218	326561
1357309539817157018	32558473	6355398	10986731	503839	336069
1357309540317795420	21677010	4107149	6976863	355950	199943
1357309540818483905	18994956	3582160	6045067	322094	161258
1357309541319119765	20796916	3919551	6588169	362094	180261
1357309541819815625	21981269	4158172	6917911	386272	175216
1357309542385785473	28921594	5129512	8486082	501927	209907
1357309542886494958	21995603	4198845	7052369	388350	195945
1357309543387113777	21939518	4141258	6928642	381112	176441
1357309543887727804	22038037	4228392	7155543	369354	195263
1357309544388353705	18628128	3487004	5918922	315071	168602
1357309544888953191	19838304	3749791	6257909	351603	149979
1357309545389571009	21010469	3969830	6658190	358252	160046
1357309545890212453	20365532	3870808	6448197	362628	149687
1357309546390851313	21591392	4068883	6814495	377895	171131
1357309546891445298	21238307	4017302	6590038	395360	162051
1357309547445469645	21854984	4118032	6729215	413927	138227
1357309547946110839	8941238	1536813	2380178	203500	41524
1357309548446700532	7980931	1415964	2169046	186504	28733
1357309548947309726	8522353	1482724	2294717	192682	31439
1357309549447899878	8215308	1460408	2256357	188260	28836
1357309549948478946	8702765	1527887	2417602	186366	29570
1357309550449059307	8746964	1546227	2451654	188752	43393
1357309550949606709	7484742	1329622	2080152	166660	27438
1357309551450194611	6674198	1154838	1787350	153870	23095
1357309551950812846	8455147	1494987	2325840	193232	31342
1357309552451514706	13194328	2384390	3696595	284000	59416
1357309552952112649	8452832	1510258	2397450	181987	31483
1357309553452714384	8612781	1500373	2382027	180842	31733
1357309553953309411	8361963	1498264	2381360	179683	28920
1357309554453897688	8640109	1496335	2386044	179190	33349
1357309554954493215	8404634	1503313	2393190	178166	28694
1357309555455064659	12917891	2031766	3325260	231700	73727
1357309555955652727	18460789	3534852	5960776	319619	159831
1357309556456192671	17913782	3468464	5864924	308899	147849
1357309556956773323	19457994	3774970	6458526	322013	184772
1357309557457389808	21319804	4142844	7064475	356762	221465
1357309557957894127	58689442	11536298	19562964	1145980	259126
1357309558458415446	37501168	6807453	10474908	936835	184692
1357309558958931931	31969346	5718273	8718167	840678	169269
1357309559459450125	33304377	5981613	9134291	866779	166541
1357309559959963611	36039044	6500077	9982553	917827	179832
1357309560460476013	32280910	5773310	8787323	854000	164781
1357309560961042665	29819735	5297119	8046700	792616	158066
1357309561461566108	34622999	6034492	9227329	908446	260049
1357309561962101052	32729378	5849056	8906394	855831	189842
1357309562462608913	31513935	5621822	8580443	822929	175648
1357309562963116898	31461379	5622503	8566707	827380	165844
1357309563463631217	31155826	5570638	8462183	821131	160896
1357309563964167578	31815810	5685789	8677459	833650	169212
1357309564464681730	31644361	5661296	8623497	832513	164010
1357309564965196340	30764026	5536901	8478406	800627	161453
1357309565465808992	31869628	5737660	8780729	836053	163578
1357309565966303644	29454602	5234993	7952166	778362	154981
1357309566466848546	31312337	5599778	8548507	820162	164334
1357309566967363532	32531941	5831410	8880658	853354	180906
1357309567467889351	31815581	5677742	8660750	834710	169613
1357309567968403711	33043491	5888707	8974795	869996	186890
1357309568469016988	31457049	5639004	8578651	827920	161542
1357309568969620390	32035268	5733413	8741048	840591	164291
1357309569470270791	31093655	5577328	8500568	816385	157156
1357309569970893193	31706898	5692061	8673521	835785	159820
1357309570471492970	29358157	5228967	7953267	775792	154518
1357309570972021622	31334961	5611994	8557331	822076	159571
1357309571472549024	31180943	5591868	8533055	816541	157468
1357309571973100301	32740118	5864714	8907869	860184	183643
1357309572473656245	32227829	5765025	8769010	848366	170261
1357309572974184731	32128837	5745996	8708051	854200	170703
1357309573474715758	31373771	5620529	8544955	826595	160871
1357309573975257743	32894743	5655637	8547572	848802	170649
1357309574475818395	57717985	10626480	17250761	1202893	388905
1357309574976367880	70332961	13181770	21251027	1446358	365956
1357309575476931282	60216428	11298163	18241203	1223269	295942
1357309575977453060	52538661	9818663	15788634	1094431	271943
1357309576477983712	56924205	10703275	17176426	1175889	270218
1357309576978573989	57382085	10796151	17181001	1216994	275202
1357309577479751097	59277795	11246458	18188522	1199348	271348
1357309577980280207	56062379	10583994	16997811	1148479	256461
1357309578483316226	67168958	12738788	20363275	1382779	284222
1357309578983878003	55470478	10515546	16920000	1134188	244909
1357309579484398697	56639246	10705532	17167208	1166372	242747
1357309579984920641	62113071	11768605	18923159	1259262	261104
1357309580485425959	44788542	8314556	13448748	926692	247081
1357309580985995153	57162970	10792825	17327314	1175084	250877
1357309581486527805	57736626	10940186	17575976	1175187	240073
1357309581987094582	53840601	10147310	16228786	1117617	253708
1357309582487634734	49929200	9393654	15257207	1016547	256930
1357309582988196178	36862767	6897490	11061026	768205	177047
1357309583488682205	47165373	8906942	14315312	961686	203124
1357309583989245857	42718993	8036432	12929801	874341	193607
1357309584489775426	39109238	7336604	11773932	806686	184930
1357309584990300911	57323722	10691190	17201542	1196471	315672
1357309585490777064	48902921	9104717	14678356	1016184	264687
1357309585991322424	62606973	11755933	18959386	1284307	311269
1357309586491854201	58670424	11104104	17849381	1194237	249612
1357309586992410353	58926425	11118602	17866067	1209159	271841
1357309587492895756	44597272	8339126	13638828	906912	257050
1357309587993421366	48444759	8888784	14333046	1042028	328876
1357309588493964851	52118442	9775442	15753218	1069337	262465
1357309588994477337	52512997	9840132	15797261	1094104	261591
1357309589495001572	69499312	12688589	20612034	1478596	519834
1357309589995540516	29571868	5462558	8794684	622686	157453
1357309590496106960	45829023	8568800	13809294	944604	233085
1357309590996630237	52554745	9870453	15804272	1099968	249557
1357309591497143764	58804201	11157062	17870282	1204226	240311
1357309591997704708	60013113	11386920	18176108	1240985	242118
1357309592498452317	33661001	6339781	10415472	675275	189982
1357309592998946803	28763962	5316527	8513914	615814	152671
1357309593499467913	34051496	6358586	10214107	709095	167140
1357309593999979732	34189911	6394712	10251766	713542	163398
1357309594500497593	27543536	5095809	8188617	582870	144747
1357309595001061203	43460082	8073424	13009515	906191	234121
1357309595501626022	65405560	12176061	19715157	1348483	367619
1357309596002151216	76497977	14277005	23035149	1589407	419175
1357309596502664326	59824941	11361137	18248986	1212866	242091
1357309597003176520	60688455	11488752	18483769	1235907	258705
1357309597503808588	51879407	9823597	15918471	1054685	254048
1357309598004336490	38546319	7216399	11584888	800601	182709
1357309598504866559	31717460	5874083	9418855	666970	178786
1357309599005506628	36923993	6824261	11021248	770772	219563
1357309599506141738	67525884	12202405	19955829	1433676	572161
1357309600006729681	72610101	13208489	21531356	1528679	564128
1357309600507343541	77212743	14189472	23109915	1608161	553249
1357309601007950402	84116731	15537149	25181917	1754879	548730
1357309601508594970	69462475	12933429	20844994	1449860	399614
1357309602009178539	71007273	13331550	21492660	1463120	377159
1357309602509800315	56973321	10738875	17739147	1125632	325141
1357309603010410926	40733190	7542438	12112401	869224	235182
1357309603511099244	55346839	10431248	16785689	1129707	250045
1357309604011755604	59625452	11240273	17957428	1249122	264564
1357309604512401839	58648298	11100784	17828543	1191628	242228
1357309605013025532	60208845	11408378	18355320	1219939	254299
1357309605513658809	29674357	5495596	8736359	653209	153254
1357309606014264378	30697809	5712876	9166707	646435	155698
1357309606514867530	37475521	7010494	11259062	777733	183127
1357309607015496515	52236711	9894065	15875427	1063396	226621
1357309607516196750	36397895	6839754	11153373	732028	188598
1357309608016810360	45497684	8510072	13651757	950285	228435
1357309608517427012	29611747	5437510	8715479	632071	182589
1357309609018030122	43962324	8137374	13134309	924788	261521
1357309609518662482	35757604	6642281	10638852	759445	184763
1357309610019291967	29101109	5390113	8666132	612244	150607
1357309610519900035	32914907	6125675	9830485	692013	166295
1357309611020509729	29988184	5547889	8925095	635987	163016
1357309611521112173	54730389	10329008	16478888	1147185	237685
1357309612021642908	40083590	7512114	12068388	832557	189724
1357309612522273018	65157945	12219187	19764891	1345283	365627
1357309613022799879	81173112	15041998	24411606	1688092	520020
1357309613523835071	92317307	17276907	28027669	1890416	533481
1357309614024388764	59170957	11014743	17779120	1236775	332134
1357309614524960208	60368149	11306292	18249553	1235414	306618
1357309615025521860	67762550	12609724	20396865	1403340	397777
1357309615526141345	61793981	11426179	18544532	1288611	401265
1357309616026698455	58993994	11137281	17923526	1201486	266402
1357309616527272566	67265934	12571608	20275472	1393116	366759
1357309617027782968	67217839	12608084	20278312	1390963	370762
1357309617531583067	48629565	9144025	15101215	970119	291690
1357309618032102803	44290305	8124232	13168537	938560	302548
1357309618532630080	50024560	9340441	15018707	1042583	264244
1357309619033163232	50077554	9600481	16664141	978522	324018
1357309619533691967	43283426	8007015	12915019	904104	251952
1357309620034228328	54772003	10299201	16489508	1141064	257381
1357309620534760188	54648816	10318534	16492212	1128783	236108
