#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357009371642218053		973221	77880	105712	10517	6361
1357009372142993645		1511725	17125	24733	1118	439
1357009372643631572		282129	18954	26794	1007	373
1357009373144265540		1730624	51507	70281	5754	3616
1357009373644901759		511045	19397	26832	1304	396
1357009374145545144		1400934	37974	53534	3937	2011
1357009374646213154		721610	19351	25594	1299	420
1357009375146898247		1115398	19588	25702	1309	605
1357009375647664714		888241	19379	26839	1324	413
1357009376148550598		960437	19403	26821	1229	391
1357009376649212649		1070803	19204	25874	1235	396
1357009377149850326		774255	19227	26003	1221	396
1357009377650484253		1250523	19293	25811	1255	404
1357009378151114471		749601	42063	57272	3936	1262
1357009378651759273		1477951	19382	26376	1338	412
1357009379152455824		396838	19294	25544	1209	384
1357009379653784038		1580017	19172	25681	1258	408
1357009380154409298		246582	19243	26121	1207	380
1357009380655094683		1620110	19305	25723	1190	388
1357009381155838984		314896	19321	26130	1208	408
1357009381656467744		1542849	19210	25958	1207	388
1357009382157165087		599809	42104	57046	3621	1255
1357009382657796181		1389245	19337	26032	1391	397
1357009383158456566		677590	19343	25248	1253	391
1357009383659098992		1180207	19418	25922	1286	385
1357009384159739502		897116	19303	25696	1083	379
1357009384660369471		1005970	19449	25915	1195	380
1357009385161012897		1109409	19429	26039	1228	401
1357009385661731157		757860	17452	23362	1204	383
1357009386162547957		1474989	44143	59545	3897	1349
1357009386663184009		621398	19470	26500	1323	384
1357009387163835477		1447404	19309	26859	1315	393
1357009387664466029		403899	19223	25302	1198	376
1357009388165096456		1645433	19366	25577	1158	391
1357009388665728924		228137	19208	25415	1222	385
1357009389166352309		1685371	19299	25752	1162	403
1357009389667038486		315347	19319	26171	1227	428
1357009390167671787		1726929	44048	59389	4298	1241
1357009390668292547		497614	19494	26140	1282	385
1357009391169082973		1385435	17508	23176	1187	364
1357009391669689275		695559	19369	25846	1128	395
1357009392170334285		1194765	19389	26025	1241	385
1357009392670989128		845468	19391	26199	1074	387
1357009393171624805		1007818	19453	25982	1201	381
1357009393672354939		1054687	19505	26362	1193	399
1357009394172998783		1022091	44525	59205	4507	1159
1357009394673656418		1227795	19532	26107	1269	472
1357009395174336802		687605	19382	25679	1267	424
1357009395674982437		1391304	19413	25390	1246	384
1357009396175738822		491231	19354	25383	1188	368
1357009396676388707		1610652	19427	25956	1195	400
1357009397177125799		257349	19358	26198	1226	396
1357009397677730976		1710895	19381	26280	1185	412
1357009398178342028		391287	41929	56244	3538	1214
1357009398678975996		1598733	19420	26368	1302	392
1357009399179634631		389484	19379	25427	1199	388
1357009399680278475		1503004	19319	26013	1234	401
1357009400181001109		570447	19397	25689	1157	383
1357009400681637786		1305841	19369	26456	1237	368
1357009401182499919		789727	19371	26591	1185	404
1357009401683134263		1124579	19411	26587	1174	384
1357009402183785856		1144287	42012	57296	3595	1236
1357009402684420408		919289	19471	26131	1300	368
1357009403185099584		1123512	19367	26277	1201	392
1357009403685744678		762192	19340	25601	1161	392
1357009404186372521		1306903	19404	25789	1239	388
1357009404687076072		573683	19470	26468	1243	377
1357009405187695207		1512565	19431	25441	1156	415
1357009405688332384		411917	19423	25854	1226	384
1357009406189165018		1851597	44107	58977	4223	1313
1357009406689898194		197146	19439	26060	1235	364
1357009407190636037		1673706	19413	26075	1224	388
1357009407691372880		316034	19390	25355	1321	396
1357009408192202472		1600338	19383	25718	1223	368
1357009408692942148		457445	19412	25554	1199	384
1357009409193669866		1411176	19354	25607	1174	372
1357009409694591832		676655	19395	25992	1167	396
1357009410195317634		1376429	39084	52515	3461	887
1357009410696083934		1260555	19374	25868	1260	380
1357009411197019318		1058452	19383	25797	1357	372
1357009411697801077		1220696	19331	26244	1234	388
1357009412198582211		977432	19363	25717	1179	372
1357009412699358387		1395910	19476	25891	1199	380
1357009413200139021		809328	19330	25979	1257	365
1357009413700933614		1498628	19331	25689	1148	375
1357009414201711706		836335	42129	57036	3473	1126
1357009414702651548		1672620	19407	26575	1299	384
1357009415203439307		522238	19475	25750	1216	357
1357009415704140066		1787935	19362	25898	1186	376
1357009416204952742		398853	19511	26122	1136	352
1357009416705631502		1835370	19368	25723	1158	380
1357009417206319095		347586	19367	26196	1139	364
1357009417707085062		1878355	19354	25545	1179	376
1357009418207762614		492698	39074	52259	3216	860
1357009418708441082		1839003	19317	25923	1352	393
1357009419209118842		445063	19314	25526	1144	407
1357009419709866351		1721244	19276	25564	1247	369
1357009420210538611		551295	19420	25770	1224	380
1357009420711218954		1605669	19467	26229	1217	372
1357009421212226004		705355	19440	25828	1133	395
1357009421712886513		1421032	19284	25489	1252	372
1357009422213517440		1005113	44085	58857	3630	1197
1357009422714175658		1294598	19249	24861	1330	372
1357009423214871668		959020	19173	24318	1203	396
1357009423715556886		1134982	19403	26052	1187	376
1357009424216244854		1146536	19387	25903	1195	380
1357009424716948947		999346	19391	25892	1285	553
1357009425217627124		1305083	17407	23672	1224	403
1357009425718297883		822327	19403	26369	1210	385
1357009426219118601		1591257	39151	53042	3241	898
1357009426719789027		711252	19276	24411	1233	388
1357009427220482954		1554614	19260	24872	1255	377
1357009427721163172		595454	19342	25805	1134	379
1357009428221972347		1730517	19326	28914	1365	469
1357009428722628274		400334	19437	23194	1136	375
1357009429223295034		1844405	19367	26507	1200	384
1357009429724041876		295070	19503	26473	1159	368
1357009430224722553		2018493	42050	57048	3688	1058
1357009430725406396		343977	19424	26803	1275	384
1357009431226238863		1830555	19504	26683	1223	365
1357009431727047455		474511	19334	25947	1118	379
1357009432227731507		1702220	19398	26821	1277	361
1357009432728431767		609126	19447	26418	1151	372
1357009433229134234		1553170	19386	26291	1163	364
1357009433729825203		746655	19331	25493	1101	379
1357009434230517712		1574678	39056	53303	3552	943
1357009434731208430		883140	19397	26898	1302	384
