#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357140103817202465	CORE_0	5.35	0	12.50	82.14	0	0	0	0	0	0
1357140104647164188	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357140105472185440	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140106302197121	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140107137224689	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1357140107948195564	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140108787250026	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357140109622195720	CORE_0	1.17	0	2.35	92.94	0	3.52	0	0	0	0
1357140110457275288	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357140111292676896	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140112118198479	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140112937176599	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357140113777224763	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357140114612230040	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357140115452243705	CORE_0	0	0	1.12	91.01	0	5.61	2.24	0	0	0
1357140116272243194	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357140117117223705	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357140117949286207	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357140118792217730	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357140119627317631	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357140120457287687	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357140121287376743	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1357140122132467295	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357140122977460556	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357140123827441912	CORE_0	0	0	0	97.61	1.19	1.19	0	0	0	0
1357140124677425144	CORE_0	0	0	1.21	93.90	0	4.87	0	0	0	0
1357140125527476417	CORE_0	0	0	5.06	84.81	0	8.86	1.26	0	0	0
1357140126372409553	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357140127217382939	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1357140128067363462	CORE_0	0	0	1.21	95.12	0	3.65	0	0	0	0
1357140128902416156	CORE_0	1.25	0	0	97.50	0	1.25	0	0	0	0
1357140129747519749	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357140130584406307	CORE_0	0	0	1.17	95.29	0	1.17	2.35	0	0	0
1357140131429391734	CORE_0	0	0	1.14	93.10	0	5.74	0	0	0	0
1357140132262359315	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140133112370630	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357140133957410307	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357140134797519138	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357140135749488652	CORE_0	1.08	0	2.17	95.65	0	1.08	0	0	0	0
1357140136597392521	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357140137447383669	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357140138282480821	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1357140139127515748	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1357140139982457034	CORE_0	1.25	0	6.25	87.50	0	5.00	0	0	0	0
1357140140807163371	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1357140141537593547	CORE_0	0	0	10.29	85.29	0	4.41	0	0	0	0
1357140142212465254	CORE_0	0	0	5.97	89.55	0	2.98	1.49	0	0	0
1357140142862580396	CORE_0	0	0	1.63	95.08	0	3.27	0	0	0	0
1357140143717543932	CORE_0	0	0	3.65	91.46	0	3.65	1.21	0	0	0
1357140144572508885	CORE_0	0	0	8.33	86.90	1.19	3.57	0	0	0	0
1357140145337466235	CORE_0	0	0	6.75	87.83	0	4.05	1.35	0	0	0
1357140146187748215	CORE_0	0	0	6.49	88.31	0	5.19	0	0	0	0
1357140147037549573	CORE_0	0	0	7.22	86.74	0	4.81	1.20	0	0	0
1357140147866895758	CORE_0	0	0	4.93	90.12	0	3.70	1.23	0	0	0
1357140148612181014	CORE_0	0	0	5.79	91.30	0	2.89	0	0	0	0
1357140149277535651	CORE_0	0	0	8.06	83.87	0	8.06	0	0	0	0
1357140149972565699	CORE_0	0	0	6.06	86.36	0	6.06	1.51	0	0	0
1357140150822527889	CORE_0	0	0	6.32	89.87	0	3.79	0	0	0	0
1357140151677541509	CORE_0	1.23	0	6.17	85.18	0	6.17	1.23	0	0	0
1357140152532598419	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1357140153382584234	CORE_0	0	0	7.40	86.41	0	4.93	1.23	0	0	0
1357140154224672179	CORE_0	0	0	5.26	89.47	0	5.26	0	0	0	0
1357140155082599281	CORE_0	0	0	1.31	93.42	0	3.94	1.31	0	0	0
1357140155937500734	CORE_0	0	0	9.63	84.33	0	4.81	1.20	0	0	0
1357140156782559036	CORE_0	0	0	7.50	87.50	0	5.00	0	0	0	0
1357140157627488505	CORE_0	0	0	9.75	84.14	0	4.87	1.21	0	0	0
1357140158482555124	CORE_0	0	0	9.63	84.33	0	4.81	1.20	0	0	0
1357140159332573273	CORE_0	1.26	0	6.32	87.34	0	5.06	0	0	0	0
1357140160152450262	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
