#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357729016457872135	automotive_bitcount	300	53	0.900000	0.082000	0.075000	234506	69805	2	14908	1756
1357729016993747544	automotive_bitcount	300	53	0.900000	0.074000	0.068000	88045	32434	1	6950	537
1357729017527826750	automotive_bitcount	300	53	0.900000	0.074000	0.068000	108727	27942	1	5891	388
1357729018062843744	automotive_bitcount	300	53	0.900000	0.074000	0.068000	115360	32484	2	6915	505
1357729018597961655	automotive_bitcount	300	53	0.900000	0.074000	0.068000	108077	27942	1	5922	404
1357729019127902292	automotive_bitcount	300	53	0.900000	0.074000	0.068000	112852	30710	2	6603	416
1357729019662847828	automotive_bitcount	300	53	0.900000	0.074000	0.068000	106940	27925	1	5910	364
1357729020197921864	automotive_bitcount	300	53	0.900000	0.074000	0.068000	111089	30441	2	6502	410
1357729020723100600	automotive_bitcount	300	53	0.900000	0.074000	0.068000	225933	67015	2	14139	1341
1357729021267864854	automotive_bitcount	300	53	0.900000	0.074000	0.068000	1306009	491265	92	105969	9692
1357729021802883557	automotive_bitcount	300	53	0.900000	0.077000	0.070000	112248	27951	1	5954	440
1357729022337866968	automotive_bitcount	300	53	0.900000	0.074000	0.068000	114776	30650	1	6643	495
1357729022873380045	automotive_bitcount	300	53	0.900000	0.074000	0.068000	108587	28011	2	5932	399
1357729023407931541	automotive_bitcount	300	53	0.900000	0.074000	0.068000	114424	30647	1	6604	445
1357729023942849619	automotive_bitcount	300	53	0.900000	0.074000	0.068000	107467	27949	2	7169	519
1357729024477885655	automotive_bitcount	300	53	0.900000	0.074000	0.068000	210005	67247	2	14194	1506
1357729025010558283	automotive_bitcount	300	53	0.900000	0.074000	0.068000	95249	27942	1	5935	448
1357729025557861861	automotive_bitcount	300	53	0.900000	0.074000	0.068000	116089	30640	1	6579	486
1357729026092872689	automotive_bitcount	300	53	0.900000	0.074000	0.068000	126357	28153	2	5947	417
1357729026628298807	automotive_bitcount	300	53	0.900000	0.074000	0.068000	113135	30488	1	6591	437
1357729027162842220	automotive_bitcount	300	53	0.900000	0.074000	0.068000	107537	27939	1	5945	393
1357729027697959881	automotive_bitcount	300	53	0.900000	0.074000	0.068000	111943	30709	2	6609	390
1357729028227848476	automotive_bitcount	300	53	0.900000	0.074000	0.068000	106561	27745	2	5871	398
1357729028762797054	automotive_bitcount	300	53	0.900000	0.074000	0.068000	224519	67272	2	14313	1408
1357729029297940923	automotive_bitcount	300	53	0.900000	0.074000	0.068000	113990	30672	1	6611	447
1357729029827840352	automotive_bitcount	300	53	0.900000	0.074000	0.068000	106312	27942	1	5925	383
1357729030362838597	automotive_bitcount	300	53	0.900000	0.074000	0.068000	112501	30640	1	6575	415
1357729030898007924	automotive_bitcount	300	53	0.900000	0.074000	0.068000	105780	27942	1	5927	375
1357729031427815144	automotive_bitcount	300	53	0.900000	0.075000	0.069000	111975	30637	1	6620	412
1357729031962857181	automotive_bitcount	300	53	0.900000	0.074000	0.068000	111382	30382	1	6550	413
1357729032497893050	automotive_bitcount	300	53	0.900000	0.074000	0.068000	205264	67247	2	14204	1341
1357729033024384782	automotive_bitcount	300	53	0.900000	0.074000	0.068000	94846	27942	1	5956	436
1357729033567822415	automotive_bitcount	300	53	0.900000	0.074000	0.068000	112746	30640	1	6616	438
1357729034102867284	automotive_bitcount	300	53	0.900000	0.074000	0.068000	106848	27942	1	5921	377
1357729034637824112	automotive_bitcount	300	53	0.900000	0.074000	0.068000	111288	30737	2	6602	412
1357729035172859524	automotive_bitcount	300	53	0.900000	0.074000	0.068000	105877	27901	1	5929	377
1357729035707858352	automotive_bitcount	300	53	0.900000	0.074000	0.068000	110829	30735	2	6621	415
1357729036242852888	automotive_bitcount	300	53	0.900000	0.074000	0.068000	106537	27645	1	5857	378
