#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357065879927376963	1400 54 1.100000 0.202000 0.241000 800 55 0.900000 0.439000 0.402000 600 56 1.000000 0.131000 0.131000 1.200000 0.048000 0.058000
1357065880476255652	1400 54 1.100000 0.237000 0.282000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065881012242998	1400 54 1.100000 0.239000 0.284000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065881542236254	1400 54 1.100000 0.220000 0.261000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.052000 0.062000
1357065882067339456	1400 54 1.100000 0.240000 0.285000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065882602274100	1400 54 1.100000 0.212000 0.252000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065883127578425	1400 54 1.100000 0.238000 0.283000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065883677231650	1400 54 1.100000 0.227000 0.270000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.047000 0.056000
1357065884202590684	1400 54 1.100000 0.234000 0.278000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065884727344512	1400 54 1.100000 0.236000 0.281000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065885262466405	1400 54 1.100000 0.219000 0.260000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.054000 0.065000
1357065885812470337	1400 54 1.100000 0.239000 0.284000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.052000
1357065886357224674	1400 54 1.100000 0.223000 0.265000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1357065886883618159	1400 54 1.100000 0.238000 0.283000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065887427318086	1400 54 1.100000 0.229000 0.272000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065887960814822	1400 54 1.100000 0.226000 0.268000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065888497293874	1400 54 1.100000 0.224000 0.267000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.052000 0.062000
1357065889028001251	1400 54 1.100000 0.238000 0.283000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357065889562323690	1400 54 1.100000 0.236000 0.281000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065890092608487	1400 54 1.100000 0.226000 0.269000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.050000 0.060000
1357065890622423619	1400 54 1.100000 0.239000 0.284000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065891162298151	1400 54 1.100000 0.218000 0.259000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065891692477906	1400 54 1.100000 0.237000 0.282000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065892242309381	1400 54 1.100000 0.227000 0.270000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065892780492256	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065893312298543	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065893837402245	1400 54 1.100000 0.228000 0.271000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065894382251748	1400 54 1.100000 0.235000 0.279000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.050000 0.060000
1357065894912443670	1400 54 1.100000 0.235000 0.279000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065895442411468	1400 54 1.100000 0.228000 0.271000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.048000 0.057000
1357065895987316304	1400 54 1.100000 0.223000 0.265000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065896512463588	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065897057411091	1400 54 1.100000 0.219000 0.260000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065897577532446	1400 54 1.100000 0.234000 0.278000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065898127764127	1400 54 1.100000 0.221000 0.262000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.052000 0.062000
1357065898657594467	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.050000 0.060000
1357065899197266834	1400 54 1.100000 0.226000 0.269000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1357065899727451506	1400 54 1.100000 0.231000 0.275000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065900253568493	1400 54 1.100000 0.237000 0.282000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.050000 0.060000
1357065900797241795	1400 54 1.100000 0.236000 0.280000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065901334934548	1400 54 1.100000 0.236000 0.280000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065901872295178	1400 54 1.100000 0.225000 0.267000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1357065902405577124	1400 54 1.100000 0.237000 0.282000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065902937329161	1400 54 1.100000 0.229000 0.272000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065903464789016	1400 54 1.100000 0.236000 0.281000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065904007318616	1400 54 1.100000 0.236000 0.280000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065904542263260	1400 54 1.100000 0.227000 0.270000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.048000 0.058000
1357065905077465236	1400 54 1.100000 0.245000 0.291000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357065905617341018	1400 54 1.100000 0.217000 0.258000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.052000 0.062000
1357065906133056899	1400 54 1.100000 0.238000 0.283000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065906682286918	1400 54 1.100000 0.236000 0.281000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065907211499054	1400 54 1.100000 0.238000 0.283000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065907752304789	1400 54 1.100000 0.217000 0.258000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1357065908287250725	1400 54 1.100000 0.238000 0.283000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.047000 0.056000
1357065908822278744	1400 54 1.100000 0.234000 0.278000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357065909345674747	1400 54 1.100000 0.228000 0.271000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.049000 0.059000
1357065909900388443	1400 54 1.100000 0.241000 0.287000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357065910427328092	1400 54 1.100000 0.219000 0.261000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065910972134470	1400 54 1.100000 0.240000 0.285000 800 55 0.900000 0.211000 0.193000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357065911502402516	1400 54 1.100000 0.227000 0.270000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.060000 0.072000
1357065912030763282	1400 54 1.100000 0.230000 0.273000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.050000 0.060000
1357065912572398513	1400 54 1.100000 0.227000 0.270000 800 56 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.059000 0.071000
1357065913097274423	1400 54 1.100000 0.223000 0.265000 800 56 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1357065913637546245	1400 54 1.100000 0.226000 0.269000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065914172417806	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065914702522229	1400 54 1.100000 0.229000 0.272000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.054000 0.065000
1357065915242474385	1400 54 1.100000 0.233000 0.277000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065915777516946	1400 54 1.100000 0.234000 0.278000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065916312514006	1400 54 1.100000 0.219000 0.260000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.061000 0.073000
1357065916830776497	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.053000 0.064000
1357065917377670697	1400 54 1.100000 0.218000 0.259000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.058000 0.070000
1357065917902503650	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065918443038553	1400 54 1.100000 0.224000 0.266000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.056000 0.067000
1357065918962940618	1400 54 1.100000 0.226000 0.268000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.052000 0.062000
1357065919508254744	1400 54 1.100000 0.233000 0.277000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065920057511930	1400 54 1.100000 0.233000 0.277000 800 56 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.061000 0.073000
1357065920585191949	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.051000 0.061000
1357065921122645204	1400 54 1.100000 0.222000 0.264000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.059000 0.071000
1357065921638280502	1400 54 1.100000 0.235000 0.279000 800 56 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.052000 0.062000
1357065922187562729	1400 54 1.100000 0.224000 0.266000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.054000 0.065000
1357065922722533915	1400 54 1.100000 0.226000 0.268000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065923257505726	1400 54 1.100000 0.228000 0.271000 800 56 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.050000 0.060000
1357065923783644004	1400 54 1.100000 0.221000 0.263000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.132000 0.132000 1.200000 0.058000 0.070000
1357065924327564263	1400 54 1.100000 0.234000 0.278000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065924862619823	1400 54 1.100000 0.231000 0.275000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065925400335326	1400 54 1.100000 0.234000 0.278000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.053000 0.064000
1357065925937689040	1400 54 1.100000 0.223000 0.265000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.059000 0.071000
1357065926470708612	1400 54 1.100000 0.232000 0.276000 800 56 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.052000 0.062000
1357065927002474733	1400 54 1.100000 0.211000 0.251000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.132000 0.132000 1.200000 0.059000 0.071000
1357065927530740707	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065928072494395	1400 54 1.100000 0.221000 0.263000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065928602570193	1400 54 1.100000 0.230000 0.273000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1357065929152462083	1400 54 1.100000 0.228000 0.271000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.052000 0.062000
1357065929687547518	1400 54 1.100000 0.223000 0.265000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.056000 0.067000
1357065930214087128	1400 54 1.100000 0.236000 0.280000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1357065930742360603	1400 54 1.100000 0.224000 0.267000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.056000 0.067000
1357065931285668657	1400 54 1.100000 0.236000 0.280000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065931817489944	1400 54 1.100000 0.225000 0.267000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1357065932347489950	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.052000 0.062000
1357065932882466969	1400 54 1.100000 0.223000 0.265000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.131000 0.131000 1.200000 0.056000 0.067000
1357065933420623303	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.052000 0.062000
1357065933952480965	1400 54 1.100000 0.222000 0.264000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.056000 0.067000
1357065934479722695	1400 54 1.100000 0.231000 0.274000 800 56 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.054000 0.065000
1357065935022364295	1400 54 1.100000 0.223000 0.265000 800 56 0.900000 0.212000 0.194000 600 56 1.000000 0.131000 0.131000 1.200000 0.054000 0.065000
1357065935567403005	1400 54 1.100000 0.224000 0.267000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.057000 0.068000
1357065936107504161	1400 54 1.100000 0.234000 0.278000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.051000 0.061000
1357065936642619638	1400 54 1.100000 0.222000 0.264000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.056000 0.067000
1357065937170616364	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.052000 0.062000
1357065937707469747	1400 54 1.100000 0.221000 0.263000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.132000 0.132000 1.200000 0.056000 0.067000
1357065938242544641	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.212000 0.194000 600 56 1.000000 0.132000 0.132000 1.200000 0.051000 0.061000
1357065938782455048	1400 54 1.100000 0.219000 0.260000 800 55 0.900000 0.214000 0.196000 600 56 1.000000 0.132000 0.132000 1.200000 0.060000 0.072000
1357065939310835438	1400 54 1.100000 0.232000 0.276000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1357065939850883553	1400 54 1.100000 0.231000 0.274000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.050000 0.060000
1357065940382383758	1400 54 1.100000 0.225000 0.268000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.131000 0.131000 1.200000 0.058000 0.070000
1357065940910570942	1400 54 1.100000 0.233000 0.277000 800 55 0.900000 0.213000 0.195000 600 56 1.000000 0.132000 0.132000 1.200000 0.051000 0.061000
