#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357065880109536239	CORE_4	8.06	0	6.45	85.48	0	0	0	0	0	0
1357065881062895496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065882012870730	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065882967830602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065883922941390	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065884872927292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065885829285114	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065886783727614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065887743868290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065888697926042	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065889652919873	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065890604157558	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065891562905784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065892528060972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065893487908065	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065894445774921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065895412956180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065896367963011	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065897328139061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065898282983392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065899248042373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065900198051732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065901162996505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065902118066834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065903083042607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065904039938218	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065905003052334	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065905967988982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065906933358086	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065907898953271	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065908868066228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065909828133570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065910788524078	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065911748235714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065912718244582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065913684362015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065914653652554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065915628365478	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065916603558525	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065917578177949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065918545295209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065919529594620	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065920498288870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065921473123961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065922448255966	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065923418243376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065924383471855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065925348116296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065926308178180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065927278141466	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065928248560540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065929218211118	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065930183163724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357065931153255800	CORE_4	0	0	0	100.00	0	0	0	0	0	0
