#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357335114897501170	automotive_bitcount	900	57	0.900000	0.035000	0.034000	8025283	1242873	1950621	139682	22543
1357335115403508220	automotive_bitcount	900	58	0.900000	0.035000	0.034000	8042327	1247515	1959477	139890	22886
1357335115909576854	automotive_bitcount	900	58	0.900000	0.035000	0.034000	7884894	1225025	1902833	141580	21946
1357335116415515238	automotive_bitcount	900	59	0.900000	0.036000	0.035000	7999554	1252982	1970963	140350	21926
1357335116921445038	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7910193	1242794	1950256	138589	21673
1357335117427326422	automotive_bitcount	900	58	0.900000	0.035000	0.034000	7833398	1237761	1950799	137377	22126
1357335117933210515	automotive_bitcount	900	59	0.900000	0.036000	0.035000	8012461	1247221	1915118	149421	22602
1357335118439216440	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7264421	1098264	1720255	128817	23766
1357335118945138741	automotive_bitcount	900	59	0.900000	0.035000	0.034000	6510562	1001830	1579570	113104	18651
1357335119451281749	automotive_bitcount	900	60	0.900000	0.035000	0.034000	7704578	1252710	1971372	140516	22222
1357335119957279133	automotive_bitcount	900	60	0.900000	0.035000	0.034000	7964902	1231668	1929479	137784	22301
1357335120463178684	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7897444	1215121	1907316	137086	22103
1357335120969155526	automotive_bitcount	900	59	0.900000	0.036000	0.035000	7968755	1226633	1920550	137184	22145
1357335121475409325	automotive_bitcount	900	59	0.900000	0.035000	0.034000	8097149	1237183	1940914	139145	23108
1357335121981529167	automotive_bitcount	900	59	0.900000	0.036000	0.035000	7846834	1216847	1913539	135283	21896
1357335122487527884	automotive_bitcount	900	60	0.900000	0.035000	0.034000	8057769	1244721	1955468	139486	22611
1357335122993432476	automotive_bitcount	900	59	0.900000	0.035000	0.034000	8011426	1235257	1942104	137215	22185
1357335123499432360	automotive_bitcount	900	59	0.900000	0.036000	0.035000	6602782	1002964	1579707	114620	18410
1357335124005456036	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7054074	1075599	1704661	119994	21975
1357335124511466669	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7921152	1223478	1910486	140860	21965
1357335125017388178	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7972965	1239416	1942332	139722	22641
1357335125523297812	automotive_bitcount	900	60	0.900000	0.035000	0.034000	8075710	1263799	1988767	141470	22544
1357335126029245946	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7897951	1240545	1956847	137126	21726
1357335126535143622	automotive_bitcount	900	59	0.900000	0.035000	0.034000	8114013	1265553	1995215	141068	22732
1357335127041025173	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7808967	1223198	1918285	136176	21770
1357335127547007765	automotive_bitcount	900	59	0.900000	0.035000	0.034000	7896401	1241377	1946462	140370	21622
1357335128052918816	automotive_bitcount	900	59	0.900000	0.036000	0.035000	9126059	1180795	1845104	142395	24730
1357335128559674363	automotive_qsort1	900	50	0.900000	0.035000	0.034000	6114873	908226	1419015	104315	17488
1357335129066497744	automotive_qsort1	900	49	0.900000	0.035000	0.034000	8638109	1316538	2076203	147123	27163
1357335129573299750	automotive_qsort1	900	49	0.900000	0.035000	0.034000	8223331	1264101	1985936	141318	23741
1357335130080119298	automotive_qsort1	900	49	0.900000	0.034000	0.033000	17771251	2663877	4065999	278317	212055
1357335130586983262	automotive_qsort1	900	49	0.900000	0.035000	0.034000	8204645	1243217	1951807	138978	24646
1357335131093794768	automotive_qsort1	900	49	0.900000	0.035000	0.034000	8189672	1226946	1923437	137001	23782
