#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357658386052220134	908389	67433	3	14314	1253
1357658386553036785	803193	30407	2	6509	435
1357658387054098227	793054	27472	2	5843	400
1357658387555000670	805134	30615	2	6609	400
1357658388055937779	773686	27760	2	5883	359
1357658388557050846	787239	30341	2	6455	396
1357658389057980371	796277	27543	2	5840	379
1357658389558878731	799276	29997	2	6478	419
1357658390059783715	923997	67392	3	14403	1227
1357658390560674949	777889	27647	2	5903	381
1357658391061758099	871079	30660	2	6562	435
1357658391562656750	423459	27712	2	5805	366
1357658392065616102	423383	30392	2	6446	385
1357658392566532170	415641	27845	2	5888	396
1357658393067397529	403618	30236	2	6476	392
1357658393568367888	386150	27459	2	5778	362
1357658394069288664	539512	66465	3	14086	1269
1357658394570185148	427893	31120	2	6664	459
1357658395071086299	415990	27725	2	5854	368
1357658395572061700	420999	30366	2	6503	386
1357658396072920726	414955	27470	2	5877	386
1357658396573774252	415560	30627	2	6586	417
1357658397074722111	377773	27407	2	5811	356
1357658397575586637	415182	30601	2	6596	421
1357658398076539871	540280	67083	3	14170	1320
1357658398577392855	421125	27449	2	5850	395
1357658399078258631	423163	30339	2	6568	434
1357658399579078324	417331	27682	2	5911	392
1357658400079879850	421691	30279	2	6576	410
1357658400580725793	350386	28033	2	5972	382
1357658401082004484	406714	31227	2	6744	451
1357658401582822177	415690	27258	2	5757	388
1357658402083773244	547867	66832	3	14142	1260
1357658402584558312	421835	30693	2	6558	441
1357658403085302005	415480	27472	2	5803	397
1357658403586080615	420733	30615	2	6567	422
1357658404087012057	374328	27428	2	5819	399
1357658404587781625	414892	30765	2	6672	406
1357658405088598568	416751	27703	2	5909	365
1357658405589347844	422815	29988	2	6432	413
1357658406090101163	544278	66621	3	14114	1259
1357658406590850231	420325	27998	2	5928	397
1357658407092971669	423274	30375	2	6523	417
1357658407593815612	374395	27546	2	5889	382
1357658408094593846	412937	30538	2	6545	413
1357658408595408414	414690	27883	2	5966	389
1357658409096210190	421933	30242	2	6529	399
1357658409597083050	414328	27207	2	5765	369
1357658410097844743	540289	66806	3	14161	1276
1357658410598640311	426170	30959	2	6629	434
1357658411099475920	396635	27692	2	5882	376
1357658411600317654	397788	30757	2	6631	438
1357658412102975424	415790	27507	2	5815	388
1357658412603804367	421830	30492	2	6578	409
1357658413104634768	421436	27552	2	5803	367
1357658413605390086	423759	29886	2	6439	411
1357658414106157696	540858	67767	3	14467	1230
1357658414607055555	417854	27978	2	5873	408
1357658415107850873	396723	30395	2	6545	397
1357658415608714107	389577	27832	2	5912	388
1357658416109552842	419726	30381	2	6581	435
1357658416610484034	412910	27667	2	5925	380
1357658417111738975	418134	30364	2	6601	422
1357658417612598751	413460	27327	2	5792	374
1357658418113465777	541357	67682	3	14336	1282
1357658418614320512	418334	30345	2	6606	470
1357658419115219079	416210	28050	2	5916	400
1357658419616084397	414292	30661	2	6550	428
1357658420117040423	383009	27423	2	5821	399
1357658420617972073	393038	30770	2	6674	429
1357658421118912766	409554	27596	2	5849	397
1357658421619793583	414088	30143	2	6441	434
1357658422122604686	534881	67598	3	14289	1251
1357658422623471879	399135	27978	2	5871	386
1357658423124300572	454497	29979	2	6500	441
1357658423625078890	144663	28035	2	5967	403
1357658424125860874	119645	30736	2	6629	407
1357658424626820525	137905	28048	2	5910	405
1357658425127605718	107144	30419	2	6571	416
1357658425628469619	138165	27434	2	5873	374
1357658426129317353	265467	66973	3	14163	1255
1357658426630175671	118853	30557	2	6532	480
1357658427131170113	133475	27426	2	5816	382
1357658427632083430	142929	30375	2	6587	431
1357658428132925957	137479	27642	2	5921	391
1357658428633776858	144596	30731	2	6621	450
1357658429134621217	116456	27615	2	5913	377
1357658429635458160	144184	30495	2	6516	438
1357658430136348644	258048	66971	3	14192	1261
1357658430637204795	138923	27978	2	5926	412
1357658431138057613	140799	30109	2	6480	422
1357658431638976055	113037	27735	2	5936	376
1357658432139849539	143604	30329	2	6587	436
1357658432640574774	139139	27643	2	5894	405
1357658433141364509	146024	30732	2	6655	558
1357658433642118410	156144	33732	3	7172	353
1357658434142870936	236634	66750	3	14178	1256
1357658434643607505	147232	30759	2	6610	457
1357658435144332489	139836	28096	2	5968	378
1357658435645061474	144017	30437	2	6557	429
1357658436145807542	138781	27627	2	5879	378
1357658436646548735	120633	30311	2	6558	424
1357658437147420303	140586	28054	2	5956	398
1357658437648145704	143724	30117	2	6479	417
1357658438148872147	250497	61356	3	12903	1182
1357658438649625299	146212	31108	2	6629	462
1357658439150372617	114544	27334	2	5827	394
1357658439651086435	146092	30779	2	6631	427
1357658440151857086	138326	27504	2	5859	374
1357658440652579321	145879	30869	2	6634	448
1357658441153299848	138490	27967	2	5910	390
1357658441654039916	142980	29851	2	6410	403
1357658442154799484	230831	61311	3	12875	1156
1357658442655521927	146942	30735	2	6638	446
1357658443156231787	139069	28109	2	5944	376
1357658443656987396	143205	30375	2	6548	402
1357658444157722756	136041	27735	2	5948	395
1357658444658461491	118431	30274	2	6568	408
1357658445159171934	138883	27798	2	5886	390
1357658445659871502	258282	66952	3	14142	1247
1357658446160571654	132527	24878	2	5302	359
1357658446661269264	143851	30693	2	6563	453
1357658447162262456	114104	27270	2	5831	380
1357658447662970524	144375	30801	2	6642	427
1357658448163665717	139015	28043	2	5955	394
1357658448664354119	143012	30252	2	6604	409
1357658449165014312	137639	27816	2	5909	377
1357658449665678839	240044	66995	3	14192	1234
1357658450166419615	133820	25456	2	7905	526
1357658450667092933	170130	39529	3	5987	382
1357658451167832585	110739	31183	2	6687	455
1357658451668675111	135739	27457	2	5879	391
1357658452169566804	118695	30611	2	6555	423
1357658452670298288	136114	27423	2	5826	388
1357658453171037481	142001	30186	2	6513	438
1357658453671869882	421121	67751	3	14330	1256
1357658454172673784	292944	28019	2	5890	418
1357658454673526935	313422	30508	2	6598	455
1357658455174376627	313638	27579	2	5810	365
1357658455675201320	346215	30395	2	6487	413
1357658456176050555	318331	27886	2	5944	389
1357658456677025663	316117	30195	2	6435	401
1357658457177890148	288739	27127	2	5775	363
1357658457678702507	480740	67278	3	14197	1254
1357658458179551033	318839	30704	2	6562	455
1357658458680410393	313630	27717	2	5812	377
1357658459181221419	342770	30104	2	6517	412
1357658459682131695	327535	28097	2	5996	388
1357658460183024471	312918	30253	2	6499	419
1357658460683860163	306590	27838	2	5961	373
1357658461184657398	360001	29702	2	6396	425
1357658461685482757	434813	66812	3	14174	1247
1357658462186481825	313814	28032	2	5925	410
1357658462687263684	343933	30055	2	6507	425
1357658463188024419	335479	28048	2	5961	389
1357658463688824195	309330	30372	2	6580	419
1357658464189605805	310976	27593	2	5901	392
1357658464690379248	355273	31066	2	6627	444
1357658465191215815	316184	27470	2	5764	355
1357658465692173383	435969	66775	3	14101	1199
1357658466192945367	342489	30145	2	6531	441
1357658466693700894	336785	28063	2	5943	388
1357658467194693503	312009	30661	2	6567	398
1357658467695527029	312987	27819	2	5935	386
1357658468196384055	347991	30265	2	6459	543
1357658468697203706	338374	35304	3	7559	389
1357658469198068815	317892	29891	2	6382	411
1357658469698888466	434761	66925	3	14138	1232
1357658470199654659	355121	27422	2	5885	392
1357658470700472685	327480	31141	2	6672	441
1357658471201379961	331693	27598	2	5821	541
1357658471702159737	391865	41046	3	9059	425
1357658472203089805	365391	30765	2	6662	434
1357658472703925706	324983	27354	2	5849	391
1357658473204722566	328885	30397	2	6518	432
1357658473705502800	504087	66284	3	14011	1229
1357658474206283785	315086	28664	2	6042	421
1357658474707303894	328508	30041	3	6472	443
1357658475208100003	357777	27978	2	5896	399
1357658475708923779	367198	30502	2	6603	404
1357658476209802847	322005	27602	2	5794	383
1357658476710587081	168783459	75537860	70	15383609	327514
1357658480578306173	657105	105905	4	22632	2815
1357658481079298782	351096	32669	2	6946	523
1357658481580171683	334344	29079	2	6025	462
1357658482080963918	766706	144475	4	28182	2842
1357658482581907694	372459	30077	2	6471	498
1357658483082690553	349221	28367	2	5978	459
1357658483583598329	336141	30367	2	6452	434
1357658484084439022	326574	27706	2	5805	361
1357658484585194506	389631	30106	2	6438	395
1357658485086026158	326036	28093	2	5916	361
1357658485586975683	335254	30117	2	6459	395
1357658486087768668	494309	67406	3	14211	1345
1357658486588616652	349144	28100	2	5940	382
1357658487089505928	332548	30250	2	6442	435
1357658487590338371	326702	27709	2	5858	361
1357658488091141272	390301	30392	2	6491	395
1357658488592062131	875787	28122	2	5915	361
1357658489092946032	194714	30191	2	6462	403
1357658489593857433	321521	27327	2	5788	351
1357658490094706501	270336	68678	3	14665	1335
1357658490595658526	319846	30311	2	6528	409
1357658491096550386	342020	27749	2	5876	377
1357658491597517286	121804	30384	2	6524	378
1357658492098371771	342350	27711	2	5872	353
1357658492601763080	259372	30291	2	6548	374
1357658493102634731	203375	27687	2	5844	335
1357658493603535757	346024	30108	2	6472	366
1357658494104446491	268852	67035	3	14119	1261
1357658494605397225	312777	27720	2	5869	361
1357658495106361959	346284	30305	2	6520	385
1357658495607211735	116296	28070	2	6032	346
1357658496108206052	346169	30717	2	6615	410
1357658496609198078	277623	27385	2	5779	355
1357658497110120770	184530	30327	2	6556	373
1357658497612805582	341138	27746	2	5857	358
1357658498113760357	267863	66514	3	14013	1281
1357658498614642341	317728	30556	2	6560	401
1357658499115527034	340145	27580	2	5777	372
1357658499616407143	119779	30136	2	8621	560
1357658500117211503	364811	35838	3	5394	389
1357658500618064779	312508	30509	2	6553	440
1357658501118929555	150341	27656	2	5840	352
1357658501619749831	344905	30139	2	6481	368
1357658502120603899	269955	66935	3	14054	1251
1357658502623116669	312454	28467	2	6015	445
1357658503123958404	334838	30998	2	6647	446
1357658503624879054	91359	28070	2	5929	358
1357658504125737622	344911	30424	2	6511	384
1357658504626823939	326560	27525	2	5766	366
1357658505127666382	134825	30386	2	6465	375
1357658505628514866	340089	27558	2	5827	382
1357658506129345642	265620	66583	3	13966	1250
1357658506630209376	317548	30813	2	6619	409
1357658507131141486	339961	27978	2	5903	390
1357658507634005963	118936	30162	2	6467	380
1357658508134874947	339500	27965	2	5889	362
1357658508635780098	345175	30066	2	6434	369
1357658509136702291	112284	27678	2	5832	332
1357658509637545983	344594	30397	2	6467	391
1357658510138528551	314127	66083	3	13921	1222
1357658510639367118	265753	28604	2	6031	385
1357658511140286228	345638	30677	2	6561	409
1357658511641276837	141419	27014	2	5702	352
1357658512142153321	320028	31101	2	6660	429
1357658512647485707	343473	27736	3	5832	359
1357658513148477441	120229	29975	2	6404	376
1357658513649444675	341184	27584	2	5836	355
1357658514150441117	333074	66382	3	14055	1222
1357658514651406518	254975	31103	2	8915	603
1357658515152414876	369199	36478	3	5617	356
1357658515653553401	151409	29917	2	6401	388
1357658516154559510	311815	27762	2	5841	358
1357658516655687035	347738	30047	2	6464	393
1357658517156707852	31153198	13882023	27	2834468	70617
1357658517657766253	237524	67038	3	14229	1533
1357658518158674029	303436	27224	2	5781	440
1357658518659649304	121536	30205	2	6475	462
1357658519160628872	342696	28822	2	6113	425
1357658519661693564	334204	31304	2	6696	451
1357658520162681422	130903	27493	2	5790	377
1357658520663627448	346727	30305	2	6534	412
1357658521164567141	144475	27318	2	5777	378
1357658521665465500	588088	67199	3	14275	1314
1357658522166285568	208258	25394	2	5358	325
1357658522667185677	223150	31298	2	6851	438
1357658523167999036	213623	28219	2	5911	390
1357658523668796729	218096	30324	2	6582	391
1357658524169616589	213701	28049	2	5912	363
1357658524670411031	218070	30279	2	6547	403
1357658525171181558	211947	27606	2	5822	346
1357658525672104459	335451	67177	3	14152	1286
1357658526172924568	205744	25408	2	5346	349
1357658526673802386	214922	30765	2	6601	423
1357658527174520620	207492	27596	2	5889	344
1357658527675225689	213665	30739	2	6602	411
1357658528175973215	211119	27994	2	5935	376
1357658528676776616	226389	30500	2	6545	403
1357658529177482143	219852	28013	2	5895	382
1357658529678193919	346260	67698	3	14434	1252
1357658530178907987	224665	30774	2	6603	403
1357658530679595181	217497	28016	2	5950	385
1357658531180316790	219249	30582	2	6592	365
1357658531681080817	207741	28280	2	5949	372
1357658532182001843	186725	30303	2	6521	395
1357658532682732494	211704	27646	2	5889	358
1357658533183453604	222163	30284	2	6521	393
1357658533684150047	338968	67317	3	14169	1279
1357658534184862365	217071	27690	2	5877	388
1357658534685674808	220525	30611	2	6591	399
1357658535186473084	212927	39568	2	8481	525
1357658535687206361	234071	28625	2	6017	415
1357658536187920137	210611	29890	2	6463	382
1357658536688627622	204728	28214	2	5966	381
1357658537189351315	207494	30117	2	6475	403
1357658537690073550	325662	66864	3	14191	1241
1357658538190808660	203240	27470	2	5870	382
1357658538691509811	208668	30712	2	6578	390
1357658539192201046	203105	28136	2	5924	372
1357658539692952197	211224	30375	2	6516	381
1357658540193674766	209939	27456	2	5848	350
1357658540694412625	213183	30950	2	6621	411
1357658541195138610	205136	27354	2	5810	365
1357658541695883637	328310	67174	3	14224	1235
1357658542196775454	211778	30397	2	6587	421
1357658542697456939	207176	27963	2	5933	378
1357658543198155924	213356	30624	2	6588	392
1357658543698880909	208344	28107	2	5941	375
1357658544199625185	215947	30734	2	6590	405
1357658544700352337	206894	27709	2	5869	358
1357658545201085155	209372	30048	2	6461	388
1357658545701931931	332682	68059	3	14450	1254
1357658546202651040	202328	28132	2	5966	380
1357658546703347025	208352	30784	2	6616	426
1357658547204033260	202493	28048	2	5928	378
1357658547704754953	208095	30159	2	6559	392
1357658548205464688	202018	28121	2	5965	370
1357658548706152590	208019	30867	2	6663	402
1357658549206982866	203679	27341	2	5809	354
1357658549707708267	335299	67584	3	14326	1237
1357658550208433294	210535	30723	2	6649	428
1357658550709183529	204072	28050	2	5965	363
1357658551209918930	208653	30687	2	6568	380
1357658551710657623	203546	28011	2	5934	333
1357658552211460858	214672	40868	2	8729	541
1357658552712259884	475835	25427	2	5369	302
1357658553213003369	320977	30502	2	6552	384
1357658553713775395	439684	67226	3	14234	1204
1357658554214548296	294105	27528	2	5859	371
1357658554715292781	290635	30755	2	6601	412
1357658555216068557	302706	28214	2	5968	364
1357658555716950666	312370	30209	2	6508	390
1357658556217714693	314900	28044	2	5906	361
1357658556718504386	277535	30372	2	6515	396
1357658557219409495	287307	27129	2	5733	350
1357658557720107771	406449	66266	3	14086	1167
1357658558220806506	265844	30178	2	6546	438
1357658558721613657	251757	28230	2	5944	388
1357658559222312142	255790	30325	2	6557	386
1357658559723017169	287823	27958	2	5954	367
1357658560223694237	253486	30777	2	6600	404
1357658560724369264	237426	27470	2	5843	339
1357658561225070790	293695	30415	2	6536	401
1357658561725894066	374945	64044	3	13486	1207
1357658562226636676	245157	28231	2	5953	435
1357658562727376577	259511	30145	2	6534	424
1357658563228063104	252547	28182	2	5972	389
1357658563728730172	261073	30736	2	6598	415
1357658564229445032	295611	27686	2	5897	382
1357658564730110351	250619	30269	2	6550	405
1357658565230798127	249260	27791	2	5899	357
1357658565731492237	467926	65238	3	13767	1218
1357658566232189389	359838	30407	2	6540	443
1357658566732866082	298226	27596	2	5870	406
1357658567233556900	358065	30780	2	6614	418
1357658567734267260	310826	27590	2	5880	381
1357658568234946537	333480	30812	2	6611	419
1357658568735612397	320880	27605	2	5896	381
1357658569236285173	293482	30420	2	6512	415
1357658569737048491	411108	65042	3	13662	1207
1357658570237724684	249135	27953	2	5925	389
1357658570738433378	274959	30681	2	6598	419
1357658571239114863	363728	27870	2	5930	365
1357658571739768514	348255	30818	2	6605	408
1357658572240481041	312035	28097	2	5917	368
1357658572741254359	322055	30273	2	6544	380
1357658573242031302	290058	27801	2	5883	366
1357658573742892994	396912	65497	3	13829	1181
1357658574243692937	261490	30182	2	6556	452
1357658574744372964	290399	28100	2	5982	428
1357658575245107115	301684	30624	2	6635	415
1357658575745831017	266479	27966	2	5947	390
1357658576246550293	263444	30683	2	6618	428
1357658576747247528	257888	28178	2	5972	402
1357658577247909430	292304	30428	2	6562	430
1357658577748622331	459656	67102	3	14230	1252
1357658578249300149	268502	28217	2	5942	427
1357658578750005593	250012	30328	2	6566	436
1357658579250703953	239055	27832	2	5939	382
1357658579751500062	242225	30719	2	6643	418
1357658580252188255	236442	27976	2	5977	403
1357658580752879032	254988	30797	2	6640	405
1357658581253634892	275227	27733	2	5897	374
1357658581754450126	349062	63898	3	13448	1180
1357658582255340902	249712	31060	3	6661	433
1357658582756068720	289701	27573	2	5868	390
1357658583256812371	287601	30314	2	6554	404
1357658583757554773	345664	28085	2	5928	371
1357658584258272799	362750	30219	2	6519	409
1357658584758968076	382573	28082	2	5957	380
1357658585259659727	365576	30343	2	6505	410
1357658585760360337	497419	67230	3	14156	1215
1357658586261051239	375823	27966	2	5930	379
1357658586761856640	386158	30623	2	6582	419
1357658587262537625	365424	28132	2	5991	394
1357658587763531401	347095	30569	2	6611	422
1357658588264360677	368360	28128	2	5977	377
1357658588765178369	342485	30678	2	6639	412
1357658589265883229	289332	27781	2	5912	382
1357658589766693381	438889	64080	3	13491	1167
1357658590267465990	365949	30913	2	6610	443
1357658590768169392	339540	27596	2	5876	375
1357658591268864002	359778	30729	2	6606	406
1357658591769568236	328466	27836	2	5934	376
1357658592270342221	357491	30807	2	6616	418
1357658592771054623	279287	28091	2	5952	376
1357658593271838065	264110	29887	2	6441	399
1357658593772514425	373563	64163	3	13524	1163
1357658594273208910	271224	28174	2	5956	397
1357658594773946770	287233	30158	2	6563	418
1357658595274671797	323933	28218	2	5967	394
1357658595775357156	316497	30244	2	6558	402
1357658596276111599	321735	27985	2	5949	398
1357658596776971584	336341	30833	2	6595	447
1357658597277702069	338733	27338	2	5831	403
1357658597778421428	479439	67187	3	14198	1212
1357658598279131663	320166	30299	2	6522	434
1357658598779851023	305091	27935	2	5920	379
1357658599280556800	301463	30660	2	6587	414
1357658599781253201	291502	27940	2	5926	382
1357658600282035311	295865	30675	2	6610	415
1357658600782724296	312648	28114	2	5953	385
1357658601283410614	348842	30492	2	6561	405
1357658601784163265	498513	68678	3	14581	1336
1357658602284971083	316125	28018	2	5940	429
1357658602785680110	316149	30674	2	6584	428
1357658603286467469	314125	28187	2	5935	408
1357658603787137621	334576	30635	2	6582	408
1357658604287793147	347824	27886	2	5934	398
1357658604788533466	333941	30857	2	6602	424
1357658605289216534	276470	27743	2	5861	401
1357658605789945185	406038	67001	3	14119	1275
1357658606290658962	310555	30839	2	6604	445
1357658606791435113	207526	27463	3	8357	570
1357658607292281764	277881	39855	2	5877	389
1357658607792975916	341546	30823	2	6598	410
1357658608293670526	328322	28001	2	5971	388
1357658608794394719	305461	30548	2	6578	415
1357658609295156953	305221	28273	2	5888	438
1357658609795884771	450147	67400	3	14292	1261
1357658610296635631	342273	30593	2	6571	432
1357658610797330449	339044	28090	2	5952	386
1357658611298028684	306967	30632	2	6581	416
1357658611798708794	283062	28036	2	5968	386
1357658612299434737	309371	30850	2	6574	440
1357658612800128597	299345	27473	2	5860	403
1357658613300887582	304401	39166	2	8387	531
1357658613801682400	476441	65581	3	13920	1228
1357658614302356426	355973	28423	2	6056	455
1357658614803042203	323790	31738	2	6775	457
1357658615303746438	306036	28732	2	6075	399
1357658615804407048	314979	31621	2	6779	430
1357658616305080158	280569	28942	2	6129	423
1357658616805783518	246904	31676	2	6803	399
1357658617306482169	296694	40368	2	8574	558
1357658617807199029	474981	67231	3	14208	1262
1357658618307954139	309675	28004	2	5977	449
1357658618808659749	305696	30824	2	6610	447
1357658619309372567	328128	28050	2	5932	403
1357658619810087302	240053	30579	2	6543	426
1357658620310775745	297530	28001	2	5917	415
1357658620811474396	360768	30921	2	6612	437
1357658621312197881	344254	27352	2	5797	407
1357658621812909949	498700	68299	3	14592	1255
1357658622313694851	371852	30627	2	6565	432
1357658622814470960	352670	28045	2	5908	396
1357658623315250736	329042	30694	2	6562	417
1357658623816102512	307352	28099	2	5916	370
1357658624317007872	293016	31012	2	6602	465
1357658624817857689	300595	27716	2	5841	375
1357658625318740882	349528	29622	2	6396	410
1357658625819568658	464383	67381	3	14237	1278
1357658626320502975	342082	28017	2	5891	405
1357658626821358210	337075	30674	2	6599	433
