#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357024439792652431	automotive_susan_s	300	55	0.900000	0.174000	0.159000		1871272	258039	27	53080	5817
1357024440321439402	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1825320	263727	11	53366	5812
1357024440867634648	automotive_susan_s	300	55	0.900000	0.126000	0.115000		861071	251372	12	51003	5236
1357024441402586584	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1458867	167680	9	33509	3185
1357024441942873197	automotive_susan_s	300	55	0.900000	0.126000	0.115000		904649	279873	12	57003	5931
1357024442477378302	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1756680	259477	12	51651	5298
1357024443006477522	automotive_susan_s	300	55	0.900000	0.126000	0.115000		796204	220094	10	44765	4363
1357024443552553685	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1523559	216841	10	43655	4230
1357024444093064213	automotive_susan_s	300	55	0.900000	0.126000	0.115000		997818	261845	12	52787	5183
1357024444632719955	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1721363	293025	11	62297	5516
1357024445177710624	automotive_susan_s	300	55	0.900000	0.126000	0.115000		978820	252398	12	51160	5108
1357024445717735822	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1368456	183369	10	36879	3379
1357024446257398689	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1153672	301595	13	63277	5759
1357024446792584957	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1524396	238544	11	47650	4606
1357024447321377136	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1002150	221537	10	45047	4153
1357024447867743589	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1245942	282287	12	56277	5386
1357024448412483552	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1436969	254794	12	50608	5143
1357024448947560070	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1091871	217354	11	43609	4152
1357024449482404173	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1248292	195195	10	39392	3630
1357024450016690238	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1335205	294564	12	59904	5841
1357024450567703205	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1283178	217809	10	43929	4201
1357024451095719140	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1210843	224941	10	45397	4299
1357024451637361745	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1289030	233490	11	46794	4510
1357024452166334007	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1297689	244108	12	49012	4617
1357024452702563810	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1268034	248205	11	50637	5136
1357024453230128789	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1391112	242410	11	48746	4834
1357024453782497124	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1100186	232347	11	46678	4626
1357024454317447185	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1408493	221771	10	44075	4155
1357024454854696607	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1846600	388559	13	79338	6159
1357024455392386444	automotive_susan_s	300	55	0.900000	0.126000	0.115000		974962	215211	11	42698	3975
1357024455923824900	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1467488	220177	10	44552	4235
1357024456467391785	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1087105	272033	12	55288	5549
1357024457006670738	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1639011	262358	12	52745	5097
1357024457542930666	automotive_susan_s	300	55	0.900000	0.126000	0.115000		862306	195916	9	39418	3633
1357024458078974970	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1529489	220399	10	44853	4255
1357024458617421928	automotive_susan_s	300	54	0.900000	0.127000	0.116000		975727	258958	12	52110	5032
1357024459157001003	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1665988	240652	11	48310	4519
1357024459692423228	automotive_susan_s	300	55	0.900000	0.127000	0.116000		754985	194420	9	38954	3576
1357024460232662425	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1675695	242576	11	49073	4806
1357024460772381416	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1079207	312843	13	63622	6481
1357024461302764712	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1687756	222211	10	44873	4345
1357024461842717743	automotive_susan_s	300	55	0.900000	0.126000	0.115000		588415	166242	9	33480	3130
1357024462370497888	automotive_susan_s	300	55	0.900000	0.126000	0.115000		679051	210866	11	42079	4028
1357024462917418504	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1768406	221294	10	44679	4168
1357024463450544575	automotive_susan_s	300	55	0.900000	0.127000	0.116000		761689	254400	11	51666	5009
1357024463987391500	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1795985	245540	12	49086	4706
1357024464521215734	automotive_susan_s	300	55	0.900000	0.126000	0.115000		786465	251671	11	51482	5094
1357024465062942214	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1881025	271181	11	55086	5511
1357024465597354194	automotive_susan_s	300	55	0.900000	0.127000	0.116000		786020	232102	11	46553	4495
1357024466131028763	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1677246	224344	10	45364	4235
1357024466667376024	automotive_susan_s	300	54	0.900000	0.126000	0.115000		788911	219637	10	44617	4099
1357024467202834415	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1757100	262569	12	52661	5306
1357024467747423003	automotive_susan_s	300	55	0.900000	0.126000	0.115000		761056	192030	10	38331	3738
1357024468272808078	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1547161	213977	10	43415	4221
1357024468822414470	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1174580	313404	13	63344	6652
1357024469362705750	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1651930	263205	12	52856	5371
1357024469902604407	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1492937	234626	11	47625	4615
1357024470427684692	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1114615	258278	12	51982	4984
1357024470972417529	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1413354	221157	11	44454	4105
1357024471504786521	automotive_susan_s	300	55	0.900000	0.126000	0.115000		882525	168692	9	34054	2976
1357024472052422300	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1549786	287044	12	58270	5798
1357024472587716067	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1305867	287179	13	58319	5853
1357024473121499885	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1245803	203484	9	41136	3780
1357024473663234531	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1076889	190039	10	37979	3393
1357024474202545442	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1427946	273628	12	55323	5196
1357024474751733920	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1178216	212148	10	42723	3950
1357024475292536905	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1170022	220701	10	44327	4020
1357024475827879880	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1322603	233230	11	47065	4536
1357024476363221647	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1199080	240847	13	47716	4579
1357024476897466379	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1090151	236536	11	47720	4651
1357024477429693080	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1448156	233814	11	46883	4536
1357024477977509025	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1004157	222869	10	45301	4180
1357024478517640597	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1531750	248043	10	50227	5000
1357024479057412046	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1047650	257483	12	52175	4983
