#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428579591726301084	CPU_4	5.17	0	3.44	91.37	0	0	0	0	0	0
1428579592410824283	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579593097977353	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579593791359497	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579594480420481	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579595183588111	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579595871365430	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579596570667983	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579597268029329	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579597956511647	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579598646416588	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579599343409727	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579600032790669	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579600723242067	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579601420975455	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579602110411688	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579602799291422	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579603498436099	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579604188273623	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579604878951854	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579605578933863	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579606271907758	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579606969919812	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579607661668833	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579608352261522	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579609052438031	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579609747298839	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579610436718489	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579611137424705	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579611828571310	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579612518270584	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579613218825759	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579613912816527	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579614604930672	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579615306534512	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579615996080286	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579616704208158	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579617397620676	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579618087388116	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579618788232957	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579619480379936	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579620168877961	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579620870964550	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579621562795071	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579622254910882	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579622954523641	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579623653258818	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579624347690085	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579625111847624	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579625814791003	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579626514645053	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579627205374200	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579627903074795	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579628601279972	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579629293392367	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579629982371100	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579630685361229	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579631375793043	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579632078064839	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579632768406570	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579633461064339	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579634158134476	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579634849577413	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579635538499104	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579636239101736	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579636929527467	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579637618793907	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579638321038579	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428579639013795347	CPU_4	0	0	0	100.00	0	0	0	0	0	0
