#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357022299620061756		1587613	317588	31	65021	7141
1357022300120850974		2414070	275016	14	55584	6206
1357022300621526734		988377	214041	15	43036	4325
1357022301122175702		2501186	319309	16	64600	7105
1357022301622804670		1168298	219655	14	44261	4474
1357022302123458264		2248235	296344	16	59949	6183
1357022302624176315		1234418	175223	13	35519	3240
1357022303124836908		1949305	255175	14	51813	5221
1357022303625513709		1764810	262705	16	52389	5267
1357022304126173511		1874390	273135	15	56156	5632
1357022304626845687		1573890	179269	13	34994	3140
1357022305127496781		1788323	293973	15	59994	6324
1357022305628149082		2091179	261876	16	52538	5212
1357022306128795884		1269050	213122	13	43816	4044
1357022306629519935		2032350	196586	14	38524	3706
1357022307130184862		1373537	281661	15	56631	5382
1357022307630862288		2295504	224499	14	45101	4410
1357022308131509256		1104566	251947	14	51476	5149
1357022308632137600		2284986	220259	15	43681	4113
1357022309132780401		1278502	281679	15	57864	5899
1357022309633434620		2198515	225058	14	44592	4382
1357022310134186879		1357077	267351	16	53688	5140
1357022310634844931		1967784	198809	14	39418	3609
1357022311135534732		1400846	229715	13	47434	4581
1357022311636155534		2073631	264757	16	52485	5318
1357022312136837752		1766085	276686	15	56931	5596
1357022312637491345		1539759	176779	13	34559	3039
1357022313138234479		2054551	304603	16	61903	6383
1357022313638880739		1882442	286776	16	57902	6120
1357022314139588499		1946836	237336	14	48112	4891
1357022314640343925		1245421	174987	13	35076	3213
1357022315140984810		2270137	280934	15	56539	5480
1357022315641622112		1242441	221288	14	44596	4341
1357022316142276288		2420628	259766	14	52975	5128
1357022316642909715		991614	213625	15	42325	4062
1357022317143522558		2569674	276374	15	56586	5956
1357022317644205943		947999	223577	14	44482	4228
1357022318144847328		2516453	273333	16	54884	5133
1357022318645486463		984849	198554	14	39401	3581
1357022319146121098		2208313	228854	13	46674	4478
1357022319646904024		1442587	260313	16	52143	5275
1357022320147545784		2162314	256260	14	52800	5151
1357022320648204919		1123052	156420	12	31193	2722
1357022321148843429		2182840	306138	17	61293	6028
1357022321649573105		1688621	241913	15	49101	4856
1357022322150277073		1721371	234861	14	46939	4640
1357022322650918375		1663651	191341	14	38194	3455
1357022323151561843		1717890	278472	16	56011	5313
1357022323652178436		1919996	199903	13	40318	3776
1357022324152818613		1513247	274034	15	55556	5599
1357022324653558872		2120748	217393	14	43247	4072
1357022325154163258		1259344	251839	14	51656	5148
1357022325654792351		2426055	242462	15	48451	4916
1357022326155431903		1090115	262552	16	52796	4966
1357022326656072329		2164074	178418	13	35401	3208
1357022327156742756		1178233	249531	14	51148	5012
1357022327657387182		2373803	261502	16	52415	5275
1357022328158107317		1251498	234565	14	47676	4508
1357022328658748035		1920058	179209	13	35503	3240
1357022329159464628		1768566	323425	17	65731	6801
1357022329660232346		1995378	239158	15	48030	4669
1357022330160878731		1582399	228496	12	46785	4625
1357022330661513032		1722835	214759	15	42617	4099
1357022331162156501		1922255	280089	15	57577	5738
1357022331662796844		1610856	227994	14	45380	4275
1357022332163525687		2017153	249942	15	50454	4779
1357022332664360987		1349762	215079	15	42744	3854
1357022333165079455		2222941	271201	15	54987	5430
1357022333665827340		1233612	221438	14	44800	4238
1357022334166548349		2405274	270772	16	54513	5097
1357022334667396150		870493	175032	13	35550	3026
1357022335168139992		2473642	257165	14	51382	5041
1357022335668866002		1078892	255096	16	51416	5011
1357022336169661636		2667784	297802	16	60148	5796
1357022336670405395		784977	156939	12	31352	2668
1357022337171126613		2477427	285146	16	57709	5654
1357022337671865623		1416767	262330	16	52693	5108
1357022338172587549		2081751	236232	14	47800	4328
1357022338673365558		1557711	175896	13	34820	3191
1357022339174208608		2101296	280854	16	56929	5168
1357022339675185991		1944102	272025	15	54916	5451
1357022340175957709		1731222	209755	13	42453	4022
1357022340676740177		1874144	216297	15	42978	3961
1357022341177497894		1910509	288449	15	59074	5901
1357022341678260070		2023105	225195	14	44735	4201
1357022342179099996		1629283	256278	15	53794	4984
1357022342679914255		2138676	225005	14	43587	3892
1357022343180592014		1464828	240665	14	48573	4572
1357022343681335690		2216934	220934	14	44543	4563
1357022344182010700		1620538	296060	16	59826	6032
1357022344682891167		2139091	177388	13	35297	3132
1357022345183571094		1513343	291687	15	59389	6032
1357022345684332061		2585655	259730	16	52251	5063
1357022346184983613		1379778	278090	15	57397	5641
1357022346685690789		2207963	179843	12	34791	3214
1357022347186357257		1362030	250581	15	50781	4987
1357022347687016100		2435665	264960	16	53345	5202
1357022348187671735		1396834	237657	14	48233	4529
1357022348688332912		1980848	174639	13	34735	3291
1357022349189081838		1909516	317234	18	63834	6563
1357022349689884430		1971606	217143	14	44658	4218
1357022350190529857		1718224	255763	14	52966	4948
1357022350691175575		1859654	220417	15	43333	3965
1357022351191851377		2107939	292743	16	59245	6004
1357022351692528928		1727663	205260	13	41616	4036
1357022352193311062		2101711	249803	15	49686	4987
1357022352694117738		1563347	234599	15	46977	4368
1357022353194854081		2307828	270699	15	55479	5409
1357022353695622007		1364770	218288	14	43311	4157
1357022354196328516		2463313	278144	15	56278	5363
