#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357027045301763693		9804459	8795384	112	1408523	43315
1357027045802561702		2131148	244382	14	48767	5179
1357027046303299795		957208	229484	13	46554	4582
1357027046803949430		1866320	188833	12	37761	3617
1357027047304737814		1491161	337951	15	68350	7222
1357027047805388115		1667272	175299	12	34841	3159
1357027048307110286		1286803	227827	13	46287	4428
1357027048807762379		1666354	217167	13	43450	3998
1357027049308433847		1876859	352331	15	71702	7531
1357027049809086815		1421732	174756	10	34707	3306
1357027050309741034		1530507	223000	11	45066	4309
1357027050810382877		1435464	214165	12	42633	4145
1357027051311036012		1961286	300820	14	61422	6126
1357027051811732480		1113297	178185	12	35684	3171
1357027052312579489		1954825	253006	12	51368	4855
1357027052813258915		1204745	239967	12	48254	4585
1357027053313887967		2309492	304371	13	62139	6343
1357027053814528894		854283	177543	11	35641	3022
1357027054315148570		2343414	293223	13	59389	5890
1357027054815785080		929773	232045	13	46631	4417
1357027055316440424		2294055	276598	14	56413	5405
1357027055817254391		701208	171369	10	34526	2936
1357027056317901359		2355606	291321	13	59126	6029
1357027056818590827		955301	191784	12	39020	3551
1357027057319345170		2229462	301388	13	60643	6251
1357027057820010430		1085580	190758	11	38178	3512
1357027058320669940		2010700	276503	14	56071	5447
1357027058821420824		1209811	172784	10	34386	3172
1357027059322245833		1937992	298905	12	61088	6347
1357027059822923051		1428808	214815	12	42667	4054
1357027060323577269		1726011	272364	13	54764	5290
1357027060824234154		1384582	161462	11	31796	2782
1357027061324889831		1772957	323161	16	66365	6953
1357027061825567757		1904142	272146	12	59185	4548
1357027062326346433		1282721	245124	13	49602	4850
1357027062827073484		1683521	153521	10	30364	2717
1357027063327731619		1445354	330182	17	67248	7132
1357027063828399254		2170593	241760	12	48223	4886
1357027064329050389		936991	227124	11	45855	4364
1357027064829710315		1975827	183650	10	38502	3285
1357027065330373825		1504789	373348	16	76032	7907
1357027065831109460		2085514	220656	12	44031	4462
1357027066331875594		1071800	226411	13	45965	4276
1357027066832524687		1856152	195172	11	38870	3536
1357027067333321696		1705173	355222	14	72498	7312
1357027067833979081		1599166	174145	11	34569	3084
1357027068334643549		1366084	223574	11	45079	4124
1357027068835294851		1612461	211314	13	42214	3908
1357027069335985569		1909681	334585	16	67799	6896
1357027069836680662		1365224	175000	12	34761	3205
1357027070337326839		1748872	246977	13	49508	4785
1357027070837966015		1382183	233914	12	46894	4666
1357027071338597067		2000213	269241	12	54485	5483
1357027071839250410		1000390	174579	10	34961	3195
1357027072340036253		2303849	292004	13	58988	5894
1357027072840659888		858107	193386	11	38462	3377
1357027073341326523		2513757	303362	14	61610	6286
1357027073842133073		797573	196354	12	39315	3790
1357027074342789833		2360727	274997	13	55732	5543
1357027074843428552		738375	172595	10	34246	3163
1357027075344078520		2320664	272581	13	55587	5739
1357027075844754946		52981194	19984030	2584	4451872	349934
1357027076345422206		2152816	260442	15	52701	5430
1357027076846085758		926147	156737	12	31111	2710
1357027077346951600		2361967	345500	16	70699	7612
1357027077847584901		1373763	234342	12	46944	4664
1357027078348240828		1691856	226581	12	45741	4375
1357027078848969754		1366730	173966	12	34683	3028
1357027079349696847		1931170	341270	15	69385	7038
1357027079850414231		1541215	195049	12	38668	3524
1357027080351157574		1290446	204935	13	41731	3858
1357027080851965375		1840115	220354	14	45961	3904
1357027081352693509		1632510	346361	15	70207	7401
1357027081853471727		1853083	175413	12	34467	3187
1357027082357969256		1013635	226094	13	46077	4476
1357027082858709016		2335209	289652	13	63125	5420
1357027083359455567		1053609	273345	14	55482	5578
1357027083860194909		1912485	156665	12	31458	2686
1357027084360973627		1543506	291016	15	58881	5859
1357027084861838386		2218337	269964	13	53723	5430
1357027085362638270		1500476	274462	13	55310	5473
1357027085863437570		5205254	1308606	77	284269	20726
1357027086364229163		1593668	266446	13	53734	5509
1357027086865000464		1845009	222569	12	44401	4440
1357027087366328553		1602850	248162	14	50518	5175
1357027087867191270		1722322	220891	14	44244	4132
1357027088368016071		1847535	274165	13	55244	5367
1357027088868715289		1474666	189205	12	37641	3444
1357027089369391173		2151716	322613	15	65858	6664
1357027089870054058		1544857	233648	12	46810	4488
1357027090370788276		1872248	227822	12	45563	4169
1357027090871488869		1246279	178627	12	35998	3032
1357027091372275378		2382668	339110	14	68496	6933
1357027091872963388		1206559	196359	13	39197	3609
1357027092373859646		2011927	210320	13	42464	3926
1357027092874550073		1321251	252668	15	50653	4834
1357027093375251457		2527634	322909	14	65312	6580
1357027093875965050		848635	155259	10	30761	2682
1357027094376774684		2295234	253221	15	52413	4909
1357027094877471361		1142027	240603	12	46616	4588
1357027095378295286		2344245	275925	13	55803	5643
1357027095879005796		1040673	179525	12	36042	3077
1357027096379707514		2282802	284648	12	57807	5636
1357027096880417898		1312523	226152	13	44692	4254
1357027097381315324		2105237	250952	14	50842	5253
