#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357247672453356045	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	221916	22245	30393	1634	393
1357247672963057250	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	196492	21971	29994	1571	386
1357247673472850287	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	195687	22002	30099	1600	386
1357247673982364367	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	181638	19983	24751	1451	384
1357247674491921406	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	198357	21911	29579	1640	326
1357247675001456944	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	194777	21903	28515	1578	386
1357247675511047941	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	192229	22051	29257	1543	378
1357247676020576063	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	191252	21937	29223	1737	458
1357247676530171268	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	155385	21965	29202	1639	450
1357247677041550384	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	194609	21217	28125	1424	453
1357247677551214713	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	401646	47993	67341	4643	1245
1357247678060866877	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	199644	22785	27603	1490	440
1357247678570565790	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	201241	22733	30189	1702	403
1357247679080199744	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	202282	21857	29753	1677	470
1357247679589965240	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	195489	21356	28198	1453	417
1357247680099694570	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	194673	22670	30508	1712	455
1357247680609465483	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	195684	21942	28627	1608	462
1357247681119073229	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	197644	21251	27848	1442	445
1357247681628715018	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	404278	47825	66542	4700	1303
1357247682138471722	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	186677	20132	24860	1547	460
1357247682648045719	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	205787	22111	29279	1616	446
1357247683157684257	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	197349	21263	28170	1462	489
1357247683667326003	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	198993	22822	30493	1786	487
1357247684176854917	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	199267	21953	29397	1652	462
1357247684686425664	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	196818	21980	28934	1637	494
1357247685196115410	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	197800	22030	29285	1650	458
1357247685705692032	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	466460	49923	70858	4986	1603
1357247686215222862	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	213096	20015	24862	1501	460
1357247686724976108	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	207394	21897	29315	1636	478
1357247687234748979	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	200592	21130	27930	1459	453
1357247687744689683	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	199429	22741	30264	1765	499
1357247688254405971	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	200069	21890	29264	1592	466
1357247688764082759	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	196802	21994	29022	1567	478
1357247689273669464	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	200354	21900	29054	1621	483
1357247689783337919	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	444497	52385	74198	4929	1308
1357247690293067415	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	187230	20083	25069	1505	396
1357247690802620453	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	204859	21277	28882	1457	453
1357247691312123492	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	196852	22566	30779	1730	395
1357247691821734155	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	193502	21978	30094	1605	490
1357247692331334652	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	195871	21152	28094	1492	469
1357247692840929149	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	195965	21962	28974	1614	490
1357247693350519145	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	195416	22682	30111	1667	379
1357247693860131809	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	415398	48738	69539	4768	1337
1357247694369850097	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	187284	20159	25149	1584	480
1357247694879462385	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	205508	21962	29604	1657	478
1357247695389333714	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	198658	22107	30528	1587	494
1357247695899578500	automotive_qsort1	1600	54	1.000000	0.484000	0.504000	529423	22022	29344	1622	466
1357247696409666495	automotive_qsort1	1600	54	1.000000	0.484000	0.504000	305306	21920	29235	1540	374
1357247696920401530	automotive_qsort1	1600	54	1.000000	0.484000	0.504000	299263	21940	29706	1555	378
1357247697430581024	automotive_qsort1	1600	54	1.000000	0.485000	0.505000	302533	21889	29062	1595	442
1357247697940615894	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	531519	49765	71242	4763	1241
1357247698451378137	automotive_qsort1	1600	55	1.000000	0.485000	0.505000	293569	20065	24511	1496	380
1357247698961577965	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	310180	22004	30128	1616	410
1357247699471678210	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	306988	21952	30410	1577	418
1357247699981699830	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	298800	21904	28776	1531	386
1357247700491717617	automotive_qsort1	1600	55	1.000000	0.486000	0.506000	299235	21924	29695	1561	378
1357247701001728612	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	302659	21958	28957	1596	386
1357247701511684191	automotive_qsort1	1600	55	1.000000	0.485000	0.505000	297112	21206	27096	1408	385
1357247702021713061	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	308764	23797	30048	1673	397
1357247702531814931	automotive_qsort1	1600	55	1.000000	0.485000	0.506000	316683	21946	29566	1608	382
1357247703041971551	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	299677	21299	28153	1534	401
1357247703552104546	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	296408	22664	30282	1775	379
1357247704062662623	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	303592	21922	28995	1612	370
1357247704572912034	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	251177	21153	27659	1168	425
1357247705082865821	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	304979	22679	29551	1716	395
1357247705593380106	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	501183	46910	65987	4538	1177
1357247706103637851	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	291186	20175	24779	1521	380
1357247706613667888	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	312281	21942	29760	1641	386
1357247707123763049	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	298427	22015	29914	1574	374
1357247707633813586	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	302952	21891	28843	1583	378
1357247708143876664	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	297938	21926	28915	1656	518
1357247708653942993	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	314846	21999	28655	1577	414
1357247709164076529	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	296571	21948	28831	1596	382
1357247709674556981	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	525451	47309	66166	4593	1193
1357247710184684310	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	290495	19706	24726	1531	456
1357247710694831971	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	312552	21973	29437	1670	446
1357247711205399465	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	309485	21996	29392	1608	378
1357247711715509543	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	297667	21917	28769	1559	390
1357247712225497955	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	305165	21911	28974	1605	442
1357247712736005407	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	302467	21932	28979	1603	458
1357247713246154443	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	304424	21866	28121	1630	426
1357247713756100772	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	534930	48913	69989	4638	1308
1357247714266166059	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	293971	19953	24061	1590	392
1357247714776097888	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	317051	21894	28603	1626	394
1357247715286055008	automotive_qsort1	1600	55	1.000000	0.487000	0.507000	298431	21887	28697	1565	386
1357247715796035628	automotive_qsort1	1600	55	1.000000	0.487000	0.507000	304870	21860	28952	1565	462
1357247716306022207	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	300294	21865	28999	1512	442
1357247716816558284	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	304672	21877	29496	1617	398
1357247717326608029	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	304456	21157	27314	1425	445
1357247717836639358	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	517002	47890	67612	4830	1226
1357247718347357809	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	292755	19819	24164	1528	440
1357247718857489387	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	310864	21857	28473	1651	450
1357247719367565049	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	309429	21815	28190	1592	462
1357247719877522669	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	301093	21738	28313	1553	454
1357247720387493790	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	301700	21892	28752	1540	394
1357247720897499285	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	301791	21833	29414	1497	426
1357247721407574530	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	298324	21916	28813	1590	450
1357247721917522025	automotive_qsort1	1600	55	1.000000	0.486000	0.506000	561582	50057	70317	5019	1481
