Start:	1357141563136526449
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500290970	27856604	r0FF
     0.500290970	4682597	r004
     0.500290970	7068484	r014
     0.500290970	646895	r016
     0.500290970	275011	r019
     1.000907855	17768982	r0FF
     1.000907855	1869965	r004
     1.000907855	2637136	r014
     1.000907855	301337	r016
     1.000907855	55219	r019
     1.501422283	11662232	r0FF
     1.501422283	1382281	r004
     1.501422283	2031298	r014
     1.501422283	205961	r016
     1.501422283	52252	r019
     2.001923127	16338037	r0FF
     2.001923127	2220307	r004
     2.001923127	3270112	r014
     2.001923127	315469	r016
     2.001923127	79059	r019
     2.502421596	17877898	r0FF
     2.502421596	1891008	r004
     2.502421596	2577619	r014
     2.502421596	328279	r016
     2.502421596	89779	r019
     3.010333605	11017143	r0FF
     3.010333605	1865111	r004
     3.010333605	2874090	r014
     3.010333605	221808	r016
     3.010333605	81753	r019
     3.510853408	16437802	r0FF
     3.510853408	1643263	r004
     3.510853408	2193194	r014
     3.510853408	303360	r016
     3.510853408	55062	r019
     4.012018956	15205388	r0FF
     4.012018956	2023614	r004
     4.012018956	2968369	r014
     4.012018956	284792	r016
     4.012018956	55629	r019
     4.512520176	11665243	r0FF
     4.512520176	1418587	r004
     4.512520176	2117806	r014
     4.512520176	203248	r016
     4.512520176	49837	r019
     5.013016020	17867652	r0FF
     5.013016020	1834250	r004
     5.013016020	2553978	r014
     5.013016020	321496	r016
     5.013016020	67778	r019
     5.513514614	7849511	r0FF
     5.513514614	1277049	r004
     5.513514614	1976821	r014
     5.513514614	165528	r016
     5.513514614	45907	r019
     6.014014083	20465277	r0FF
     6.014014083	2343013	r004
     6.014014083	3230668	r014
     6.014014083	403503	r016
     6.014014083	82362	r019
     6.514551344	12913670	r0FF
     6.514551344	1520164	r004
     6.514551344	2121180	r014
     6.514551344	262347	r016
     6.514551344	53534	r019
     7.015071438	12368173	r0FF
     7.015071438	1609114	r004
     7.015071438	2399952	r014
     7.015071438	224426	r016
     7.015071438	45123	r019
     7.515556782	16748228	r0FF
     7.515556782	1677399	r004
     7.515556782	2408261	r014
     7.515556782	261736	r016
     7.515556782	53955	r019
     8.016243625	12768015	r0FF
     8.016243625	2148087	r004
     8.016243625	3269980	r014
     8.016243625	274530	r016
     8.016243625	93070	r019
     8.516756302	17166116	r0FF
     8.516756302	1784198	r004
     8.516756302	2565042	r014
     8.516756302	280796	r016
     8.516756302	61703	r019
     9.017242355	12585107	r0FF
     9.017242355	1498477	r004
     9.017242355	2119700	r014
     9.017242355	249272	r016
     9.017242355	54064	r019
     9.517760116	11993973	r0FF
     9.517760116	1486149	r004
     9.517760116	2092762	r014
     9.517760116	245680	r016
     9.517760116	46908	r019
    10.018269168	20392223	r0FF
    10.018269168	2320046	r004
    10.018269168	3104181	r014
    10.018269168	415169	r016
    10.018269168	68605	r019
    10.518770387	7531603	r0FF
    10.518770387	1228405	r004
    10.518770387	1893816	r014
    10.518770387	158108	r016
    10.518770387	42769	r019
    11.019343856	16906425	r0FF
    11.019343856	1765689	r004
    11.019343856	2483131	r014
    11.019343856	294558	r016
    11.019343856	58833	r019
    11.519836117	12232939	r0FF
    11.519836117	1467459	r004
    11.519836117	2151297	r014
    11.519836117	219647	r016
    11.519836117	47488	r019
    12.020343502	19558442	r0FF
    12.020343502	3133759	r004
    12.020343502	5706713	r014
    12.020343502	340320	r016
    12.020343502	93149	r019
