#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357141563713456766	CORE_0	8.62	0	6.89	82.75	0	1.72	0	0	0	0
1357141564552184813	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357141565387251590	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357141566217217063	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357141567057256644	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357141567882233979	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357141568707049565	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357141569552212533	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357141570372277355	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357141571209774160	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357141572052294393	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357141572892271808	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357141573722274906	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357141574557253058	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1357141575397295514	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1357141576232250166	CORE_0	0	0	2.53	96.20	0	0	1.26	0	0	0
1357141577067264777	CORE_0	0	0	4.87	91.46	0	3.65	0	0	0	0
1357141577896079714	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1357141578737222789	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357141579577279037	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357141580402291914	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357141581238836098	CORE_0	0	0	1.21	96.34	1.21	1.21	0	0	0	0
1357141582089538993	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357141582942443666	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357141583779502014	CORE_0	0	0	2.43	93.90	0	2.43	1.21	0	0	0
1357141584632539937	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357141585482496127	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357141586332493233	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357141587182452757	CORE_0	0	0	2.32	94.18	0	3.48	0	0	0	0
1357141588032510322	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357141588877518124	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357141589722544426	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357141590572449825	CORE_0	0	0	1.14	94.25	0	0	4.59	0	0	0
1357141591417484377	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357141592267409817	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357141593107497148	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357141593962515809	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357141594802514099	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1357141595652425873	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357141596490279050	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357141597347474198	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357141598187616570	CORE_0	0	0	2.56	93.58	0	3.84	0	0	0	0
1357141599034652902	CORE_0	0	0	6.09	90.24	0	3.65	0	0	0	0
1357141599864150545	CORE_0	0	0	6.49	89.61	0	3.89	0	0	0	0
1357141600547267829	CORE_0	1.49	0	4.47	89.55	0	2.98	1.49	0	0	0
1357141601261840388	CORE_0	0	0	4.54	92.42	0	3.03	0	0	0	0
1357141602122601057	CORE_0	0	0	9.75	82.92	0	6.09	1.21	0	0	0
1357141602982516481	CORE_0	0	0	2.46	93.82	0	2.46	1.23	0	0	0
1357141603809638221	CORE_0	0	0	7.69	85.89	0	5.12	1.28	0	0	0
1357141604672613377	CORE_0	1.25	0	8.75	85.00	0	5.00	0	0	0	0
1357141605397595001	CORE_0	0	0	10.00	80.00	0	8.57	1.42	0	0	0
1357141606253024993	CORE_0	0	0	7.22	86.74	1.20	3.61	1.20	0	0	0
1357141607104687215	CORE_0	0	0	6.49	88.31	0	5.19	0	0	0	0
1357141607962591901	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1357141608784217339	CORE_0	0	0	10.12	79.74	0	8.86	1.26	0	0	0
1357141609406726266	CORE_0	0	0	5.08	91.52	0	3.38	0	0	0	0
1357141610028667655	CORE_0	0	0	8.33	85.00	0	5.00	1.66	0	0	0
1357141610670083431	CORE_0	0	0	5.00	91.66	0	3.33	0	0	0	0
1357141611557630195	CORE_0	0	0	3.75	71.25	16.25	7.50	1.25	0	0	0
1357141612409748039	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1357141613263428083	CORE_0	0	0	6.09	90.24	0	3.65	0	0	0	0
1357141614117566166	CORE_0	0	0	8.75	85.00	0	5.00	1.25	0	0	0
1357141614909652942	CORE_0	1.35	0	5.40	87.83	0	4.05	1.35	0	0	0
1357141615763473568	CORE_0	0	0	8.75	83.75	0	6.25	1.25	0	0	0
1357141616619754846	CORE_0	0	0	12.94	81.17	0	4.70	1.17	0	0	0
1357141617477547991	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1357141618324777114	CORE_0	0	0	8.86	86.07	0	5.06	0	0	0	0
1357141619187608521	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1357141619992620097	CORE_0	1.31	0	6.57	85.52	0	5.26	1.31	0	0	0
1357141620847530050	CORE_0	0	0	8.64	83.95	1.23	4.93	1.23	0	0	0
1357141621694675215	CORE_0	0	0	2.56	92.30	0	3.84	1.28	0	0	0
1357141622557515747	CORE_0	0	0	3.70	92.59	0	3.70	0	0	0	0
1357141623412563450	CORE_0	1.23	0	4.93	88.88	0	3.70	1.23	0	0	0
1357141624262516890	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1357141625114667234	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357141625971744341	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357141626717581219	CORE_0	0	0	4.28	92.85	0	2.85	0	0	0	0
1357141627566718081	CORE_0	0	0	1.29	93.50	0	3.89	1.29	0	0	0
1357141628432611887	CORE_0	0	0	7.22	86.74	0	4.81	1.20	0	0	0
1357141629279607928	CORE_0	0	0	6.17	90.12	0	3.70	0	0	0	0
1357141630137717029	CORE_0	0	0	7.22	89.15	0	2.40	1.20	0	0	0
1357141630984722903	CORE_0	0	0	2.53	88.60	5.06	3.79	0	0	0	0
