#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437506061867602141	CORE_4	5.00	0	3.33	91.66	0	0	0	0	0	0
1437506062799547241	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506063742652007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506064687686348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506065637707962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506066587643243	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506067522995705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506068469577041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506069422786059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506070367689401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506071323695326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506072267627796	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506073222752683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506074167834857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506075128674680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506076074256061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506077028662742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506077982676424	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506078933766659	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506079882661402	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506080828666990	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506081782750089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506082742684082	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506083687648382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506084628702405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506085582667213	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506086532660577	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506087482664066	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506088432675430	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437506089373942995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
