Start:	1437506061238823839
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500270960	1029062	r0FF
     0.500270960	97519	r004
     0.500270960	133530	r014
     0.500270960	12399	r016
     0.500270960	4725	r019
     1.001050377	1493878	r0FF
     1.001050377	17049	r004
     1.001050377	27391	r014
     1.001050377	1060	r016
     1.001050377	455	r019
     1.502690041	532424	r0FF
     1.502690041	50506	r004
     1.502690041	68486	r014
     1.502690041	5244	r016
     1.502690041	3337	r019
     2.003326833	1319186	r0FF
     2.003326833	18636	r004
     2.003326833	22588	r014
     2.003326833	1196	r016
     2.003326833	400	r019
     2.503932042	464638	r0FF
     2.503932042	17331	r004
     2.503932042	22544	r014
     2.503932042	1138	r016
     2.503932042	420	r019
     3.004556043	1065661	r0FF
     3.004556043	17204	r004
     3.004556043	21249	r014
     3.004556043	1067	r016
     3.004556043	376	r019
     3.505219668	662493	r0FF
     3.505219668	17340	r004
     3.505219668	22621	r014
     3.505219668	1060	r016
     3.505219668	432	r019
     4.005851169	897340	r0FF
     4.005851169	17323	r004
     4.005851169	21446	r014
     4.005851169	1088	r016
     4.005851169	388	r019
     4.506548169	933676	r0FF
     4.506548169	36376	r004
     4.506548169	49376	r014
     4.506548169	3590	r016
     4.506548169	1187	r019
     5.007177003	763903	r0FF
     5.007177003	17330	r004
     5.007177003	21909	r014
     5.007177003	1130	r016
     5.007177003	380	r019
     5.507813545	977075	r0FF
     5.507813545	17209	r004
     5.507813545	21493	r014
     5.507813545	1194	r016
     5.507813545	388	r019
     6.008438546	583375	r0FF
     6.008438546	17352	r004
     6.008438546	21746	r014
     6.008438546	1089	r016
     6.008438546	360	r019
     6.509054088	1126182	r0FF
     6.509054088	17160	r004
     6.509054088	21392	r014
     6.509054088	1054	r016
     6.509054088	419	r019
     7.009682589	413198	r0FF
     7.009682589	19355	r004
     7.009682589	25224	r014
     7.009682589	1157	r016
     7.009682589	385	r019
     7.510339631	1220763	r0FF
     7.510339631	17358	r004
     7.510339631	22631	r014
     7.510339631	1058	r016
     7.510339631	399	r019
     8.010956674	293230	r0FF
     8.010956674	19381	r004
     8.010956674	25484	r014
     8.010956674	1120	r016
     8.010956674	405	r019
     8.511796090	1502339	r0FF
     8.511796090	39090	r004
     8.511796090	52075	r014
     8.511796090	3636	r016
     8.511796090	1161	r019
     9.012434007	159046	r0FF
     9.012434007	17285	r004
     9.012434007	21027	r014
     9.012434007	1086	r016
     9.012434007	384	r019
     9.513063966	1325536	r0FF
     9.513063966	17324	r004
     9.513063966	21442	r014
     9.513063966	1089	r016
     9.513063966	391	r019
    10.013813383	286123	r0FF
    10.013813383	19203	r004
    10.013813383	23691	r014
    10.013813383	1209	r016
    10.013813383	413	r019
    10.514450592	1201710	r0FF
    10.514450592	17410	r004
    10.514450592	22699	r014
    10.514450592	1094	r016
    10.514450592	403	r019
    11.015073468	405853	r0FF
    11.015073468	19365	r004
    11.015073468	25784	r014
    11.015073468	1163	r016
    11.015073468	433	r019
    11.515713635	1042456	r0FF
    11.515713635	17292	r004
    11.515713635	22267	r014
    11.515713635	1107	r016
    11.515713635	392	r019
    12.016420427	542695	r0FF
    12.016420427	17545	r004
    12.016420427	22971	r014
