#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453746338854771255	1400 53 1.200000 0.083000 0.105000 1000 50 0.900000 0.559000 0.542000 600 51 0.900000 0.086000 0.085000 1.200000 0.074000 0.090000
1453746339384747132	1400 54 1.200000 0.081000 0.103000 1000 50 0.900000 0.548000 0.531000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453746339914711342	1400 53 1.200000 0.080000 0.102000 1000 50 0.900000 0.523000 0.506000 600 51 0.900000 0.086000 0.085000 1.200000 0.053000 0.064000
1453746340444717677	1400 54 1.200000 0.081000 0.103000 1000 50 0.900000 0.551000 0.533000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453746340974695387	1400 53 1.200000 0.081000 0.103000 1000 50 0.900000 0.519000 0.502000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1453746341504842263	1400 53 1.200000 0.081000 0.103000 1000 50 0.900000 0.550000 0.532000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1453746342034684097	1400 53 1.200000 0.079000 0.100000 1000 50 0.900000 0.517000 0.500000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1453746342564717807	1400 53 1.200000 0.081000 0.103000 1000 49 0.900000 0.548000 0.531000 600 50 0.900000 0.085000 0.084000 1.200000 0.054000 0.065000
1453746343094812683	1400 53 1.200000 0.081000 0.103000 1000 49 0.900000 0.514000 0.497000 600 50 0.900000 0.085000 0.084000 1.200000 0.056000 0.068000
1453746343624752808	1400 52 1.200000 0.081000 0.103000 1000 49 0.900000 0.550000 0.532000 600 50 0.900000 0.085000 0.084000 1.200000 0.055000 0.066000
1453746344154710142	1400 53 1.200000 0.079000 0.100000 1000 49 0.900000 0.521000 0.504000 600 50 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453746344684713517	1400 52 1.200000 0.079000 0.100000 1000 49 0.900000 0.550000 0.532000 600 50 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453746345214685726	1400 53 1.200000 0.080000 0.102000 1000 49 0.900000 0.523000 0.506000 600 50 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1453746345744722684	1400 52 1.200000 0.081000 0.103000 1000 49 0.900000 0.548000 0.530000 600 50 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453746346274603934	1400 53 1.200000 0.079000 0.100000 1000 49 0.900000 0.530000 0.513000 600 50 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453746346804687850	1400 52 1.200000 0.078000 0.099000 1000 49 0.900000 0.550000 0.532000 600 50 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453746347334699058	1400 53 1.200000 0.080000 0.102000 1000 49 0.900000 0.523000 0.506000 600 50 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453746347864697599	1400 52 1.200000 0.081000 0.103000 1000 49 0.900000 0.545000 0.527000 600 50 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453746348394704473	1400 52 1.200000 0.079000 0.100000 1000 49 0.900000 0.520000 0.503000 600 50 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453746348924690222	1400 52 1.200000 0.078000 0.099000 1000 49 0.900000 0.550000 0.532000 600 50 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453746349454738096	1400 52 1.200000 0.081000 0.103000 1000 49 0.900000 0.515000 0.498000 600 50 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453746349984721761	1400 52 1.200000 0.081000 0.103000 1000 49 0.900000 0.548000 0.530000 600 50 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453746350514694134	1400 52 1.200000 0.079000 0.100000 1000 49 0.900000 0.513000 0.496000 600 50 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453746351044815841	1400 53 1.200000 0.079000 0.100000 1000 49 0.900000 0.547000 0.530000 600 50 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
