Start:	1357118374966121603
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500427844	81735225	r0FF
     0.500427844	26968432	r004
     0.500427844	23078271	r014
     0.500427844	2763649	r016
     0.500427844	4058940	r019
     1.001577018	2216866	r0FF
     1.001577018	203245	r004
     1.001577018	271787	r014
     1.001577018	27652	r016
     1.001577018	7907	r019
     1.502773691	695984	r0FF
     1.502773691	121845	r004
     1.502773691	162164	r014
     1.502773691	11622	r016
     1.502773691	4894	r019
     2.003608909	1622094	r0FF
     2.003608909	100317	r004
     2.003608909	129326	r014
     2.003608909	12333	r016
     2.003608909	3147	r019
     2.504505292	898767	r0FF
     2.504505292	151055	r004
     2.504505292	202295	r014
     2.504505292	16504	r016
     2.504505292	4570	r019
     3.005404592	1628453	r0FF
     3.005404592	108508	r004
     3.005404592	140827	r014
     3.005404592	13959	r016
     3.005404592	3459	r019
     3.506303184	724571	r0FF
     3.506303184	117010	r004
     3.506303184	151247	r014
     3.506303184	11520	r016
     3.506303184	3399	r019
     4.007193276	1451808	r0FF
     4.007193276	85669	r004
     4.007193276	110679	r014
     4.007193276	9256	r016
     4.007193276	2651	r019
     4.508029868	1063189	r0FF
     4.508029868	176652	r004
     4.508029868	236144	r014
     4.508029868	18701	r016
     4.508029868	5054	r019
     5.008852461	1661832	r0FF
     5.008852461	129057	r004
     5.008852461	168299	r014
     5.008852461	14705	r016
     5.008852461	4096	r019
     5.509674511	742355	r0FF
     5.509674511	116740	r004
     5.509674511	155842	r014
     5.509674511	10790	r016
     5.509674511	3427	r019
     6.010489312	1373626	r0FF
     6.010489312	84037	r004
     6.010489312	108618	r014
     6.010489312	9395	r016
     6.010489312	2683	r019
     6.511537903	1092318	r0FF
     6.511537903	172245	r004
     6.511537903	226243	r014
     6.511537903	18819	r016
     6.511537903	5163	r019
     7.012332120	1475463	r0FF
     7.012332120	112381	r004
     7.012332120	143162	r014
     7.012332120	13192	r016
     7.012332120	3434	r019
     7.513174046	817819	r0FF
     7.513174046	117471	r004
     7.513174046	156023	r014
     7.513174046	10902	r016
     7.513174046	3491	r019
     8.015254131	1386760	r0FF
     8.015254131	101335	r004
     8.015254131	132426	r014
     8.015254131	11220	r016
     8.015254131	3384	r019
     8.516088139	1080881	r0FF
     8.516088139	158479	r004
     8.516088139	207933	r014
     8.516088139	17658	r016
     8.516088139	4488	r019
     9.017007148	1536438	r0FF
     9.017007148	133435	r004
     9.017007148	174148	r014
     9.017007148	15736	r016
