#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357034584502268341	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	306972	39283	57409	4740	3096
1357034585032368811	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	164495	18467	27673	1616	436
1357034585575913569	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	172977	19146	22457	1355	404
1357034586115775964	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	163681	17609	25111	1509	372
1357034586662299211	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	169706	19139	22289	1325	415
1357034587202272397	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	181806	21826	28490	1542	391
1357034587742289667	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	157714	17605	25743	1466	388
1357034588277373495	automotive_bitcount	1400	52	1.000000	0.327000	0.348000	169704	19127	22652	1325	396
1357034588817323889	automotive_bitcount	1400	52	1.000000	0.327000	0.348000	347394	41281	58154	4294	1299
1357034589357278659	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	158762	17932	25503	1651	443
1357034589895988891	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	192914	22687	27020	1532	445
1357034590439295983	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	161817	17515	24907	1528	392
1357034590970740490	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	168373	19854	22901	1321	395
1357034591517334445	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	114946	17686	25970	1253	384
1357034592057349298	automotive_bitcount	1400	52	1.000000	0.327000	0.348000	167432	19285	22880	1336	396
1357034592597318943	automotive_bitcount	1400	52	1.000000	0.327000	0.348000	345971	42320	58772	4265	1374
1357034593137313212	automotive_bitcount	1400	52	1.000000	0.327000	0.348000	182883	21054	28302	1543	419
1357034593672305457	automotive_bitcount	1400	52	1.000000	0.327000	0.348000	155605	17636	25295	1463	388
1357034594208841155	automotive_bitcount	1400	52	1.000000	0.328000	0.349000	176259	19991	23608	1338	431
1357034594752278663	automotive_bitcount	1400	52	1.000000	0.328000	0.349000	182697	21175	28247	1546	399
1357034595292279432	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	156327	17478	25512	1504	420
1357034595832295035	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	171468	19216	22694	1324	404
1357034596372271096	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	155216	17623	25529	1476	493
1357034596912266366	automotive_bitcount	1400	52	1.000000	0.328000	0.349000	377279	45914	63986	4658	1244
1357034597452259094	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	172046	19104	22390	1442	420
1357034597992318947	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	167610	19972	23463	1373	387
1357034598532946714	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	164922	21782	28816	1737	399
1357034599062344186	automotive_bitcount	1400	52	1.000000	0.328000	0.349000	182000	21914	28708	1495	397
1357034599617341030	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	181242	21118	28331	1595	398
1357034600157342466	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	181111	21844	28817	1581	411
