#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357034621017758941	484790	46906	64345	4567	1226
1357034621518515884	266787	19908	24144	1477	423
1357034622019268868	288392	22046	29975	1621	390
1357034622520034436	284701	21974	29933	1581	406
1357034623020959837	285730	21845	29512	1594	414
1357034623521710488	277555	21038	27964	1555	390
1357034624022472598	282376	22735	29638	1599	382
1357034624523243708	278579	21862	29113	1572	386
1357034625024007692	499908	47233	69282	4832	1410
1357034625524781594	271718	20155	24811	1527	384
1357034626025650411	283293	22017	29536	1471	466
1357034626526391688	275274	22079	30428	1759	490
1357034627027150006	265489	21844	30183	1772	391
1357034627527990823	280409	21914	29221	1578	386
1357034628028682225	277779	21866	29046	1557	398
1357034628529396293	279452	21948	29010	1594	382
1357034629030092195	486414	47979	68760	4920	1436
1357034629530841804	274041	19996	24361	1546	403
1357034630031523831	278628	21910	30094	1586	394
1357034630533807144	289561	21979	30045	1634	394
1357034631034584629	276911	21798	29244	1607	394
1357034631535352780	281638	21822	28885	1520	398
1357034632036264931	275321	21795	28990	1605	402
1357034632537050957	281514	21883	28677	1591	382
1357034633037825067	468513	46775	66626	4761	1190
1357034633538607218	267714	19147	23200	1507	419
1357034634039374119	246096	22828	31177	1756	399
1357034634540159479	288610	22004	29115	1495	397
1357034635041080338	275514	21843	29280	1801	491
1357034635543291776	301497	21959	28694	1649	466
1357034636044070427	275055	21939	29085	1466	413
1357034636544839329	283226	21158	28240	1585	446
1357034637045700688	489956	49773	70060	4863	1317
1357034637546485589	277295	20087	24533	1421	399
1357034638047267949	279531	21878	29785	1601	394
1357034638548063933	285931	21973	29753	1633	386
1357034639048866418	280117	21893	29162	1682	387
1357034639549649277	277753	21877	29231	1493	397
1357034640050433304	280528	21881	28853	1536	390
1357034640553002157	249262	21108	28231	1623	402
1357034641053776975	1286606	50497	71976	5075	1238
1357034641554571626	1042739	19962	23296	1420	399
1357034642055366319	1043840	21797	28821	1629	406
1357034642556308928	1047528	21717	28813	1711	383
1357034643057010497	1049090	21908	29289	1702	390
1357034643557721690	1057092	21925	29417	1497	405
1357034644058357175	1060300	21867	29058	1627	402
1357034644559017285	1041607	21899	29302	1656	402
1357034645059685478	1232689	47824	68990	4800	1215
1357034645560497213	1017869	19859	23577	1604	396
1357034646061225364	1027906	21859	28284	1520	401
1357034646561893057	1031603	21789	28679	1718	415
1357034647062563751	1025011	21745	28265	1506	405
1357034647563254694	1021679	21181	28536	1664	398
1357034648063915762	1024553	22682	30605	1762	395
1357034648564577831	1011497	21940	29282	1589	410
1357034649065250982	1231547	48904	69073	4699	1184
1357034649566076133	1002868	19907	23860	1499	403
1357034650066751660	1011055	21847	28664	1751	399
1357034650567609478	1012597	21933	28800	1477	397
1357034651068285129	1000435	21837	29042	1677	391
1357034651568983406	1010494	21925	28979	1508	393
1357034652069663016	1000899	21862	29281	1685	395
1357034652570374417	1013232	21985	29159	1651	490
1357034653071220652	1230652	49803	71266	4912	1309
1357034653571881220	981799	20005	24594	1514	411
1357034654072549247	997584	21860	29373	1639	402
1357034654573220815	1003042	21890	29027	1723	391
1357034655073850675	961438	22062	29715	1421	382
1357034655576237529	1001453	21133	28482	1496	398
1357034656076850431	977899	17582	25386	1543	388
1357034656577518916	997744	19996	23613	1404	391
1357034657078280901	1188028	47754	67646	4900	1211
1357034657578955636	966515	19861	23357	1431	559
1357034658079640579	993027	21882	29684	1814	487
1357034658580323272	989875	21899	29211	1538	389
1357034659081137965	981769	21891	29402	1751	399
1357034659581813700	979745	21842	29291	1498	405
1357034660082509727	968714	21882	29602	1738	399
1357034660583379336	973610	21921	28642	1569	389
1357034661084048821	1176813	47870	69599	4849	1263
1357034661584716306	977600	18963	23227	1407	543
1357034662085387707	937970	23119	30997	1675	438
1357034662586154650	973104	21951	30637	1759	387
1357034663086828427	962098	22091	30505	1681	406
1357034663587509079	957751	21882	28552	1557	409
1357034664088198730	950570	21806	29369	1660	410
1357034664588882382	948729	21841	29237	1735	403
1357034665089559200	1187507	51777	71907	4884	1542
1357034665590395435	923840	20079	24321	1416	391
1357034666091189044	953755	21871	29945	1628	390
1357034666591820113	955266	21915	29858	1608	394
1357034667092480431	953710	21849	29427	1567	386
1357034667593151582	946730	21807	30335	1754	403
1357034668093813109	935373	21938	29425	1626	402
1357034668594569802	912563	21879	28703	1519	385
1357034669095246245	1125285	47854	69198	4930	1205
1357034669596042397	917823	19952	24594	1360	403
1357034670096738340	924332	21973	30010	1598	390
1357034670597626991	928697	21996	29711	1595	386
1357034671098430142	932726	21920	29991	1681	399
1357034671599160043	927158	21969	28769	1478	401
1357034672099939320	932422	21962	29229	1682	395
1357034672600709179	923874	21935	29347	1608	550
1357034673101385498	1153420	51971	67846	4840	1434
1357034673602067483	911552	19995	24418	1375	411
1357034674102740468	922637	21942	29798	1765	399
1357034674603415161	924519	21991	29684	1416	401
1357034675104094479	914012	21879	29697	1677	411
1357034675604912547	873069	22080	28944	1290	394
1357034676105758198	894943	21975	29067	1644	530
1357034676606441891	923135	21948	28656	1594	430
1357034677107060710	1123399	47674	67253	4728	1430
1357034677607777528	904232	20040	23448	1406	399
1357034678108548554	913549	21808	29568	1755	459
1357034678609205789	910266	21878	28586	1376	401
1357034679109867816	897157	21879	29573	1562	418
1357034679610577509	972069	21895	28870	1576	491
1357034680111243994	544572	22818	30874	1767	446
1357034680612037104	534924	21993	29248	1696	415
1357034681112741130	746954	48211	69145	4728	1339
1357034681613402782	540552	19853	23553	1429	407
1357034682114072517	593879	21732	28501	1707	383
1357034682614735127	573023	21858	28661	1358	402
1357034683115395987	590987	21938	29380	1600	402
1357034683616157263	570701	21949	29826	1625	402
1357034684116828498	577458	21992	28524	1509	397
1357034684617475108	595177	21874	29267	1724	391
1357034685118150010	802906	47168	66723	4767	1398
1357034685619031536	587727	19952	24651	1550	388
1357034686119706062	595595	21961	28912	1519	409
1357034686620390047	601565	21861	29817	1685	395
1357034687121205990	594492	21896	28748	1474	413
1357034687621876017	590225	21901	28820	1607	410
1357034688122540377	586053	21942	29355	1594	394
1357034688623213487	585896	21832	29258	1659	407
1357034689123876472	803179	49682	70370	4863	1221
1357034689624508665	528803	20109	24597	1218	407
1357034690125158817	581402	21890	30007	1765	399
1357034690626141967	584959	21964	29098	1505	401
1357034691126803536	579373	21817	29664	1632	394
1357034691627471312	551816	21877	30032	1775	403
1357034692128157672	547157	21911	28680	1489	389
1357034692628790157	564628	21869	29550	1613	394
1357034693129464809	788957	48896	69971	4861	1213
1357034693630150127	562977	20002	24317	1475	387
1357034694130912904	572227	21837	29832	1717	415
1357034694631584930	581414	21897	29705	1588	402
1357034695132268457	569630	21770	28619	1643	390
1357034695633074983	569551	21967	29850	1618	402
1357034696133748676	564717	21869	29121	1582	398
1357034696634398620	528207	21868	29257	1611	406
1357034697135069563	804597	49438	70766	5088	1542
1357034697635778298	555560	20102	24690	1490	399
1357034698136436033	567375	21896	29610	1589	394
1357034698637092101	570909	21916	29648	1675	399
1357034699137757253	562459	21920	28887	1539	401
1357034699638440613	538353	21860	29411	1701	395
1357034700139093889	538767	21855	29329	1602	466
1357034700639731874	562366	21944	29244	1595	430
1357034701140588609	766660	47449	67227	4479	1426
1357034701641482551	555304	20837	25328	1563	419
1357034702142158078	559840	21885	30380	1716	415
1357034702642834730	563508	21954	30050	1558	406
1357034703143512173	531852	21962	28874	1500	417
1357034703644196324	534814	21824	29600	1688	399
1357034704144862893	549133	21974	28769	1447	393
1357034704645567294	548565	21874	29340	1577	511
1357034705146231488	760052	48665	70234	5023	1243
1357034705647086055	539994	19975	23871	1472	411
1357034706147747457	549167	21938	29675	1667	406
1357034706648419859	555870	21844	29159	1600	410
1357034707149111635	521801	21945	29153	1730	403
1357034707649803412	518968	21857	28696	1465	393
1357034708150420397	540729	21862	29478	1730	391
1357034708651174090	545220	22007	29407	1665	402
1357034709151847242	760602	48476	68912	4844	1383
1357034709652529893	523538	19820	23925	1611	396
1357034710153207836	512209	21783	28253	1658	390
1357034710654042821	521856	21713	27733	1575	394
1357034711154707181	676312	21685	28668	1600	402
1357034711655357791	183629	21921	29424	1528	394
1357034712156098484	221955	21887	29024	1592	402
1357034712656744177	211794	21879	28697	1605	402
1357034713157400496	395407	45165	61516	4404	1211
1357034713658056814	216600	21918	29623	1545	405
1357034714158705841	188718	21905	29459	1718	315
1357034714659341784	217891	21938	28582	1493	397
1357034715159975603	214603	21796	28352	1586	398
1357034715662621998	216072	21873	29375	1723	407
1357034716163257774	216532	21812	28651	1521	541
1357034716664015051	198210	21919	29182	1824	447
1357034717164635328	373713	44279	60334	4196	1198
1357034717665277813	198660	22756	31534	1825	395
1357034718166070880	223208	21913	29180	1695	390
1357034718666722657	186910	21945	28639	1494	393
1357034719167366351	217018	21779	29145	1647	395
1357034719668008044	215288	21882	29362	1468	401
1357034720168661112	216176	21892	29248	1705	407
1357034720669473930	215332	21921	29320	1500	401
1357034721170118582	368174	44536	60648	4331	1100
1357034721670814567	191064	17466	26132	1595	392
1357034722171447010	209046	19990	23979	1548	388
1357034722672061287	216295	21145	27646	1500	402
1357034723172686189	188761	17538	25560	1516	384
1357034723673335882	173787	19262	22759	1323	399
1357034724173942117	191201	21904	28745	1586	395
1357034724674590686	376502	45728	60583	4306	1215
1357034725175286587	219189	21075	28351	1590	408
1357034725676179780	196767	21104	28961	1647	399
1357034726176785265	187761	17644	26115	1470	368
1357034726677427875	204032	20014	24312	1504	400
1357034727178072527	214517	21837	29067	1583	410
1357034727678732054	216266	21872	28968	1613	410
1357034728179381580	185761	21886	28437	1461	397
1357034728680020232	429690	48684	68641	4738	1209
1357034729180678842	204368	19970	24684	1610	408
1357034729681323244	217231	21342	28040	1772	610
1357034730181979979	241895	22622	30815	1644	478
1357034730682800380	186500	21072	27577	1449	393
1357034731183507031	171560	22811	30744	1491	411
1357034731684239141	213511	21873	29183	1571	410
1357034732184897168	215671	21845	28097	1466	401
1357034732685595361	456153	49168	70887	5253	1599
1357034733186248304	207636	24442	29569	1505	431
1357034733686884123	218313	21306	29433	1581	395
1357034734187519483	195310	17541	25805	1538	372
1357034734688174718	202531	19894	23731	1338	407
1357034735188819745	186522	21182	28356	1607	391
1357034735689610229	189668	17454	25542	1483	384
1357034736190235256	202454	19213	22399	1325	400
1357034736690943908	396316	43355	57838	4340	1226
1357034737191562351	189625	17448	24940	1561	388
1357034737692179711	159241	19026	22273	1418	396
1357034738192817321	163076	17551	24773	1479	364
1357034738693475473	201597	19810	22727	1410	403
1357034739194126125	214757	21759	28474	1555	402
1357034739694780818	216057	21779	28997	1587	414
1357034740195421720	185897	21006	27954	1612	391
1357034740696330871	377824	42280	56649	4152	1146
1357034741196968397	217331	21980	30573	1695	402
1357034741697620382	219351	21952	30502	1646	410
1357034742198405159	208929	21875	30027	1789	391
1357034742699088727	524993	22099	30564	1674	382
1357034743199731295	449574	22000	29082	1586	385
1357034743700430697	460512	21911	30058	1711	379
1357034744201257973	427570	21923	28785	1588	378
1357034744701902708	615065	47986	68236	4875	1368
1357034745202557860	458789	20015	23901	1362	391
1357034745703515802	440280	22007	29835	1527	386
1357034746204251870	444210	21902	30588	1614	366
1357034746704898189	460059	22017	30256	1555	394
1357034747205663715	470632	26227	35744	2057	581
1357034747706397241	452924	22148	29295	1524	436
1357034748207055226	429552	21950	29769	1721	387
1357034748707727920	697096	49289	70438	4671	1210
1357034749208417029	430642	20104	24023	1513	487
1357034749709135389	449763	21834	30618	1816	471
1357034750209782416	452056	21892	29122	1470	385
1357034750710698275	53029039	12508235	10060314	1203004	2097188
1357034751211498260	448262	19450	26904	1437	395
1357034751712255411	400629	22883	31243	1376	398
1357034752213003979	466488	22785	30673	1579	398
1357034752713823880	646215	47584	67305	5018	2288
1357034753214634865	436483	19728	27643	1450	396
1357034753715399516	421611	20504	28880	1466	394
1357034754216263667	486466	20504	27296	1444	366
1357034754717049360	428718	20397	28200	1466	386
1357034755217775553	427917	20431	26998	1474	386
1357034755718510954	765912	70878	83893	6323	2391
1357034756219305106	464341	21993	30472	1596	398
1357034756720116132	583458	41811	62353	4376	1071
1357034757220945116	419041	20182	24544	1309	403
1357034757721715268	480386	22098	31536	1634	399
1357034758222505419	446802	22013	28705	1408	381
1357034758723256820	394340	21882	29086	1465	411
1357034759223977097	454142	21995	28608	1432	393
1357034759724774456	465183	22013	29771	1543	382
1357034760225711690	421703	25368	36365	1969	621
1357034760726445675	680013	49922	71064	4747	1179
1357034761227213160	463044	20043	24769	1430	399
1357034761727910061	442934	22112	29925	1515	398
1357034762228559046	440468	22122	30235	1539	378
1357034762729210865	444167	21884	28918	1631	399
1357034763229844600	465470	22067	28788	1410	381
1357034763730618293	428330	22021	29291	1479	422
1357034764231271736	436738	21932	30053	1668	431
1357034764731913596	682404	49695	70367	4805	1301
1357034765232608748	437964	19944	23937	1449	376
1357034765733572565	404522	21895	28496	1559	390
1357034766234244842	414118	21812	28634	1528	378
1357034766734876577	482243	21890	28163	1449	389
1357034767235630686	429075	22760	34982	1891	536
1357034767736304963	445174	21957	25791	1433	425
1357034768236937282	459861	21948	29204	1489	390
1357034768737622600	669078	48917	71113	4785	1248
1357034769238361876	436996	23626	30298	1610	377
1357034769739030319	424691	22085	29958	1550	382
1357034770239716346	487155	22066	30093	1416	393
1357034770742040867	437138	21860	29743	1540	390
1357034771242694394	431279	21899	29721	1657	383
1357034771743335462	450353	22007	28805	1467	381
1357034772244000114	464254	21955	29330	1554	390
1357034772744702599	580364	44580	63792	4357	1000
1357034773245362125	398006	20075	24440	1355	375
1357034773746182735	214994028	51503801	41599425	5120116	9022746
1357034774247047594	967262	99802	145559	10784	3357
1357034774747769954	430015	20966	25270	1481	435
1357034775248472314	192962	22705	31566	1644	442
1357034775750175004	190848	25993	41607	2191	544
1357034776253371980	231432	33640	45769	1834	450
1357034776756241124	659980	49730	65484	4186	1266
1357034777256917984	227395	21868	28101	1709	421
1357034777757623511	423263	20416	28857	1537	402
1357034778258329996	461910	20791	31377	1611	380
1357034778759004731	502398	70906	81136	6299	2552
1357034779259881590	468667	22044	30848	1691	411
1357034779760740824	459869	22028	29597	1450	485
1357034780261514851	194030	21947	29641	1639	395
1357034780762539001	618192	41104	61584	4333	1028
1357034781263304986	213970	20086	24128	1345	407
1357034781764073929	384711	21995	31621	1391	387
1357034782264863705	466135	22035	29352	1460	377
1357034782765691856	219445	22018	30079	1553	454
1357034783266415049	437468	21936	29994	1666	439
1357034783767196242	463559	22049	29763	1534	402
1357034784267967727	186418	22045	28752	1425	381
1357034784768755628	685440	49807	71911	5073	1406
1357034785269528404	301561	19986	24553	1470	404
1357034785770613096	336874	21934	29613	1714	556
1357034786271399997	500384	26646	36867	1833	409
1357034786772183982	223701	21999	30363	1549	386
1357034787272975550	427318	21941	29245	1543	402
1357034787773773451	465201	22079	30168	1663	382
1357034788274552477	141306	22145	29473	1352	394
1357034788775341837	676673	49908	71041	4822	1197
1357034789276272321	354318	20090	24452	1328	383
1357034789777070139	283530	22016	29751	1647	383
1357034790277871790	467964	21923	29038	1555	370
1357034790778989732	221324	22066	29124	1512	390
1357034791279700342	426085	21919	29152	1491	394
1357034791780406660	459427	21918	28852	1521	390
1357034792281228603	184888	22075	29432	1533	390
1357034792781926004	682601	49906	70593	4751	1229
1357034793282633656	428796	19855	23651	1450	396
1357034793783329182	203540	21871	28633	1481	386
1357034794284032084	464426	21950	28435	1524	398
1357034794784689694	220283	21146	27971	1391	394
1357034795285372721	355678	18126	26103	1445	392
1357034795787789241	448900	19652	23949	1395	388
1357034796288483560	216280	21861	28616	1386	401
1357034796789131211	649680	49748	72020	4955	1198
1357034797289844738	448886	19972	23639	1453	380
1357034797790607639	185916	21900	28912	1682	523
1357034798291284541	492962	26382	34269	1751	414
1357034798791967317	320196	21950	29969	1381	397
1357034799292660719	329810	21976	29693	1635	391
1357034799793362787	461674	21921	29652	1364	381
1357034800294063855	221824	21925	29470	1519	386
1357034800795024381	642501	49606	69838	4861	1210
1357034801295750324	450632	20059	24458	1397	384
1357034801796438309	141617	21905	30114	1512	374
1357034802297142377	468854	21982	29941	1559	382
1357034802797845570	457937	21989	29258	1598	390
1357034803298542097	190634	21993	29084	1404	477
1357034803799254832	38000917	8812751	7141954	885951	1522608
1357034804300071858	1333128	163524	238122	19160	9589
1357034804801015634	622443	43411	63388	4901	2506
1357034805301877493	453840	20886	25038	1421	423
1357034805802812810	190035	22628	29306	1598	402
1357034806303514629	475258	22723	30646	1600	382
1357034806804162822	554166	22657	29668	1539	398
1357034807304794140	303164	22643	29626	1567	414
1357034807805423584	325839	22600	29548	1524	414
1357034808306169485	302078	22626	29685	1620	402
1357034808806818554	789518	98173	119794	9170	3076
1357034809307541122	313217	21100	28440	1540	400
1357034809808266523	302982	21051	28598	1487	402
1357034810309084799	320807	22730	31342	1583	403
1357034810809803617	317222	22048	30135	1382	405
1357034811310516269	312373	21178	28301	1472	395
1357034811811297920	291525	17603	25301	1402	400
1357034812312014572	301014	19268	22598	1236	391
1357034812812723848	541153	48821	71872	4945	1489
1357034813313441250	299661	20130	24917	1385	423
1357034813814130943	305927	21329	29952	1570	391
1357034814314866553	287979	17584	26706	1398	388
1357034814815686620	287426	21053	29497	1723	686
1357034815316395730	336251	25575	30941	1631	448
1357034815817134423	290880	21886	29724	1536	406
1357034816317847450	272798	21941	29659	1519	398
1357034816818546351	506077	48894	71965	4810	1237
1357034817319263420	288569	20170	24688	1355	395
1357034817819977321	303664	21272	29880	1471	387
1357034818320711348	283649	17696	26787	1466	472
1357034818821426457	290063	20105	24145	1271	407
1357034819322137609	296840	21315	28837	1551	410
1357034819822845552	289227	22526	30124	1505	398
1357034820323623578	296703	21898	29211	1476	398
1357034820824269522	517512	49581	71800	4801	1254
1357034821324915548	274365	20047	24566	1317	379
1357034821825736991	282922	22055	34643	1932	609
1357034822326363018	327090	25775	31013	1366	407
1357034822827007961	293664	21940	30419	1628	395
1357034823327699155	276362	22001	29193	1354	393
1357034823828365056	259026	21960	29995	1501	406
1357034824329001208	284735	21985	29358	1495	394
1357034824829654318	511664	48987	71590	4839	1429
1357034825330383803	281947	20157	25151	1467	392
1357034825831125704	284693	22104	30360	1533	398
1357034826331752606	289035	22071	29886	1380	397
1357034826832389424	282006	21983	30438	1640	407
1357034827333034951	280049	22002	29271	1531	398
1357034827833668853	290010	21989	29119	1435	397
1357034828334303505	294894	21272	28857	1535	391
1357034828834933406	456428	42121	58000	4274	1211
1357034829335632850	281478	22679	34062	2023	556
1357034829836252626	290661	20979	24068	1389	390
1357034830336895445	259393	17592	24809	1421	376
1357034830837548597	242434	19895	23383	1439	388
1357034831338192707	276993	21167	28333	1425	397
1357034831838820942	280676	22661	30086	1529	402
1357034832339461427	288256	21865	28932	1530	398
1357034832840115912	473784	44806	64886	4584	1158
1357034833340806897	274695	19969	24058	1387	391
1357034833841430090	281728	21330	29065	1596	407
1357034834342058200	259769	17434	25339	1504	368
1357034834842685185	272160	19996	22936	1389	375
1357034835343398962	285914	22019	29479	1584	398
1357034835844041947	292168	21220	28589	1567	402
1357034836344688807	285760	22810	29911	1558	378
1357034836845338125	481453	48165	69335	4758	1211
1357034837346033319	276230	19372	23374	1336	416
1357034837846679470	256778	17472	24983	1444	388
1357034838347294997	236637	19975	23668	1114	395
1357034838847929274	608028	21843	28464	1682	403
1357034839348554426	466968	21987	29740	1436	397
1357034839849280161	468681	21921	29449	1672	395
1357034840349977062	452958	21952	29208	1545	402
1357034840850790130	669921	48045	67520	4758	1415
1357034841351740281	372374	23143	30203	1567	395
1357034841852736181	359618	21912	29327	1599	396
1357034842353644540	365068	22044	29770	1552	406
1357034842854551399	338096	22121	29908	1588	418
1357034843355377842	360520	22109	30284	1585	410
1357034843856328743	340442	22153	34169	1714	403
1357034844357457101	339086	26049	35480	1738	410
1357034844858629751	636743	52743	72000	4791	1447
1357034845359355694	429247	20034	24335	1314	395
1357034845860071554	464055	21991	29153	1557	402
1357034846360879289	407370	22057	30403	1686	395
1357034846861582524	313685	21988	28895	1432	405
1357034847362306758	348235	21836	30098	1654	403
1357034847863522075	430710	22026	29439	1567	412
1357034848364512309	436731	21832	29262	1527	396
1357034848865520834	654761	48978	69271	4800	1285
1357034849366615443	465143	22838	26923	1491	436
1357034849867296803	461845	21750	28483	1579	407
1357034850367941455	425708	17705	24958	1451	387
1357034850868746064	416138	23664	29532	1632	413
1357034851369592298	448083	22039	29377	1606	394
1357034851870311492	444251	21884	28393	1583	398
1357034852371034476	413768	22020	29392	1519	398
1357034852871717378	574683	47117	66259	4623	1055
1357034853372602529	380727	23065	27615	1484	404
1357034853873314597	355010	21074	27777	1544	394
1357034854377628778	351445	22686	29234	1545	390
1357034854878275597	348677	21910	30282	1709	393
1357034855379112164	357073	21996	29795	1619	402
1357034855879980899	355363	22065	32401	1769	405
1357034856381053257	359865	25570	31628	1614	453
1357034856882114283	576226	50755	68712	4856	1365
1357034857382868684	346745	23588	29615	1579	391
1357034857883702210	334010	21856	28195	1591	392
1357034858384488028	356516	21845	27832	1598	390
1357034858885238638	329360	22044	29964	1596	386
1357034859386168247	327176	21985	29316	1554	394
1357034859886889731	325730	21972	28712	1571	406
1357034860387610050	323984	21206	27914	1490	393
1357034860888251410	518895	47002	66973	4544	1083
1357034861389017311	335832	22853	27244	1405	385
1357034861889617671	284891	17354	25057	1418	388
1357034862398395171	287519	19924	27233	1533	534
1357034862899285655	350171	21964	25884	1362	419
1357034863399929557	344151	21905	30048	1607	393
1357034863900887332	299576	21897	29598	1572	400
1357034864401713817	301867	22003	28955	1558	402
1357034864902536093	497516	47977	67490	4459	1145
1357034865403529077	291300	23149	31547	1814	410
1357034865904454644	308187	25364	30460	1563	397
1357034866405390503	292330	22014	29640	1579	394
1357034866906281321	286477	22063	30227	1490	398
1357034867407167013	274850	22133	31004	1525	396
1357034867908016748	310437	22012	29123	1433	391
1357034868408618816	328030	22051	30280	1555	406
1357034868909236468	564549	48212	68978	4727	1279
1357034869409838537	330824	19129	22552	1313	395
1357034869910456147	288660	21992	29080	1529	423
1357034870411143007	250643	17712	25960	1449	388
1357034870911807367	251386	20079	28447	1593	401
1357034871412709643	338533	25590	30846	1519	381
1357034871913447919	293524	22310	33213	1659	403
1357034872414385403	293950	25254	31777	1542	389
1357034872915118179	516104	46669	66973	4605	1230
1357034873415828623	291049	20018	23833	1337	395
1357034873916441733	298823	21195	27650	1565	399
1357034874417032885	284282	17443	25375	1381	380
1357034874917783369	272656	20030	23779	1273	399
1357034875418580479	291279	21995	30286	1535	406
1357034875919309505	296063	21200	28902	1500	390
1357034876420130073	313618	22739	29763	1512	386
1357034876920978474	558336	51168	66382	4865	1492
1357034877421668917	307292	19229	25472	1406	388
1357034877922385944	286926	17655	25839	1459	384
1357034878423098179	303570	20034	23516	1269	387
1357034878923931538	278136	20783	28776	1568	499
1357034879424668731	254209	17990	26218	1464	428
1357034879925335633	293023	19301	22530	1247	400
1357034880426093701	279242	17618	25585	1428	388
1357034880926692061	509802	46982	62188	4706	1462
1357034881427329921	236937	20064	27932	1560	406
1357034881928221447	248341	21921	29844	1559	398
1357034882429111098	255013	21878	28646	1515	388
1357034882929859083	246778	21997	29117	1556	414
1357034883430771650	223675	22034	30381	1547	463
1357034883931615968	250553	25547	34299	1673	473
1357034884432343119	236473	22016	29228	1418	393
1357034884932955105	466408	50132	71847	4955	1442
1357034885433526007	214846	19210	22393	1350	395
1357034885934147783	210372	22763	30322	1675	399
1357034886434998934	220875	21332	27406	1482	469
1357034886935699503	189322	22750	31103	1381	471
1357034887438418022	242981	21160	28353	1349	394
1357034887939020174	216640	17664	25763	1472	392
1357034888439597118	239348	20083	23945	1400	400
1357034888940302436	452969	48172	68309	4663	1230
1357034889441922418	235687	19314	22954	1292	403
1357034889942562820	252793	22081	29306	1528	395
1357034890443157596	237819	17631	25722	1428	384
1357034890943763207	240388	20114	23448	1263	387
1357034891444353775	256100	21886	28943	1541	414
1357034891944972719	266569	21889	29234	1517	406
1357034892445661495	261669	25409	34073	1864	588
1357034892947013520	495089	50078	71842	4909	1304
1357034893447641046	216824	19924	23380	1367	403
1357034893948244198	231321	21934	28742	1576	398
1357034894448895058	207548	21895	28697	1691	407
1357034894949536335	233698	22151	30411	1567	414
1357034895450230778	316673	21984	28849	1457	401
1357034895950986096	239306	21284	28669	1533	402
1357034896451617790	248236	21800	29353	1571	403
