Start:	1357000994845718991
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500286137	9599029	r0FF
     0.500286137	2802367	r004
     0.500286137	3093516	r014
     0.500286137	127971	r016
     0.500286137	79110	r019
     1.001068521	1638108	r0FF
     1.001068521	45405	r004
     1.001068521	65567	r014
     1.001068521	5191	r016
     1.001068521	2056	r019
     1.501846280	444251	r0FF
     1.501846280	47382	r004
     1.501846280	64106	r014
     1.501846280	4626	r016
     1.501846280	1508	r019
     2.002478499	1341680	r0FF
     2.002478499	15159	r004
     2.002478499	19300	r014
     2.002478499	1025	r016
     2.002478499	392	r019
     2.503109967	776722	r0FF
     2.503109967	69655	r004
     2.503109967	95491	r014
     2.503109967	6961	r016
     2.503109967	2838	r019
     3.003762935	1093810	r0FF
     3.003762935	16227	r004
     3.003762935	20315	r014
     3.003762935	988	r016
     3.003762935	403	r019
     3.504481570	875426	r0FF
     3.504481570	51133	r004
     3.504481570	66570	r014
     3.504481570	4857	r016
     3.504481570	1393	r019
     4.005126205	948967	r0FF
     4.005126205	14896	r004
     4.005126205	19527	r014
     4.005126205	1054	r016
     4.005126205	400	r019
     4.505808423	997868	r0FF
     4.505808423	49404	r004
     4.505808423	65460	r014
     4.505808423	4760	r016
     4.505808423	1218	r019
     5.006514183	895995	r0FF
     5.006514183	30374	r004
     5.006514183	37356	r014
     5.006514183	2710	r016
     5.006514183	1186	r019
     5.507178276	1194159	r0FF
     5.507178276	50520	r004
     5.507178276	69066	r014
     5.507178276	4676	r016
     5.507178276	1352	r019
     6.007821536	629645	r0FF
     6.007821536	15781	r004
     6.007821536	20569	r014
     6.007821536	1044	r016
     6.007821536	385	r019
     6.508486837	1459801	r0FF
     6.508486837	71088	r004
     6.508486837	93581	r014
     6.508486837	6725	r016
     6.508486837	1882	r019
     7.009142847	460882	r0FF
     7.009142847	15012	r004
     7.009142847	20253	r014
     7.009142847	1072	r016
     7.009142847	383	r019
     7.509805899	1527665	r0FF
     7.509805899	50111	r004
     7.509805899	64784	r014
     7.509805899	4696	r016
     7.509805899	1251	r019
     8.010428659	313379	r0FF
     8.010428659	14958	r004
     8.010428659	19728	r014
     8.010428659	1090	r016
     8.010428659	395	r019
     8.511103335	1641578	r0FF
     8.511103335	53433	r004
     8.511103335	69973	r014
     8.511103335	4834	r016
     8.511103335	1284	r019
     9.011874636	169047	r0FF
     9.011874636	14933	r004
     9.011874636	19292	r014
     9.011874636	1099	r016
