#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357350622251339029	automotive_bitcount	200	61	0.900000	0.009000	0.008000	4900079	921370	1470271	113071	18856
1357350622775919392	automotive_bitcount	200	61	0.900000	0.010000	0.009000	7182610	1383367	2188238	166174	26823
1357350623306269736	automotive_bitcount	200	61	0.900000	0.010000	0.009000	7261815	1373144	2164797	167819	27317
1357350623836258956	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7310949	1382357	2182141	166477	26167
1357350624366250801	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7238935	1374155	2166500	165719	25794
1357350624896253229	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7476032	1416254	2237602	171134	26288
1357350625426259365	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7179960	1364937	2155138	161582	24627
1357350625956254168	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7581716	1427197	2215896	185198	28071
1357350626486295263	automotive_bitcount	200	63	0.900000	0.010000	0.009000	8960995	1695507	2605306	218577	70940
1357350627016276275	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7089926	1298000	2030880	175072	41077
1357350627546264494	automotive_bitcount	200	61	0.900000	0.009000	0.008000	6689049	1255212	1928783	166205	28128
1357350628076264797	automotive_bitcount	200	61	0.900000	0.009000	0.008000	7411327	1410381	2171694	182686	28111
1357350628606283142	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7278473	1387469	2143173	179826	26089
1357350629136250487	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7423721	1410523	2231448	168474	26162
1357350629666261124	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7192433	1369721	2138352	170992	25168
1357350630196237260	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7641143	1448300	2242852	185915	28964
1357350630726254855	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7098107	1355835	2102101	169482	24383
1357350631256234033	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7873194	1499866	2308907	196636	44501
1357350631786830959	automotive_bitcount	200	62	0.900000	0.010000	0.009000	5342286	1006887	1602483	123651	22033
1357350632316244848	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7307321	1394101	2162339	175174	25909
1357350632846245984	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7566388	1441367	2268003	171539	26800
1357350633376230871	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7390114	1406420	2231411	166034	25492
1357350633906235340	automotive_bitcount	200	61	0.900000	0.009000	0.008000	7623621	1447466	2264199	177492	28430
1357350634436244602	automotive_bitcount	200	61	0.900000	0.010000	0.009000	7380960	1404019	2221209	165642	25678
1357350634966246905	automotive_bitcount	200	61	0.900000	0.009000	0.008000	7474317	1421469	2235875	172043	26401
1357350635496234958	automotive_bitcount	200	61	0.900000	0.009000	0.008000	7703945	1477252	2320757	172257	27164
1357350636026550177	automotive_qsort1	200	61	0.900000	0.009000	0.008000	11292509	1882742	2845399	268489	45265
1357350636556552897	automotive_qsort1	200	61	0.900000	0.010000	0.009000	10133445	1898159	2970402	233829	56048
1357350637086575283	automotive_qsort1	200	61	0.900000	0.010000	0.009000	6985092	1268130	1997489	161966	30306
1357350637616527295	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8825399	1663257	2629684	197099	33018
1357350638146551431	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8867972	1654415	2614571	203546	35845
1357350638676592692	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8695531	1629553	2572325	196785	32225
1357350639206552329	automotive_qsort1	200	62	0.900000	0.010000	0.009000	9068410	1706316	2679591	208297	33939
1357350639736552715	automotive_qsort1	200	61	0.900000	0.009000	0.008000	9016825	1688810	2661070	205456	34752
1357350640266571143	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8554615	1599770	2520830	195071	31730
1357350640797187111	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8225360	1574283	2476811	193010	30958
1357350641326544333	automotive_qsort1	200	61	0.900000	0.009000	0.008000	8972959	1651759	2587437	210009	45039
1357350641856583261	automotive_qsort1	200	61	0.900000	0.010000	0.009000	11042703	2035494	3144031	264399	77510
1357350642386581231	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8502573	1578485	2482167	194132	34542
1357350642916558826	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8852379	1647445	2582317	202069	35602
1357350643446601087	automotive_qsort1	200	61	0.900000	0.009000	0.008000	8705797	1612639	2538792	198851	34963
1357350643976572640	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8677727	1614299	2522750	202056	33176
1357350644506553777	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8620202	1604931	2506283	197560	32979
1357350645036622496	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8734287	1618194	2535075	201665	32546
1357350645566578758	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8347852	1555538	2443992	193868	30353
1357350646096553728	automotive_qsort1	200	61	0.900000	0.009000	0.008000	8847982	1634147	2560883	203918	34737
1357350646626649614	automotive_qsort1	200	61	0.900000	0.010000	0.009000	7785847	1407647	2198083	182437	42938
1357350647156619500	automotive_qsort1	200	62	0.900000	0.010000	0.009000	13894125	2679937	4045639	324422	226979
1357350647686546929	automotive_qsort1	200	61	0.900000	0.011000	0.010000	8664202	1598220	2508660	197212	41658
1357350648216650315	automotive_qsort1	200	61	0.900000	0.010000	0.009000	9066633	1686944	2654965	207437	39181
1357350648746591868	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8986917	1688511	2671239	203410	33929
1357350649276563171	automotive_qsort1	200	61	0.900000	0.010000	0.009000	8359324	1556887	2443362	192494	30930
1357350649806640933	automotive_qsort1	200	61	0.900000	0.009000	0.008000	11431437	1921977	2945447	261445	55046
1357350650329192677	automotive_susan_c	200	60	0.900000	0.009000	0.008000	31472040	5883971	9841728	614865	256899
1357350650871739022	automotive_susan_c	200	61	0.900000	0.013000	0.011000	36039392	6795485	11246883	716735	286563
1357350651401681658	automotive_susan_c	200	61	0.900000	0.015000	0.013000	40989956	7764284	12841395	816839	303886
1357350651931732920	automotive_susan_c	200	61	0.900000	0.014000	0.012000	26809202	4972036	8283510	524118	228735
1357350652451238758	automotive_susan_c	200	56	0.900000	0.012000	0.010000	24442645	4509870	7493225	477181	206444
1357350652967583440	automotive_susan_c	200	56	0.900000	0.012000	0.010000	24557264	4530024	7497795	486974	204662
1357350653487997151	automotive_susan_c	200	55	0.900000	0.012000	0.010000	25589456	4739763	7882916	495551	212660
