#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357727959418709155	700 48 0.900000 0.027000 0.024000 2000 46 1.200000 2.288000 2.871000 600 52 1.000000 0.105000 0.105000 1.200000 0.054000 0.065000
1357727959925006121	700 49 0.900000 0.025000 0.022000 2000 46 1.200000 1.764000 2.210000 600 52 1.000000 0.105000 0.105000 1.200000 0.044000 0.053000
1357727960431098796	700 49 0.900000 0.026000 0.023000 2000 46 1.200000 1.834000 2.298000 600 52 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357727960937099222	700 49 0.900000 0.026000 0.023000 2000 46 1.200000 1.851000 2.319000 600 53 1.000000 0.105000 0.105000 1.200000 0.044000 0.053000
1357727961443052480	700 49 0.900000 0.026000 0.023000 2000 46 1.200000 1.844000 2.310000 600 53 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357727961949068781	700 49 0.900000 0.026000 0.023000 2000 47 1.200000 1.886000 2.363000 600 53 1.000000 0.106000 0.106000 1.200000 0.044000 0.053000
1357727962455032165	700 49 0.900000 0.027000 0.024000 2000 47 1.200000 1.848000 2.315000 600 53 1.000000 0.106000 0.106000 1.200000 0.043000 0.051000
1357727962960967299	700 49 0.900000 0.026000 0.023000 2000 47 1.200000 1.854000 2.323000 600 53 1.000000 0.106000 0.106000 1.200000 0.043000 0.051000
1357727963466894766	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.827000 2.289000 600 53 1.000000 0.106000 0.106000 1.200000 0.044000 0.053000
1357727963972806650	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.804000 2.260000 600 53 1.000000 0.106000 0.106000 1.200000 0.043000 0.051000
1357727964479096949	700 50 0.900000 0.025000 0.022000 2000 47 1.200000 1.781000 2.231000 600 53 1.000000 0.106000 0.106000 1.200000 0.041000 0.049000
1357727964985066583	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.786000 2.237000 600 53 1.000000 0.106000 0.106000 1.200000 0.040000 0.048000
1357727965491012925	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.842000 2.311000 600 54 1.000000 0.107000 0.107000 1.200000 0.044000 0.053000
1357727965996942726	700 50 0.900000 0.025000 0.022000 2000 47 1.200000 1.790000 2.242000 600 53 1.000000 0.107000 0.107000 1.200000 0.044000 0.053000
1357727966502864235	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.811000 2.269000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727967008776119	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.812000 2.270000 600 54 1.000000 0.107000 0.107000 1.200000 0.044000 0.053000
1357727967514751795	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.867000 2.339000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727968020681179	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.848000 2.315000 600 54 1.000000 0.107000 0.107000 1.200000 0.044000 0.053000
1357727968526613313	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.851000 2.319000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727969032602488	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.885000 2.361000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727969538566872	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.842000 2.308000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727970044648422	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.831000 2.294000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727970550686597	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.820000 2.280000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727971056616773	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.805000 2.261000 600 54 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357727971562553740	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.865000 2.336000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727972068508957	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.865000 2.336000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727972574578841	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.791000 2.244000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727973080510558	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.830000 2.292000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727973587278564	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.812000 2.270000 600 54 1.000000 0.107000 0.107000 1.200000 0.043000 0.051000
1357727974094170945	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.930000 2.422000 600 54 1.000000 0.107000 0.107000 1.200000 0.050000 0.060000
1357727974600944451	700 49 0.900000 0.026000 0.023000 2000 47 1.200000 1.947000 2.443000 600 54 1.000000 0.107000 0.107000 1.200000 0.049000 0.059000
1357727975107755957	700 49 0.900000 0.025000 0.022000 2000 47 1.200000 1.913000 2.400000 600 54 1.000000 0.107000 0.107000 1.200000 0.048000 0.057000
1357727975614659630	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.916000 2.404000 600 54 1.000000 0.107000 0.107000 1.200000 0.048000 0.057000
1357727976121516552	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.906000 2.392000 600 54 1.000000 0.107000 0.107000 1.200000 0.048000 0.057000
1357727976628329975	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.911000 2.394000 600 54 1.000000 0.107000 0.107000 1.200000 0.047000 0.056000
1357727977135213856	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.911000 2.398000 600 54 1.000000 0.108000 0.108000 1.200000 0.048000 0.057000
1357727977641977570	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.907000 2.389000 600 54 1.000000 0.107000 0.107000 1.200000 0.048000 0.057000
1357727978148762701	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.954000 2.448000 600 54 1.000000 0.108000 0.108000 1.200000 0.049000 0.059000
1357727978655632290	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.916000 2.404000 600 54 1.000000 0.108000 0.108000 1.200000 0.048000 0.057000
1357727979162558171	700 50 0.900000 0.028000 0.025000 2000 47 1.200000 1.990000 2.493000 600 54 1.000000 0.108000 0.108000 1.200000 0.051000 0.061000
1357727979669476302	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.935000 2.428000 600 54 1.000000 0.108000 0.108000 1.200000 0.048000 0.057000
1357727980176330099	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.929000 2.420000 600 55 1.000000 0.108000 0.108000 1.200000 0.049000 0.059000
1357727980683080064	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.952000 2.449000 600 55 1.000000 0.108000 0.108000 1.200000 0.047000 0.056000
1357727981189922653	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.910000 2.397000 600 55 1.000000 0.108000 0.108000 1.200000 0.049000 0.059000
1357727981696749201	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.915000 2.403000 600 55 1.000000 0.108000 0.108000 1.200000 0.047000 0.056000
1357727982203581706	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.912000 2.399000 600 55 1.000000 0.108000 0.108000 1.200000 0.047000 0.056000
1357727982710458296	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.913000 2.400000 600 55 1.000000 0.108000 0.108000 1.200000 0.047000 0.056000
1357727983217337051	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.918000 2.403000 600 55 1.000000 0.108000 0.108000 1.200000 0.047000 0.056000
1357727983724176307	700 50 0.900000 0.026000 0.023000 2000 47 1.200000 1.920000 2.405000 600 54 1.000000 0.108000 0.108000 1.200000 0.049000 0.059000
1357727984231091063	700 50 0.900000 0.027000 0.024000 2000 47 1.200000 1.954000 2.448000 600 55 1.000000 0.108000 0.108000 1.200000 0.047000 0.056000
