#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357031922766668634		18163454	5431475	317	625596	143068
1357031923267323727		23706555	5761642	267	630742	149843
1357031923767803446		18037353	5100921	233	556446	131739
1357031924268281124		17915774	5003279	235	547841	128764
1357031924768754468		22274672	5496114	255	601699	141240
1357031925269225062		16748239	5881346	288	649980	147320
1357031925769704073		20319588	4773221	200	519215	123177
1357031926270197584		20926070	6029491	274	658203	153128
1357031926770673053		16708344	4737246	225	517490	122352
1357031927271149731		36475466	10511811	481	1154727	271127
1357031927771638284		13909435	4557153	213	502397	117878
1357031928272219711		20907045	5082999	245	556904	131162
1357031928773449050		20636109	5558630	259	636763	144713
1357031929273926728		17906819	5427193	254	592971	137214
1357031929774409114		23584641	5770556	263	630694	149223
1357031930274890833		14901768	4846663	236	530407	123476
1357031930775369094		21507844	5470812	253	599046	141567
1357031931275847272		19759323	5204416	257	570225	133467
1357031931776327616		18466383	5889940	251	640925	147472
1357031932276807210		22479061	5305058	241	585904	139804
1357031932777361846		14968975	4848682	227	531777	122122
1357031933277836690		21124237	5330978	260	584869	137363
1357031933778307284		22198484	5546943	256	606529	144096
1357031934278809378		13553680	3747112	215	409868	102261
1357031934779310139		19042504	4172869	196	455129	111355
1357031935279826817		10874241	3352112	182	365782	90617
1357031935780373577		19812957	4546331	221	496411	122418
1357031936280885796		14727503	3729014	196	408047	100755
1357031936781393349		13872871	3553724	186	387407	95797
1357031937281972984		19877074	4341966	209	482225	116995
1357031937782482495		9951228	3454773	155	373706	91274
1357031938282984672		19046136	4027203	207	441824	109435
1357031938783481558		14250062	3707303	193	405357	100105
1357031939283978861		15312908	3872644	201	422392	104378
1357031939784489538		18988368	4370311	212	476446	117938
1357031940284988174		11543439	3551703	187	387886	95760
1357031940785512768		19978955	4418828	223	508495	120334
1357031941286019487		18036964	5043882	400	574831	147111
1357031941786527956		27842396	10485092	264	1498498	225397
1357031942287097091		16851857	3797100	194	419994	104341
1357031942787601102		12839916	3597304	195	391826	97306
1357031943288105655		19552093	4220241	215	463025	114071
1357031943788586999		12069630	4006257	180	431338	106084
1357031944289100551		17914440	3958930	199	432049	106756
1357031944789602687		14983333	3795910	190	414743	102282
1357031945290071823		13912993	3536952	185	386881	95261
1357031945790586917		20408298	4667888	221	511205	126227
1357031946291097594		11112278	3709858	197	404201	100420
1357031946791611480		20894298	4675856	231	537873	127639
1357031947292189782		13897483	3583813	183	397019	98375
1357031947792873917		20112237	5299665	258	581288	142112
1357031948293376428		17684615	3879840	204	424727	104785
1357031948793876647		11075135	3398818	178	370086	91487
1357031949294400366		34064621	9184156	382	1013722	213487
1357031949794907627		59944612	20939337	696	2288246	452811
1357031950295373388		47052285	18430598	672	2014067	401171
1357031950795834357		86247963	28746133	1405	3179670	749982
1357031951296303118		94114143	34264288	1641	3777042	882087
1357031951796767379		87339411	30645351	1428	3384885	799908
1357031952297299098		88992001	30157171	1417	3337219	786658
1357031952799067143		92481139	34430146	1601	3816599	894061
1357031953299608279		88027357	29334721	1428	3246603	762516
1357031953800147206		90646997	33158371	1550	3652312	859507
1357031954300694300		132361496	48460819	2343	5346131	1232685
1357031954801274352		89381359	30957133	1487	3422142	805206
1357031955301821154		88820069	32939838	1545	3623646	851375
1357031955802413581		90733492	30572476	1451	3375880	794561
1357031956302957425		85797477	31769383	1495	3501984	821171
