#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357096440172329138	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	111306	17820	25046	1070	463
1357096440722360958	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	370428	44504	66041	5916	3478
1357096441252382636	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	159073	17811	21923	1324	419
1357096441795628936	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	169300	20091	27649	1504	418
1357096442335676955	automotive_bitcount	1200	54	1.000000	0.279000	0.287000	170684	20495	27774	1476	406
1357096442870699533	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	165533	20322	27293	1475	402
1357096443411095635	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	165433	20287	27136	1430	402
1357096443952337525	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	164106	20350	27232	1481	398
1357096444497306111	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	267415	33798	45951	2685	859
1357096445032292981	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	318943	41357	59181	4211	1419
1357096445561129288	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	163975	19924	27933	1505	397
1357096446097310070	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	147205	17981	23315	1427	416
1357096446637369465	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	165172	18809	24758	1297	432
1357096447175664948	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	121731	18756	24047	1076	412
1357096447712380937	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	143925	17948	24190	1413	396
1357096448261890717	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	159125	18895	26263	1293	404
1357096448802278151	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	346926	44840	59953	4318	1298
1357096449342318004	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	147389	18009	25665	1503	404
1357096449882293940	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	158859	18851	22748	1346	484
1357096450412348077	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	174691	17910	24891	1422	448
1357096450947371321	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	159626	18834	23170	1302	400
1357096451487298133	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	145720	17919	25055	1436	396
1357096452032356344	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	157903	18823	22904	1225	400
1357096452563011770	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	148186	17945	26371	1434	400
1357096453097259600	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	358548	46990	61212	4509	1302
1357096453637283620	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	159430	18835	25977	1403	431
1357096454182257872	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	118683	17929	22357	1410	392
1357096454712405467	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	149955	18898	25267	1304	388
1357096455263747073	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	144291	17931	25309	1422	388
1357096455795696120	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	159118	18939	23223	1296	388
1357096456332356609	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	144909	18079	23005	1426	388
1357096456866863063	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	350966	45360	60940	4227	1308
1357096457407359998	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	146959	20458	26349	1570	544
1357096457950852381	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	174417	16350	22116	1291	412
1357096458495681176	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	145776	17940	22570	1424	400
1357096459035685362	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	156572	18749	25283	1318	408
1357096459577314043	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	144345	18002	25551	1424	420
1357096460112338496	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	157964	18854	23552	1276	400
1357096460642378132	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	144993	17001	22140	1345	424
1357096461182261985	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	144939	16865	22291	1407	392
1357096461712343413	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	128504	19958	25043	1277	356
1357096462245958704	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	143815	17847	23856	1388	392
1357096462785768808	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	157251	18866	25675	1278	412
1357096463330728810	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	146031	17893	22236	1407	404
1357096463866357136	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	453357	19183	25601	1300	396
1357096464406040574	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	433466	45218	61491	4295	1148
1357096464947509713	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	249675	16310	22462	1356	388
1357096465487492149	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	239249	17990	26255	1431	384
1357096466027461919	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	262724	19234	22658	1282	332
1357096466567655355	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	236338	17589	22856	1410	384
1357096467102454767	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	256373	19205	26183	1303	384
1357096467632494695	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	235691	17682	26253	1424	384
1357096468187444956	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	436663	46276	61391	4721	1213
1357096468722704074	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	206706	16637	22706	1047	380
1357096469268054368	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	233216	17512	25285	1443	380
1357096469812482956	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	257702	19988	23598	1301	351
1357096470347493784	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	261318	21842	29479	1559	382
1357096470877551711	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	263812	21124	28895	1571	399
1357096471415934945	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	238473	17612	25800	1455	368
1357096471967539217	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	246481	19224	22837	1237	380
1357096472507506903	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	432835	45056	59607	4394	1156
1357096473042640606	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	238215	16635	22173	1320	380
1357096473572503159	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	239029	17570	25261	1436	376
1357096474105932034	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	253161	19140	22970	1323	344
1357096474647565132	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	238000	17556	25160	1477	408
1357096475177380727	automotive_qsort1	1200	55	1.000000	0.279000	0.287000	247849	19233	22800	1293	396
1357096475725908676	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	210792	19312	23103	1032	372
1357096476265933946	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	430367	45055	60118	4242	1133
1357096476812508360	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	236924	16655	22360	1221	368
1357096477347722646	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	237132	17594	22613	1364	384
1357096477877468325	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	250695	19159	25236	1240	376
1357096478437475652	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	237321	17588	25010	1379	392
1357096478977455838	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	244310	19265	22325	1211	380
1357096479512675665	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	236573	17452	25538	1367	384
1357096480047555286	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	246574	19343	22652	1231	380
1357096480577529964	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	413091	42143	56828	4232	1190
1357096481122404425	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	259347	21983	30530	1560	390
1357096481652495936	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	263607	21332	29080	1521	391
1357096482196473776	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	240056	17556	26565	1460	380
1357096482735914922	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	197329	17940	25361	1196	399
1357096483274920862	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	270571	22983	27641	1414	433
1357096483816073294	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	233046	17675	25866	1386	372
1357096484362465417	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	445575	47155	61567	4464	1218
1357096484892428804	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	250469	20063	27923	1346	383
1357096485447562981	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	258950	21272	28903	1529	383
1357096485977419159	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	243169	17500	22957	1430	340
1357096486537498195	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	243920	19318	25976	1353	384
1357096487076709967	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	235801	17589	25469	1437	388
1357096487612487459	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	245227	18973	22937	1226	384
1357096488147732786	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	237311	17949	26313	1423	380
1357096488677515215	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	450068	47810	65242	4684	1255
1357096489211018506	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	230748	17658	25610	1659	524
1357096489747570538	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	249634	22471	28133	1260	404
1357096490280427706	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	228137	18004	22518	1347	388
1357096490820932641	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	250151	19262	25540	1229	380
1357096491367475888	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	231082	17630	22820	1350	384
1357096491897548858	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	250326	19316	25542	1249	388
1357096492447562594	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	427746	43453	59209	4145	1206
