#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357713650357242484	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	351562	88235	6	18446	2182
1357713650887239787	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	154727	35326	5	7714	687
1357713651412343649	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	165493	32467	5	6734	488
1357713651957283027	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	152862	33854	5	7795	574
1357713652492269855	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	334288	77722	6	16018	1664
1357713653027227099	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	165620	34266	5	6910	497
1357713653562275552	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	151664	34053	5	7535	527
1357713654097235589	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	163287	34250	5	7002	457
1357713654627226017	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	149621	34096	5	7383	495
1357713655162276720	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	162595	34250	5	7016	424
1357713655697219756	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	148727	33235	5	7558	503
1357713656227240893	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	162695	34652	5	6725	424
1357713656762266637	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	325879	72618	6	15190	1541
1357713657297234549	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	151426	32822	5	7240	511
1357713657827281852	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	166747	32473	5	6773	420
1357713658362266846	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	132563	32483	5	6609	406
1357713658897238424	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	159400	32315	5	7171	460
1357713659427248019	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	160436	33412	5	6756	400
1357713659962260764	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	148198	32922	5	7494	530
1357713660497240259	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	363428	86159	6	17574	1647
1357713661027279520	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	709964	193857	32	42888	4699
1357713661550727595	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	165265	32483	5	6449	480
1357713662097220176	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	149893	32318	5	7182	522
1357713662627248396	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	163255	32473	5	6801	469
1357713663162268140	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	149867	32315	5	7076	514
1357713663697218010	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	160762	32477	5	6608	433
1357713664227243605	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	150080	32977	5	7430	554
1357713664762257891	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	370427	92762	6	21113	1774
1357713665297262678	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	162357	32473	5	6782	483
1357713665827254814	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	147895	32318	5	7085	507
1357713666362269975	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	126373	32313	5	6967	501
1357713666895897725	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	145421	33766	5	6899	473
1357713667427267731	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	148335	33685	5	7709	560
1357713667962260934	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	164515	44336	5	8347	581
1357713668497272971	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	377268	81163	6	17791	1615
1357713669027235982	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	161171	32512	5	6631	463
1357713669552333010	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	149456	32284	5	7115	530
1357713670097281138	automotive_bitcount	1300	54	1.000000	0.286000	0.301000	161288	32483	5	6595	462
1357713670627233941	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	147147	32318	5	7214	494
1357713671162248061	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	163061	34269	5	7150	543
1357713671697233181	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	174165	41035	5	8743	526
1357713672227245609	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	148740	33462	5	7302	520
1357713672762262520	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	342962	80159	6	16563	1541
1357713673297244056	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	163015	31966	5	6801	472
1357713673827242735	automotive_bitcount	1300	54	1.000000	0.287000	0.303000	148658	32830	5	7112	509
1357713674362422187	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	269229	39150	5	8346	485
1357713674897631723	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	217314	41395	5	8130	611
1357713675427963066	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	262193	31304	5	7878	535
1357713675962419229	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	273774	41007	5	8700	576
1357713676497401516	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	471524	90020	6	19701	1639
1357713677027391611	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	262836	35846	5	7073	568
1357713677562563813	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	269497	40563	5	8655	581
1357713678097419183	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	273322	40539	5	8626	573
1357713678627421736	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	266894	40587	5	8665	580
1357713679162501772	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	272283	41509	5	8837	571
1357713679697430101	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	268330	38515	5	8595	496
1357713680227397446	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	263437	33473	5	7354	525
1357713680762484982	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	463222	85015	6	17597	1746
1357713681297637892	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	261338	34985	5	6953	542
1357713681827387280	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	264581	39719	5	8484	569
1357713682362499566	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	269687	39687	5	8461	552
1357713682897395519	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	225009	32986	5	7583	528
1357713683432467680	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	236980	36759	5	7053	526
1357713683967423592	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	271148	41040	5	8691	558
1357713684502419211	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	469106	89818	6	19585	1750
1357713685037563247	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	290928	41368	5	8294	530
1357713685572455284	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	265706	39719	5	8481	607
1357713686107422820	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	269149	39695	5	8486	579
1357713686630896895	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	265599	42367	5	9051	622
1357713687177624809	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	271469	41512	5	8873	587
1357713687712542179	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	266644	41523	5	8858	589
1357713688247428132	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	270278	40999	5	8738	583
1357713688782425210	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	462406	89948	6	19467	1727
1357713689312462638	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	259567	34980	5	6904	578
1357713689842433233	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	265898	46207	5	10314	751
1357713690377422103	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	291605	39590	5	8061	586
1357713690912663847	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	251543	42321	5	9004	622
1357713691447438717	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	250589	42286	5	8969	639
1357713691982405295	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	269827	41013	5	8783	604
1357713692512475306	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	468920	90276	6	19230	1804
1357713693047631592	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	257535	34980	5	7090	563
1357713693582429671	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	263671	37450	5	8294	533
1357713694112469724	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	242174	32064	5	7168	475
1357713694647480093	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	248900	32718	5	6744	527
1357713695182416047	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	268855	53932	5	11239	721
1357713695712473058	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	273524	34124	5	7578	585
1357713696247414469	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	268525	40991	5	8747	619
1357713696782623172	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	445233	86624	6	18867	1661
1357713697312480350	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	257762	35905	5	7092	574
1357713697842453820	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	262797	40630	5	8710	607
1357713698377478148	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	269738	40598	5	8763	599
1357713698912853350	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	256185	39043	5	8637	526
1357713699448218135	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	214398	33183	5	7323	529
1357713699982438716	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	255730	36266	5	7193	574
1357713700512692810	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	442442	85220	6	18783	1560
1357713701047445305	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	257997	36790	5	7102	561
1357713701582441716	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	262174	40609	5	8705	576
1357713702112483561	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	268058	40601	5	8719	551
1357713702647427848	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	264005	42398	5	9072	620
1357713703182420509	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	268752	41529	5	8899	605
1357713703712483270	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	263727	41480	5	8905	586
1357713704247587389	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	265682	41008	5	8703	578
1357713704782419385	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	450427	87036	6	19155	1607
1357713705312466563	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	255166	33364	5	6533	495
1357713705842490032	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	240983	33183	5	7477	541
1357713706377604110	automotive_qsort1	1300	54	1.000000	0.288000	0.304000	482068	36740	5	7300	562
1357713706912599480	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1017245	42377	5	9074	576
1357713707447538308	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	997678	41529	5	8981	573
1357713707977433778	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1023113	41011	5	8708	588
1357713708512625480	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1214919	90055	6	19614	1657
1357713709047692641	automotive_susan_c	1300	54	1.000000	0.290000	0.306000	991483	35883	5	6971	582
1357713709582561637	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	998596	40595	5	9634	620
