#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357005316571532046	automotive_susan_s	900	55	0.900000	0.228000	0.209000		1404926	15625	20221	1055	421
1357005317102024716	automotive_susan_s	900	56	0.900000	0.230000	0.210000		1317943	16251	21710	1036	409
1357005317626955002	automotive_susan_s	900	55	0.900000	0.228000	0.209000		631029	53277	73028	4942	1291
1357005318169723809	automotive_susan_s	900	55	0.900000	0.228000	0.209000		1073121	16225	19353	1035	388
1357005318711854661	automotive_susan_s	900	55	0.900000	0.228000	0.209000		784721	48893	63098	4845	1389
1357005319239877971	automotive_susan_s	900	56	0.900000	0.228000	0.209000		951810	15138	19578	1018	396
1357005319771890174	automotive_susan_s	900	55	0.900000	0.228000	0.209000		945557	55183	72256	5189	1530
1357005320291316866	automotive_susan_s	900	55	0.900000	0.228000	0.209000		929166	27352	35914	2583	1050
1357005320826989465	automotive_susan_s	900	56	0.900000	0.228000	0.209000		1182613	67651	90061	7761	2245
1357005321370317768	automotive_susan_s	900	55	0.900000	0.229000	0.210000		707578	15021	19289	1082	395
1357005321912087373	automotive_susan_s	900	55	0.900000	0.227000	0.208000		1211283	52556	68474	5771	1368
1357005322451877864	automotive_susan_s	900	55	0.900000	0.229000	0.209000		536555	16176	20079	1050	385
1357005322982083244	automotive_susan_s	900	55	0.900000	0.228000	0.209000		1320078	47800	61120	4412	1113
1357005323516866639	automotive_susan_s	900	55	0.900000	0.229000	0.209000		443245	15069	19765	1046	467
1357005324042017757	automotive_susan_s	900	55	0.900000	0.227000	0.208000		1480604	51542	66379	5623	1327
1357005324581903414	automotive_susan_s	900	55	0.900000	0.229000	0.209000		279357	15663	19232	1014	373
1357005325112052002	automotive_susan_s	900	56	0.900000	0.228000	0.209000		162357	16165	18539	998	380
1357005325651870410	automotive_susan_s	900	55	0.900000	0.227000	0.208000		1609218	51972	67535	5956	1232
1357005326185959601	automotive_susan_s	900	56	0.900000	0.229000	0.209000		237429	16307	19828	984	372
1357005326722067905	automotive_susan_s	900	55	0.900000	0.227000	0.208000		1517629	52523	67484	4889	1389
1357005327256901883	automotive_susan_s	900	55	0.900000	0.229000	0.209000		411112	15100	19988	1012	388
1357005327789379875	automotive_susan_s	900	56	0.900000	0.227000	0.208000		1342791	52278	66626	4693	1095
1357005328326958004	automotive_susan_s	900	56	0.900000	0.228000	0.209000		538606	15147	19147	970	382
1357005328857149384	automotive_susan_s	900	55	0.900000	0.228000	0.209000		1316569	68565	86971	6926	1943
1357005329396880667	automotive_susan_s	900	55	0.900000	0.229000	0.209000		641884	14924	19326	1003	385
1357005329929350909	automotive_susan_s	900	55	0.900000	0.228000	0.209000		1155891	54005	68469	4704	1147
1357005330472062216	automotive_susan_s	900	55	0.900000	0.229000	0.209000		772735	14983	19481	1037	376
1357005331016895844	automotive_susan_s	900	55	0.900000	0.228000	0.209000		972967	50680	64133	4413	1092
1357005331542054795	automotive_susan_s	900	55	0.900000	0.228000	0.209000		893777	14952	19535	1026	380
1357005332081844620	automotive_susan_s	900	55	0.900000	0.229000	0.210000		879619	52553	66949	4859	1148
