#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357798492672320270	automotive_bitcount	600	62	0.900000	0.022000	0.020000	8002346	2992223	136	329236	78935
1357798493201133161	automotive_bitcount	600	62	0.900000	0.021000	0.019000	8143738	3041746	135	334201	80142
1357798493731126214	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8558283	3196614	144	353241	85300
1357798494261109309	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8296558	3093505	135	339956	82099
1357798494791117445	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8577332	3210528	138	353302	85234
1357798495321123290	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8530018	3190802	139	351789	85265
1357798495851102010	automotive_bitcount	600	64	0.900000	0.021000	0.019000	7323230	2715269	114	301090	72931
1357798496381109188	automotive_bitcount	600	64	0.900000	0.020000	0.019000	6983574	2583626	114	283582	68598
1357798496911110574	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8743523	3256441	142	356749	87249
1357798497441122461	automotive_bitcount	600	65	0.900000	0.021000	0.019000	10420352	3794492	161	418653	101011
1357798497971108014	automotive_bitcount	600	65	0.900000	0.021000	0.019000	8952089	3299918	145	363662	87849
1357798498501106192	automotive_bitcount	600	65	0.900000	0.020000	0.019000	8338638	3127288	134	342891	83088
1357798499031110662	automotive_bitcount	600	64	0.900000	0.021000	0.019000	8634520	3200879	140	351638	85143
1357798499561110298	automotive_bitcount	600	63	0.900000	0.022000	0.020000	8164642	3054290	139	335833	81361
1357798500091100393	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8439852	3168624	138	348802	84143
1357798500621108280	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8380797	3140702	135	345300	83412
1357798501151125583	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8227460	3081691	144	338123	82153
1357798501680565888	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8501965	3183273	141	350272	85330
1357798502211113772	automotive_bitcount	600	63	0.900000	0.021000	0.019000	10273542	3724398	162	411461	99282
1357798502741127284	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8411180	3112763	137	342172	82837
1357798503271119587	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8710326	3242756	138	357141	87025
1357798503801117723	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8496818	3164714	137	347717	84375
1357798504331115151	automotive_bitcount	600	65	0.900000	0.021000	0.019000	8450690	3146872	137	345391	83565
1357798504861117205	automotive_bitcount	600	64	0.900000	0.021000	0.019000	8404964	3143226	141	345630	83726
1357798505391112049	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8369540	3151546	135	347101	84249
1357798505921117186	automotive_bitcount	600	63	0.900000	0.021000	0.019000	6335284	2291062	105	255779	61877
1357798506451308655	automotive_qsort1	600	63	0.900000	0.021000	0.019000	12755946	4198635	169	465303	112700
1357798506981310125	automotive_qsort1	600	63	0.900000	0.021000	0.019000	10551236	3905200	159	432661	104282
1357798507511351386	automotive_qsort1	600	63	0.900000	0.022000	0.020000	14681271	5356189	240	597821	141759
