#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357020292707542012	automotive_bitcount	500	53	0.900000	0.120000	0.110000	86456	16899	21299	1123	400
1357020293257487748	automotive_bitcount	500	53	0.900000	0.120000	0.110000	123306	18303	24340	1295	422
1357020293797490017	automotive_bitcount	500	53	0.900000	0.120000	0.110000	123891	16774	20817	1186	393
1357020294337480537	automotive_bitcount	500	53	0.900000	0.121000	0.111000	123881	18280	22732	1278	409
1357020294877499806	automotive_bitcount	500	53	0.900000	0.120000	0.110000	116847	16700	20467	1165	383
1357020295407534734	automotive_bitcount	500	53	0.900000	0.120000	0.110000	122568	18296	22876	1641	649
1357020295967480729	automotive_bitcount	500	53	0.900000	0.120000	0.110000	158269	24111	30888	1370	420
1357020296507408665	automotive_bitcount	500	53	0.900000	0.120000	0.110000	247297	39518	54307	4040	1383
1357020297047521934	automotive_bitcount	500	53	0.900000	0.120000	0.110000	124578	18276	23528	1333	398
1357020297582538845	automotive_bitcount	500	53	0.900000	0.120000	0.110000	119235	16706	20849	1183	391
1357020298112570107	automotive_bitcount	500	53	0.900000	0.120000	0.110000	126563	18303	23083	1299	394
1357020298667454785	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114868	16770	20383	1140	375
1357020299207472262	automotive_bitcount	500	53	0.900000	0.120000	0.110000	115583	16825	20784	1184	389
1357020299743489920	automotive_bitcount	500	53	0.900000	0.121000	0.111000	87913	18218	22690	1225	455
1357020300287447218	automotive_bitcount	500	53	0.900000	0.120000	0.110000	243712	39743	54308	3731	1126
1357020300827467113	automotive_bitcount	500	53	0.900000	0.120000	0.110000	120850	16718	20960	1244	409
1357020301367477841	automotive_bitcount	500	53	0.900000	0.120000	0.110000	122355	18109	22232	1267	407
1357020301902469502	automotive_bitcount	500	53	0.900000	0.120000	0.110000	120317	16644	20695	1173	373
1357020302442588938	automotive_bitcount	500	53	0.900000	0.120000	0.110000	121125	18391	22437	1289	410
1357020302984707742	automotive_bitcount	500	53	0.900000	0.120000	0.110000	115847	16796	20655	1176	373
1357020303527488294	automotive_bitcount	500	53	0.900000	0.120000	0.110000	121680	18077	22303	1178	393
1357020304067471230	automotive_bitcount	500	53	0.900000	0.120000	0.110000	123556	17020	20911	1315	409
1357020304597546283	automotive_bitcount	500	53	0.900000	0.120000	0.110000	254776	39127	51784	3812	1176
1357020305141179999	automotive_bitcount	500	53	0.900000	0.120000	0.110000	122577	18133	22573	1264	401
1357020305687487330	automotive_bitcount	500	53	0.900000	0.120000	0.110000	115745	16740	20347	1239	377
1357020306217582716	automotive_bitcount	500	53	0.900000	0.120000	0.110000	97227	16723	20742	1139	379
1357020306760080394	automotive_bitcount	500	53	0.900000	0.121000	0.111000	105301	18188	22486	1248	394
1357020307301123952	automotive_bitcount	500	53	0.900000	0.120000	0.110000	114340	16734	20243	1171	385
1357020307841193846	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119323	18171	22075	1241	398
1357020308387466095	automotive_bitcount	500	53	0.900000	0.120000	0.110000	242597	39379	51651	3985	1207
1357020308927512072	automotive_bitcount	500	53	0.900000	0.120000	0.110000	115737	16737	20810	1221	385
1357020309457539584	automotive_bitcount	500	53	0.900000	0.120000	0.110000	123114	18097	22428	1268	389
1357020310006198741	automotive_bitcount	500	53	0.900000	0.120000	0.110000	119597	16811	20472	1218	385
1357020310541156319	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119490	18116	22012	1209	397
1357020311081178338	automotive_bitcount	500	53	0.900000	0.120000	0.110000	114512	16750	20546	1210	381
1357020311632494778	automotive_bitcount	500	53	0.900000	0.120000	0.110000	119478	18241	22142	1230	389
1357020312177492239	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114419	16805	20353	1232	389
1357020312712559984	automotive_bitcount	500	53	0.900000	0.120000	0.110000	120565	17936	22821	1292	466
1357020313242527537	automotive_bitcount	500	53	0.900000	0.121000	0.111000	85830	16756	20359	1047	379
1357020313782527348	automotive_bitcount	500	53	0.900000	0.120000	0.110000	121626	18263	22731	1256	421
1357020314320784915	automotive_bitcount	500	53	0.900000	0.120000	0.110000	114176	16815	20577	1265	402
1357020314866325416	automotive_bitcount	500	53	0.900000	0.120000	0.110000	120195	18215	22160	1209	401
1357020315412609373	automotive_bitcount	500	53	0.900000	0.120000	0.110000	114999	16823	20503	1235	385
1357020315942544510	automotive_bitcount	500	53	0.900000	0.120000	0.110000	120354	18142	22248	1282	393
1357020316491435541	automotive_qsort1	500	53	0.900000	0.120000	0.110000	480173	39927	52661	3941	1132
1357020317031704185	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200713	16307	20386	1212	366
1357020317588428440	automotive_qsort1	500	53	0.900000	0.121000	0.110000	207729	17908	22454	1233	384
1357020318132672487	automotive_qsort1	500	53	0.900000	0.121000	0.110000	205792	16964	20519	1209	373
1357020318667668398	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200980	18051	22197	1295	386
1357020319212821942	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199511	16249	19991	1142	366
1357020319746502066	automotive_qsort1	500	53	0.900000	0.121000	0.111000	163355	16556	20212	1011	377
1357020320287643332	automotive_qsort1	500	53	0.900000	0.121000	0.111000	324148	39605	52705	3812	1156
1357020320832669876	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199962	17504	21942	1268	345
1357020321366355625	automotive_qsort1	500	53	0.900000	0.121000	0.111000	197035	16579	20656	1278	365
1357020321912727040	automotive_qsort1	500	53	0.900000	0.121000	0.111000	204281	18393	23029	1320	381
1357020322451511272	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198268	16347	20162	1177	369
1357020322991559041	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199268	18297	22652	1275	401
