#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357373984684497377	automotive_susan_e	1200	57	1.100000	0.054000	0.059000	10590257	1400808	2232350	155255	35409
1357373985191205175	automotive_susan_e	1200	59	1.100000	0.054000	0.059000	14001522	1821143	2918600	199452	69073
1357373985697980181	automotive_susan_e	1200	59	1.100000	0.055000	0.060000	12161496	1551597	2495336	171720	44925
1357373986205325269	automotive_susan_e	1200	57	1.100000	0.053000	0.058000	11431336	1483923	2375944	164678	39236
1357373986712083816	automotive_susan_e	1200	53	1.100000	0.054000	0.059000	10736537	1433259	2286050	159406	34718
1357373987218652365	automotive_susan_e	1200	53	1.100000	0.053000	0.058000	9404720	1218313	1959716	136107	32334
1357373987725555246	automotive_susan_e	1200	53	1.100000	0.053000	0.058000	9055784	1190876	1913567	133524	30467
1357373988232926375	automotive_susan_e	1200	58	1.100000	0.053000	0.058000	11399899	1488782	2390072	165558	40699
1357373988740268462	automotive_susan_e	1200	52	1.100000	0.053000	0.058000	11238809	1460497	2308317	169301	39175
1357373989247284759	automotive_susan_e	1200	57	1.100000	0.053000	0.058000	13202568	1686555	2718608	186319	51002
1357373989753846100	automotive_susan_e	1200	54	1.100000	0.054000	0.059000	10909294	1461223	2342981	161413	36336
1357373990260513148	automotive_susan_e	1200	54	1.100000	0.053000	0.058000	10407829	1420389	2253165	158800	32104
1357373990767093113	automotive_susan_e	1200	58	1.100000	0.053000	0.058000	10381374	1423829	2259694	158829	32888
1357373991273647828	automotive_susan_e	1200	52	1.100000	0.053000	0.058000	10433354	1410479	2244094	157892	33884
1357373991780263001	automotive_susan_e	1200	54	1.100000	0.052000	0.057000	10525216	1400598	2224357	158868	34999
1357373992286845383	automotive_susan_e	1200	50	1.100000	0.052000	0.057000	9258410	1218335	1950410	138222	31586
1357373992793413807	automotive_susan_e	1200	50	1.100000	0.053000	0.058000	9091239	1183494	1893983	134431	32133
1357373993300114146	automotive_susan_e	1200	51	1.100000	0.052000	0.057000	11653504	1531391	2458081	169368	42020
1357373993807370526	automotive_susan_e	1200	51	1.100000	0.053000	0.058000	12821689	1639604	2618735	185159	46506
1357373994314187990	automotive_susan_e	1200	51	1.100000	0.053000	0.058000	12625835	1609030	2603241	174165	48336
1357373994821212120	automotive_susan_e	1200	52	1.100000	0.053000	0.058000	12843347	1637197	2659066	177086	49392
1357373995328669749	automotive_susan_e	1200	53	1.100000	0.054000	0.059000	12908785	1629593	2621150	183193	50213
1357373995835664630	automotive_susan_e	1200	53	1.100000	0.053000	0.058000	12422356	1585937	2556278	173321	46469
1357373996342637635	automotive_susan_e	1200	53	1.100000	0.053000	0.058000	12914187	1633296	2641306	178836	49747
1357373996849374975	automotive_susan_e	1200	53	1.100000	0.055000	0.060000	12747529	1624529	2629828	178756	48844
1357373997356080814	automotive_susan_e	1200	53	1.100000	0.053000	0.058000	11050055	1374122	2241201	149763	44841
1357373997862708904	automotive_susan_e	1200	54	1.100000	0.054000	0.059000	11224661	1415860	2305801	155195	44158
1357373998369594869	automotive_susan_e	1200	54	1.100000	0.055000	0.060000	12764659	1637032	2654520	178091	48450
1357373998876025209	automotive_susan_s	1200	53	1.100000	0.054000	0.059000	12520625	1505899	2386713	171269	38826
1357373999382595508	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9704946	1369180	2171773	151353	29530
1357373999889106223	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9201919	1308869	2062828	145924	26893
1357374000395617813	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	8965006	1283916	2023045	143441	25644
1357374000902152112	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9533779	1324477	2004486	171723	28241
1357374001408666994	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9425618	1322984	2092006	147834	28059
1357374001915172793	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	7690998	1076528	1708621	120990	22683
1357374002421687925	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	8918266	1273216	2012882	141547	25496
1357374002928157432	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	9207422	1313721	2076358	146848	26815
1357374003434715897	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	8999432	1278076	2009453	142068	25272
1357374003941219654	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9890642	1368253	2159587	152985	30777
1357374004447721828	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	9147413	1269668	2001032	142537	26204
1357374004954432626	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	9192362	1319366	2076783	146955	27344
1357374005461292007	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9436495	1312478	2070381	146568	28192
1357374005967797222	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	8925527	1254293	1981571	138285	25510
1357374006474254938	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	7917818	1073447	1707258	121045	24547
1357374006980750695	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	7613855	1049218	1664461	117476	21636
1357374007487259452	automotive_susan_s	1200	53	1.100000	0.052000	0.057000	9342068	1312185	2082444	145321	27487
1357374007993740667	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	11330588	1336191	2024825	171128	30328
1357374008501082213	bzip2d	1200	54	1.100000	0.053000	0.058000	9107656	1253730	1976105	138556	23790
1357374009008677633	bzip2d	1200	53	1.100000	0.053000	0.058000	9342022	1274021	2005770	140267	25656
1357374009515783305	bzip2d	1200	53	1.100000	0.055000	0.060000	9000093	1245416	1962149	137678	23370
1357374010023435683	bzip2d	1200	53	1.100000	0.054000	0.059000	9222080	1277024	2003785	142496	23884
1357374010530392230	bzip2d	1200	53	1.100000	0.053000	0.058000	9174861	1252137	1973256	138207	24011
1357374011037949900	bzip2d	1200	52	1.100000	0.054000	0.059000	8957524	1241512	1954186	136778	22652
1357374011544967031	bzip2d	1200	52	1.100000	0.053000	0.058000	7656365	1024754	1607519	117424	20140
1357374012052455284	bzip2d	1200	52	1.100000	0.053000	0.058000	7358333	1001239	1578229	112513	18471
1357374012559406623	bzip2d	1200	52	1.100000	0.054000	0.059000	8865162	1224425	1926585	136104	23069
1357374013066988043	bzip2d	1200	52	1.100000	0.053000	0.058000	8898248	1242156	1944317	137973	22353
1357374013573933091	bzip2d	1200	52	1.100000	0.053000	0.058000	9186416	1250765	1958320	139557	23822
1357374014081538719	bzip2d	1200	52	1.100000	0.053000	0.058000	9540049	1286011	2028112	140926	26515
1357374014588478558	bzip2d	1200	52	1.100000	0.053000	0.058000	9226836	1240045	1929312	140446	24173
1357374015096020895	bzip2d	1200	52	1.100000	0.054000	0.059000	9625622	1290835	2025213	145253	28531
1357374015602911692	bzip2d	1200	52	1.100000	0.053000	0.058000	8997234	1224869	1926478	136186	22927
1357374016110356863	bzip2d	1200	52	1.100000	0.053000	0.058000	9112361	1233362	1932976	136704	23442
1357374016617318993	bzip2d	1200	52	1.100000	0.053000	0.058000	7617923	1014306	1597540	113957	19405
1357374017124846705	bzip2d	1200	52	1.100000	0.053000	0.058000	7708227	1012297	1596359	114224	20046
1357374017631787627	bzip2d	1200	52	1.100000	0.053000	0.058000	9131691	1247646	1961654	137871	23377
1357374018139327089	bzip2d	1200	51	1.100000	0.054000	0.059000	9058990	1236808	1944979	137280	23395
1357374018646222595	bzip2d	1200	51	1.100000	0.053000	0.058000	9474006	1303477	2057017	143201	26910
1357374019153730265	bzip2d	1200	52	1.100000	0.053000	0.058000	8997025	1234434	1949029	135816	23328
1357374019660694021	bzip2d	1200	51	1.100000	0.053000	0.058000	9016196	1241560	1949119	137411	23574
1357374020168155816	bzip2d	1200	52	1.100000	0.053000	0.058000	65844554	8641168	12291221	756997	1611243
1357374020675435737	bzip2d	1200	53	1.100000	0.055000	0.060000	11251450	1328772	2157339	146685	54357
1357374021183047824	bzip2d	1200	52	1.100000	0.069000	0.076000	9358605	1232152	1985401	138883	34719
1357374021690008746	bzip2d	1200	52	1.100000	0.053000	0.058000	9591521	1220883	1965216	140097	38379
1357374022197351084	bzip2d	1200	52	1.100000	0.053000	0.058000	10922320	1477175	2373586	162792	39792
1357374022705063420	bzip2d	1200	52	1.100000	0.054000	0.059000	10768720	1441986	2304093	159337	37221
1357374023212072759	bzip2d	1200	52	1.100000	0.053000	0.058000	10393233	1412634	2251220	156978	34014
1357374023719630637	bzip2d	1200	52	1.100000	0.053000	0.058000	10279829	1366510	2174176	152439	33022
1357374024226396227	bzip2d	1200	50	1.100000	0.054000	0.059000	18327616	2466262	3923947	275032	60038
1357374024912593922	bzip2d	1200	58	1.100000	0.053000	0.058000	11553481	1264353	1973120	160062	34881
1357374025419791927	bzip2e	1200	51	1.100000	0.053000	0.058000	9918724	1308966	2081198	147803	34089
1357374025926805057	bzip2e	1200	51	1.100000	0.054000	0.059000	9853567	1314544	2080661	146112	29143
1357374026434067103	bzip2e	1200	51	1.100000	0.053000	0.058000	9764515	1337756	2119856	149786	28718
1357374026941455524	bzip2e	1200	51	1.100000	0.053000	0.058000	9848261	1314205	2083629	144854	28986
1357374027448653820	bzip2e	1200	51	1.100000	0.053000	0.058000	9955562	1321364	2088763	149003	30526
1357374027955701701	bzip2e	1200	51	1.100000	0.053000	0.058000	9442444	1307714	2068176	146421	27478
1357374028462595831	bzip2e	1200	51	1.100000	0.053000	0.058000	9780098	1322826	2101453	147334	28628
1357374028969779586	bzip2e	1200	52	1.100000	0.054000	0.059000	10480811	1428243	2283658	156383	33589
1357374029477663172	bzip2e	1200	51	1.100000	0.052000	0.057000	8986455	1191721	1917011	133412	31474
1357374029985112759	bzip2e	1200	51	1.100000	0.053000	0.058000	8515642	1113251	1776312	124813	27935
1357374030492105848	bzip2e	1200	52	1.100000	0.053000	0.058000	10155382	1386101	2192490	157890	31401
1357374030999700434	bzip2e	1200	51	1.100000	0.053000	0.058000	9437951	1311127	2079757	143936	27992
1357374031506745523	bzip2e	1200	51	1.100000	0.053000	0.058000	9829874	1321379	2013193	169452	28732
1357374032014515442	bzip2e	1200	51	1.100000	0.053000	0.058000	9783657	1356228	2152408	150246	29738
1357374032521941571	bzip2e	1200	51	1.100000	0.052000	0.057000	9683242	1328690	2099878	147141	28087
1357374033028814661	bzip2e	1200	51	1.100000	0.053000	0.058000	10088376	1375582	2182674	153699	33499
1357374033536525997	bzip2e	1200	52	1.100000	0.053000	0.058000	10971198	1460156	2338787	161944	38411
1357374034043508044	bzip2e	1200	52	1.100000	0.053000	0.058000	9785781	1324909	2113092	146428	30502
1357374034550465299	bzip2e	1200	52	1.100000	0.053000	0.058000	11259738	1488758	2383210	164752	37004
1357374035057532930	bzip2e	1200	52	1.100000	0.053000	0.058000	10349993	1397454	2217092	157409	32218
1357374035564663976	bzip2e	1200	52	1.100000	0.053000	0.058000	10157212	1360301	2159609	154325	30450
1357374036071813606	bzip2e	1200	52	1.100000	0.054000	0.059000	10524958	1398273	2229925	155262	34357
1357374036579084944	bzip2e	1200	52	1.100000	0.053000	0.058000	9656811	1313099	2099583	147038	31593
1357374037086096741	bzip2e	1200	52	1.100000	0.053000	0.058000	8569594	1144960	1826633	128115	23540
1357374037593176996	bzip2e	1200	52	1.100000	0.053000	0.058000	7612058	1024871	1607519	116484	19794
1357374038100206751	bzip2e	1200	52	1.100000	0.052000	0.057000	10962664	1276700	1971401	154024	26156
1357374038606702717	consumer_jpeg_c	1200	52	1.100000	0.053000	0.058000	11149994	1524168	2439004	170575	38925
1357374039113053891	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	13595122	1808067	2934226	201276	56731
1357374039619797814	consumer_jpeg_c	1200	49	1.100000	0.052000	0.057000	10862158	1475759	2347144	166957	39097
1357374040125997780	consumer_jpeg_c	1200	49	1.100000	0.052000	0.057000	9890537	1381050	2192813	153509	30698
1357374040632333163	consumer_jpeg_c	1200	48	1.100000	0.052000	0.057000	23992357	3090675	5180088	307031	121452
1357374041138780128	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24381909	3115197	5229848	310480	123277
1357374041645162969	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	23055176	2918396	4905267	292696	121042
1357374042151535977	consumer_jpeg_c	1200	51	1.100000	0.055000	0.060000	22552974	2876650	4836359	280877	118794
1357374042657868318	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	24411654	3177184	5316620	312396	123299
1357374043164248908	consumer_jpeg_c	1200	51	1.100000	0.054000	0.059000	24480479	3160736	5294287	314977	124143
1357374043670556916	consumer_jpeg_c	1200	51	1.100000	0.054000	0.059000	24333361	3064265	5135278	302171	122856
1357374044176907340	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	24887509	3113239	5232680	305750	125837
1357374044683227473	consumer_jpeg_c	1200	52	1.100000	0.054000	0.059000	24991534	3127381	5235408	307682	124892
1357374045189749563	consumer_jpeg_c	1200	51	1.100000	0.054000	0.059000	24402948	3052896	5122355	303121	123700
1357374045696064946	consumer_jpeg_c	1200	51	1.100000	0.054000	0.059000	24902882	3115110	5225953	313193	125775
