#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437559817798774119	CORE_4	20.63	0	15.87	63.49	0	0	0	0	0	0
1437559818757854002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559819712984608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559820659669951	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559821623005111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559822587979056	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559823548809516	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559824497882434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559825458054479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559826412872252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559827377952321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559828342951641	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559829302922395	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559830267901089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559831233812155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559832187956596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559833149036554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559834112936502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559835077932237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559836035587957	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559836998085451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559837968852749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559838918097456	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559839888003674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559840858014183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559841823070501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559842798070534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559843762978852	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559844723036854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559845693047487	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559846659032259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559847622975247	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559848592565798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559849573082103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559850541504324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559851518266850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559852493161632	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559853463952845	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559854434135435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559855398138505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559856363093696	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559857343922207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559858313355674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559859299060001	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559860258129796	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559861233911699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559862203419665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559863168084690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559864143104595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559865108169910	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559866078277124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559867058065512	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559868023220952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559869004118336	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559869981736356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559870935191878	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559871903318265	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559872873262687	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559873843361691	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559874814095569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559875788148101	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559876758214689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559877734121256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559878703116764	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559879678190917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559880643245730	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559881618363050	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559882588362637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559883568231689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559884545568917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437559885539045922	CORE_4	0	0	0	100.00	0	0	0	0	0	0
