#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357674662147245713	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	530868	111287	6	23483	2671
1357674662684940324	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	169357	37263	5	7503	663
1357674663217309577	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	209234	45645	5	10469	667
1357674663752261364	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	208868	43171	5	9131	641
1357674664287255150	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	206266	41859	5	8678	618
1357674664822301561	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	433828	80988	6	16889	1863
1357674665357246723	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	218315	44931	5	10111	658
1357674665887224568	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	206781	43213	5	9165	617
1357674666422291646	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	205807	43213	5	9123	614
1357674666957260224	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	205576	43163	5	8935	586
1357674667487247527	automotive_bitcount	1900	52	1.200000	0.523000	0.651000	204377	41479	5	8796	596
1357674668022318480	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	204433	41431	5	8725	595
1357674668557237516	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	203055	40887	5	8638	572
1357674669087232194	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	455056	88257	6	18441	1892
1357674669622287189	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	216522	45668	5	10017	647
1357674670157258684	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	180855	43243	5	8801	546
1357674670685509493	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	183824	41392	5	8969	596
1357674671232291156	automotive_bitcount	1900	51	1.200000	0.520000	0.647000	205326	41439	5	8783	574
1357674671767276651	automotive_bitcount	1900	51	1.200000	0.520000	0.647000	204128	41469	5	8711	537
1357674672290611726	automotive_bitcount	1900	51	1.200000	0.520000	0.647000	204035	40971	5	8639	574
1357674672837220849	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	455623	94253	6	21592	1805
1357674673372350009	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	216777	45800	5	9929	587
1357674673907264296	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	205405	43191	5	9133	582
1357674674442257791	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	205316	43177	5	8813	579
1357674674972319135	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	204756	41405	5	8952	592
1357674675507252589	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	204214	41443	5	8766	560
1357674676042262916	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	206279	41439	5	8716	579
1357674676572353136	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	204692	40893	5	8628	576
1357674677107312172	automotive_bitcount	1900	51	1.200000	0.519000	0.646000	475968	97361	6	22500	1847
1357674677642240667	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	217195	46700	5	9923	624
1357674678172388553	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	179342	43203	5	8795	557
1357674678702363690	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	208755	41389	5	8970	599
1357674679237247310	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	205498	41449	5	8772	569
1357674679772350679	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	205274	41471	5	8705	538
1357674680307662548	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	203957	40953	5	8701	591
1357674680842303585	automotive_bitcount	1900	51	1.200000	0.518000	0.645000	442698	94777	6	22441	1689
1357674681372340347	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	217665	43150	5	8902	576
