#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357674661621786686	45409279	31595636	146	4912081	129476
1357674662122547879	225871	36966	5	7846	757
1357674662623179364	530868	111287	6	23483	2671
1357674663123814433	169357	37263	5	7503	663
1357674663624420668	209234	45645	5	10469	667
1357674664125041611	208868	43171	5	9131	641
1357674664625735846	206266	41859	5	8678	618
1357674665126357623	433828	80988	6	16889	1863
1357674665626976400	218315	44931	5	10111	658
1357674666127587468	206781	43213	5	9165	617
1357674666628205370	205807	43213	5	9123	614
1357674667128821522	205576	43163	5	8935	586
1357674667629435507	204377	41479	5	8796	596
1357674668130051367	204433	41431	5	8725	595
1357674668630682853	203055	40887	5	8638	572
1357674669131301254	455056	88257	6	18441	1892
1357674669632055864	216522	45668	5	10017	647
1357674670132660974	208023	43261	5	9142	598
1357674670633264626	180855	43243	5	8801	546
1357674671133888695	183824	41392	5	8969	596
1357674671634503805	205326	41439	5	8783	574
1357674672135124373	204128	41469	5	8711	537
1357674672635807316	204035	40971	5	8639	574
1357674673136453718	455623	94253	6	21592	1805
1357674673637103703	216777	45800	5	9929	587
1357674674137718105	205405	43191	5	9133	582
1357674674638498923	205316	43177	5	8813	579
1357674675139112741	204756	41405	5	8952	592
1357674675639793393	204214	41443	5	8766	560
1357674676140396795	206279	41439	5	8716	579
1357674676641049905	204692	40893	5	8628	576
1357674677141655598	475968	97361	6	22500	1847
1357674677642258375	217195	46700	5	9923	624
1357674678142855402	207365	43213	5	9141	600
1357674678643470887	179342	43203	5	8795	557
1357674679144077998	208755	41389	5	8970	599
1357674679645010648	205498	41449	5	8772	569
1357674680145771008	205274	41471	5	8705	538
1357674680646470326	203957	40953	5	8701	591
1357674681147164603	442698	94777	6	22441	1689
1357674681647859463	217665	43150	5	8902	576
1357674682148554323	204921	39683	5	8449	602
1357674682649247349	203292	39659	5	8455	576
1357674683149935667	205748	40523	5	8773	594
1357674683650650652	204090	41433	5	8829	602
1357674684151342220	205199	41409	5	8751	595
1357674684652167163	203738	40909	5	8680	623
1357674685152867398	440952	97556	6	23491	1715
1357674685653554258	214774	41368	5	8919	561
1357674686154253035	569535	39683	5	8494	572
1357674686655390435	316369	39651	5	8466	562
1357674687156203461	275643	41434	5	9334	680
1357674687656943570	319817	41407	5	8484	544
1357674688157696805	322022	41455	5	8718	573
1357674688658449373	316287	40937	5	8674	608
1357674689159212816	560795	98106	6	24869	1615
1357674689661804586	318493	39846	5	8630	577
1357674690162564696	322437	41432	5	8825	581
1357674690663326722	317894	42150	5	9097	605
1357674691164118249	316463	40558	5	8796	556
1357674691664796442	318692	40678	5	8447	527
1357674692165478677	311706	41479	5	8720	576
1357674692666197537	317625	40975	5	8667	555
1357674693166875938	552877	86620	6	18301	1742
1357674693667547632	323609	42413	5	8993	651
1357674694168215825	313287	42349	5	8975	589
1357674694670281888	319835	42365	5	9013	624
1357674695171116998	272574	41435	5	8815	605
1357674695671864066	314316	41401	5	8722	596
1357674696172624842	312568	41038	5	8648	586
1357674696673401535	575268	104181	6	25937	1736
1357674697174160937	327908	45078	5	9879	610
1357674697674929880	313545	51425	5	10152	732
1357674698175815822	340833	42982	5	9871	605
1357674698676577057	311915	43093	5	8976	600
1357674699177340375	318664	42249	5	8977	603
1357674699678301692	310384	42301	5	8921	596
1357674700179158135	316027	40937	5	9014	605
1357674700679923161	539367	102317	6	26995	1538
1357674701180666729	327193	44290	5	9920	608
1357674701681441839	318160	43846	5	9455	663
1357674702182204990	311127	42422	5	8892	574
1357674702682955600	317452	43136	5	9062	590
1357674703183767334	286884	41498	5	8867	593
1357674703684519361	297426	41471	5	8791	616
1357674704185284845	310977	40969	5	8703	575
1357674704686293954	549594	96295	6	23361	1654
1357674705187052897	318506	44931	5	9989	610
1357674705687813340	319351	43183	5	9177	596
1357674706188640450	312067	45020	5	9459	661
1357674706689319268	315294	41227	5	8714	564
1357674707190000545	316100	41595	5	8875	600
1357674707690671113	311265	41393	5	8784	587
1357674708191339764	314192	40963	5	8697	585
1357674708692020999	554667	96706	6	23584	1738
1357674709192694443	325578	42675	5	8892	573
1357674709694806381	309202	39683	5	8480	566
1357674710195471491	314172	39651	5	8796	588
1357674710696218351	311427	43872	5	9327	618
1357674711196889544	315302	40780	5	8533	536
1357674711697525113	269653	42891	5	9110	616
1357674712198197431	311673	39437	5	8395	531
1357674712698912624	574911	107790	6	26439	1790
1357674713199596942	319582	38581	5	8249	543
1357674713700271886	316931	41547	5	8796	555
1357674714201019870	308529	41439	5	9002	569
1357674714703138642	315689	43075	5	8984	578
1357674715203816627	308930	41481	5	8807	578
1357674715704494237	316717	41579	5	8746	565
1357674716205183514	309200	42780	5	8987	593
1357674716705960457	606383	87856	6	18321	1674
1357674717206632191	323451	45275	5	9984	595
1357674717707321426	314691	43229	5	9194	618
1357674718207993245	316281	43129	5	9164	611
1357674718708676146	783676	43807	5	9262	624
1357674719209366715	1153783	40746	5	8511	525
1357674719709978616	1149270	41446	5	8775	591
1357674720210701934	1120968	40950	5	8709	582
1357674720711381794	1403247	93525	6	19750	1662
1357674721212088946	1778958	198932	33	43342	4901
1357674721712755306	1177316	45447	5	10219	735
1357674722213409958	1128145	42707	5	8800	642
1357674722714138942	1128969	39675	5	9291	695
1357674723214810511	1147264	51565	5	10063	676
1357674723715580037	1139815	41121	5	9592	766
1357674724216201397	1189940	51112	5	10316	704
1357674724716879174	1370710	108674	6	27306	1882
1357674725217626575	1132042	40988	5	8896	718
1357674725718383351	1123208	43220	5	9181	627
1357674726219166336	1127808	43187	5	8806	617
1357674726719894113	1126571	41398	5	9020	603
1357674727220719722	1113215	41463	5	8849	596
1357674727721524123	1103594	40786	5	8510	573
1357674728222511774	1059358	40927	5	8730	592
1357674728723231342	1340903	114917	6	33238	1647
1357674729223967535	1121673	44912	5	10269	659
1357674729724716353	1104195	43231	5	9159	586
1357674730225469421	1094548	43223	5	8806	583
1357674730726286864	1095277	41411	5	8991	632
1357674731227034724	1089272	42671	5	8806	562
1357674731727806083	1098000	39712	5	8449	546
1357674732228522443	1096511	41007	5	8678	596
1357674732729266803	1345758	89132	6	18429	1747
1357674733230025246	1085054	37522	5	8169	613
1357674733730865147	1076365	40032	5	8502	595
1357674734231630465	1072406	39959	5	8486	554
1357674734732612282	1074771	40039	5	8676	584
1357674735233326642	1090760	42210	5	9164	604
1357674735734073293	1069334	41465	5	8783	581
1357674736234830195	1022108	42133	5	9405	623
1357674736735669554	1303853	106216	6	25891	1598
1357674737236340164	1085390	39176	5	8525	632
1357674737736941774	1087418	41334	5	8802	606
1357674738237584218	1057918	39675	5	8487	567
