#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357758669686175171	7279284	2768784	122	303999	74279
1357758670186809781	7243446	2756460	122	302956	73678
1357758670687451558	7167984	2731052	121	299559	73149
1357758671188113585	7216843	2740193	121	300443	73245
1357758671688728528	10020316	3201214	152	351679	85439
1357758672189289014	12331712	4137935	216	454064	106789
1357758672689831374	10173582	3377793	174	370910	87919
1357758673190360818	10063469	3515630	170	386475	92294
1357758673702140599	11346338	3927387	198	430535	102233
1357758674202669709	8887029	3045889	151	335244	79597
1357758674703231278	10666148	3693394	184	405488	96835
1357758675203805180	11853936	3985638	207	436603	102800
1357758675704380290	12252565	4121746	211	452396	106342
1357758676204956192	12701542	4232844	219	463279	109921
1357758676705501011	12286189	4110838	212	450436	107173
1357758677206037663	11520413	3925148	196	429885	102223
1357758677706582315	8771914	3009646	146	330787	79613
1357758678207155509	10464264	3684428	179	403891	97243
1357758678707763327	9959661	3472469	169	381174	92198
1357758679208350604	8481000	2914371	141	321386	77146
1357758679708942923	9555599	3355436	162	369361	89397
1357758680209526866	8767194	3177507	147	349141	84846
1357758680710069227	8804989	3220175	150	352854	85681
1357758681210593295	8898287	3210080	150	352147	85422
1357758681711116448	8880755	3210291	149	352793	84972
1357758682211690600	8832261	3099607	152	341540	81911
1357758682712232585	8278677	2974164	140	327290	78555
1357758683212727612	9754616	3469423	171	380577	91311
1357758683713302972	8486283	3127436	145	344537	82916
1357758684213876666	7570496	2690940	130	296613	71366
1357758684714421693	9300643	3327842	159	366010	87669
1357758685214954679	9286431	3305807	156	362839	87540
1357758685715539372	10370874	3645203	177	399984	95686
1357758686216070441	10757332	3648847	183	399771	95429
1357758686716618885	10180803	3558411	172	390319	93624
1357758687217134662	8746049	2986864	147	328794	78737
1357758687717658106	10565632	3686100	181	405102	97278
1357758688218226424	9979760	3506439	167	385501	92446
1357758688718789201	8540703	2962266	144	326436	78610
1357758689219321770	9129901	3256542	156	358223	86504
1357758689719925672	9831484	3466895	166	380679	91706
1357758690220465491	9812994	3519736	172	385655	92957
1357758690721041726	9536853	3377101	160	370751	89654
1357758691221586711	9922262	3502154	169	384374	92725
1357758691722137488	10226441	3604485	174	396121	94983
1357758692222820598	7570828	2672676	128	294325	70771
1357758692723431583	10601399	3657050	179	402342	95775
1357758693224154902	10748766	3749759	184	413441	98569
1357758693724908761	10026621	3379018	174	371499	88456
1357758694225562830	9676246	3433084	164	377498	90091
1357758694726178815	9651693	3428417	165	375818	90307
1357758695226797300	9257048	3333155	158	365900	88232
1357758695727412993	9097869	3295788	154	362564	87207
1357758696228034104	9637492	3403349	163	373403	89873
1357758696728674130	10735224	3824515	187	420572	101903
1357758697229342949	7607828	2705145	130	298110	72115
1357758697730012142	10141343	3560020	172	391065	93840
1357758698230649085	9569678	3420303	165	374966	90020
1357758698731400487	7837485	2800420	134	308477	74626
1357758699232024138	9497757	3370051	159	369984	89558
1357758699732680790	9596166	3397471	160	372665	90580
1357758700233260900	12265721	4180098	209	458540	110035
1357758700733826761	9944631	3504065	169	383885	92805
1357758701234372329	9902370	3469168	170	380640	91773
1357758701734906232	9840473	3379578	172	371350	88731
1357758702235467425	8695705	3095843	146	341303	81883
1357758702736025911	11168592	3858216	192	423432	100966
1357758703236586271	9562215	3383828	162	371481	89247
1357758703762505838	11318990	3577546	174	394021	94028
1357758704263053406	8339823	2915092	142	321450	77095
1357758704763595184	9446566	3396475	161	373821	89765
1357758705264189877	8625276	3151815	146	347807	83891
1357758705764745196	8796789	3220168	150	354139	85601
1357758706265290973	9303282	3367779	157	369603	89378
1357758706765832625	9636101	3464490	167	380437	91885
1357758707266375069	8534527	2978612	146	327807	78762
1357758707766932846	9946290	3575382	175	392589	94255
1357758708267479039	10785260	3890923	192	426943	102321
1357758708768031483	8880001	3106301	155	341921	81943
1357758709268580177	10265912	3681437	180	403622	97270
1357758709769173662	10502954	3789845	181	416280	100412
1357758710269723772	10296633	3705547	179	406651	97407
1357758710770282883	9980717	3569674	175	390676	94168
1357758711270825827	10343456	3684061	178	404334	96921
1357758711771359020	10293346	3664805	177	403614	95969
1357758712271892464	9162996	3149859	160	346191	82307
1357758712772424491	10046288	3605138	176	396111	94587
1357758713272978643	10282510	3650043	179	400848	95408
1357758713773668378	9403761	3315996	171	364610	86709
1357758714274256363	10187651	3614769	179	396958	94791
1357758714774785307	10434644	3693884	182	406475	97462
1357758715275329043	10069654	3589434	177	393685	94703
1357758715775853236	10093401	3620126	178	397411	94976
1357758716276363930	9831875	3544123	173	389180	93321
1357758716776911666	10248884	3668259	178	403018	96951
1357758717277455234	8767045	3060070	150	336715	80928
1357758717778000220	9599947	3452814	163	379343	91545
1357758718278534330	10778301	3469012	167	380036	91351
1357758718782108264	6985881	2595177	124	286154	69262
1357758719282631707	7486922	2874446	128	316128	76983
1357758719783164026	7681620	2942359	133	323444	78549
1357758720283707012	7481058	2883405	131	317496	77206
1357758720784221247	7746413	2921154	132	320391	78229
1357758721284728899	7568913	2894603	130	318939	77147
1357758721785240676	6748327	2552782	117	282648	68338
1357758722285751870	7265425	2748636	124	302123	73390
1357758722786267689	7708835	2947179	132	325254	78625
1357758723286779216	7621309	2916015	132	321395	77377
1357758723787367827	6694393	2532240	117	279617	67738
1357758724287858770	7689160	2931617	131	323666	77875
1357758724788383048	7538025	2892465	132	318919	77057
1357758725288948908	7564689	2893793	132	318523	77352
1357758725789450227	7684780	2938917	133	323569	78125
1357758726289952962	7568888	2906084	131	320723	77166
1357758726790468739	7595308	2832676	127	313873	75820
1357758727291078891	7580968	2880882	129	316806	77010
1357758727791674043	9148596	3038885	140	334392	81489
1357758728292363445	6467620	2241917	99	248180	60301
1357758728793040971	7899791	2885532	129	317256	77518
1357758729293655623	7460776	2743512	122	302203	73703
1357758729794266233	7601491	2779435	123	306243	74733
1357758730294822552	7429664	2734828	120	299950	72863
1357758730795340038	7624809	2788999	123	306164	74876
1357758731295910856	7331160	2682373	121	294659	71723
1357758731796503133	7675341	2836514	136	312006	75872
1357758732297076910	7451886	2720430	121	300250	72644
1357758732797641104	7534353	2732756	121	301268	72916
1357758733298180297	6759411	2433533	113	268899	65101
1357758733798765074	7740075	2811308	124	310779	75150
1357758734299311018	7388979	2718092	124	299626	72353
1357758734799867420	7510836	2765757	121	304507	73989
1357758735300417947	7534012	2747764	121	302926	73610
1357758735801009349	7449803	2750960	123	304311	73386
1357758736301568501	7533958	2752680	120	303647	73652
1357758736802128195	6348309	2285522	101	252526	61502
1357758737302688180	7521472	2749930	122	303647	73778
1357758737803239874	7565494	2782693	121	307000	74515
1357758738303800193	6669768	2393748	110	263765	64112
1357758738804347386	7468467	2739345	123	301292	73186
1357758739304922372	7432846	2731272	121	300702	73259
1357758739805490357	35209345	11721479	151	1488048	206692
1357758740306247717	8591679	2974486	148	326033	77998
1357758740806887202	8083032	2943330	137	322730	77783
1357758741307522770	6584753	2347109	110	257982	62029
1357758741808238505	8134071	2928478	136	320785	77411
1357758742309006448	8180992	2942369	136	321587	77493
1357758742809652516	7840743	2853604	133	312581	75353
1357758743310223210	7109673	2526689	119	278479	66564
1357758743810836695	8348386	3189837	153	349899	83894
1357758744311362639	8304647	2987843	138	327460	79131
1357758744811916083	10110194	3026675	139	331764	80636
1357758745312468193	8986800	3287660	155	361155	87364
1357758745813034137	8425590	3080807	141	338856	81581
1357758746313591122	6649892	2404959	109	264735	64392
1357758746814143899	8119510	2985784	139	328419	79419
1357758747314766259	7925305	2945748	134	324109	78390
1357758747815297286	6655965	2416842	111	266064	64629
1357758748315845480	7975129	2905217	134	319454	77685
1357758748816528006	8324855	3107313	145	341242	82961
1357758749317072367	8160232	2980662	139	326623	79472
1357758749817618436	8204653	3098594	143	339213	82309
1357758750318156921	7995370	2931723	133	321111	78160
1357758750818754781	8390372	3075437	146	337277	81622
1357758751319284475	7045161	2531541	120	279182	67137
1357758751819855169	8359824	3121985	146	343298	82817
1357758752320451904	8542481	3185698	151	350095	84081
1357758752821009931	7143058	2525625	119	278447	67141
1357758753321565791	8431377	3122094	147	342924	82607
1357758753822193068	8261105	3048668	143	335085	81321
1357758754322768803	8034099	2937610	134	322988	78126
1357758754823422247	7627019	2880827	133	317962	76676
1357758755324018024	8485051	3115642	144	343433	83114
1357758755824589259	7530383	2828555	130	311365	75416
1357758756325163452	6846039	2454892	113	271370	66103
1357758756825782354	7977231	2939479	133	323219	78494
1357758757326445089	7886599	2962225	136	324801	78473
1357758757826994950	8361364	2466464	113	271711	65880
1357758758327504810	7791346	2973916	134	326634	79119
1357758758828077712	8094512	3147565	146	345406	83325
1357758759328566531	7783762	3004896	137	329062	80097
1357758759829104516	7444898	2889710	129	317245	77304
1357758760329608252	7653909	2945962	133	323915	78847
1357758760830111654	6666284	2532457	119	278548	67228
1357758761330615806	7613244	2914026	133	320232	77488
1357758761831121292	7594830	2907749	132	319814	77338
1357758762331626027	6950200	2657182	124	292560	70654
1357758762832133513	7920353	3043207	146	334394	79955
1357758763332646915	8910207	3279923	156	360308	86053
1357758763833222275	12691131	4763267	257	520042	124117
1357758764333739386	16973912	6409069	379	698108	166742
1357758764834242621	17176863	6532918	393	709845	169092
1357758765334753899	17338513	6601982	394	717306	170729
1357758765835255093	16156460	6100285	372	663304	157807
1357758766335749578	17228104	6547687	393	711709	169100
1357758766836253605	17601769	6689091	400	727333	173915
1357758767336752424	16264388	6139983	377	667807	160145
1357758767837272701	17561380	6697513	396	727896	174163
1357758768337774562	17779931	6784644	404	737634	176693
1357758768838276214	17518977	6683908	397	725988	174281
1357758769338785325	17491331	6660178	396	723089	173514
1357758769839282018	17517701	6674882	396	725902	174212
1357758770339779671	18305849	6906206	404	751087	180495
1357758770840379198	16289266	6181567	374	672308	158178
1357758771340930683	17113940	6525731	388	710822	167885
1357758771841461085	17223223	6511686	398	708130	168497
1357758772341961446	16243742	6130099	373	667628	158174
1357758772842451639	17100936	6509041	391	707957	168780
1357758773342935708	17971022	6826476	409	742826	177426
1357758773843425819	17317832	6568296	393	713857	169793
1357758774343975596	17344283	6590166	395	716101	170247
1357758774844459040	17377519	6600882	396	717194	170335
1357758775344951192	17283839	6518476	394	709371	169136
1357758775845438136	16462809	6223169	381	677880	161529
1357758776345927288	17485443	6659639	393	724212	173624
1357758776846446482	16902100	6530680	389	709992	170533
1357758777346966301	16331595	6162750	378	671333	161488
1357758777847454245	17443733	6641188	395	723357	172967
1357758778347952314	17776161	6761908	403	734528	175312
1357758778848451008	17472277	6649740	397	723433	173706
1357758779349006576	17017914	5888210	340	641369	154527
1357758779849514062	13246565	4916133	266	536652	128920
1357758780349984006	13184411	4809253	264	526356	126048
1357758780850459033	11786146	4296315	227	471183	111786
1357758781350947519	12660622	4608179	246	503826	120153
1357758781851442879	11725267	4272121	235	468420	111083
1357758782351926907	12801693	4702581	253	515286	122725
1357758782852419559	12794656	4712326	256	515048	122817
1357758783352912878	12444990	4541258	241	498136	118756
1357758783853446821	13223338	4911889	266	538083	128377
1357758784353980182	11637691	4236341	222	464570	111288
1357758784854462501	11640478	4271384	220	468395	112148
1357758785354988028	10233273	3700533	196	406673	97363
1357758785855513263	11491360	4145518	214	454570	109329
1357758786356013041	11576182	4288073	220	470132	112319
1357758786856508235	9933471	3648689	194	401720	96301
1357758787357010512	10458876	3931956	198	431637	103838
1357758787857535331	10489050	3973476	199	435935	104800
1357758788358020691	18563628	6870888	398	746435	178599
1357758788858549760	13842233	5116058	277	559300	134329
1357758789359109079	14981809	5569613	309	607072	146060
1357758789859635647	12105347	4478316	231	490376	117135
1357758790360126258	11436526	4187642	225	459066	109121
1357758790860626577	14036347	5153509	287	563662	133659
1357758791361158687	18885488	6984710	414	759627	179349
1357758791861656423	10834460	3913848	214	430099	102242
1357758792362138742	15973105	5945603	340	648355	153512
1357758792862569853	15315991	5616310	319	612472	145667
1357758793363078796	11677208	4298739	224	471436	112504
1357758793863573115	12319530	4496347	240	492194	117843
1357758794364126434	11834630	4387787	228	481488	114738
1357758794864652544	10219791	3655617	192	401833	95763
1357758795365173072	11957843	4389996	226	481926	115762
1357758795865677265	11076924	4135234	210	453263	108609
1357758796366167543	9599534	3555428	181	392315	93833
1357758796866677278	10660204	3890838	203	426292	102140
1357758797367170264	12155000	4456982	230	488561	117425
1357758797867691624	11576623	4260743	220	466937	111790
1357758798368182526	10945537	4122367	209	452709	108207
1357758798868688304	10343562	3908861	197	429264	103527
1357758799369187956	10311212	3858878	192	423273	102101
1357758799869721316	8908742	3311074	169	364426	88249
1357758800370193385	9827135	3712998	183	407370	98014
1357758800870668954	9327858	3517835	173	386463	92340
1357758801371182398	8775729	3193099	164	352035	84196
1357758801871665300	10106394	3807314	190	417850	100507
1357758802372146619	10264363	3817602	190	420142	100477
1357758802872660896	23161060	8536640	526	922509	216869
1357758803373158382	11685847	4377430	235	479031	114098
1357758803873710701	11124981	4092357	212	449161	107645
1357758804374194395	10869470	3977098	204	436561	104064
1357758804874679839	9002039	3355950	171	369432	88238
1357758805375175116	10896763	4052505	194	445235	107387
1357758805875741018	10198905	3828444	191	420307	100560
1357758806376308795	8772672	3255664	166	358428	85687
1357758806876891697	10006919	3793523	188	416139	99991
1357758807377463974	10197373	3840215	195	420649	100935
1357758807878044584	9940188	3745046	183	411435	99186
1357758808378674444	9872928	3698140	185	405866	98241
1357758808880485759	10368400	3854328	195	422422	101945
1357758809381071619	9789088	3672939	178	403200	97393
1357758809881652646	10620216	3971773	212	434678	104089
1357758810382242381	19470108	7180308	428	778689	183985
1357758810882789325	10812012	4057425	211	446123	106413
1357758811383331268	12288438	4540831	258	496019	117287
1357758811883983878	13690642	5048196	277	551451	130754
1357758812384548447	13486300	5024604	273	550255	130392
1357758812885124099	12589426	4592028	248	502682	119899
1357758813385677418	14433684	5286105	293	575969	137392
1357758813886284820	14535084	5353505	299	584836	139644
1357758814386796847	9544208	3447304	182	378721	90167
1357758814887278957	10365221	3882695	192	427723	102294
1357758815387761318	11220043	4085316	207	449364	108616
1357758815888248679	8916774	3314893	164	365825	88056
1357758816388781747	9213614	3436993	168	377654	91366
1357758816889279983	9741123	3639626	181	399880	96417
1357758817389775677	9556482	3608654	176	395649	95666
1357758817890275204	9633539	3617427	176	396714	95842
1357758818390776773	9915445	3747680	185	411047	98989
1357758818902277680	11408276	4407496	226	483109	116238
1357758819402842540	8619712	3199265	161	351021	84546
1357758819903387317	9446786	3540108	176	388326	94268
1357758820403936928	9710357	3600534	175	396028	94947
1357758820904434413	9703807	3608769	180	396961	94994
1357758821404921982	8511214	3094834	157	341216	81294
1357758821905428634	9663372	3622231	178	397792	95660
1357758822405950120	9399711	3518991	175	386363	92554
1357758822906442439	9836819	3689811	181	406177	97643
1357758823406967549	10803169	4058147	207	445266	106471
1357758823907478368	18581897	6892700	407	749039	178015
1357758824407981145	12616408	4609761	259	503266	119573
1357758824908475839	12916198	4772026	256	522212	124270
1357758825409057199	12773455	4750637	252	520351	123786
1357758825909563601	11204130	4085406	220	447805	106580
1357758826410046837	12232875	4469330	237	488710	116610
1357758826910532364	12855054	4768127	252	522438	124388
1357758827411027017	15463659	5747389	325	625520	149425
1357758827911578710	16048127	5971646	336	650756	155403
1357758828412055404	15885021	5900876	330	642893	154252
1357758828912554098	13097957	4894809	264	535390	128683
1357758829413043000	11929868	4362116	234	479125	115044
1357758829913474778	12429012	4574332	238	500922	120647
1357758830414039180	11603472	4206052	219	462219	110492
1357758830914539540	10078160	3668914	195	403255	96276
1357758831415068317	11450236	4131499	211	454352	108330
1357758831915576636	10248342	3791481	191	416541	99973
1357758832416057997	16419258	6119825	354	664169	158053
1357758832916558232	25930452	9651790	600	1042146	244909
1357758833417036635	22611579	8351916	509	904455	213011
1357758833917532745	18740623	6942360	405	753399	178438
1357758834418013439	18432367	6772954	413	735029	172661
1357758834918502966	16099544	5959942	340	649508	154332
1357758835419027202	22587371	8386842	512	906751	214723
1357758835919522854	18545755	6869847	417	746516	177507
1357758836420049090	17969759	6695283	391	728406	174154
1357758836920581992	22694475	8478999	509	917397	218565
1357758837421093436	15867275	5917969	331	645240	154062
1357758837921593879	13659000	5068645	273	554429	132003
1357758838422116407	17352643	6384468	361	694404	165195
1357758838922626142	13067430	4827930	267	528425	126192
1357758839423113919	15463530	5727976	320	622953	150021
1357758839923599697	21137911	7782249	466	843193	200484
1357758840424165099	24473325	8880176	547	963563	227636
1357758840924755417	19636405	7132201	431	774358	182229
1357758841425314111	18302127	6790788	395	737944	174638
1357758841925934471	17772244	6533878	383	710835	168624
1357758842426506998	20459015	7471091	448	810379	191417
1357758842927031650	17496067	6511624	377	708462	167321
1357758843427525844	17656946	6525809	376	709217	167556
1357758843928069163	14910782	5447958	317	593004	140721
1357758844428577273	17789440	6608632	380	719336	171245
1357758844929180217	16319286	5996651	343	653227	156480
1357758845429687452	13567307	5029182	284	549656	130907
1357758845930199313	14313651	5359660	296	584892	139376
1357758846430715215	15391555	5644781	317	615221	146652
1357758846931247659	14858092	5538633	304	603610	144278
1357758847431754311	13671847	5116452	280	558834	133759
1357758847932276838	17708168	6541150	374	711829	170814
1357758848432823532	24065991	8934547	534	968161	231497
1357758848933352017	17182671	6363664	374	691783	165329
1357758849433936502	13237704	4912776	263	536286	129355
1357758849934451155	17520427	6525733	376	710680	168302
1357758850434940599	14054604	5089800	293	555148	130714
1357758850935488626	12386115	4543407	241	497859	118108
1357758851436044319	16298601	6034892	350	656197	155054
1357758851936550971	13136156	4814461	260	527063	125200
1357758852437062790	14099059	5232813	292	571109	135955
1357758852937585859	12917771	4795415	256	525388	125672
1357758853438104970	12274783	4476113	239	491090	117528
1357758853938636955	11576787	4264999	230	467313	111575
1357758854439148274	16737042	6200567	352	675091	160486
1357758854939677801	14545045	5369632	294	586086	140419
1357758855440191703	13092085	4813788	266	527910	126151
1357758855940696605	13219589	4954983	267	541516	129781
1357758856441262882	12713865	4727672	253	516777	124059
1357758856941780409	12940268	4830475	258	529609	127052
1357758857442294812	16986827	6314353	361	687261	164690
1357758857942826672	14518541	5451208	298	594339	142150
1357758858443324824	14785127	5435359	312	593017	140889
1357758858943895935	15089849	5604326	308	612234	146870
1357758859444401628	12691097	4739208	251	517947	124400
1357758859944892906	12150179	4482021	252	490896	116716
1357758860445399600	12434705	4681756	250	512667	121999
1357758860945926752	11879594	4361371	232	477969	114140
1357758861446425446	11424539	4170484	216	457906	109768
1357758861946947473	11509986	4193659	214	460695	110498
1357758862447478791	13425904	4900254	267	535605	127613
1357758862947998819	18118405	6758517	395	734804	174454
1357758863448530679	21050446	7673574	470	830977	196243
1357758863949113373	20270943	7405904	439	802020	189897
1357758864449655525	15047484	5570258	312	608119	145116
1357758864950167010	11037800	3989156	217	438664	104452
1357758865450684871	11238076	4115249	211	452225	108562
1357758865951192898	10507711	3965175	197	435823	104686
1357758866451700383	11600122	4249827	223	465790	112046
1357758866952230910	17041137	6337623	362	688337	164592
1357758867452745021	20599405	7619980	450	826583	196410
1357758867953273090	16233174	6050918	337	659152	157842
1357758868453779992	11893018	4370756	239	478580	114705
1357758868954281311	13026185	4876591	261	533006	127820
1357758869454792713	17208692	6428903	368	699412	167859
1357758869955286490	17906388	6567824	396	713230	167761
1357758870455863892	15144383	5535210	316	602573	142898
1357758870956392836	13220628	4857320	265	531343	126363
1357758871456922946	18336951	6794993	402	738456	174633
1357758871957430015	13309243	4946074	271	540573	128702
1357758872457916251	17150093	6370819	370	693831	164635
1357758872958424070	15162215	5571511	326	607670	143385
1357758873458989472	16599152	6087841	350	663162	158088
1357758873959506374	27151298	10120168	622	1091302	256308
1357758874460027526	16190547	5996732	349	652479	154191
1357758874960539012	12178073	4467619	245	489281	116841
1357758875461048164	14410894	5302715	281	580443	139866
1357758875961638149	12348984	4554181	239	498966	119490
1357758876462246759	13299964	4967341	269	542567	129877
1357758876962841453	13953303	5178923	282	564955	135654
1357758877463417480	11869892	4332320	225	474496	114173
1357758877964054131	12575032	4614261	255	504667	119729
1357758878464654825	17836831	6616481	378	718580	170315
1357758878965277977	21447976	7944268	470	860396	206520
1357758879465845920	21379543	7886900	477	854954	204138
1357758879966406364	17605568	6568170	383	715221	168104
1357758880467012433	21545738	7933989	482	857677	202259
1357758880967620501	23466679	8640006	528	935499	219702
1357758881468244403	19836201	7370475	442	800454	189585
1357758881968910680	15845802	5888717	338	639996	152206
1357758882469492081	15270541	5685332	320	620613	147275
1357758882970023275	18763005	6889299	417	747895	177200
1357758883470641260	25411191	8863840	546	957590	226384
1357758883971255537	23461668	8709752	536	942280	223389
1357758884471908564	19047578	7044812	432	765736	181697
1357758884972409008	20008732	7418103	442	805010	192647
1357758885472906243	20307738	7499499	445	814609	193910
1357758885973406646	19708517	7304761	434	793810	189349
1357758886473973423	21497561	8026885	479	872248	207987
1357758886974442492	19011126	7041543	418	766273	184268
1357758887474978019	25576242	9457959	580	1024729	245449
1357758887975516337	25180020	9332386	589	1009254	242627
1357758888476065489	20672828	7708435	455	838003	201397
1357758888976594642	23646764	8778320	528	950996	229389
1357758889477088127	24333916	9025709	564	975652	232355
1357758889977587571	21084498	7788494	474	846020	200391
1357758890478077432	20684636	7625875	455	829404	197586
1357758890978566167	18667602	6846394	407	745602	177153
1357758891479062069	19418892	7175445	434	778853	185090
1357758891979570305	18981604	6974899	413	758880	180763
1357758892480064207	17181974	6298728	378	685176	162714
1357758892980538359	18015207	6589405	386	716582	170542
1357758893481030345	18013769	6596625	386	717136	171290
1357758893981558455	16306441	5960341	354	649319	154036
1357758894482079233	16900130	6184030	362	673287	159776
1357758894982562885	16952866	6176199	358	672578	161054
1357758895483088329	16813020	6133014	352	668309	160393
1357758895983647397	16292989	5901314	336	643581	154740
1357758896484107508	15528926	5668826	316	619254	148587
1357758896984634868	15482331	5613921	317	613420	147828
1357758897485144729	15653842	5682501	329	620267	149253
1357758897985640673	18169392	6652019	385	724436	173513
1357758898486147075	17439779	6369766	367	692511	165777
1357758898986715727	15428237	5620884	325	612127	147905
1357758899487178713	15916005	5793595	333	632100	151886
1357758899987635240	16204323	5890574	340	642149	151989
1357758900488130309	17772154	6508095	382	708418	167851
1357758900988647169	19282787	7127772	426	775067	183673
1357758901489158405	15746331	5770059	328	630262	150071
1357758901989690682	15192185	5630159	322	614320	146337
1357758902490168834	16303851	5940474	356	647409	153301
1357758902990664445	18415961	6742868	397	732786	174426
1357758903491117014	18743776	6861066	403	746218	178665
1357758903991638874	16477715	6019896	357	656499	157489
1357758904492117527	15883619	5845190	332	638306	153134
1357758904992599596	14575450	5371127	303	586427	140925
1357758905493078831	15071614	5548949	307	605838	145548
1357758905993594733	15001877	5527407	309	602883	144814
1357758906494152719	15942601	5830451	330	636176	152314
1357758906994685079	16936746	6186595	358	674851	162111
1357758907495180690	19473670	7220630	428	783897	187413
1357758907995687425	17222580	6332445	364	689601	165407
1357758908496186327	16225427	5919673	334	644874	154899
1357758908996721355	15527496	5595549	324	610815	147113
1357758909497230173	17470420	6411696	378	698943	166365
1357758909997737409	17698507	6439243	379	701306	167433
1357758910498241603	16860010	6165325	351	672744	160775
1357758910998900421	14954154	5504787	310	601524	143319
1357758911499487073	17675013	6427214	377	699818	166412
1357758912000101183	18670615	6857497	424	744485	176260
1357758912500700210	21560495	8028504	488	870548	206859
1357758913001271362	18665280	6846808	402	745163	177737
1357758913501776681	17649773	6459131	388	702700	167466
1357758914002271500	18732003	6882358	405	748140	178213
1357758914502755485	17788652	6522743	383	709796	168903
1357758915003244179	18422659	6813441	402	740650	177561
1357758915503746623	19358064	7115335	420	773247	185500
1357758916004244942	17589046	6425106	369	699539	168505
1357758916504763886	20174038	7488327	445	813134	195115
1357758917005279121	16790997	6150247	364	669842	160901
1357758917505809107	25720480	9531060	587	1031167	248989
1357758918006383884	33290476	12490983	799	1343373	319870
1357758918506917994	26199005	9685276	614	1044864	248623
1357758919007455438	26128211	9676883	595	1045965	252923
1357758919507950132	24840183	9139994	572	989592	233607
1357758920008468701	27061801	9995038	638	1080011	254540
1357758920509042186	19525684	7156649	423	778347	184900
1357758921009532547	22093306	8156970	497	884238	209575
1357758921510022199	26152276	9690634	612	1048225	248049
1357758922010504559	26535837	9777439	633	1055989	250841
1357758922511010295	22487189	8341702	512	903644	213879
1357758923011525239	20449589	7566723	458	821300	195292
1357758923512028474	22404209	8207588	513	888801	211493
1357758924012539210	21668800	8012830	487	869874	207079
1357758924513026654	19943753	7394436	445	802925	191878
1357758925013516556	20741166	7670312	462	833138	200218
1357758925514114333	20985120	7735453	460	840529	202564
1357758926014626360	21106100	7829735	475	848879	202558
1357758926515119721	23119187	8518961	531	921223	217853
1357758927015673206	18519674	6328091	367	688769	164444
1357758927516172316	11806041	4333539	227	475228	113462
1357758928016647510	10724873	3963544	205	434999	104304
1357758928517151163	11140579	4055555	214	445214	107141
1357758929017658481	10518121	3887312	193	425830	102782
1357758929518177717	10320139	3768287	191	413804	98986
1357758930018716327	10633063	3842708	193	422006	101869
1357758930519201021	10242829	3756878	185	412880	99006
1357758931019695257	10065834	3686554	182	405601	97188
1357758931520137743	9827782	3595787	188	395889	94058
1357758932020645770	10216986	3772883	187	414498	98854
