#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357232327208218047	automotive_bitcount	200	52	0.900000	0.144000	0.132000	97625	13472	17650	955	406
1357232327750085143	automotive_bitcount	200	52	0.900000	0.071000	0.065000	91494	15960	20441	1173	520
1357232328293227944	automotive_bitcount	200	52	0.900000	0.071000	0.065000	231219	39081	54919	4834	3245
1357232328838127239	automotive_bitcount	200	52	0.900000	0.071000	0.065000	118856	17199	22928	1099	430
1357232329378333007	automotive_bitcount	200	52	0.900000	0.071000	0.065000	104790	15898	19742	1098	391
1357232329921816390	automotive_bitcount	200	52	0.900000	0.071000	0.065000	113578	17150	21670	1111	384
1357232330463247822	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103696	15803	19896	1048	389
1357232330997897859	automotive_bitcount	200	52	0.900000	0.071000	0.065000	109152	17183	21587	1134	391
1357232331558115978	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103792	15822	19912	1063	392
1357232332103233480	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108313	17204	21475	1140	396
1357232332637855017	automotive_bitcount	200	52	0.900000	0.071000	0.065000	226822	39480	53601	4059	1586
1357232333198230094	automotive_bitcount	200	52	0.900000	0.071000	0.065000	110526	17151	21902	1271	448
1357232333743220013	automotive_bitcount	200	52	0.900000	0.071000	0.065000	78316	15895	19844	1023	428
1357232334278307549	automotive_bitcount	200	52	0.900000	0.071000	0.065000	107795	17262	21923	1170	416
1357232334831742690	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103081	15794	19670	1113	380
1357232335378321021	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108591	17251	21588	1170	397
1357232335912862559	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103550	15854	19572	1224	391
1357232336457784603	automotive_bitcount	200	52	0.900000	0.071000	0.065000	225014	39212	52521	3978	1298
1357232336997953622	automotive_bitcount	200	52	0.900000	0.071000	0.065000	110763	17229	22357	1280	400
1357232337537923767	automotive_bitcount	200	52	0.900000	0.071000	0.065000	104850	15737	19681	1190	440
1357232338078017453	automotive_bitcount	200	52	0.900000	0.071000	0.065000	117259	17327	22199	1311	468
1357232338617965389	automotive_bitcount	200	52	0.900000	0.071000	0.065000	104066	15892	19687	1147	384
1357232339173146983	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108842	17338	21692	1175	400
1357232339718098569	automotive_bitcount	200	52	0.900000	0.071000	0.065000	129655	17235	21566	1199	391
1357232340263215446	automotive_bitcount	200	52	0.900000	0.071000	0.065000	193038	39332	52160	3782	1267
1357232340798054900	automotive_bitcount	200	52	0.900000	0.071000	0.065000	119088	15888	20220	1245	412
1357232341358217393	automotive_bitcount	200	52	0.900000	0.072000	0.066000	109498	17235	21649	1250	408
1357232341898245330	automotive_bitcount	200	52	0.900000	0.071000	0.065000	107923	15809	19716	1146	372
1357232342443177499	automotive_bitcount	200	52	0.900000	0.071000	0.065000	107952	17217	21482	1156	384
1357232342978314743	automotive_bitcount	200	52	0.900000	0.071000	0.065000	102124	15858	19755	1112	376
1357232343543327887	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108295	17215	21644	1229	420
1357232344078305007	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103064	15913	19611	1175	396
1357232344626409458	automotive_bitcount	200	52	0.900000	0.071000	0.065000	224731	39246	52415	3973	1286
1357232345172834456	automotive_bitcount	200	52	0.900000	0.071000	0.065000	111393	17236	22332	1177	412
1357232345717889083	automotive_bitcount	200	52	0.900000	0.071000	0.065000	114385	17119	21523	1174	407
1357232346263278043	automotive_bitcount	200	52	0.900000	0.071000	0.065000	72460	15791	20063	944	376
1357232346798275996	automotive_bitcount	200	52	0.900000	0.071000	0.065000	104928	17223	21634	1081	392
1357232347353146132	automotive_bitcount	200	52	0.900000	0.071000	0.065000	102255	15782	19707	1160	376
1357232347898261760	automotive_bitcount	200	52	0.900000	0.071000	0.065000	106586	17164	21318	1135	400
1357232348443261262	automotive_bitcount	200	52	0.900000	0.071000	0.065000	223812	39361	52363	4024	1246
1357232348978364090	automotive_bitcount	200	52	0.900000	0.071000	0.065000	104462	15832	20222	1193	392
1357232349527924036	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108834	17177	21823	1265	420
1357232350078342770	automotive_bitcount	200	52	0.900000	0.071000	0.065000	107752	15829	19924	1150	384
1357232350628309340	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108627	17178	21730	1208	412
1357232351193248567	automotive_qsort1	200	52	0.900000	0.071000	0.065000	306085	15915	19676	1209	390
1357232351729006351	automotive_qsort1	200	52	0.900000	0.071000	0.065000	176226	15826	19336	1166	384
1357232352278630546	automotive_qsort1	200	52	0.900000	0.071000	0.065000	266239	39131	51419	3981	1220
1357232352839033747	automotive_qsort1	200	52	0.900000	0.072000	0.066000	179846	17188	22045	1257	377
1357232353373298119	automotive_qsort1	200	52	0.900000	0.072000	0.066000	175254	15862	19525	1216	371
1357232353931303329	automotive_qsort1	200	52	0.900000	0.071000	0.065000	185792	17224	21704	1307	381
1357232354473568882	automotive_qsort1	200	52	0.900000	0.072000	0.066000	175676	15917	19615	1254	387
1357232355018927217	automotive_qsort1	200	52	0.900000	0.071000	0.065000	181358	17617	23478	1537	558
1357232355553389713	automotive_qsort1	200	52	0.900000	0.072000	0.066000	176219	15597	19044	1054	373
1357232356113867373	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179565	17252	21516	1279	392
1357232356648332619	automotive_qsort1	200	52	0.900000	0.072000	0.066000	308348	40076	53546	4157	1624
1357232357198929978	automotive_qsort1	200	52	0.900000	0.072000	0.066000	175489	15837	20041	1186	376
1357232357733746932	automotive_qsort1	200	52	0.900000	0.071000	0.065000	176319	17260	21557	1251	378
1357232358293612843	automotive_qsort1	200	52	0.900000	0.072000	0.066000	151261	17229	21491	1070	397
1357232358830870663	automotive_qsort1	200	52	0.900000	0.072000	0.066000	171830	15839	19443	1115	379
1357232359378798906	automotive_qsort1	200	52	0.900000	0.072000	0.066000	176444	17182	21444	1231	384
1357232359923352910	automotive_qsort1	200	52	0.900000	0.071000	0.065000	170423	15861	19546	1150	396
1357232360473630229	automotive_qsort1	200	52	0.900000	0.071000	0.065000	295592	39329	52137	4096	1271
1357232361018568440	automotive_qsort1	200	52	0.900000	0.072000	0.066000	181218	17236	22283	1262	383
1357232361563695692	automotive_qsort1	200	52	0.900000	0.071000	0.065000	174279	15878	19434	1204	373
1357232362098452354	automotive_qsort1	200	52	0.900000	0.071000	0.065000	178838	17279	21602	1223	393
1357232362638617415	automotive_qsort1	200	52	0.900000	0.072000	0.066000	173694	15787	19585	1147	363
1357232363198607409	automotive_qsort1	200	52	0.900000	0.072000	0.066000	179447	17271	21813	1219	376
1357232363733486571	automotive_qsort1	200	52	0.900000	0.072000	0.066000	174062	15853	19819	1159	368
1357232364283531973	automotive_qsort1	200	52	0.900000	0.072000	0.066000	292041	39119	51573	3980	1229
1357232364823318035	automotive_qsort1	200	52	0.900000	0.072000	0.066000	148832	15817	19882	1212	377
1357232365363316763	automotive_qsort1	200	52	0.900000	0.072000	0.066000	177952	17163	21694	1229	393
1357232365903555657	automotive_qsort1	200	52	0.900000	0.071000	0.065000	176663	15731	19682	1192	372
1357232366458578709	automotive_qsort1	200	52	0.900000	0.072000	0.066000	175482	17194	21532	1504	529
1357232366998650395	automotive_qsort1	200	52	0.900000	0.072000	0.066000	176814	15834	20417	970	334
1357232367533320474	automotive_qsort1	200	52	0.900000	0.072000	0.066000	179168	17156	21509	1233	395
1357232368088688651	automotive_qsort1	200	52	0.900000	0.071000	0.065000	173049	15801	19571	1199	364
1357232368628716545	automotive_qsort1	200	52	0.900000	0.071000	0.065000	289697	39269	51952	4112	1417
1357232369163419374	automotive_qsort1	200	52	0.900000	0.072000	0.066000	183085	17152	22523	1150	363
1357232369703292936	automotive_qsort1	200	52	0.900000	0.071000	0.065000	174203	15796	19603	1186	372
1357232370243811162	automotive_qsort1	200	52	0.900000	0.071000	0.065000	183624	17214	21435	1213	388
1357232370793524440	automotive_qsort1	200	52	0.900000	0.071000	0.065000	207239	22633	28014	1229	377
1357232371338542443	automotive_qsort1	200	52	0.900000	0.071000	0.065000	149995	17173	21408	1086	416
1357232371878588296	automotive_qsort1	200	52	0.900000	0.071000	0.065000	171900	15756	19550	1146	380
1357232372428524365	automotive_qsort1	200	52	0.900000	0.072000	0.066000	291863	39145	52123	3976	1216
1357232372973658117	automotive_qsort1	200	52	0.900000	0.071000	0.065000	175207	17197	21834	1307	424
1357232373518547996	automotive_qsort1	200	52	0.900000	0.072000	0.066000	174192	15873	19473	1237	404
1357232374063568498	automotive_qsort1	200	52	0.900000	0.072000	0.066000	184063	17185	21328	1269	380
1357232374613599026	automotive_qsort1	200	52	0.900000	0.072000	0.066000	172998	15870	19648	1199	372
1357232375148511271	automotive_qsort1	200	52	0.900000	0.071000	0.065000	174179	17244	21356	1227	380
1357232375693589107	automotive_qsort1	200	52	0.900000	0.072000	0.066000	172976	15876	19286	1249	432
1357232376228356060	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179564	17227	21356	1257	388
1357232376768387538	automotive_qsort1	200	52	0.900000	0.072000	0.066000	297019	39344	52841	4167	1380
1357232377323753506	automotive_qsort1	200	52	0.900000	0.072000	0.066000	160690	17122	21597	1211	390
1357232377861838824	automotive_qsort1	200	52	0.900000	0.072000	0.066000	166615	15768	19562	1152	380
1357232378408599904	automotive_qsort1	200	52	0.900000	0.072000	0.066000	180666	17268	21631	1253	449
1357232378968542190	automotive_qsort1	200	52	0.900000	0.071000	0.065000	171589	15825	19534	1192	379
1357232379503350935	automotive_qsort1	200	52	0.900000	0.071000	0.065000	174762	17213	21532	1212	392
1357232380052149758	automotive_qsort1	200	52	0.900000	0.071000	0.065000	175325	15839	19369	1200	564
1357232380588595915	automotive_qsort1	200	52	0.900000	0.072000	0.066000	297089	39246	52034	4039	1225
1357232381138522818	automotive_qsort1	200	52	0.900000	0.072000	0.066000	180507	17178	21847	1231	392
1357232381678637587	automotive_qsort1	200	52	0.900000	0.072000	0.066000	168165	15811	19612	1221	368
1357232382221827012	automotive_qsort1	200	52	0.900000	0.071000	0.065000	183743	17198	21299	1246	389
1357232382768629092	automotive_qsort1	200	52	0.900000	0.072000	0.066000	173255	15772	19382	1155	391
1357232383313587512	automotive_qsort1	200	52	0.900000	0.071000	0.065000	170953	15866	19707	1210	389
1357232383848281008	automotive_qsort1	200	52	0.900000	0.071000	0.065000	162272	17207	21425	1241	452
1357232384388619859	automotive_qsort1	200	52	0.900000	0.072000	0.066000	282124	39338	52278	4028	1236
1357232384948963394	automotive_qsort1	200	52	0.900000	0.072000	0.066000	172753	15784	19876	1246	368
1357232385498756589	automotive_qsort1	200	52	0.900000	0.072000	0.066000	176838	17231	21746	1272	384
1357232386039115482	automotive_qsort1	200	52	0.900000	0.071000	0.065000	431992	15979	19516	1259	370
1357232386574004477	automotive_susan_c	200	52	0.900000	0.073000	0.067000	631840	17254	21862	1226	388
1357232387128805405	automotive_susan_c	200	52	0.900000	0.072000	0.066000	624136	15877	19837	1178	375
1357232387678999932	automotive_susan_c	200	52	0.900000	0.073000	0.067000	627084	17291	21816	1242	378
1357232388218780411	automotive_susan_c	200	52	0.900000	0.072000	0.066000	622494	15823	19955	1244	386
1357232388758615098	automotive_susan_c	200	52	0.900000	0.073000	0.067000	741132	39326	51787	4032	1190
1357232389314132982	automotive_susan_c	200	52	0.900000	0.073000	0.067000	623758	17254	21857	1293	385
1357232389853646961	automotive_susan_c	200	52	0.900000	0.072000	0.066000	613969	17262	21544	1323	516
1357232390398854172	automotive_susan_c	200	52	0.900000	0.072000	0.066000	605719	15890	19429	1313	432
1357232390948942157	automotive_susan_c	200	52	0.900000	0.072000	0.066000	610024	17347	21654	1271	397
1357232391493776161	automotive_susan_c	200	52	0.900000	0.073000	0.067000	604690	15909	19942	1243	376
1357232392053550697	automotive_susan_c	200	52	0.900000	0.073000	0.067000	605757	17201	21499	1257	393
1357232392589001815	automotive_susan_c	200	52	0.900000	0.073000	0.067000	729651	39157	51522	4011	1114
1357232393149709182	automotive_susan_c	200	52	0.900000	0.073000	0.067000	606010	15889	20124	1228	418
1357232393698795004	automotive_susan_c	200	52	0.900000	0.072000	0.066000	611096	17187	21596	1317	396
1357232394233520833	automotive_susan_c	200	52	0.900000	0.073000	0.067000	606127	15846	19481	1194	376
1357232394793836826	automotive_susan_c	200	52	0.900000	0.073000	0.067000	606502	17260	21642	1324	444
1357232395338807662	automotive_susan_c	200	52	0.900000	0.073000	0.067000	599159	17248	21419	1249	392
1357232395878809765	automotive_susan_c	200	52	0.900000	0.073000	0.067000	573404	15954	19641	1061	376
1357232396428759793	automotive_susan_c	200	52	0.900000	0.073000	0.067000	717332	39435	51998	4013	1265
1357232396988805620	automotive_susan_c	200	52	0.900000	0.072000	0.066000	589343	17246	22133	1283	384
1357232397533902581	automotive_susan_c	200	52	0.900000	0.073000	0.067000	585388	15884	19737	1251	376
1357232398078948917	automotive_susan_c	200	52	0.900000	0.073000	0.067000	598353	17162	21580	1332	406
1357232398613993328	automotive_susan_c	200	52	0.900000	0.073000	0.067000	590937	15976	19631	1225	391
