#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357552490074958607	automotive_bitcount	400	54	0.900000	0.142000	0.130000	243166	68689	3	14545	1483
1357552490585791433	automotive_bitcount	400	54	0.900000	0.141000	0.129000	120944	30575	2	8847	600
1357552491096321260	automotive_bitcount	400	54	0.900000	0.141000	0.129000	133714	37887	2	5671	315
1357552491606930045	automotive_bitcount	400	54	0.900000	0.141000	0.129000	112898	27996	2	5919	357
1357552492117568830	automotive_bitcount	400	54	0.900000	0.141000	0.129000	119231	30768	2	6602	365
1357552492628185781	automotive_bitcount	400	54	0.900000	0.141000	0.129000	111821	27840	1	5881	339
1357552493138822650	automotive_bitcount	400	54	0.900000	0.141000	0.129000	118271	30376	1	6512	379
1357552493649804683	automotive_bitcount	400	54	0.900000	0.141000	0.129000	224927	67082	2	16049	1460
1357552494160415760	automotive_bitcount	400	54	0.900000	0.142000	0.130000	115303	34311	2	5286	289
1357552494670971212	automotive_bitcount	400	54	0.900000	0.141000	0.129000	116664	30768	2	6623	364
1357552495181744329	automotive_bitcount	400	54	0.900000	0.141000	0.129000	112306	28018	2	5940	351
1357552495692335698	automotive_bitcount	400	54	0.900000	0.141000	0.129000	117045	30701	2	6634	391
1357552496202894649	automotive_bitcount	400	54	0.900000	0.141000	0.129000	113125	28072	2	5943	341
1357552496713488059	automotive_bitcount	400	54	0.900000	0.141000	0.129000	116808	30519	2	6605	359
1357552497224296385	automotive_bitcount	400	54	0.900000	0.141000	0.129000	111096	27820	2	5875	314
1357552497734947545	automotive_bitcount	400	54	0.900000	0.142000	0.130000	230297	67186	2	14178	1222
1357552498245615121	automotive_bitcount	400	54	0.900000	0.142000	0.130000	117389	30816	2	6619	365
1357552498756148657	automotive_bitcount	400	54	0.900000	0.141000	0.129000	111424	28001	2	5939	318
1357552499266786566	automotive_bitcount	400	54	0.900000	0.141000	0.129000	116773	30694	2	6623	354
1357552499777389810	automotive_bitcount	400	54	0.900000	0.141000	0.129000	111933	27997	2	5952	355
1357552500288059594	automotive_bitcount	400	54	0.900000	0.141000	0.129000	117387	30691	2	8584	522
1357552500798791087	automotive_bitcount	400	54	0.900000	0.141000	0.129000	131744	34410	3	5379	326
1357552501309804663	automotive_bitcount	400	54	0.900000	0.141000	0.129000	117475	30382	2	6570	375
1357552501820544614	automotive_bitcount	400	54	0.900000	0.141000	0.129000	230250	67366	3	14219	1240
1357552502331172107	automotive_bitcount	400	54	0.900000	0.141000	0.129000	113162	28077	2	5979	359
1357552502841839933	automotive_bitcount	400	54	0.900000	0.141000	0.129000	116932	30693	2	6625	383
1357552503352424760	automotive_bitcount	400	54	0.900000	0.141000	0.129000	111977	28001	2	5947	365
1357552503862932920	automotive_bitcount	400	54	0.900000	0.141000	0.129000	117180	30709	2	6632	377
1357552504373643871	automotive_bitcount	400	54	0.900000	0.141000	0.129000	112481	27979	2	5931	358
1357552504884426031	automotive_bitcount	400	54	0.900000	0.141000	0.129000	116247	30532	1	6629	365
1357552505395200149	automotive_bitcount	400	54	0.900000	0.141000	0.129000	109901	27834	2	5919	345
1357552505905860475	automotive_bitcount	400	54	0.900000	0.141000	0.129000	229740	67088	2	14174	1210
1357552506416485051	automotive_bitcount	400	54	0.900000	0.141000	0.129000	117696	30816	2	6668	398
1357552506927434627	automotive_bitcount	400	54	0.900000	0.141000	0.129000	129325	28111	2	5942	356
1357552507438087162	automotive_bitcount	400	54	0.900000	0.141000	0.129000	117464	30510	2	6642	392
1357552507948706822	automotive_bitcount	400	54	0.900000	0.141000	0.129000	110577	28089	2	5948	356
1357552508459508564	automotive_bitcount	400	54	0.900000	0.141000	0.129000	114765	30540	1	6608	370
1357552508970273515	automotive_bitcount	400	54	0.900000	0.141000	0.129000	108703	28082	2	5944	337
1357552509481160299	automotive_bitcount	400	54	0.900000	0.141000	0.129000	114722	30434	2	6562	368
1357552509991794626	automotive_bitcount	400	54	0.900000	0.142000	0.130000	226821	67238	2	14240	1183
1357552510502567160	automotive_bitcount	400	54	0.900000	0.141000	0.129000	111183	28104	2	5962	341
1357552511013273153	automotive_bitcount	400	54	0.900000	0.141000	0.129000	115520	30590	2	6605	374
1357552511523931271	automotive_bitcount	400	54	0.900000	0.142000	0.130000	109836	28013	2	5916	338
1357552512034668222	automotive_bitcount	400	54	0.900000	0.141000	0.129000	116197	30783	2	6645	373
1357552512545456632	automotive_bitcount	400	54	0.900000	0.141000	0.129000	110219	27984	2	5913	314
1357552513055985333	automotive_bitcount	400	54	0.900000	0.141000	0.129000	115647	30683	2	7032	456
1357552513567243866	automotive_qsort1	400	54	0.900000	0.141000	0.129000	353938	29632	3	5768	403
1357552514078363316	automotive_qsort1	400	54	0.900000	0.142000	0.130000	304892	66399	3	14057	1212
1357552514590160764	automotive_qsort1	400	54	0.900000	0.142000	0.130000	199811	30883	2	6623	425
1357552515101730795	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187068	27902	2	5949	344
1357552515613947075	automotive_qsort1	400	54	0.900000	0.142000	0.130000	195991	30876	2	6666	366
1357552516125631940	automotive_qsort1	400	54	0.900000	0.143000	0.131000	186068	28045	2	5950	337
1357552516636893931	automotive_qsort1	400	54	0.900000	0.143000	0.131000	194858	30152	2	6590	353
1357552517148061839	automotive_qsort1	400	54	0.900000	0.143000	0.131000	193980	30089	2	6510	362
1357552517659482079	automotive_qsort1	400	54	0.900000	0.143000	0.131000	295424	61374	3	12873	1094
1357552518170820778	automotive_qsort1	400	54	0.900000	0.143000	0.131000	194619	30130	2	6541	388
1357552518682166436	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187915	28244	2	5956	344
1357552519194218216	automotive_qsort1	400	54	0.900000	0.142000	0.130000	169630	30435	2	6455	352
1357552519705851997	automotive_qsort1	400	54	0.900000	0.142000	0.130000	188224	28296	2	5798	325
1357552520217749111	automotive_qsort1	400	54	0.900000	0.143000	0.131000	193141	30407	2	6589	353
1357552520729564017	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187059	28109	2	6001	320
1357552521240849383	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188616	29663	2	6406	343
1357552521752009708	automotive_qsort1	400	54	0.900000	0.142000	0.130000	296299	61387	3	12888	1078
1357552522263200907	automotive_qsort1	400	54	0.900000	0.142000	0.130000	192417	30828	2	6644	394
1357552522774627231	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188336	27459	2	5869	330
1357552523285832306	automotive_qsort1	400	54	0.900000	0.143000	0.131000	190653	30923	2	6618	360
1357552523797791086	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188224	27686	2	5873	336
1357552524309352785	automotive_qsort1	400	54	0.900000	0.142000	0.130000	189027	30494	2	6589	367
1357552524821156774	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188359	27269	2	5799	321
1357552525332385765	automotive_qsort1	400	54	0.900000	0.143000	0.131000	302369	67149	3	14198	1142
1357552525843468882	automotive_qsort1	400	54	0.900000	0.142000	0.130000	183219	24830	2	5345	326
1357552526354914789	automotive_qsort1	400	54	0.900000	0.142000	0.130000	191725	30764	2	6619	392
1357552526866189405	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188794	27639	2	5927	340
1357552527377498646	automotive_qsort1	400	54	0.900000	0.143000	0.131000	191173	30691	2	6619	376
1357552527888669387	automotive_qsort1	400	54	0.900000	0.143000	0.131000	190120	27820	2	5907	327
1357552528400863708	automotive_qsort1	400	54	0.900000	0.143000	0.131000	191081	30920	2	6640	392
1357552528912419532	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188406	27378	2	5821	386
1357552529423711856	automotive_qsort1	400	54	0.900000	0.143000	0.131000	308669	68552	3	14448	1200
1357552529935162555	automotive_qsort1	400	54	0.900000	0.143000	0.131000	183464	24926	2	5300	290
1357552530446423463	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187928	30471	2	6583	370
1357552530957630954	automotive_qsort1	400	54	0.900000	0.143000	0.131000	186958	27631	2	5879	336
1357552531468895945	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188081	30335	2	6581	365
1357552531980565143	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187989	28073	2	5959	326
1357552532491984925	automotive_qsort1	400	54	0.900000	0.143000	0.131000	189510	30270	2	6576	357
1357552533004083580	automotive_qsort1	400	54	0.900000	0.143000	0.131000	188343	27592	2	5885	323
1357552533515593070	automotive_qsort1	400	54	0.900000	0.143000	0.131000	302631	67711	3	14186	1238
1357552534026703270	automotive_qsort1	400	54	0.900000	0.143000	0.131000	185028	24660	2	5233	316
1357552534537950678	automotive_qsort1	400	54	0.900000	0.143000	0.131000	190965	30699	2	6581	410
1357552535049259086	automotive_qsort1	400	54	0.900000	0.142000	0.130000	187738	27423	2	5807	348
1357552535560626035	automotive_qsort1	400	54	0.900000	0.143000	0.131000	191065	30667	2	6570	401
1357552536071808609	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187442	27420	2	5823	337
1357552536583818723	automotive_qsort1	400	55	0.900000	0.143000	0.131000	191211	30480	2	6599	381
1357552537095677670	automotive_qsort1	400	54	0.900000	0.143000	0.131000	184325	27329	2	5800	329
1357552537607690492	automotive_qsort1	400	54	0.900000	0.143000	0.131000	304809	67042	3	14068	1225
1357552538119154316	automotive_qsort1	400	54	0.900000	0.143000	0.131000	192176	29974	2	6476	405
1357552538630548098	automotive_qsort1	400	54	0.900000	0.143000	0.131000	190242	28231	2	5974	346
1357552539141815672	automotive_qsort1	400	54	0.900000	0.143000	0.131000	187621	30163	2	6559	383
1357552539652971497	automotive_qsort1	400	54	0.900000	0.142000	0.130000	188615	27989	2	5939	324
