#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357019890677967992		44489194	38809648	242	5935779	188941
1357019891178818168		1901102	229313	11	45905	4734
1357019891679717385		664796	194371	10	39338	3808
1357019892180431853		1905353	262789	12	53396	5272
1357019892682107773		726400	189347	11	37234	3488
1357019893182788616		1782765	277260	12	56522	6117
1357019893683557501		941173	232891	12	47577	4642
1357019894184269927		1868776	290620	12	58678	5973
1357019894685010270		847715	168913	10	33262	2916
1357019895185730112		1729746	267227	12	54125	5288
1357019895686458914		1149972	253523	12	51501	4949
1357019896187163132		1746467	286035	13	58063	5882
1357019896688033474		1008151	170247	10	33522	2890
1357019897188734525		1502114	255271	12	51602	5080
1357019897689455159		1342762	251599	12	50676	5158
1357019898190156794		1486315	276987	12	58697	5573
1357019898691062552		1151722	171935	10	33864	3137
1357019899191769687		1388853	247998	12	50562	5027
1357019899692894236		1502949	255176	12	50867	5094
1357019900193584787		1264987	243929	12	48938	4724
1357019900694274464		1308276	168384	10	33139	3015
1357019901194983473		1243496	272990	13	55993	5491
1357019901695955648		1780087	256710	12	51197	5172
1357019902196655366		1023713	232558	11	46731	4386
1357019902697399500		1536195	164929	10	32547	3037
1357019903198115302		1143712	284068	13	57977	5839
1357019903698836228		1914700	260235	12	52054	5156
1357019904199609820		858543	227834	11	45811	4261
1357019904700331622		1676937	165638	10	32552	3008
1357019905201180797		1004669	293782	14	59803	6179
1357019905701874057		2033031	261673	12	52279	5202
1357019906202610608		831041	243351	11	49453	4926
1357019906703441950		1777255	187359	11	37461	3484
1357019907204851456		947923	286064	12	57654	5726
1357019907705607090		1875062	217283	11	43323	4283
1357019908206287016		870871	235854	11	48329	4519
1357019908706987776		1718904	208630	12	42024	3856
1357019909207723619		1261043	317629	13	64574	6451
1357019909708444878		1671873	216389	11	43492	4068
1357019910209182221		1031483	226726	10	46006	4211
1357019910709893397		1574682	210092	12	41824	3802
1357019911210695198		1181678	256398	13	52653	4970
1357019911711536665		1498221	198224	10	38863	3662
1357019912212797213		1303747	260793	12	52603	5070
1357019912713503431		1476105	234804	12	47272	4649
1357019913214299107		1388892	257951	11	52185	5223
1357019913715011325		1321479	201121	10	40464	3702
1357019914216654412		1558379	285510	12	58079	5692
1357019914717352297		1119923	170820	10	33508	2871
1357019915218037932		1475537	242189	11	49368	4781
1357019915718751358		1315576	252130	12	51219	4913
1357019916219601408		1691958	290063	12	58718	5702
1357019916720441584		917048	156500	10	30727	2589
1357019917221232468		1805522	272133	12	55459	5560
1357019917721960019		1118097	252367	13	50846	4909
1357019918222784486		1692675	235463	11	47499	4345
1357019918723499121		814784	165965	10	33970	3016
1357019919224301963		1869468	272269	12	54984	5230
1357019919725011973		1030626	256755	12	51720	5010
1357019920225833190		1795353	221864	11	44622	4365
1357019920726540200		722159	187276	11	37934	3549
1357019921227247293		2253183	329969	13	66822	6983
1357019921728105301		730238	216016	11	43654	4161
1357019922228813644		1948862	224047	10	45364	4259
1357019922729529946		683407	209174	11	41435	3687
1357019923230234372		2004375	251332	12	50369	4639
1357019923731038464		750155	215096	10	43838	4064
1357019924231745474		1899230	243788	11	49350	4563
1357019924732489900		888565	235946	11	47238	4438
1357019925233187410		1873982	254919	12	51461	5048
1357019925734018960		898839	211538	10	43433	4012
1357019926234825469		1933912	289446	13	58811	5633
1357019926735854394		962648	216017	11	43021	3962
1357019927236642528		1640626	212963	11	43112	4213
1357019927737464245		1126028	230851	11	46204	4529
1357019928238264379		1766142	287232	13	58086	5700
1357019928739081971		1076676	189339	10	37592	3589
1357019929239865522		1570429	251705	12	51237	5104
1357019929740874572		1326441	252135	12	50793	5155
1357019930241714830		1794151	287202	12	58149	5878
1357019930742575797		1277045	171627	10	34173	3217
1357019931243422931		1384489	229052	11	46416	4485
1357019931744484564		1617261	254001	13	51244	5089
1357019932245359364		1382324	249249	12	49898	4708
1357019932746352497		1454126	167138	10	33233	3139
1357019933247231214		1390910	277931	13	56336	5783
1357019933748164472		1808579	268782	12	54327	5516
1357019934248936232		1188862	221927	11	44339	4249
1357019934749712866		1505727	163500	10	32305	2949
1357019935250506541		1416709	294541	13	60134	6096
1357019935751347217		1921204	281452	13	57168	5597
1357019936252134893		1212000	249719	12	50570	4794
1357019936753118317		1612190	171503	10	33818	3064
1357019937253878702		1359336	304621	13	61965	6188
1357019937754665878		1899642	282505	12	57013	5571
1357019938255472303		1142543	225111	11	45735	4272
1357019938756341437		1579158	171196	10	33985	3076
1357019939257120904		1285639	289252	13	58436	5797
1357019939757899830		1858598	262455	12	52270	5094
1357019940258689464		1109007	220459	11	44681	4251
1357019940759500973		1649562	185151	11	37239	3368
1357019941260312399		1379209	322853	14	65760	6816
1357019941761734488		1832139	236417	11	47519	4655
1357019942262487831		1048379	226011	11	45687	4494
1357019942763291048		1727503	194512	11	38818	3478
1357019943264070849		1223317	290031	13	58699	5904
1357019943765386605		1831677	215651	10	43590	4078
1357019944266222364		970613	224507	11	45541	4347
1357019944768161658		1842889	212400	11	42179	4008
1357019945268934334		1335433	303631	14	61470	6064
1357019945769827342		1782775	192096	10	38454	3573
1357019946270777267		983862	240396	11	49294	4567
1357019946771791567		1844501	213723	12	42134	3968
1357019947272654034		1090770	254234	11	51614	4871
1357019947773679208		1805621	220330	11	44146	4319
1357019948274576008		1063735	242935	12	49543	4790
1357019948775483017		1961210	258577	12	51759	5231
1357019949276340734		1053139	256249	11	52304	5100
1357019949777111868		1898310	219866	11	44359	4230
1357019950277921919		1137507	286264	13	57905	5577
1357019950778726636		1896273	230865	12	46285	4479
1357019951279477062		1029090	225852	10	45864	4356
1357019951780364446		1877088	234228	12	47502	4626
1357019952281231746		1235762	283939	12	57587	5906
1357019952782051547		1711035	186049	11	36883	3521
1357019953282795348		1114273	233433	11	47015	4680
1357019953783563107		1804388	252537	13	51091	5147
1357019954284369533		1247435	252511	12	51058	4905
1357019954785171333		1498444	171476	10	34329	3000
1357019955286067217		1235350	230001	11	46851	4356
1357019955786851018		1778662	260040	13	52336	5248
1357019956287663360		1346862	251096	12	50549	4801
1357019956788557952		1232779	148712	9	29175	2585
1357019957289321461		1614937	292402	13	59648	6214
1357019957790094762		1563398	282657	13	56955	5690
